,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,264001000.000,265609000.000,266913000.000,268269000.000,271864000.000,273441000.000,274387000.000,275531000.000,277400000.000,277445000.000,278327000.000,279481000.000,281430000.000,285227000.000,287108000.000,288980000.000,292702000.000,294349000.000,296086000.000,297814000.000,295771000.000,301433000.000,304599000.000,307765000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,0.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,113000.000,212000.000,157000.000,152000.000,124000.000,1169000.000,1160000.000,1208000.000,2177000.000,3587000.000,3592000.000,3592000.000,2003000.000,998000.000,1539000.000,1139000.000,1137000.000,594000.000,94000.000,91000.000,91000.000,0.000,0.000
Assets,177516000.000,186690000.000,200326000.000,206997000.000,211914000.000,167871000.000,174071000.000,170242000.000,173141000.000,172837000.000,180227000.000,172192000.000,177456000.000,186199000.000,181831000.000,182342000.000,195900000.000,202232000.000,216619000.000,210350000.000,214520000.000,233361000.000,241898000.000,253478000.000
AssetsCurrent,98865000.000,107649000.000,121071000.000,128071000.000,134844000.000,133650000.000,137329000.000,133554000.000,136513000.000,136022000.000,143411000.000,136461000.000,141344000.000,146700000.000,140197000.000,140056000.000,146417000.000,153820000.000,168521000.000,162227000.000,167703000.000,184236000.000,195733000.000,207140000.000
AssetsFairValueDisclosure,,,,,29870000.000,53880000.000,43964000.000,50954000.000,45958000.000,35581000.000,28337000.000,19753000.000,19753000.000,19753000.000,19753000.000,19753000.000,19753000.000,19678000.000,19678000.000,19680000.000,19686000.000,22411000.000,20495000.000,20668000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesAmortizedCost,,,,,29957000.000,53957000.000,44031000.000,51032000.000,46032000.000,35581000.000,28337000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,29870000.000,53880000.000,43964000.000,50954000.000,45958000.000,35581000.000,28337000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,87000.000,77000.000,67000.000,78000.000,74000.000,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,13325000.000,562000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,,23000000.000,,,,,0.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,74978000.000,,,,74978000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,3322000.000,,,,3322000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,,,1724000.000,,,,1724000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,486000.000,,,,486000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,4827000.000,,,,4827000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesOtherLiabilities,,,,,,,6651000.000,,,,6651000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxAssetsNoncurrent,,,,,,,1389000.000,,,,1389000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxLiabilitiesNoncurrent,,,,,,,9352000.000,,,,9352000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,32843000.000,,,,32843000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,,46310000.000,,,,46310000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,80000.000,,,,80000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,2718000.000,794000.000,953000.000
CashAndCashEquivalentsAtCarryingValue,47138000.000,43621000.000,66654000.000,74471000.000,81550000.000,86543000.000,84228000.000,93305000.000,75266000.000,89082000.000,85803000.000,87470000.000,86988000.000,96831000.000,86228000.000,96036000.000,92974000.000,99224000.000,101403000.000,114689000.000,117609000.000,130113000.000,134395000.000,141346000.000
CertificatesOfDepositAtCarryingValue,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,58221778.000,58491736.000,57847367.000,57799777.000,57348458.000,55663484.000,54484053.000,54030646.000,54295195.000,52907611.000,52371664.000,51958666.000,51225289.000,50927424.000,49948897.000,49826185.000,50212033.000,49374287.000,49533835.000,49646617.000,49939374.000,50872875.000,51236952.000,51629182.000
CommonStockSharesOutstanding,58221778.000,58491736.000,57847367.000,57799777.000,57348458.000,55663484.000,54484053.000,54030646.000,54295195.000,52907611.000,52371664.000,51958666.000,51225289.000,50927424.000,49948897.000,49826185.000,50212033.000,49374287.000,49533835.000,49646617.000,49939374.000,50872875.000,51236952.000,51629182.000
CommonStockValue,58000.000,58000.000,58000.000,58000.000,57000.000,56000.000,54000.000,54000.000,54000.000,53000.000,52000.000,52000.000,51000.000,51000.000,50000.000,50000.000,50000.000,49000.000,50000.000,50000.000,50000.000,51000.000,51000.000,52000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.013,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,0.075,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,635000.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,2915000.000,2844000.000,5000.000,,596000.000,110000.000,,203000.000,174000.000,119000.000,34000.000,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,388000.000,,,,337000.000,,,,395000.000,,,,382000.000,,,,530000.000,
DeferredTaxAssetsGross,,,,,,,43783000.000,,,,47356000.000,,,,51050000.000,,,,52403000.000,,,,50730000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,216000.000,,,,6000.000,,,,326000.000,,,,299000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,107000.000,5000.000,7000.000,326000.000,253000.000,196000.000,306000.000,299000.000,231000.000,167000.000,94000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,369000.000,368000.000,368000.000,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,851000.000,,,,6000.000,,,,326000.000,,,,299000.000,,,,,
DeferredTaxAssetsNetCurrent,1507000.000,1219000.000,1732000.000,1423000.000,1423000.000,94000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,369000.000,,,,374000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,87400000.000,,,,102800000.000,,,,37513000.000,,,,38679000.000,,,,36938000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,28625000.000,,,,33654000.000,,,,110300000.000,,,,114200000.000,,,,112900000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,18900000.000,,,,28100000.000,,,,26900000.000,,,,25900000.000,,,,25900000.000,
DeferredTaxAssetsOther,,,,,,,4627000.000,,,,2867000.000,,,,2527000.000,,,,2692000.000,,,,2543000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,10143000.000,,,,10498000.000,,,,10615000.000,,,,10650000.000,,,,10719000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,42932000.000,,,,47350000.000,,,,50724000.000,,,,52104000.000,,,,50730000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,153000.000,153000.000,382000.000,382000.000,368000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,9284000.000,8472000.000,8715000.000,8351000.000,8318000.000,,,,,,,101000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,635000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,5000000.000,,,,4200000.000,,,,4400000.000,,,,,,,,,
EscrowDeposit,,,,,,,,,,,,,,,,,,,12826000.000,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,3700000.000,7600000.000,7100000.000,2000000.000,,,,,,,,,,
Goodwill,31023000.000,31569000.000,31973000.000,32074000.000,31792000.000,32135000.000,34313000.000,34478000.000,34586000.000,34992000.000,35357000.000,34435000.000,34521000.000,34886000.000,34521000.000,34521000.000,34500000.000,33686000.000,32979000.000,33215000.000,32251000.000,32101000.000,30838000.000,31097000.000
IntangibleAssetsNetExcludingGoodwill,46008000.000,45562000.000,45185000.000,44428000.000,43198000.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,5265000.000,3392000.000,6336000.000,2943000.000,2696000.000,6025000.000,7173000.000,5923000.000,8838000.000,7947000.000,4933000.000,4748000.000,7056000.000,6442000.000,6570000.000,7722000.000,7585000.000,9126000.000,10785000.000,10755000.000
InventoryNet,8790000.000,9141000.000,8813000.000,8518000.000,8220000.000,6199000.000,10424000.000,7680000.000,8281000.000,9850000.000,15238000.000,14049000.000,16264000.000,14197000.000,10703000.000,8934000.000,12017000.000,12147000.000,10976000.000,12158000.000,11269000.000,13751000.000,16587000.000,15331000.000
InventoryRawMaterialsNetOfReserves,,,,,2183000.000,1999000.000,3184000.000,3039000.000,4209000.000,2953000.000,7746000.000,7763000.000,6832000.000,5749000.000,5009000.000,3529000.000,4876000.000,5219000.000,3871000.000,4085000.000,3143000.000,4367000.000,5304000.000,4242000.000
InventoryWorkInProcessNetOfReserves,,,,,772000.000,808000.000,904000.000,1698000.000,1376000.000,872000.000,319000.000,363000.000,594000.000,501000.000,761000.000,657000.000,85000.000,486000.000,535000.000,351000.000,541000.000,258000.000,498000.000,334000.000
LettersOfCreditOutstandingAmount,,,,,,2300000.000,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,177516000.000,186690000.000,200326000.000,206997000.000,211914000.000,167871000.000,174071000.000,170242000.000,173141000.000,172837000.000,180227000.000,172192000.000,177456000.000,186199000.000,181831000.000,182342000.000,195900000.000,202232000.000,216619000.000,210350000.000,214520000.000,233361000.000,241898000.000,253478000.000
LiabilitiesCurrent,,,,,,,,,,,,,,,,,,,36820000.000,20766000.000,21397000.000,24618000.000,26441000.000,20015000.000
LiabilitiesFairValueDisclosure,,,,,13325000.000,562000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,1400000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,2000000.000,,,2000000.000,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,2500000.000,2500000.000,2500000.000,,,2012000.000,2019000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermLineOfCredit,2500000.000,2500000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,12800000.000,12826000.000,,,,,,
NoncurrentAssets,,,,,77070000.000,34221000.000,,36319000.000,36260000.000,36447000.000,36442000.000,35731000.000,36111000.000,39499000.000,41634000.000,42286000.000,49483000.000,48412000.000,48098000.000,48123000.000,46817000.000,49125000.000,46165000.000,46338000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,4750000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5159000.000,,,,5986000.000,,,,6469000.000,,,,5200000.000,,,,3640000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3291000.000,,,,2780000.000,,,,2290000.000,,,,2421000.000,,,,2311000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,124000.000,,,,37000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,339000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,7000.000,,,,668000.000,,,,619000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,242000.000,,,,935000.000,,,,1629000.000,,,,766000.000,,,,267000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1619000.000,,,,1264000.000,,,,1931000.000,,,,2013000.000,,,,1062000.000,
OtherAccruedLiabilitiesCurrent,,,,,1408000.000,2080000.000,3164000.000,2697000.000,2702000.000,2636000.000,1323000.000,896000.000,786000.000,1031000.000,855000.000,480000.000,687000.000,423000.000,576000.000,404000.000,1114000.000,515000.000,1685000.000,1065000.000
OtherAssets,411000.000,566000.000,749000.000,828000.000,579000.000,605000.000,683000.000,623000.000,620000.000,589000.000,242000.000,270000.000,404000.000,3036000.000,5265000.000,5266000.000,12526000.000,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,12507000.000,12468000.000,12519000.000,12510000.000,12480000.000,12531000.000,12527000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,87000.000,83000.000,114000.000,78000.000,92000.000,87000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,2065000.000,2221000.000,1646000.000,1219000.000,1524000.000,1166000.000,1809000.000,1996000.000,3257000.000,1614000.000,2287000.000,2489000.000,2244000.000,1662000.000,2597000.000,2332000.000,3255000.000,1933000.000,3654000.000,2715000.000,3244000.000,2529000.000,3241000.000,3839000.000
ProductWarrantyAccrual,,,,,,,,,,,0.000,,,500000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,3904000.000,,,,3953000.000,,,,5176000.000,,,,6812000.000,,,,7227000.000,
PropertyPlantAndEquipmentNet,794000.000,970000.000,984000.000,1596000.000,1501000.000,1481000.000,1377000.000,1218000.000,1054000.000,866000.000,843000.000,1026000.000,1187000.000,1577000.000,1848000.000,2499000.000,2457000.000,2219000.000,2651000.000,2389000.000,2056000.000,1826000.000,2002000.000,1761000.000
ReceivablesLongTermContractsOrPrograms,,,,,,,,,,,,,,,,,,750000.000,,,,,,
RestrictedCashAndCashEquivalents,,,,,,2300000.000,2300000.000,2300000.000,2300000.000,,,,,,,,,,,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,2674000.000,2759000.000,2747000.000,2752000.000,75000.000,75000.000,75000.000,75000.000,75000.000,,,,,,,,,,
RestrictedInvestmentsCurrent,,,,384000.000,364000.000,,,,,,,,,,,,,,,,,,,
RestrictedInvestmentsNoncurrent,415000.000,374000.000,364000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-137992000.000,-127762000.000,-118854000.000,-111293000.000,-108448000.000,-131560000.000,-134407000.000,-132703000.000,-134686000.000,-133319000.000,-135960000.000,-134395000.000,-130775000.000,-128799000.000,-135148000.000,-128936000.000,-135459000.000,-131039000.000,-118494000.000,-110630000.000,-104292000.000,-94176000.000,-87765000.000,-73302000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,4500000.000,,,,1300000.000,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,1445000.000,,,,1651000.000,1608000.000,,,,,,,,,,,,
ShortTermInvestments,1563000.000,956000.000,,,,,,,,,,,,,75000.000,75000.000,75000.000,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,50500000.000,,65500000.000,80500000.000,80500000.000,80500000.000,80500000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,1100000.000,10100000.000,300000.000,12500000.000,10000000.000,2400000.000,,,,,,
StockholdersEquity,126951000.000,139415000.000,150458000.000,159649000.000,165460000.000,144630000.000,143022000.000,146038000.000,146004000.000,147924000.000,146595000.000,148455000.000,154108000.000,160189000.000,155274000.000,163414000.000,160600000.000,166005000.000,179712000.000,189501000.000,193009000.000,208665000.000,215365000.000,233376000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,600000.000,,,,,,,,,,,,,
TaxesPayableCurrent,,,,,4324000.000,4843000.000,4410000.000,5810000.000,5395000.000,5453000.000,5029000.000,4879000.000,4542000.000,4777000.000,5208000.000,5579000.000,4102000.000,4355000.000,4323000.000,6839000.000,5609000.000,5772000.000,5335000.000,6958000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,45000000.000,,,,90400000.000,,,,138300000.000,,146400000.000,162400000.000,176200000.000,,,,211000000.000,
UnrecognizedTaxBenefits,,,,,,,6053000.000,,,,6138000.000,,,,5876000.000,,,,5470000.000,,,,5783000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,800000.000,,,,1200000.000,,,,1500000.000,,,,1700000.000,,,,1700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,2500000.000,,,,2900000.000,,,,2200000.000,,,,1800000.000,,,,2200000.000,
