,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,0.000,0.000,53714.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,10.340,10.340,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,354551.000,354551.000,354551.000,354551.000,354551.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,236000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,0.000,,,,
StockRepurchasedDuringPeriodValue,,-63000.000,-70000.000,39000.000,19000.000,0.000
StockholdersEquityPeriodIncreaseDecrease,,3400000.000,3400000.000,3400000.000,3400000.000,3400000.000
SuppliesExpense,225000.000,233000.000,197000.000,185000.000,142000.000,117000.000
TaxesOther,493000.000,513000.000,504000.000,266000.000,287000.000,325000.000
TransferOfOtherRealEstate,710000.000,475000.000,-830000.000,261000.000,0.000,111000.000
TreasuryStockValueAcquiredCostMethod,,63000.000,70000.000,-39000.000,-19000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,65381.000,62358.000,78026.000,76421.000,108521.000
WeightedAverageNumberOfDilutedSharesOutstanding,,4846247.000,4871179.000,4924245.000,4933156.000,5016320.000
WeightedAverageNumberOfSharesOutstandingBasic,,4780866.000,4808820.000,4846219.000,4856735.000,4907799.000
