,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAcquiredFromAcquisition,962977000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,-53926000.000,,,,-38138000.000,,,,-179513000.000,,,,9872000.000,,,,-108281000.000,,,,-76328000.000,,,,-37468000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,,,,,,,,,,,,,,25067000.000,,,,21398000.000,,,,19351000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAdditions,,,,,,,,,,,,,,,,,55186000.000,,,,6176000.000,,,,16653000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,,,,,,,,,,,,,,,1294000.000,,,,9905000.000,,,,11277000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,,64896000.000,,,,79886000.000,,,,30200000.000,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAdditions,,,,,0.000,,,,,,,,84295000.000,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldDisposalsOfLoans,,,,,0.000,,,,485000.000,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,,,73150000.000,,,,26742000.000,,,,6048000.000,,,,,,,,,,,,
CommonStockDividendsPerShareDeclared,,,,,0.300,,,,0.300,,,,0.300,,,,,,,,0.300,,,,0.300
ComprehensiveIncomeNetOfTax,,,,,35653000.000,41592000.000,49945000.000,-8374000.000,57786000.000,23635000.000,45613000.000,97503000.000,31040000.000,47201000.000,20448000.000,12160000.000,81386000.000,28774000.000,72241000.000,16526000.000,92688000.000,78113000.000,51647000.000,-67718000.000,91872000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,35653000.000,,,,,,,,,,,,,,,,,,,,
ContractuallySpecifiedServicingFeesLateFeesAndAncillaryFeesEarnedInExchangeForServicingFinancialAssets,,,,,,,,,,,,,,,,,1100000.000,4200000.000,2800000.000,-2700000.000,1400000.000,1500000.000,1500000.000,1400000.000,1700000.000
CurrentIncomeTaxExpenseBenefit,37951000.000,11265000.000,50536000.000,31988000.000,18354000.000,10681000.000,19974000.000,46078000.000,31061000.000,25292000.000,25659000.000,-32936000.000,10619000.000,12809000.000,13902000.000,61041000.000,37675000.000,25168000.000,32884000.000,25751000.000,29416000.000,40258000.000,27546000.000,-4781000.000,37438000.000
DeferredIncomeTaxExpenseBenefit,1155000.000,,,,-5692000.000,,,,7733000.000,,,,-4512000.000,,,,-10203000.000,,,,-8806000.000,,,,6693000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,-1977000.000,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,66000.000,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,8817000.000,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanInterestCost,,7398000.000,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,4686000.000,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanServiceCost,,4062000.000,,,,,,,,,,,,,,,,,,,,,,,
DepreciationAmortizationAndAccretionNet,16114000.000,,,,16620000.000,,,,17994000.000,,,,17684000.000,,,,21965000.000,,,,22053000.000,,,,22616000.000
DividendsCommonStockCash,3130000.000,,,,3085000.000,,,,2891000.000,,,,2885000.000,,,,3603000.000,,,,3603000.000,,,,3603000.000
EarningsPerShareBasic,,,,,,,,,,4.560,4.260,,2.330,2.760,2.740,5.730,5.310,3.710,4.660,3.840,4.340,5.770,4.280,4.380,5.630
EffectiveIncomeTaxRateContinuingOperations,,,,,,0.221,0.336,,0.358,0.366,0.385,,,,,,,,,,,,,,
EquipmentExpense,17391000.000,17515000.000,17478000.000,17567000.000,18166000.000,17998000.000,17983000.000,20675000.000,18946000.000,18698000.000,18822000.000,19079000.000,18791000.000,19686000.000,18767000.000,21840000.000,23541000.000,23296000.000,22447000.000,23355000.000,22345000.000,22715000.000,23736000.000,23705000.000,24588000.000
FDICIndemnificationAssetCashPaymentsReceived,,,,,,,,,,,,,3490000.000,,,,5762000.000,,,,9871000.000,,,,2760000.000
FDICIndemnificationAssetDisposals,,,,,,,,,,,,,,,,,,,,,,1462000.000,0.000,,240000.000
FDICIndemnificationAssetPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,8092000.000,,,,4076000.000,,,,2591000.000
FairValueLevel1ToLevel2TransfersAmount,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
FairValueLevel2ToLevel1TransfersAmount,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
FederalDepositInsuranceCorporationPremiumExpense,8225000.000,2501000.000,2768000.000,2965000.000,3057000.000,2666000.000,2016000.000,2917000.000,2666000.000,2423000.000,2706000.000,2380000.000,2636000.000,2640000.000,2915000.000,4788000.000,4271000.000,4551000.000,4933000.000,4585000.000,4789000.000,4588000.000,5796000.000,5794000.000,5593000.000
FeesAndCommissionsCorrespondentClearing,,,,,,,,,,,,,,,7303000.000,,50000.000,45000.000,45000.000,,,,,,
FeesAndCommissionsCreditAndDebitCards,,,,,,,,,,,12791000.000,,11832000.000,13257000.000,13248000.000,18483000.000,18401000.000,19214000.000,19588000.000,20139000.000,19358000.000,21054000.000,21537000.000,21468000.000,21258000.000
FeesAndCommissionsDepositorAccounts,15790000.000,15778000.000,16389000.000,15818000.000,14846000.000,15061000.000,15549000.000,16108000.000,14999000.000,14883000.000,15546000.000,15233000.000,14440000.000,15265000.000,15489000.000,23906000.000,22058000.000,22361000.000,23153000.000,22974000.000,21850000.000,21884000.000,23154000.000,22471000.000,22142000.000
FeesAndCommissionsMortgageBanking,2315000.000,2530000.000,3994000.000,3375000.000,4611000.000,237000.000,2335000.000,4085000.000,3788000.000,3669000.000,2277000.000,1331000.000,955000.000,1210000.000,1164000.000,2499000.000,4549000.000,5571000.000,4852000.000,3196000.000,1311000.000,4537000.000,6692000.000,7808000.000,7576000.000
FeesAndCommissionsOther,5957000.000,5960000.000,6256000.000,4474000.000,3441000.000,3574000.000,3377000.000,3847000.000,3766000.000,3966000.000,4043000.000,3921000.000,3944000.000,4250000.000,4001000.000,5565000.000,5455000.000,5685000.000,6163000.000,6504000.000,6989000.000,7137000.000,7567000.000,5247000.000,7601000.000
ForeclosedRealEstateExpense,5488000.000,3747000.000,14558000.000,22340000.000,4621000.000,15765000.000,8667000.000,11601000.000,4305000.000,3467000.000,4287000.000,5075000.000,5410000.000,3858000.000,4838000.000,3262000.000,2557000.000,1019000.000,1087000.000,-2001000.000,1731000.000,-1116000.000,2016000.000,1859000.000,2471000.000
GainLossOnContractTermination,,,,,,,,,,,,,,,,,,,,,,,,,-45000.000
GainLossOnSaleOfLoansAndLeases,,,,,,,,,,,,,,,,,,,,,,,,,164000.000
GainLossOnSaleOfOtherAssets,,,,,,,,,4085000.000,,,,0.000,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,156000.000
GainLossOnSaleOfSecuritiesNet,-449000.000,-96000.000,254000.000,3000.000,-45000.000,3000.000,31000.000,2288000.000,58000.000,0.000,0.000,-58000.000,,,,,5126000.000,147000.000,5564000.000,-20000.000,4628000.000,12529000.000,352000.000,9164000.000,-24000.000
GainLossOnSalesOfLoansNet,-2211000.000,,,,3412000.000,,,,3560000.000,,,,1054000.000,,,,3468000.000,,,,2487000.000,,,,3456000.000
GainOnPurchaseOfBusiness,65508000.000,0.000,87788000.000,-2879000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,-2074000.000,,,,-1495000.000,,,,-1350000.000,,,,-3441000.000,,,,-1978000.000,,,,-2599000.000,,,,-1717000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,116623000.000,207729000.000,166518000.000,,161014000.000,147704000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,594000.000,,787000.000,1652000.000,2067000.000,,2123000.000,1968000.000,,,,,,,,,,,,,,,
ImpairmentOfInvestments,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,132471000.000,,53849000.000,48264000.000,59498000.000,32559000.000,86646000.000,69198000.000,66641000.000,42179000.000,32985000.000,39359000.000,40265000.000,90985000.000,101491000.000,69690000.000,88842000.000,72391000.000,81488000.000,109574000.000,78950000.000,81055000.000,105059000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,100630000.000,32565000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesPaid,9100000.000,,,,84000.000,,,,3364000.000,,,,2184000.000,,,,,,,,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,30455000.000,,,,22857000.000,,,,31625000.000,,,,40710000.000,,,,13310000.000,,,,35678000.000,,,,27462000.000
IncreaseDecreaseInDemandDeposits,-1060414000.000,,,,488556000.000,,,,174277000.000,,,,308876000.000,,,,545807000.000,,,,460086000.000,,,,827009000.000
IncreaseDecreaseInInterestAndDividendsReceivable,-9582000.000,,,,10190000.000,,,,-411000.000,,,,1278000.000,,,,5911000.000,,,,3482000.000,,,,617000.000
IncreaseDecreaseInInterestPayableNet,-9074000.000,,,,-2233000.000,,,,-2700000.000,,,,-1062000.000,,,,176000.000,,,,324000.000,,,,150000.000
IncreaseDecreaseInOtherOperatingAssets,-143341000.000,,,,-23564000.000,,,,6980000.000,,,,8206000.000,,,,-19380000.000,,,,19678000.000,,,,15078000.000
IncreaseDecreaseInOtherOperatingLiabilities,-14193000.000,,,,6487000.000,,,,32662000.000,,,,2186000.000,,,,-336000.000,,,,3857000.000,,,,8741000.000
IncreaseDecreaseInTimeDeposits,-367974000.000,,,,-306338000.000,,,,-195381000.000,,,,-51268000.000,,,,-189906000.000,,,,-84802000.000,,,,-107339000.000
InsuranceCommissionsAndFees,2534000.000,2280000.000,2196000.000,2155000.000,2756000.000,2238000.000,2568000.000,2412000.000,2980000.000,2394000.000,2772000.000,2548000.000,3287000.000,2253000.000,2422000.000,3167000.000,3297000.000,2456000.000,2945000.000,3059000.000,3178000.000,2265000.000,2755000.000,2952000.000,3558000.000
InterestAndDividendIncomeOperating,245200000.000,245604000.000,252179000.000,272176000.000,246752000.000,240519000.000,236674000.000,280891000.000,220604000.000,193926000.000,192634000.000,189640000.000,173394000.000,177311000.000,177621000.000,232122000.000,231510000.000,246013000.000,249825000.000,241861000.000,243112000.000,243369000.000,246494000.000,254782000.000,260857000.000
InterestAndDividendIncomeSecurities,13358000.000,11557000.000,11335000.000,9778000.000,8302000.000,8165000.000,9435000.000,9595000.000,8484000.000,8119000.000,9696000.000,10585000.000,11748000.000,12447000.000,12707000.000,19309000.000,19310000.000,21806000.000,24020000.000,23114000.000,23042000.000,24702000.000,23395000.000,25612000.000,29751000.000
InterestAndDividendIncomeSecuritiesOther,259000.000,200000.000,21000.000,68000.000,131000.000,62000.000,108000.000,39000.000,77000.000,76000.000,78000.000,89000.000,,,,,,,,,,,,,
InterestAndFeeIncomeLoansAndLeases,231453000.000,233731000.000,240493000.000,262060000.000,238137000.000,231864000.000,226812000.000,270788000.000,211763000.000,185151000.000,182201000.000,178082000.000,161034000.000,164108000.000,164259000.000,211124000.000,210862000.000,222682000.000,224631000.000,216717000.000,216404000.000,215442000.000,219314000.000,225312000.000,226630000.000
InterestExpense,41213000.000,38229000.000,34992000.000,29758000.000,25800000.000,25087000.000,21318000.000,17943000.000,15722000.000,14398000.000,13451000.000,13047000.000,12463000.000,11613000.000,11399000.000,14876000.000,11345000.000,11363000.000,10454000.000,11142000.000,10392000.000,11180000.000,10645000.000,10865000.000,10514000.000
InterestExpenseDeposits,29820000.000,27081000.000,24825000.000,20162000.000,16472000.000,15047000.000,13850000.000,12199000.000,10313000.000,8997000.000,7923000.000,7262000.000,6825000.000,6006000.000,5703000.000,6252000.000,5629000.000,5534000.000,5216000.000,4851000.000,4659000.000,4601000.000,4457000.000,4452000.000,4436000.000
InterestExpenseLongTermDebt,9696000.000,9666000.000,8697000.000,8252000.000,7937000.000,8456000.000,6354000.000,4726000.000,4705000.000,4721000.000,4784000.000,5189000.000,5053000.000,4056000.000,3002000.000,4277000.000,3782000.000,4171000.000,4648000.000,5813000.000,5299000.000,6125000.000,5648000.000,5876000.000,5498000.000
InterestExpenseShortTermBorrowings,1697000.000,1482000.000,1470000.000,1344000.000,1391000.000,1584000.000,1114000.000,1018000.000,704000.000,680000.000,744000.000,596000.000,585000.000,1551000.000,2694000.000,4347000.000,1934000.000,1658000.000,590000.000,478000.000,434000.000,454000.000,540000.000,537000.000,580000.000
InterestIncomeDepositsWithFinancialInstitutions,389000.000,316000.000,351000.000,338000.000,313000.000,490000.000,427000.000,508000.000,357000.000,656000.000,737000.000,973000.000,612000.000,756000.000,655000.000,1689000.000,1338000.000,1525000.000,1174000.000,2030000.000,3666000.000,3225000.000,3785000.000,3858000.000,4476000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,159568000.000,153398000.000,172559000.000,153165000.000,190237000.000,185765000.000,197733000.000,198068000.000,223488000.000,192770000.000,186866000.000,169317000.000,162834000.000,172997000.000,164685000.000,208941000.000,214373000.000,226931000.000,239264000.000,223673000.000,227877000.000,227627000.000,228342000.000,227888000.000,242112000.000
InterestIncomeExpenseNet,203987000.000,207375000.000,217187000.000,242418000.000,220952000.000,215432000.000,215356000.000,262948000.000,204882000.000,179528000.000,179183000.000,176593000.000,160931000.000,165698000.000,166222000.000,217246000.000,220165000.000,234650000.000,239371000.000,230719000.000,232720000.000,232189000.000,235849000.000,243917000.000,250343000.000
InterestIncomeSecuritiesCorporateDebtOperating,,,,,,,,,,,0.000,,,,,,,,,,,,,,
InterestIncomeSecuritiesMortgageBacked,2653000.000,2104000.000,2366000.000,2112000.000,1889000.000,2202000.000,4792000.000,5505000.000,4579000.000,4506000.000,6415000.000,7142000.000,,,,,,,,,,,,,
InterestIncomeSecuritiesOtherUSGovernment,,4863000.000,5162000.000,,4332000.000,4377000.000,3692000.000,3287000.000,3326000.000,3068000.000,2809000.000,3062000.000,,,,,,,,,,,,,
InterestIncomeSecuritiesStateAndMunicipal,13000.000,12000.000,108000.000,41000.000,12000.000,12000.000,6000.000,6000.000,6000.000,2000.000,2000.000,2000.000,,,,,,,,,,,,,
InterestIncomeSecuritiesUSTreasury,,2259000.000,1707000.000,,739000.000,670000.000,559000.000,503000.000,496000.000,467000.000,392000.000,290000.000,,,,,,,,,,,,,
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,8257000.000,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaid,50287000.000,,,,28033000.000,,,,18422000.000,,,,13525000.000,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedInterestIncomeRecognized,,608000.000,,,,,,,,,,,,,,,,,,,,,,,
MerchantDiscountFees,,,,,,,,,,,14887000.000,,13521000.000,15035000.000,15556000.000,19963000.000,18880000.000,22070000.000,22005000.000,21252000.000,21977000.000,24236000.000,25179000.000,24382000.000,24987000.000
NetCashProvidedByUsedInFinancingActivities,-1865046000.000,,,,202550000.000,,,,-20388000.000,,,,290224000.000,,,,418323000.000,,,,543057000.000,,,,806328000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1865046000.000,,,,202550000.000,,,,-20388000.000,,,,290224000.000,,,,418323000.000,,,,543057000.000,,,,806328000.000
NetCashProvidedByUsedInInvestingActivities,1473690000.000,,,,-448833000.000,,,,-232421000.000,,,,-343434000.000,,,,-589336000.000,,,,-694542000.000,,,,-981395000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1473690000.000,,,,-448833000.000,,,,-232421000.000,,,,-343434000.000,,,,-589336000.000,,,,-694542000.000,,,,-981395000.000
NetCashProvidedByUsedInOperatingActivities,337430000.000,,,,208145000.000,,,,73296000.000,,,,63082000.000,,,,62732000.000,,,,75157000.000,,,,137599000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,337430000.000,,,,208145000.000,,,,73296000.000,,,,63082000.000,,,,62732000.000,,,,75157000.000,,,,137599000.000
NetIncomeLoss,62679000.000,21300000.000,81935000.000,29114000.000,35495000.000,37583000.000,39524000.000,21746000.000,55585000.000,43906000.000,40982000.000,27226000.000,22366000.000,26550000.000,26363000.000,63283000.000,63816000.000,44522000.000,55958000.000,46090000.000,52072000.000,69316000.000,51404000.000,52690000.000,67621000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,0.000,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,0.000,,,,,,,,,,,,,,,,,,,,
NoninterestExpense,190028000.000,187482000.000,203832000.000,211583000.000,183331000.000,194797000.000,190077000.000,198728000.000,194355000.000,188567000.000,192143000.000,196315000.000,191030000.000,199020000.000,201810000.000,254429000.000,258260000.000,264691000.000,260172000.000,255792000.000,251671000.000,258303000.000,267233000.000,271531000.000,264345000.000
NoninterestIncome,131090000.000,66649000.000,163744000.000,102883000.000,46943000.000,57296000.000,51842000.000,33219000.000,57513000.000,64995000.000,71918000.000,69177000.000,61181000.000,65382000.000,77390000.000,136473000.000,145378000.000,107450000.000,109750000.000,104510000.000,105282000.000,140250000.000,117841000.000,124698000.000,127292000.000
NoninterestIncomeOther,910000.000,317000.000,11612000.000,10599000.000,1908000.000,2252000.000,-4798000.000,-593000.000,11116000.000,5789000.000,21933000.000,7132000.000,4608000.000,6650000.000,5737000.000,12282000.000,8510000.000,11074000.000,5542000.000,11233000.000,5421000.000,5990000.000,10718000.000,12041000.000,7115000.000
OccupancyNet,18313000.000,18487000.000,18538000.000,19494000.000,18607000.000,18000000.000,18860000.000,19331000.000,18809000.000,18464000.000,18844000.000,19601000.000,20425000.000,20937000.000,20265000.000,25148000.000,25620000.000,25532000.000,22260000.000,24779000.000,25012000.000,24955000.000,24857000.000,27785000.000,24762000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,1698000.000,1697000.000,1696000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,,,,-1092000.000,-1093000.000,-1092000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,,,,,1138000.000,81000.000,619000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,,,235000.000,-421000.000,-90000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,678000.000,,,,-450000.000,-32000.000,-244000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,,,,,,,,-52000.000,-54000.000,,-52000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,1963000.000,,7697000.000,19675000.000,-6418000.000,-69813000.000,18956000.000,-17439000.000,17915000.000,-30810000.000,42454000.000,15370000.000,-722000.000,-115503000.000,22677000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,2000.000,569000.000,-544000.000,-130000.000,719000.000,568000.000,949000.000,647000.000,576000.000,709000.000,721000.000,902000.000,700000.000,729000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,493000.000,840000.000,101000.000,424000.000,441000.000,350000.000,582000.000,397000.000,354000.000,435000.000,421000.000,562000.000,437000.000,455000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,1000.000,225000.000,-214000.000,-55000.000,278000.000,218000.000,367000.000,250000.000,222000.000,274000.000,300000.000,340000.000,263000.000,274000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,2201000.000,-20271000.000,4631000.000,70277000.000,8674000.000,20651000.000,-5915000.000,-51123000.000,17570000.000,-15748000.000,16283000.000,-29564000.000,40616000.000,8797000.000,243000.000,-120408000.000,24251000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,59301000.000,,,,158000.000,4009000.000,10421000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,-2619000.000,-2612000.000,-2237000.000,-78120000.000,-977000.000,-976000.000,-503000.000,47128000.000,-1763000.000,-1764000.000,-1838000.000,-1627000.000,-1020000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,-1685000.000,-1682000.000,-2061000.000,,-622000.000,-622000.000,-319000.000,,-1123000.000,-1123000.000,-1078000.000,,-632000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,,,-58000.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,,,-23000.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,0.000,,,,,,5126000.000,147000.000,5564000.000,-20000.000,4628000.000,12529000.000,352000.000,9164000.000,-24000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,,,,,,,7736000.000,161000.000,,-15000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,0.000,,,,,,1977000.000,74000.000,2094000.000,-7000.000,1770000.000,4793000.000,191000.000,3115000.000,-9000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,-831000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,-400000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,,,,,,,,,,,,1882000.000,1768000.000,,2500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,-4298000.000,,-1599000.000,-1598000.000,-822000.000,,-2886000.000,-2887000.000,-2916000.000,,-1652000.000,1830000.000,1714000.000,,2234000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,,,,,,,,,,1163000.000,1126000.000,,1559000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,,,719000.000,642000.000,,941000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,,,813000.000,819000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,,,321000.000,323000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-1003000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,645000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,0.000,3000.000,31000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-272000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,0.000,1000.000,12000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,-749000.000,-776000.000,-769000.000,,,,,,,,,,,,,,,,,,
