,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,276000000.000,315000000.000
IncomeLossFromEquityMethodInvestments,,,,1000000.000,7000000.000,13000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,-16000000.000
IncomeLossFromSubsidiariesNetOfTax,,,,0.000,0.000,
IncomeTaxExpenseBenefit,,,,,1000000.000,0.000
IncreaseDecreaseInAccountsPayableTrade,1518000.000,1235000.000,10031000.000,,,
IncreaseDecreaseInAccountsReceivable,409000.000,208000.000,9435000.000,,,
IncreaseDecreaseInAccruedLiabilities,,7674000.000,,,,
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,252000.000,319000.000,,,
IncreaseDecreaseInDueFromAffiliatesCurrent,5648000.000,8253000.000,24462000.000,,,
IncreaseDecreaseInDueToAffiliatesCurrent,2847000.000,4277000.000,6748000.000,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,30003000.000,,,
IncreaseDecreaseInOtherCurrentAssets,,,,-10000000.000,9000000.000,5000000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,9000000.000,-7000000.000,-22000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,1701000.000,-1466000.000,-11875000.000,4000000.000,-23000000.000,8000000.000
IncreaseDecreaseInOtherReceivables,,,14000000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,773000.000,375000.000,1819000.000,,,
IncreaseDecreaseInReceivables,,,,8000000.000,21000000.000,9000000.000
InterestAndDebtExpense,1610000.000,8992000.000,-39582000.000,109000000.000,150000000.000,191000000.000
InterestCostsCapitalized,,1300000.000,2300000.000,6000000.000,9000000.000,5000000.000
InterestIncomeOther,,48000.000,502000.000,0.000,,6000000.000
InterestPaidNet,1165000.000,1720000.000,23300000.000,73000000.000,137000000.000,165000000.000
LeaseAndRentalExpense,,3700000.000,6400000.000,8000000.000,10000000.000,11000000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.020,0.020,0.020,0.020,0.020
ManagingMemberOrGeneralPartnerSubsequentDistributionAmount,,2839000.000,13096000.000,46000000.000,75000000.000,158000000.000
MembersOrLimitedPartnersSubsequentDistributionAmount,,35666000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-9362000.000,48406000.000,292106000.000,2479000000.000,-146000000.000,492000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9362000.000,48406000.000,292106000.000,2479000000.000,-146000000.000,492000000.000
NetCashProvidedByUsedInInvestingActivities,-8136000.000,-124947000.000,-386560000.000,-2668000000.000,-316000000.000,-318000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8136000.000,-124947000.000,-386560000.000,-2668000000.000,-316000000.000,-318000000.000
NetCashProvidedByUsedInOperatingActivities,35824000.000,77505000.000,98367000.000,185000000.000,459000000.000,498000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,35824000.000,77505000.000,98367000.000,185000000.000,459000000.000,498000000.000
NetIncomeLoss,27946000.000,55507000.000,41637000.000,98000000.000,275000000.000,315000000.000
NetIncomeLossAllocatedToGeneralPartners,-692000.000,-2674000.000,-12153000.000,-43000000.000,-73000000.000,-152000000.000
NetIncomeLossAllocatedToLimitedPartners,33876000.000,54117000.000,67501000.000,56000000.000,199000000.000,187000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,3000000.000,20000000.000,0.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,0.960,2.330,1.870
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,0.960,2.330,1.870
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,-84000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,432000000.000,,
OperatingCostsAndExpenses,35321000.000,72769000.000,157622000.000,290000000.000,451000000.000,471000000.000
OperatingIncomeLoss,29556000.000,64451000.000,80717000.000,206000000.000,419000000.000,487000000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,83000000.000,105000000.000,193000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,5000000.000,6000000.000
OtherPaymentsToAcquireBusinesses,,40000000.000,,,,33000000.000
PartnersCapitalAccountContributions,,52457000.000,19720000.000,3000000.000,20000000.000,119000000.000
PartnersCapitalAccountDistributions,,,102407000.000,183000000.000,330000000.000,461000000.000
PartnersCapitalAccountExchangesAndConversions,,,,0.000,0.000,
PartnersCapitalAccountPublicSaleOfUnitsNetOfOfferingCosts,,,,,99000000.000,71000000.000
PartnersCapitalAccountSaleOfUnits,,170492000.000,709794000.000,1510000000.000,,293000000.000
PartnersCapitalAccountUnitsAcquisitions,,,1278043.000,,,
PartnersCapitalAccountUnitsConverted,,,,0.000,,
PartnersCapitalAccountUnitsSaleOfUnits,,4255000.000,9974490.000,,,6300000.000
PartnersCapitalAccountUnitsUnitbasedCompensation,,6339.000,,51881.000,100000.000,100000.000
PartnersCapitalOther,,6126000.000,7181000.000,1000000.000,6000000.000,7000000.000
PaymentsForLoans,,,,,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-5000000.000
PaymentsOfDebtIssuanceCosts,1852000.000,8828000.000,16277000.000,32000000.000,2000000.000,21000000.000
PaymentsOfDistributionsToAffiliates,,-27100000.000,-43900000.000,87000000.000,148000000.000,245000000.000
PaymentsOfFinancingCosts,,,,32000000.000,2000000.000,7000000.000
PaymentsOfStockIssuanceCosts,6196000.000,,,,,
PaymentsToAcquireBusinessesGross,,,1129000000.000,243000000.000,250000000.000,760000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,314757000.000,2479000000.000,6000000.000,30000000.000
PaymentsToAcquireProductiveAssets,,,,199000000.000,310000000.000,260000000.000
PaymentsToAcquirePropertyPlantAndEquipment,8136000.000,90610000.000,72161000.000,,,
PaymentsToMinorityShareholders,,,,,22000000.000,0.000
PensionAndOtherPostretirementBenefitExpense,,2900000.000,7800000.000,13000000.000,23000000.000,24000000.000
ProceedsFromContributionsFromAffiliates,,,5146000.000,26000000.000,22000000.000,4000000.000
ProceedsFromContributionsFromParent,3486000.000,52457000.000,,0.000,0.000,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,294328000.000,170725000.000,701268000.000,1449000000.000,95000000.000,364000000.000
ProceedsFromIssuanceOfCommonStock,,,,,95000000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,350000000.000,805625000.000,1300000000.000,250000000.000,1451000000.000
ProceedsFromIssuanceOrSaleOfEquity,,,8319000.000,29000000.000,4000000.000,0.000
ProceedsFromLinesOfCredit,50000000.000,68000000.000,794000000.000,646000000.000,476000000.000,1451000000.000
ProceedsFromPartnershipContribution,,,,,20000000.000,119000000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,0.000,0.000,
ProceedsFromRepaymentsOfNotesPayable,,,,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,15000.000,0.000,10000000.000,0.000,
ProfitLoss,,,,102000000.000,292000000.000,339000000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,363000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,15397000.000,58748000.000,77000000.000,118000000.000,166000000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,12624000.000,19358000.000,39000000.000,71000000.000,69000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,130000000.000,0.000,
RepaymentsOfLinesOfCredit,,118000000.000,794000000.000,386000000.000,431000000.000,1426000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,10000.000,288000.000,,,
RepaymentsOfLongTermDebt,,,,,,251000000.000
RevenueFromRelatedParties,77443000.000,142667000.000,265057000.000,497000000.000,615000000.000,715000000.000
Revenues,80946000.000,156839000.000,305476000.000,600000000.000,1112000000.000,1220000000.000
SalesRevenueNet,80946000.000,156839000.000,305476000.000,600000000.000,1112000000.000,1220000000.000
SalesRevenueServicesNet,3503000.000,14172000.000,40419000.000,103000000.000,497000000.000,505000000.000
ShareBasedCompensation,479000.000,1191000.000,1931000.000,2000000.000,6000000.000,6000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.300,0.230,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,0.004,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,1000000.000
StockholdersEquityChangeInReportingEntity,,,,0.000,0.000,0.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,1.000,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,36091000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,111000000.000,79000000.000,184000000.000
UnrecordedUnconditionalPurchaseObligationPurchases,,,,117000000.000,175000000.000,192000000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,54203508.000,84700000.000,98200000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,54249416.000,84800000.000,98200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,94282.000,72499.000,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,15282366.000,16708950.000,31618434.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,15254890.000,16614668.000,31545935.000,,,
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,,45908.000,100000.000,
