,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
TreasuryStockSharesAcquired,,1834221.000,2473189.000,,3947320.000,2070600.000
TreasuryStockValueAcquiredCostMethod,,45200000.000,108200000.000,31500000.000,115000000.000,34700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,100000.000,1100000.000,0.000,100000.000,700000.000,26600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3500000.000,3400000.000,300000.000,0.000,1900000.000,7100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-3000000.000,500000.000,800000.000,800000.000,3500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3800000.000,4100000.000,4800000.000,5000000.000,5500000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,16400000.000,0.000,2800000.000,2500000.000,0.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,900000.000,3400000.000,1000000.000,100000.000,0.000,4300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,77800000.000,77500000.000,76500000.000,156700000.000,152200000.000,148600000.000
WeightedAverageNumberOfSharesOutstandingBasic,77500000.000,77300000.000,76400000.000,151000000.000,150200000.000,148400000.000
