,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalizedComputerSoftwareNet,63049000.000,63264000.000,60129000.000,51258000.000,49793000.000,47691000.000,45994000.000,43994000.000,42205000.000,41021000.000,39418000.000,37892000.000,37700000.000,38015000.000,38072000.000,38333000.000,38650000.000,39283000.000,39351000.000,39379000.000,39837000.000,39445000.000,39104000.000,38606000.000,39301000.000
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,1300000.000,,,,,,,,200000.000,,,,600000.000,,,,100000.000,,,,0.000,
CashAndCashEquivalentsAtCarryingValue,267012000.000,268832000.000,247471000.000,284188000.000,223032000.000,228828000.000,262890000.000,245875000.000,233898000.000,259034000.000,261567000.000,261897000.000,222661000.000,239115000.000,228461000.000,275210000.000,205762000.000,211787000.000,166605000.000,330653000.000,274388000.000,237512000.000,260875000.000,277977000.000,245449000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,68905000.000,68495000.000,68181000.000,71496000.000,67158000.000,65718000.000,66176000.000,61117000.000,59768000.000,64434000.000,70275000.000,71202000.000,71440000.000,72761000.000,71038000.000,69738000.000,37876000.000,35426000.000,35067000.000,37852000.000,38104000.000,38110000.000,37611000.000,40353000.000,13487000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,51835395.000,51835395.000,51899229.000,51899229.000,51961710.000,51961710.000,52037011.000,52037011.000,52105402.000,52105402.000,52158374.000,52158374.000,52191351.000,52191351.000,52229962.000,52229962.000,52265654.000,52265654.000,52300885.000,52300885.000,52360184.000,52410571.000,52410571.000,52456165.000,52565272.000
CommonStockValue,518000.000,518000.000,519000.000,519000.000,520000.000,520000.000,520000.000,520000.000,521000.000,521000.000,522000.000,522000.000,522000.000,522000.000,522000.000,522000.000,522000.000,523000.000,523000.000,523000.000,524000.000,525000.000,525000.000,525000.000,526000.000
ConstructionLoan,,,,,,,,604000.000,18765000.000,18765000.000,,,,,,,,,,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,,223000.000
DebtAndCapitalLeaseObligations,,,,23997000.000,22259000.000,22375000.000,20571000.000,19272000.000,35574000.000,33717000.000,33319000.000,30332000.000,27212000.000,24081000.000,20937000.000,17781000.000,14612000.000,11962000.000,10414000.000,12567000.000,11102000.000,9457000.000,7918000.000,6367000.000,4802000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,,,0.030,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,11381000.000,8076000.000,7579000.000,5079000.000,4793000.000,4800000.000,4650000.000,4715000.000,4520000.000,4491000.000,4552000.000,4395000.000,4321000.000,4081000.000,3918000.000,3755000.000,3529000.000,3151000.000,3027000.000,2828000.000,2654000.000,2508000.000,3262000.000,3123000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,27440000.000,35629000.000,38688000.000,43169000.000
DeferredIncomeTaxLiabilities,30218000.000,356000.000,343000.000,719000.000,715000.000,382000.000,368000.000,293000.000,226000.000,323000.000,343000.000,363000.000,186000.000,9000.000,1141000.000,703000.000,,,,13767000.000,,,,12629000.000,
DeferredRevenue,,15996000.000,16247000.000,15493000.000,15242000.000,14092000.000,13565000.000,12177000.000,14248000.000,13512000.000,13157000.000,12533000.000,13468000.000,13348000.000,13323000.000,13836000.000,14156000.000,13841000.000,14813000.000,9760000.000,9858000.000,7713000.000,7784000.000,7643000.000,6353000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,24746000.000,,,,21138000.000,,,,16256000.000,,,,9483000.000,,,,8015000.000,
DeferredTaxAssetsGross,,,,52598000.000,,,,75435000.000,,,,71405000.000,,,,70703000.000,,,,56801000.000,,,,72296000.000,
DeferredTaxAssetsLiabilitiesNet,,,,15774000.000,,,,38862000.000,,,,33767000.000,,,,36506000.000,,,,23590000.000,13954000.000,,,38688000.000,
DeferredTaxAssetsNet,2252000.000,12795000.000,13207000.000,16493000.000,7095000.000,34534000.000,36156000.000,39155000.000,36763000.000,36589000.000,36061000.000,34130000.000,31104000.000,29278000.000,30864000.000,37209000.000,28270000.000,29419000.000,33976000.000,37357000.000,,,,51317000.000,
DeferredTaxAssetsOther,,,,8914000.000,,,,9203000.000,,,,9757000.000,,,,8568000.000,,,,7736000.000,,,,5259000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,1167000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,,12660000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,,,,,7550000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,9565000.000,,,,9474000.000,,,,12844000.000,,,,17252000.000,,,,13742000.000,,,,9715000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,12430000.000,,,,8506000.000,,,,6959000.000,,,,7719000.000,,,,6488000.000,,,,6824000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,663000.000,,,,1149000.000,,,,889000.000,,,,452000.000,,,,396000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,2846000.000,,,,2696000.000,,,,2697000.000,,,,3507000.000,,,,2862000.000,,,,1351000.000,
DeferredTaxAssetsValuationAllowance,,,,16279000.000,,,,20774000.000,,,,20541000.000,,,,20400000.000,,,,19444000.000,,,,20979000.000,
DeferredTaxLiabilities,,,,20545000.000,,,,15799000.000,,,,17097000.000,,,,13797000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,17769000.000,,,,15226000.000,,,,12838000.000,,,,11870000.000,,,,12072000.000,,,,12174000.000,
DeferredTaxLiabilitiesOther,,,,738000.000,,,,573000.000,,,,343000.000,,,,352000.000,,,,414000.000,,,,455000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,2038000.000,,,,,,,,3916000.000,,,,1575000.000,,,,1281000.000,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,3000000.000,
DepositsPaidForSecuritiesBorrowedAtCarryingValue,,618100000.000,513384000.000,663293000.000,987764000.000,601621000.000,661876000.000,798228000.000,1379683000.000,722735000.000,928899000.000,742307000.000,677413000.000,528827000.000,544980000.000,496596000.000,690345000.000,819051000.000,918567000.000,866520000.000,763613000.000,12542000.000,16214000.000,374000.000,25006000.000
DepositsReceivedForSecuritiesLoanedAtCarryingValue,,630508000.000,557970000.000,694682000.000,1014515000.000,614887000.000,669164000.000,823202000.000,1428514000.000,739886000.000,966595000.000,737789000.000,691890000.000,572239000.000,617334000.000,508993000.000,737941000.000,849111000.000,923570000.000,888152000.000,820461000.000,75011000.000,50867000.000,35198000.000,64660000.000
DepositsWithClearingOrganizationsAndOthersSecurities,17389000.000,19567000.000,40299000.000,25538000.000,30137000.000,25583000.000,23461000.000,29149000.000,24348000.000,24219000.000,32476000.000,74771000.000,46819000.000,43476000.000,33635000.000,36424000.000,89674000.000,110033000.000,96242000.000,70860000.000,79618000.000,94422000.000,72741000.000,62556000.000,57418000.000
DerivativeFairValueOfDerivativeAsset,,,,,5000.000,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,12000.000,3000.000,,11000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,,3800000.000,,,,,
DueFromCorrespondentBrokers,,807740000.000,549743000.000,205975000.000,550607000.000,336388000.000,540099000.000,297916000.000,578565000.000,441069000.000,711575000.000,254031000.000,585518000.000,881343000.000,1304286000.000,148956000.000,190338000.000,184313000.000,190689000.000,167514000.000,200073000.000,367611000.000,263947000.000,147116000.000,245645000.000
DueToCorrespondentBrokers,,776696000.000,497914000.000,370146000.000,799105000.000,386666000.000,490550000.000,513529000.000,934515000.000,792102000.000,462042000.000,284681000.000,852857000.000,1128417000.000,1035548000.000,51615000.000,47623000.000,94943000.000,71710000.000,64763000.000,73779000.000,153157000.000,107421000.000,56894000.000,110103000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,34932000.000,40517000.000,50666000.000,21869000.000,29658000.000,34209000.000,39762000.000,20120000.000,32376000.000,35134000.000,47622000.000,22145000.000,35523000.000,45795000.000,62271000.000,23537000.000,35483000.000,40530000.000,49441000.000,17406000.000,22250000.000,30169000.000,34526000.000,12653000.000
EquityMethodInvestments,,,,,,,,4300000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentsFairValueDisclosure,,,,0.000,,,,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedAtFairValue,7738000.000,8481000.000,5890000.000,5277000.000,6385000.000,5763000.000,8718000.000,10086000.000,11515000.000,7114000.000,12197000.000,7436000.000,8583000.000,14173000.000,21943000.000,12073000.000,12204000.000,10612000.000,7941000.000,5598000.000,6157000.000,4433000.000,8678000.000,2557000.000,2150000.000
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,2952000.000,3305000.000,1395000.000,438000.000,1507000.000,1757000.000,4730000.000,5249000.000,6623000.000,2644000.000,7490000.000,2953000.000,3943000.000,9108000.000,22856000.000,8253000.000,8552000.000,6996000.000,4851000.000,2637000.000,4019000.000,1733000.000,6143000.000,249000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,17572000.000,18699000.000,19826000.000,20953000.000,22201000.000,23509000.000,24818000.000,23893000.000,24929000.000,25886000.000,26844000.000,28077000.000,29310000.000,30267000.000,31169000.000,31976000.000,32779000.000,33584000.000,31203000.000,31834000.000,26563000.000,26747000.000,27040000.000,27398000.000
FiniteLivedIntangibleAssetsGross,,59342000.000,59419000.000,59420000.000,59420000.000,60045000.000,60045000.000,60045000.000,58045000.000,58045000.000,58045000.000,58045000.000,58045000.000,58142000.000,62967000.000,62764000.000,62765000.000,62764000.000,62764000.000,55814000.000,55814000.000,43314000.000,42619000.000,42430000.000,42473000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,15872000.000,15390000.000,15075000.000
Goodwill,468610000.000,274289000.000,274284000.000,274292000.000,274283000.000,,,,,,,,,,14332000.000,12803000.000,12041000.000,12945000.000,12349000.000,11933000.000,11563000.000,10590000.000,10615000.000,10102000.000,10220000.000
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,-800000.000,-1700000.000,-600000.000,-200000.000,-200000.000,-1700000.000,-1900000.000,,-500000.000,-500000.000,-500000.000,,-300000.000,2700000.000,,,-1500000.000,-1500000.000,,,,,-7300000.000,
IncomeTaxReceivable,6667000.000,7583000.000,6148000.000,6838000.000,6322000.000,6919000.000,9658000.000,7460000.000,2000.000,1121000.000,275000.000,54000.000,1245000.000,81000.000,539000.000,105000.000,2114000.000,3642000.000,923000.000,128000.000,3865000.000,132000.000,8000.000,873000.000,670000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,8600000.000,8700000.000,8700000.000,8700000.000,8700000.000,8700000.000,,8700000.000,8700000.000,8700000.000,8700000.000,8700000.000,8800000.000,8600000.000,8900000.000,8900000.000,8900000.000,8900000.000,8900000.000,8900000.000,8900000.000,8900000.000,8900000.000,8900000.000
IntangibleAssetsNetExcludingGoodwill,35831000.000,41770000.000,40720000.000,39594000.000,38467000.000,37844000.000,36536000.000,35227000.000,34152000.000,33116000.000,32159000.000,31201000.000,29968000.000,28832000.000,32700000.000,31595000.000,30789000.000,29985000.000,29180000.000,24611000.000,23980000.000,16751000.000,15872000.000,15390000.000,15075000.000
Liabilities,2389140000.000,3123824000.000,2038113000.000,1506955000.000,3142191000.000,1634959000.000,1965948000.000,1786989000.000,3597265000.000,2476085000.000,2747521000.000,1792455000.000,2614554000.000,3209033000.000,3607375000.000,935253000.000,1123762000.000,1282963000.000,1309405000.000,1254201000.000,1172234000.000,672846000.000,515852000.000,370121000.000,481432000.000
LiabilitiesAndStockholdersEquity,3260539000.000,3802581000.000,2717326000.000,2178069000.000,3808195000.000,2049381000.000,2384596000.000,2196759000.000,4001363000.000,2874539000.000,3157310000.000,2209887000.000,3030560000.000,3629991000.000,4024994000.000,1350849000.000,1529451000.000,1678495000.000,1693817000.000,1709022000.000,1617223000.000,1106216000.000,917102000.000,775285000.000,884656000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,,0.000,10000000.000,0.000,,
LitigationReserve,,,,,,,,,,,,,,,,,,,,,,,22103000.000,24450000.000,
LoansPayable,,,,21755000.000,,,,15388000.000,13796000.000,12204000.000,10494000.000,9020000.000,7428000.000,5837000.000,4245000.000,2653000.000,1061000.000,,,3606000.000,3606000.000,3438000.000,3268000.000,3098000.000,2926000.000
LongTermDebt,,25469000.000,25787000.000,,,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,410396000.000,,,,135465000.000,,,,135947000.000,,,,146724000.000,,,,133971000.000,,,,126090000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,53515000.000,,,,137723000.000,,,,140133000.000,,,,125056000.000,,,,125899000.000,,,,123222000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,13879000.000,,,,15139000.000,,,,16265000.000,,,,17214000.000,,,,16916000.000,,,,12540000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,5808000.000,,,,8628000.000,,,,8841000.000,,,,,,,,8447000.000,,,,9789000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,5799000.000,,,,12228000.000,,,,9367000.000,,,,8835000.000,,,,9519000.000,,,,9775000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,6312000.000,,,,13046000.000,,,,15144000.000,,,,9418000.000,,,,11035000.000,,,,11256000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,11269000.000,,,,14036000.000,,,,16288000.000,,,,15361000.000,,,,12271000.000,,,,12282000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,10448000.000,,,,74646000.000,,,,74228000.000,,,,74228000.000,,,,67711000.000,,,,67580000.000,
OperatingLossCarryforwards,,,,68575000.000,,,,80977000.000,,,,72943000.000,,,,74937000.000,,,,76563000.000,,,,138159000.000,
OtherAssets,25136000.000,25307000.000,23064000.000,16248000.000,22191000.000,20452000.000,17951000.000,15763000.000,19022000.000,20078000.000,17903000.000,15787000.000,22720000.000,24619000.000,23411000.000,22788000.000,22992000.000,24241000.000,23910000.000,22969000.000,26662000.000,26268000.000,25425000.000,22070000.000,25084000.000
OtherLiabilities,,22149000.000,24470000.000,24281000.000,25047000.000,24058000.000,24266000.000,31604000.000,21329000.000,25645000.000,18447000.000,17309000.000,16551000.000,16601000.000,18700000.000,18529000.000,18845000.000,21933000.000,22529000.000,22823000.000,28784000.000,34429000.000,21556000.000,18714000.000,21646000.000
PayablesToBrokerDealersAndClearingOrganizations,1521040000.000,1407236000.000,1119645000.000,1079773000.000,1893413000.000,1004906000.000,1159725000.000,1337459000.000,2412090000.000,1567959000.000,1522443000.000,1025268000.000,1616294000.000,1709697000.000,1660229000.000,600041000.000,788964000.000,954103000.000,1009867000.000,960559000.000,897523000.000,258794000.000,171279000.000,100188000.000,184533000.000
PayablesToCustomers,645592000.000,1478360000.000,635460000.000,207738000.000,989646000.000,440396000.000,601042000.000,226892000.000,935072000.000,647953000.000,936381000.000,469264000.000,762399000.000,1134612000.000,1611985000.000,11132000.000,29775000.000,31324000.000,50279000.000,9957000.000,21026000.000,73933000.000,25606000.000,12272000.000,22660000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,174373000.000,,,,188179000.000,,,,194780000.000,,,,202836000.000,,,,201112000.000,,,,210210000.000,
PropertyPlantAndEquipmentNet,35815000.000,36977000.000,36805000.000,43023000.000,42661000.000,42590000.000,42718000.000,54989000.000,65607000.000,63728000.000,67845000.000,66171000.000,63611000.000,62306000.000,59484000.000,60306000.000,56967000.000,55236000.000,52991000.000,55496000.000,54511000.000,52723000.000,52663000.000,59333000.000,58144000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,55500000.000,,,,42300000.000,,,,40800000.000,,,,58300000.000,
ReceivablesFromBrokersDealersAndClearingOrganizations,1556288000.000,1834343000.000,1073994000.000,871315000.000,1575268000.000,944125000.000,1290402000.000,1107119000.000,2112042000.000,1180763000.000,1644884000.000,1018342000.000,1265104000.000,1740800000.000,2094468000.000,646330000.000,881887000.000,1010335000.000,1131187000.000,1036777000.000,974433000.000,383779000.000,283012000.000,152294000.000,279358000.000
ReceivablesFromClearingOrganizations,,408854000.000,11345000.000,2365000.000,37481000.000,7085000.000,89933000.000,12391000.000,155138000.000,18203000.000,5627000.000,23033000.000,3326000.000,331668000.000,246525000.000,1447000.000,1944000.000,7898000.000,22876000.000,3480000.000,11172000.000,3982000.000,3320000.000,5117000.000,9242000.000
ReceivablesFromCustomers,705847000.000,1140878000.000,827134000.000,472509000.000,1465403000.000,589334000.000,543936000.000,546825000.000,1362041000.000,1143322000.000,942250000.000,591004000.000,1229605000.000,1336535000.000,1376047000.000,107935000.000,110225000.000,105551000.000,64095000.000,49176000.000,70151000.000,174611000.000,74869000.000,54486000.000,95131000.000
RestructuringReserve,,17837000.000,7595000.000,11708000.000,7914000.000,6481000.000,5714000.000,12295000.000,8486000.000,6112000.000,4841000.000,3768000.000,3406000.000,3071000.000,2411000.000,2224000.000,1960000.000,1714000.000,1467000.000,1254000.000,883000.000,2594000.000,637000.000,3157000.000,276000.000
RetainedEarningsAccumulatedDeficit,842682000.000,646539000.000,657016000.000,653344000.000,658802000.000,411706000.000,411938000.000,405485000.000,414107000.000,419193000.000,426908000.000,436570000.000,450190000.000,463116000.000,474481000.000,487462000.000,504195000.000,491600000.000,491729000.000,571626000.000,566750000.000,559169000.000,532956000.000,536350000.000,538678000.000
SecuritiesBorrowed,,,,,,,,,1379683000.000,722735000.000,928899000.000,742307000.000,677413000.000,528827000.000,544980000.000,496596000.000,690345000.000,819051000.000,918567000.000,866520000.000,763613000.000,12542000.000,16214000.000,374000.000,25006000.000
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,224000.000,419000.000,270000.000,101000.000,222000.000,,290000.000,1167000.000,,,,,,
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,742083000.000,676994000.000,528557000.000,544879000.000,496374000.000,690345000.000,818761000.000,917400000.000,866520000.000,763613000.000,12542000.000,16214000.000,374000.000,25006000.000
SecuritiesBorrowedFairValueDisclosure,,591000000.000,467700000.000,642700000.000,951400000.000,591000000.000,628100000.000,790800000.000,1400000000.000,700200000.000,905900000.000,710600000.000,653700000.000,513900000.000,515500000.000,481000000.000,692000000.000,797900000.000,898100000.000,861000000.000,799000000.000,,,,
SecuritiesBorrowedGross,,,,,,,,,,,,742307000.000,677413000.000,528827000.000,544980000.000,496596000.000,690345000.000,819051000.000,918567000.000,866520000.000,763613000.000,12542000.000,16214000.000,374000.000,25006000.000
SecuritiesLoaned,,,,,,,,,1428514000.000,739886000.000,966595000.000,737789000.000,691890000.000,572239000.000,617334000.000,508993000.000,737941000.000,849111000.000,923570000.000,888152000.000,820461000.000,75011000.000,50867000.000,35198000.000,64660000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,15698000.000,19804000.000,12007000.000,15028000.000,11531000.000,19502000.000,13851000.000,9016000.000,19309000.000,14963000.000,112000.000,298000.000,953000.000,878000.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,721821000.000,672086000.000,560232000.000,602306000.000,497462000.000,718439000.000,835260000.000,914554000.000,868843000.000,805498000.000,74899000.000,50569000.000,34245000.000,63782000.000
SecuritiesLoanedGross,,,,,,,,,,,,737789000.000,691890000.000,572239000.000,617334000.000,508993000.000,737941000.000,849111000.000,923570000.000,888152000.000,820461000.000,75011000.000,50867000.000,35198000.000,64660000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,319793.000,,,,262017.000,,,,306853.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,510975.000,,,,343326.000,,,,306853.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,32.530,,,,17.280,,,,17.230,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,26.770,,,,17.290,,,,17.230,,,,,,,,,
ShortTermBankLoansAndNotesPayable,34207000.000,19874000.000,63794000.000,1606000.000,86536000.000,8415000.000,15439000.000,22154000.000,47494000.000,30111000.000,52486000.000,73539000.000,27059000.000,141654000.000,89926000.000,78360000.000,107269000.000,81149000.000,65013000.000,81934000.000,81820000.000,166004000.000,133487000.000,72150000.000,129737000.000
ShortTermDebtWeightedAverageInterestRate,,0.020,0.025,0.020,0.016,0.014,0.013,0.014,0.015,0.020,0.014,0.022,0.020,0.014,0.013,0.015,0.013,0.020,0.014,0.012,0.007,0.004,0.004,0.010,0.004
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,59700000.000,,,,53000000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,3900000.000,,,,,,,,,,,1400000.000,,,,,,,,,,
StockholdersEquity,,,679213000.000,671114000.000,666004000.000,414422000.000,418648000.000,409770000.000,404098000.000,398454000.000,409789000.000,417432000.000,416006000.000,420958000.000,417619000.000,415596000.000,405689000.000,395532000.000,384412000.000,454821000.000,444989000.000,433370000.000,401250000.000,405164000.000,403224000.000
