,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,,,-3280695.000,-7375611.000,-4516000.000,0.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,480000.000,-2221000.000,290000.000,
Depreciation,373349.000,386457.000,656759.000,1050651.000,1078000.000,
DepreciationDepletionAndAmortization,,,,,,1180000.000
EarningsPerShareBasic,,,,,,0.350
EarningsPerShareBasicAndDiluted,-0.350,-0.440,-0.810,-0.550,-0.590,
EarningsPerShareDiluted,,,,,,0.340
EffectOfExchangeRateOnCashAndCashEquivalents,-178812.000,8897.000,56103.000,230192.000,-48000.000,292000.000
EffectiveIncomeTaxRateContinuingOperations,,0.000,-0.060,0.140,0.070,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.340,-0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,0.630
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,-0.010,-0.010,0.060
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,,,0.030,0.020,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.000,-0.040,0.030,0.100,0.240
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.030,-0.010,,,-0.030
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,2529669.000,2106161.000,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,1385658.000,2328175.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,-1020087.000,34233.000,133479.000,338076.000,,
GainLossOnDispositionOfAssets1,,,,,-3694000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-6246.000,-6856.000,5120.000,-8926.000,,
GeneralAndAdministrativeExpense,-9341502.000,10365045.000,15558674.000,17556102.000,29134000.000,28426000.000
GrossProfit,,3481056.000,3641677.000,4406152.000,5929000.000,5565000.000
ImpairmentOfInvestments,,,,,,3500000.000
ImpairmentOfLongLivedAssetsHeldForUse,6416.000,19681.000,-5120.000,9321.000,1000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-56189821.000,-51154711.000,-62650000.000,18621000.000
IncomeLossFromEquityMethodInvestments,,,,,-35000.000,-4671000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,600398.000,894975.000,2133442.000,-469755.000,1673000.000,12000.000
IncreaseDecreaseInAccountsReceivable,120678.000,-36322.000,180933.000,73784.000,248000.000,39000.000
IncreaseDecreaseInDeferredRevenue,0.000,212102.000,-19244.000,-26340.000,772000.000,132000.000
IncreaseDecreaseInInterestPayableNet,0.000,,,,,
IncreaseDecreaseInInventories,-31094.000,4141.000,123378.000,87328.000,75000.000,0.000
IncreaseDecreaseInOtherNoncurrentAssets,,,15000.000,0.000,100000.000,0.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-39633.000,-26088.000,-57824.000,-160250.000,-20000.000,-56000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,706836.000,228370.000,-428453.000,86427.000,1458000.000,1115000.000
IncreaseDecreaseInReceivables,,-207425.000,0.000,0.000,,
InterestIncomeExpenseNet,29727.000,19383.000,-578.000,-88496.000,-640000.000,
InterestIncomeExpenseNonoperatingNet,,,,,,-747000.000
InterestPaid,326.000,315.000,3090.000,91047.000,119000.000,94000.000
InventoryWriteDown,1510.000,0.000,0.000,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,486000.000,0.000
LeaseAndRentalExpense,,1178840.000,1599725.000,2192511.000,2100000.000,
LicensesRevenue,263757.000,899998.000,2218174.000,1172860.000,,
NetCashProvidedByUsedInFinancingActivities,3862414.000,1913378.000,34263608.000,63623243.000,64775000.000,32782000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3862414.000,1913378.000,34263608.000,63623243.000,64775000.000,32782000.000
NetCashProvidedByUsedInInvestingActivities,-1202713.000,-104687.000,-3665587.000,-1007804.000,-7441000.000,-10889000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1202713.000,-104687.000,-3665587.000,-1007804.000,-7441000.000,-10889000.000
NetCashProvidedByUsedInOperatingActivities,-13593916.000,-19679518.000,-29508613.000,-38854200.000,-44544000.000,-42326000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-13593916.000,-19679518.000,-29508613.000,-38854200.000,-44544000.000,-42326000.000
NetIncomeLoss,-16515500.000,-21425703.000,-43882835.000,-36411660.000,-46991000.000,33572000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1928383.000,-3880157.000,-9026291.000,-7367440.000,-11143000.000,-14951000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-36498487.000,-47406000.000,33572000.000
NoncontrollingInterestIncreaseFromBusinessCombination,3213500.000,,,,,
NonmonetaryTransactionGainLossRecognizedOnTransfer,,,,,,3100000.000
NonoperatingIncomeExpense,242548.000,-305183.000,-204635.000,-472137.000,3159000.000,77588000.000
NumberOfOperatingSegments,,1.000,,,,
OfficersCompensation,584891.000,561455.000,,,,
OperatingExpenses,23041193.000,28481733.000,59626863.000,55088726.000,71738000.000,64532000.000
OperatingIncomeLoss,-18686431.000,-25000677.000,-55985186.000,-50682574.000,-65809000.000,-58967000.000
OtherAmortizationOfDeferredCharges,,,,15.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-1020087.000,63179.000,119469.000,124949.000,-424000.000,-106000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,122936.000,-423000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-36375551.000,-47829000.000,33071000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,3000.000,-2013.000,1000.000,-395000.000
OtherNoncashIncomeExpense,,,,,,0.000
OtherNonoperatingIncome,219067.000,-317710.000,-209177.000,-374715.000,,
OtherNonoperatingIncomeExpense,,,,,-160000.000,-403000.000
PaymentsForCapitalImprovements,,,,219443.000,4093000.000,278000.000
PaymentsForRent,,,,5050.000,5050.000,5050.000
PaymentsOfDebtIssuanceCosts,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,748000.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,246850.000,0.000,0.000,,,
PaymentsToAcquireEquityMethodInvestments,,,,,500000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,960281.000,400810.000,2277168.000,483097.000,1241000.000,2248000.000
PreferredStockDividendRatePerDollarAmount,,,,1.500,,
PreferredStockDividendRatePercentage,,,,0.030,,
PreferredStockDividendsIncomeStatementImpact,,,,86827.000,-415000.000,0.000
ProceedsFromConvertibleDebt,,,,470856.000,255000.000,1757000.000
ProceedsFromGrantors,,392665.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,1131279.000,25938558.000,44150069.000,34123000.000,20125000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,3500000.000,0.000,0.000
ProceedsFromLinesOfCredit,0.000,,,,,
ProceedsFromMinorityShareholders,3213500.000,250000.000,5255502.000,468000.000,13639000.000,171000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,35000.000,4671000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,4500.000,30900.000,9242.000,0.000,0.000
ProceedsFromSaleOfTreasuryStock,,282826.000,3841749.000,15156561.000,1347000.000,0.000
ProceedsFromStockOptionsExercised,223914.000,286552.000,46000.000,219500.000,621000.000,0.000
ProceedsFromWarrantExercises,425000.000,0.000,0.000,50.000,20000.000,0.000
ProfitLoss,-18443883.000,-25305860.000,-52909126.000,-43779100.000,-58134000.000,18621000.000
ProvisionForDoubtfulAccounts,100230.000,16816.000,0.000,0.000,,950000.000
RecognitionOfDeferredRevenue,,,,,,308000.000
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,145000.000
ResearchAndDevelopmentExpense,-13699691.000,18116688.000,26609423.000,37532624.000,42604000.000,36106000.000
RevenueFromGrants,2767181.000,2222458.000,1573329.000,3296832.000,4502000.000,3671000.000
Revenues,4354762.000,3915327.000,4434336.000,5243204.000,7036000.000,5923000.000
RoyaltyRevenue,756881.000,541681.000,366775.000,397751.000,719000.000,544000.000
SaleOfStockConsiderationReceivedPerTransaction,,282826.000,,,,
SaleOfStockNumberOfSharesIssuedInTransaction,,78598.000,,,,
SalesRevenueGoodsNet,566943.000,251190.000,276058.000,375761.000,458000.000,736000.000
SalesRevenueNet,4354762.000,3915327.000,4434336.000,5243204.000,7036000.000,5923000.000
ShareBasedCompensation,1217522.000,1282507.000,3217875.000,4455420.000,11050000.000,7951000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.989,0.952,0.832,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.015,0.022,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.130,4.130,3.430,0.000,0.000
StockIssuedDuringPeriodSharesNewIssues,,314386.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,592533.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,0.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,200000.000
StockIssuedDuringPeriodValueIssuedForServices,,,173100.000,0.000,0.000,40000.000
StockIssuedDuringPeriodValueNewIssues,,1002220.000,22297209.000,43826687.000,33897000.000,18606000.000
StockIssuedDuringPeriodValueOther,,1131279.000,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,2300000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,251981.000,286552.000,46000.000,1192200.000,621000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,0.000,,,,,
StockOptionPlanExpense,0.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,972700.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,99553000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,49213687.000,54226219.000,66466714.000,79711000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,97316000.000
