,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,5844000.000,6268000.000,6673000.000,4681000.000,1943000.000,1686000.000
DebtRelatedCommitmentFeesAndDebtIssuanceCosts,641000.000,251000.000,,,,
DeferredFederalIncomeTaxExpenseBenefit,11858000.000,7553000.000,-1094000.000,21657000.000,1546000.000,23182000.000
DeferredForeignIncomeTaxExpenseBenefit,-5067000.000,-1195000.000,12215000.000,-373000.000,593000.000,-1407000.000
DeferredIncomeTaxExpenseBenefit,7355000.000,5639000.000,10067000.000,23593000.000,3404000.000,30059000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,564000.000,-719000.000,-1054000.000,2309000.000,1265000.000,8284000.000
DeferredTaxExpenseFromStockOptionsExercised,,,5500000.000,1900000.000,5500000.000,4800000.000
Depreciation,26000000.000,30200000.000,26800000.000,28500000.000,24900000.000,26700000.000
DepreciationAmortizationAndAccretionNet,28582000.000,,,,,
DepreciationAndAmortization,,33919000.000,32638000.000,35126000.000,31392000.000,38700000.000
EarningsPerShareBasic,2.530,-0.920,-0.270,1.480,1.620,2.090
EarningsPerShareDiluted,2.390,-0.920,-0.270,1.440,1.580,2.050
EffectOfExchangeRateOnCashAndCashEquivalents,-1598000.000,826000.000,1997000.000,-6289000.000,-6141000.000,-11648000.000
EffectiveIncomeTaxRateContinuingOperations,0.321,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.046,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.018,,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.012,,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.026,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1597000.000,515000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1597000.000,515000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,22400000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,15.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,1.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-560000.000,250000.000,-2326000.000,-2830000.000,-940000.000,4937000.000
FutureAmortizationExpenseAfterYearFive,39800000.000,,,,,
FutureAmortizationExpenseYearFive,9100000.000,,,,,
FutureAmortizationExpenseYearFour,10600000.000,,,,,
FutureAmortizationExpenseYearOne,21900000.000,,,,,
FutureAmortizationExpenseYearThree,11600000.000,,,,,
FutureAmortizationExpenseYearTwo,20200000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,-4850000.000,,,-19589000.000,
GoodwillAcquiredDuringPeriod,14563000.000,31644000.000,35598000.000,6926000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-18515000.000
GoodwillImpairmentLoss,,110387000.000,83752000.000,,,
GoodwillPurchaseAccountingAdjustments,,,15000000.000,,,
GoodwillTranslationAdjustments,-1989000.000,10784000.000,-8115000.000,-13970000.000,-13461000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,123439000.000,40275000.000,32498000.000,60315000.000,59408000.000,66202000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,29688000.000,-37161000.000,-687000.000,41096000.000,45978000.000,61601000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,153127000.000,3114000.000,31811000.000,101411000.000,105386000.000,127803000.000
IncomeTaxExpenseBenefit,49224000.000,40100000.000,42405000.000,42604000.000,39333000.000,42283000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,8206000.000,4604000.000,2326000.000,254000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-5357000.000,-5214000.000,-4154000.000,-5973000.000,-7827000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1090000.000,11134000.000,35494000.000,36885000.000,44731000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,38635000.000,29313000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,3682000.000,2872000.000,2962000.000,2719000.000,3082000.000
IncomeTaxReconciliationOtherAdjustments,,-406000.000,-4399000.000,204000.000,1789000.000,-485000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3607000.000,3270000.000,3494000.000,1587000.000,6075000.000
IncomeTaxesPaidNet,38742000.000,46918000.000,35074000.000,27326000.000,20654000.000,20270000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,11472000.000,-12458000.000,8505000.000,980000.000,-4718000.000,3268000.000
IncreaseDecreaseInAccountsReceivable,94178000.000,3691000.000,56290000.000,43072000.000,35648000.000,-3471000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,22227000.000,-6816000.000,7963000.000,15283000.000,18491000.000,22012000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,38073000.000,-21074000.000,82917000.000,11106000.000,4780000.000,40350000.000
IncreaseDecreaseInNotesReceivableCurrent,3781000.000,25730000.000,7544000.000,18253000.000,-3106000.000,-3145000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3933000.000,1895000.000,6784000.000,-10733000.000,3557000.000,2840000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,915000.000,,,375000.000,388000.000,281000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,836000.000,,,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,591000.000,,,628000.000,495000.000,485000.000
InterestAndOtherIncome,6304000.000,5659000.000,1748000.000,4670000.000,,
InterestExpense,58624000.000,56731000.000,51376000.000,50685000.000,42768000.000,24819000.000
InterestExpenseDebt,11616000.000,6362000.000,,,,
InterestExpenseDebtExcludingAmortization,5623000.000,3038000.000,,,,
InterestIncomeExpenseNet,6200000.000,6350000.000,5439000.000,5853000.000,4996000.000,4420000.000
InterestPaid,50655000.000,57082000.000,48156000.000,48169000.000,46965000.000,23154000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,8180000.000,4622000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,12985000.000
NetCashProvidedByUsedInFinancingActivities,-198729000.000,-138246000.000,-43129000.000,6330000.000,-235962000.000,-125310000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-198729000.000,-138246000.000,-43129000.000,6330000.000,-235962000.000,-125310000.000
NetCashProvidedByUsedInInvestingActivities,-93648000.000,-90406000.000,-103091000.000,-57595000.000,-31737000.000,-30132000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-93648000.000,-90406000.000,-103091000.000,-57595000.000,-31737000.000,-30132000.000
NetCashProvidedByUsedInOperatingActivities,173828000.000,120188000.000,193271000.000,135401000.000,139920000.000,233488000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,173828000.000,120188000.000,193271000.000,135401000.000,139920000.000,233488000.000
NetIncomeLoss,103903000.000,-36986000.000,-10594000.000,58807000.000,66053000.000,85520000.000
NonoperatingIncomeExpense,-52320000.000,-55922000.000,-49628000.000,-46015000.000,-59125000.000,-14353000.000
OperatingIncomeLoss,205447000.000,59036000.000,81439000.000,147426000.000,164511000.000,142156000.000
OperatingLeasesRentExpenseNet,57000000.000,57000000.000,60700000.000,57800000.000,56100000.000,54800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2902000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1568000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,15023000.000,-9720000.000,-29179000.000,-28727000.000,-41884000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,654000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,15023000.000,-9720000.000,-29179000.000,-28727000.000,-41884000.000
OtherNoncashIncomeExpense,-471000.000,-27000.000,1582000.000,522000.000,760000.000,1204000.000
OtherNonoperatingIncomeExpense,664000.000,-941000.000,-1365000.000,1647000.000,-824000.000,1109000.000
PaidInKindInterest,8439000.000,9824000.000,2699000.000,2691000.000,2521000.000,1985000.000
PaymentsForPostemploymentBenefits,,,23700000.000,6100000.000,,
PaymentsForProceedsFromHedgeFinancingActivities,5596000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,211000.000,-246000.000,-45000.000,-5128000.000,-237000.000,-54000.000
PaymentsForRepurchaseOfCommonStock,209400000.000,50032000.000,66763000.000,4367000.000,26532000.000,21489000.000
PaymentsOfFinancingCosts,,2848000.000,,,3843000.000,
PaymentsToAcquireAssetsInvestingActivities,,,5094000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,62346000.000,62893000.000,55498000.000,23467000.000,575000.000,1251000.000
PaymentsToAcquirePropertyPlantAndEquipment,31091000.000,27759000.000,42544000.000,39256000.000,31399000.000,28935000.000
ProceedsFromContributionsFromAffiliates,,,,13071000.000,3227000.000,4006000.000
ProceedsFromDerivativeInstrumentFinancingActivities,5596000.000,,,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,292608000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,11109000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,29392000.000,,,
ProceedsFromLinesOfCredit,25000000.000,75000000.000,,,200000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-637000.000,-2228000.000,263000.000,-1132000.000,191000.000,465000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-130000000.000
ProceedsFromStockOptionsExercised,15600000.000,7900000.000,35700000.000,11300000.000,21100000.000,27300000.000
ProvisionForDoubtfulAccounts,12586000.000,14179000.000,13335000.000,18252000.000,15564000.000,8912000.000
RepaymentsOfLinesOfCredit,25000000.000,75000000.000,,,,
RepaymentsOfLongTermDebt,,,,,425671000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,6994000.000,377859000.000,6021000.000,6014000.000,,
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,23700000.000,20200000.000,15800000.000,19300000.000,19500000.000,17500000.000
RestrictedStockExpense,,,,1674000.000,2124000.000,
RestructuringReserveSettledWithoutCash1,,,10900000.000,700000.000,,
Revenues,1566768000.000,1576871000.000,1652432000.000,1756212000.000,1779149000.000,1810394000.000
SalesRevenueNet,1566768000.000,1576871000.000,1652432000.000,1756212000.000,1779149000.000,1810394000.000
SegmentReportingInformationRevenue,1566768000.000,1576871000.000,,,,
SellingGeneralAndAdministrativeExpense,373295000.000,378016000.000,394681000.000,433845000.000,432668000.000,434552000.000
ShareBasedCompensation,37352000.000,29361000.000,35129000.000,22848000.000,17951000.000,16920000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,3900000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10300000.000,3100000.000,15100000.000,4400000.000,8100000.000,6900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,72000.000,276000.000,114000.000,158000.000,270000.000,234000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,930000.000,640000.000,543000.000,611000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,185000.000,119000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.220,27.950,27.950,29.920,33.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,35.190,39.390,38.610,48.900,38.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,35.600,35.320,32.940,36.820,34.330
StockIssued1,,5193000.000,2883000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,119000.000,178000.000,178000.000,188000.000,116000.000,137000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,636000.000,329000.000,1278000.000,470000.000,763000.000,816000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-4466000.000,-6385000.000,-6337000.000,-6508000.000,-4371000.000,-5536000.000
StockIssuedDuringPeriodValueStockOptionsExercised,16423000.000,7043000.000,34979000.000,9899000.000,19026000.000,25242000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,764545.000,
StockRepurchasedAndRetiredDuringPeriodValue,209400000.000,50032000.000,71130000.000,,26532000.000,21489000.000
TaxBenefitFromStockOptionsExercised,3600000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1400000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,2300000.000,1700000.000,5800000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,43473000.000,40316000.000,39188000.000,40729000.000,41729000.000,41709000.000
WeightedAverageNumberOfSharesOutstandingBasic,41131000.000,40316000.000,39188000.000,39726000.000,40846000.000,40943000.000
