,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,188000.000,207000.000,218000.000,184000.000,221000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,32000.000,-29000.000,63000.000,144000.000,135000.000
IncomeTaxReconciliationOtherAdjustments,,252000.000,65000.000,-102000.000,122000.000,-230000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,296000.000,183000.000,220000.000,499000.000,531000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,-427000.000,-760000.000,83000.000,-19000.000,-84000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,-57000.000,
IncomeTaxReconciliationTaxCreditsResearch,,,392000.000,221000.000,281000.000,296000.000
IncomeTaxesPaid,,,,,,2501000.000
IncomeTaxesPaidNet,,1263000.000,5693000.000,3450000.000,145000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-772000.000,529000.000,572000.000,-64000.000,-656000.000,4720000.000
IncreaseDecreaseInAccountsReceivable,2230000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,-1227000.000,-617000.000,-178000.000,-3681000.000,-595000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,617000.000,583000.000,706000.000,2771000.000,1187000.000,-515000.000
IncreaseDecreaseInReceivables,,-1363000.000,1637000.000,4556000.000,3809000.000,-4142000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,444000.000,813000.000,934000.000,798000.000,967000.000
InterestExpense,142000.000,179000.000,71000.000,,-62000.000,3000000.000
InterestExpenseOther,,,,175000.000,,
InterestPaid,,22000.000,3000.000,34000.000,1000.000,2446000.000
InventoryWriteDown,,77000.000,1200000.000,140000.000,858000.000,467000.000
InvestmentIncomeInterest,14000.000,6000.000,4000.000,50000.000,45000.000,72000.000
LeaseAndRentalExpense,,2700000.000,3000000.000,3000000.000,3400000.000,
NetCashProvidedByUsedInFinancingActivities,-2846000.000,-4715000.000,-3051000.000,-6953000.000,-2810000.000,73428000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2846000.000,-4715000.000,-3051000.000,-6953000.000,-2810000.000,73428000.000
NetCashProvidedByUsedInInvestingActivities,-27716000.000,-22920000.000,10877000.000,-5353000.000,-4486000.000,-73854000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27716000.000,-22920000.000,10877000.000,-5353000.000,-4486000.000,-73854000.000
NetCashProvidedByUsedInOperatingActivities,16751000.000,18990000.000,16772000.000,8118000.000,11442000.000,19719000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16751000.000,18990000.000,16772000.000,8118000.000,11442000.000,19719000.000
NetIncomeLoss,7371000.000,7946000.000,16172000.000,7322000.000,4005000.000,10778000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,7766000.000,15805000.000,7161000.000,3918000.000,10570000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,7768000.000,15813000.000,7164000.000,3918000.000,10576000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,34593000.000
OperatingExpenses,64201000.000,72406000.000,76566000.000,82453000.000,85365000.000,104994000.000
OperatingIncomeLoss,11643000.000,12612000.000,13820000.000,8838000.000,5354000.000,21820000.000
OperatingLeasesRentExpenseNet,,,,,,4300000.000
OtherComprehensiveIncomeLossNetOfTax,,-33000.000,46000.000,-128000.000,45000.000,-353000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,26000.000,,,,,
OtherComprehensiveIncomeOtherNetOfTax,,-33000.000,46000.000,-128000.000,,
OtherNoncashIncomeExpense,-67000.000,-213000.000,-298000.000,474000.000,-268000.000,-268000.000
OtherNonoperatingIncomeExpense,-49000.000,-47000.000,26000.000,-540000.000,-484000.000,-437000.000
OtherSalesRevenueNet,446000.000,619000.000,71000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,340000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,547000.000,810000.000,206000.000,-6000.000,-3000.000,126000.000
PaymentsForRepurchaseOfCommonStock,3064000.000,3529000.000,1523000.000,5588000.000,,
PaymentsOfDebtIssuanceCosts,,,,,,2289000.000
PaymentsOfDividends,,1373000.000,2967000.000,3295000.000,3408000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,1483000.000,1386000.000,697000.000
PaymentsToAcquireBusinessesGross,,,,,1349000.000,1226000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,21062000.000,,,,,
PaymentsToAcquireIntangibleAssets,,,,1010000.000,613000.000,
PaymentsToAcquirePropertyPlantAndEquipment,2538000.000,3070000.000,4338000.000,4310000.000,3490000.000,6198000.000
PaymentsToAcquireRestrictedInvestments,3569000.000,,,1208000.000,1085000.000,1014000.000
PaymentsToFundLongtermLoansToRelatedParties,,2000000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,19795000.000
ProceedsFromIssuanceOfCommonStock,694000.000,330000.000,2207000.000,2675000.000,1526000.000,2203000.000
ProceedsFromNotesPayable,,,,,,75000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-768000.000,738000.000,458000.000,617000.000
ProceedsFromSaleOfOtherInvestments,,,15421000.000,530000.000,891000.000,
ProceedsFromSaleOfRestrictedInvestments,,,,639000.000,1157000.000,1067000.000
RealizedInvestmentGainsLosses,,,,,,0.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,0.000,,,
RepaymentsOfNotesPayable,,,,,,1406000.000
ResearchAndDevelopmentExpense,6899000.000,7257000.000,8454000.000,8699000.000,10436000.000,13446000.000
Revenues,119626000.000,131718000.000,140763000.000,144641000.000,145898000.000,180380000.000
SalesRevenueGoodsNet,59387000.000,67496000.000,76194000.000,81883000.000,83081000.000,113992000.000
SalesRevenueNet,119626000.000,131718000.000,140763000.000,144641000.000,145898000.000,180380000.000
SalesRevenueServicesNet,59793000.000,63603000.000,64498000.000,62758000.000,62817000.000,66388000.000
SellingGeneralAndAdministrativeExpense,57302000.000,65149000.000,68112000.000,73754000.000,74929000.000,91548000.000
ShareBasedCompensation,2790000.000,3162000.000,3240000.000,3436000.000,5089000.000,6328000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,10000000.000,673000000.000,918000.000,761000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,14000.000,15000.000,93000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,49000.000,23000.000,112000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,162000.000,562000.000,328000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.670,2.540,4.140,3.820,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.480,7.260,7.420,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,6.690,7.340,12.080,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,5.560,7.970,9.930,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,6.120,10.120,10.830,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,3697000.000,5326000.000,6602000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,2900000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,0.850,0.850,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,72000.000,97000.000,111000.000,78000.000,90000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,365000.000,297000.000,248000.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,,34593000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,286000.000,293000.000,475000.000,713000.000,689000.000,829000.000
StockIssuedDuringPeriodValueShareBasedCompensation,3014000.000,3376000.000,3468000.000,3697000.000,5326000.000,6602000.000
StockIssuedDuringPeriodValueStockOptionsExercised,408000.000,37000.000,1732000.000,1962000.000,837000.000,1374000.000
StockRedeemedOrCalledDuringPeriodValue,,,-681000.000,1483000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,13500000.000,,,
StockRepurchasedDuringPeriodValue,-3064000.000,-3529000.000,-1523000.000,5588000.000,,
TradingSecuritiesRealizedGainLoss,,,0.000,0.000,0.000,
TreasuryStockSharesAcquired,,639000.000,253000.000,585000.000,,
TreasuryStockValueAcquiredCostMethod,,3300000.000,1500000.000,5600000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,161000.000,87000.000,208000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,158000.000,87000.000,202000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,15000.000,185000.000,265000.000,70000.000,40000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,66000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,231000.000,281000.000,92000.000,103000.000,86000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,403000.000,2668000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,490000.000,904000.000,227000.000
WeightedAverageNumberOfDilutedSharesOutstanding,27759000.000,27411000.000,27698000.000,28313000.000,28542000.000,32822000.000
WeightedAverageNumberOfSharesOutstandingBasic,27441000.000,26967000.000,26885000.000,27379000.000,27744000.000,31855000.000
