,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
NetCashProvidedByUsedInFinancingActivities,-462304.000,-463562.000,-610152.000,-466262.000,-395073.000,-469223.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-462304.000,-463562.000,-610152.000,-466262.000,-395073.000,-469223.000
NetCashProvidedByUsedInInvestingActivities,-8178.000,-11198.000,-7915.000,-7643.000,-3203.000,-4023.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8178.000,-11198.000,-7915.000,-7643.000,-3203.000,-4023.000
NetCashProvidedByUsedInOperatingActivities,463670.000,494892.000,45701.000,499569.000,526103.000,542980.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,463670.000,494892.000,45701.000,499569.000,526103.000,542980.000
NetIncomeLoss,394063.000,419080.000,350533.000,511946.000,110362.000,449400.000
NetIncomeLossAvailableToCommonStockholdersBasic,,419080.000,350533.000,511946.000,110632.000,449400.000
NumberOfReportableSegments,,,,1.000,1.000,1.000
OccupancyCosts,174892.000,156834.000,167007.000,180947.000,173476.000,174757.000
OperatingExpenses,2619620.000,2236256.000,2064863.000,1996592.000,2112773.000,1926446.000
OperatingIncomeLoss,403656.000,438566.000,385331.000,537998.000,103007.000,459721.000
OperatingLeasesRentExpenseNet,,153000.000,163000.000,177000.000,169000.000,171000.000
OtherGeneralExpense,416371.000,359944.000,242412.000,282485.000,201258.000,230463.000
PaymentsOfDividends,,435810.000,581082.000,435811.000,363175.000,435810.000
PaymentsOfDividendsMinorityInterest,435810.000,,,,,
PaymentsToAcquireIntangibleAssets,2828.000,4798.000,4420.000,7643.000,3203.000,4023.000
PaymentsToAcquireMachineryAndEquipment,8317.000,6400.000,3495.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,11198.000,,,,
ProceedsFromSaleOfMachineryAndEquipment,2967.000,,,,,
ProfessionalFees,133238.000,158695.000,153373.000,156348.000,126515.000,143755.000
ProvisionForDoubtfulAccounts,2719.000,-9459.000,-11263.000,58224.000,-8376.000,-7733.000
RepaymentsOfDebt,,27752.000,29070.000,30451.000,31898.000,33413.000
RepaymentsOfLongTermDebt,26494.000,,,,,
RevenueFromFranchisorOwnedOutlets,403006.000,,,,,
Revenues,3023276.000,2674822.000,2450194.000,2534590.000,2215780.000,2386167.000
RoyaltyRevenue,1760240.000,1859064.000,1785921.000,1746991.000,1714881.000,1744640.000
SalariesAndWages,259472.000,,,,,
SalariesWagesAndOfficersCompensation,,,1258728.000,1167288.000,1090775.000,1118356.000
SalesRevenueNet,3023276.000,2674822.000,2450194.000,2534590.000,2215780.000,2386167.000
SegmentReportingInformationRevenue,,1362260.000,,,,
SellingGeneralAndAdministrativeExpense,,-923694.000,,,,
ShareBasedCompensation,9645.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,53973.000,76900.000,237500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.930,1.275
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.460,0.460,0.880,0.970,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,1.380,1.380,1.380,1.380,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,0.000,0.000
TravelAndEntertainmentExpense,50516.000,49396.000,59945.000,49355.000,48861.000,42188.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,507000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,2352.000,5100.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,7265265.000,7265860.000,7268608.000,7263508.000,7263508.000,7263508.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,7263508.000
WeightedAverageNumberOfSharesOutstandingBasic,7263508.000,7263508.000,7263508.000,7263508.000,7263508.000,7263508.000
