,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,-19200000.000,-61200000.000,-40200000.000,-107600000.000,-15900000.000,16200000.000
IncomeTaxExpenseBenefit,363200000.000,262300000.000,-448300000.000,201200000.000,-176400000.000,-84000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,15400000.000,521500000.000,-29400000.000,569400000.000,462000000.000,2462800000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-99200000.000,-68700000.000,62700000.000,28800000.000,146500000.000,27500000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,480800000.000,-73000000.000,-257000000.000,-191700000.000,-696600000.000,-265400000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-70800000.000,-69400000.000,-72700000.000,-65300000.000,-53700000.000,-37200000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,,29600000.000
IncomeTaxReconciliationOtherAdjustments,21100000.000,-30200000.000,-9900000.000,21000000.000,23100000.000,5600000.000
IncomeTaxReconciliationOtherReconcilingItems,450700000.000,-118100000.000,0.000,0.000,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,7600000.000,9100000.000,,-71400000.000,0.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,12300000.000,-1100000.000,-200000.000,-2300000.000,-20100000.000,-90200000.000
IncomeTaxReconciliationTaxCredits,17800000.000,17400000.000,18900000.000,19200000.000,15700000.000,14200000.000
IncomeTaxesPaidNet,275100000.000,138900000.000,81900000.000,-16700000.000,-25800000.000,-40100000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,83300000.000,-117100000.000,-108900000.000,-29200000.000,-381700000.000,156500000.000
IncreaseDecreaseInAccountsReceivable,221000000.000,-285300000.000,104800000.000,-55400000.000,-188000000.000,101300000.000
IncreaseDecreaseInAccountsReceivableFromSecuritization,0.000,125000000.000,75000000.000,70000000.000,-138500000.000,168500000.000
IncreaseDecreaseInAssetRetirementObligations,30900000.000,46400000.000,45500000.000,60300000.000,23900000.000,13100000.000
IncreaseDecreaseInDueFromRelatedParties,,148000000.000,42100000.000,33700000.000,3700000.000,40400000.000
IncreaseDecreaseInDueToRelatedParties,-371300000.000,110800000.000,25200000.000,5400000.000,900000.000,40600000.000
IncreaseDecreaseInInventories,50400000.000,112900000.000,39900000.000,-104900000.000,-96200000.000,-104000000.000
IncreaseDecreaseInOtherCurrentAssets,27400000.000,-10300000.000,3100000.000,-7700000.000,-14800000.000,24400000.000
IncreaseDecreaseInOtherOperatingCapitalNet,19400000.000,-26000000.000,,,,
IncreaseDecreaseInPostretirementObligations,35400000.000,38900000.000,17000000.000,9600000.000,18700000.000,6300000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,125700000.000
IncreaseDecreaseInWorkersCompensationLiabilities,10400000.000,9400000.000,7300000.000,2200000.000,-4200000.000,-400000.000
InterestExpense,238600000.000,405600000.000,425200000.000,428200000.000,465400000.000,298600000.000
InterestExpenseDebt,34800000.000,,,,,
InterestIncomeExpenseNet,,,,,533200000.000,298600000.000
InterestPaid,205300000.000,396100000.000,388200000.000,404400000.000,414200000.000,132300000.000
InvestmentIncomeInterest,18900000.000,24500000.000,15700000.000,15400000.000,7700000.000,5700000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValueGrossAdditions,-145400000.000,,,,,
LeaseAndRentalExpense,170600000.000,247500000.000,305900000.000,306000000.000,290100000.000,264700000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,35500000.000,21500000.000,4700000.000,0.000,0.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,15900000.000,7400000.000,7000000.000,4700000.000,6300000.000,1900000.000
MinorityInterestDecreaseFromRedemptions,1994800000.000,-49800000.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,1678500000.000,-663300000.000,-321500000.000,-168100000.000,267700000.000,907900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1678500000.000,-663300000.000,-321500000.000,-168100000.000,267700000.000,907900000.000
NetCashProvidedByUsedInInvestingActivities,-3807800000.000,-1092100000.000,-515700000.000,-314500000.000,-290000000.000,-244100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3745500000.000,-1070100000.000,-514200000.000,-314500000.000,-290000000.000,-244100000.000
NetCashProvidedByUsedInOperatingActivities,1633200000.000,1515100000.000,722400000.000,336600000.000,-14400000.000,-52800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1658100000.000,1599800000.000,780100000.000,441000000.000,18900000.000,-22900000.000
NetIncomeLoss,957700000.000,-585700000.000,-524900000.000,-787000000.000,-1996000000.000,-739800000.000
NetIncomeLossAttributableToNoncontrollingInterest,-11400000.000,10600000.000,12300000.000,9700000.000,7100000.000,7900000.000
NetIncomeLossAvailableToCommonStockholdersBasic,952400000.000,-585700000.000,-525700000.000,-788000000.000,-1996000000.000,-739800000.000
NoncontrollingInterestIncreaseFromBusinessCombination,1994800000.000,0.000,0.000,0.000,,
OperatingCostsAndExpenses,,,5736100000.000,5716900000.000,5007700000.000,4107600000.000
OperatingIncomeLoss,1593400000.000,172500000.000,-324800000.000,-135100000.000,-1464800000.000,-276900000.000
OtherAssetImpairmentCharges,,2400000.000,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,2300000.000,-2200000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-6700000.000,7000000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-3900000.000,4000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,108700000.000,75500000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-150100000.000,0.000,110900000.000,-142700000.000,18100000.000,-13500000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,63400000.000,-43900000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,40900000.000,51800000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-6200000.000,-3900000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,19100000.000,-92700000.000,-41000000.000,-34900000.000,-1800000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-700000.000,1700000.000,-3700000.000,-5600000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-12300000.000,-3700000.000,0.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,500000.000,-800000.000,0.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,500000.000,-500000.000,-100000.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-543200000.000,-205200000.000,120400000.000,146300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-300000000.000,-54600000.000,72200000.000,85900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-430200000.000,-345600000.000,145900000.000,141900000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-74500000.000,153400000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-205200000.000,98600000.000,-60400000.000,2600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,121700000.000,-10300000.000,36200000.000,-1500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-21300000.000,-4700000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-12800000.000,-2900000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,8500000.000,1800000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,209600000.000,10200000.000,-251700000.000,-146300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-95000000.000,-31000000.000,-35600000.000,-21000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,900000.000,-22500000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,251000000.000,298600000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,38200000.000,-53200000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,291900000.000,350400000.000,-333600000.000,-195000000.000,-131300000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6700000.000,7000000.000,500000.000,-800000.000,0.000,
OtherNoncashIncomeExpense,,,32000000.000,-23600000.000,-30600000.000,-61300000.000
OtherOperatingActivitiesCashFlowStatement,,,-21300000.000,-10700000.000,-20900000.000,-7400000.000
OtherRestructuringCosts,,4300000.000,,,,
OtherSalesRevenueNet,883100000.000,1035800000.000,633700000.000,659500000.000,470900000.000,597400000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,1000000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,6600000.000,6200000.000,5800000.000,5000000.000,3100000.000,9900000.000
PaymentsForRepurchaseOfCommonStock,,99900000.000,0.000,0.000,,
PaymentsOfDebtIssuanceCosts,61500000.000,6900000.000,22800000.000,10100000.000,28700000.000,31000000.000
PaymentsOfDividendsCommonStock,92100000.000,91900000.000,91700000.000,92300000.000,1400000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2756700000.000,0.000,0.000,,,
PaymentsToAcquireInterestInJointVenture,36200000.000,10700000.000,0.000,0.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,39700000.000,0.000,0.000,,,
PaymentsToAcquireMarketableSecurities,147700000.000,46700000.000,22800000.000,15100000.000,28800000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,846900000.000,986000000.000,328400000.000,194400000.000,126800000.000,126600000.000
PaymentsToAcquireShortTermInvestments,100000000.000,4800000.000,0.000,0.000,,
PensionContributions,46700000.000,1700000.000,,,,
PensionExpense,31100000.000,34100000.000,51800000.000,28300000.000,29600000.000,21700000.000
PreferredStockDividendRatePercentage,0.031,0.031,0.031,0.031,0.031,0.031
PreferredStockDividendsAndOtherAdjustments,5300000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,1188000000.000,1100000.000,975700000.000,1458400000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,,750000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,4101400000.000,800000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,100000000.000,0.000,4800000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,300000.000,-1700000.000,-3300000.000,-6600000.000,-5800000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,-42500000.000,-2000000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,104600000.000,46400000.000,22900000.000,13500000.000,90300000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,52800000.000,17200000.000,22900000.000,13500000.000,90300000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,40100000.000,147900000.000,178300000.000,203700000.000,70400000.000,144400000.000
ProfitLoss,946300000.000,-575100000.000,-512600000.000,-777300000.000,-1988900000.000,-731900000.000
ReorganizationItems,,,,,,159000000.000
RepaymentOfNotesReceivableFromRelatedParties,331700000.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,263900000.000,415800000.000,1390200000.000,21000000.000,671300000.000,513700000.000
RestructuringCharges,,,,15700000.000,23500000.000,15500000.000
RestructuringCostsAndAssetImpairmentCharges,,929000000.000,528300000.000,154400000.000,1277800000.000,247900000.000
Revenues,7974400000.000,8077500000.000,7013700000.000,6792200000.000,5609200000.000,4715300000.000
RoyaltyExpense,610600000.000,637500000.000,546000000.000,507800000.000,444500000.000,389700000.000
SalesRevenueNet,7974400000.000,8077500000.000,7013700000.000,6792200000.000,5609200000.000,4715300000.000
SellingGeneralAndAdministrativeExpense,268200000.000,268800000.000,249100000.000,227100000.000,176400000.000,153400000.000
SeveranceCosts,,6700000.000,,,,
ShareBasedCompensation,43900000.000,45400000.000,50900000.000,46800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,131867.000,232165.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,618124.000,1334532.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,59.630,34.050,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,849464.000,594128.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,42.380,28.730,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.006,0.006,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.640,0.640,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10300000.000,4200000.000,900000.000,400000.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,700000.000,1500000.000,1000000.000,1300000.000,200000.000,0.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,0.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,200000.000,300000.000,500000.000,500000.000,100000.000,100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,300000.000,200000.000,100000.000,0.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,6300000.000,7000000.000,6300000.000,5100000.000,3400000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,4800000.000,2400000.000,1000000.000,500000.000,-4000000.000,
StockRepurchasedDuringPeriodShares,,-4200000.000,0.000,0.000,,
TangibleAssetImpairmentCharges,,,463600000.000,149700000.000,1001300000.000,247900000.000
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,0.000,0.000,0.000,0.000,0.000
TreasuryStockValueAcquiredParValueMethod,299600000.000,299600000.000,299600000.000,299600000.000,299600000.000,299600000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,800000.000,,,
UnrealizedGainLossOnDerivatives,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8600000.000,,,,,2800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,46100000.000,0.000,111400000.000,400000.000,1500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5200000.000,17400000.000,6300000.000,12000000.000,2300000.000,1500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3400000.000,31900000.000,63800000.000,0.000,-23500000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,11400000.000,21200000.000,-36000000.000,-8000000.000,2100000.000,400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,49000000.000,0.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,521500000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1200000.000,0.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,270300000.000,268000000.000,267100000.000,268100000.000,18100000.000,18300000.000
WeightedAverageNumberOfSharesOutstandingBasic,269100000.000,268000000.000,267100000.000,268100000.000,18100000.000,18300000.000
WriteOffOfDeferredDebtIssuanceCost,8400000.000,,,,,
