,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.340,0.340
EquipmentExpense,1292000.000,1234000.000,1299000.000,1205000.000,1477000.000,1689000.000
FederalDepositInsuranceCorporationPremiumExpense,1057000.000,1034000.000,486000.000,542000.000,613000.000,688000.000
FeesAndCommissionsCreditAndDebitCards,,472000.000,,,,
FeesAndCommissionsCreditCards,,,330000.000,254000.000,235000.000,317000.000
FeesAndCommissionsDebitCards,,,508000.000,544000.000,741000.000,844000.000
FeesAndCommissionsDepositorAccounts,704000.000,565000.000,576000.000,584000.000,690000.000,684000.000
FeesAndCommissionsFiduciaryAndTrustActivities,539000.000,575000.000,492000.000,552000.000,466000.000,481000.000
FeesAndCommissionsMortgageBanking,390000.000,675000.000,348000.000,313000.000,456000.000,922000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,89000.000,596000.000,110000.000,171000.000,252000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-2388000.000,1473000.000,1328000.000,1784000.000,1107000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,9138000.000,10382000.000,3879000.000,4823000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,11044000.000,12182000.000,4407000.000,5368000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,0.000,0.000,,0.000,0.000
GainLossOnDispositionOfProperty,46000.000,,,,,
GainLossOnSaleOfMortgageLoans,,,,,,922000.000
GainLossOnSaleOfPropertyPlantEquipment,,1000.000,-8000.000,-18000.000,,-142000.000
GainLossOnSaleOfSecuritiesNet,,267000.000,220000.000,168000.000,325000.000,1046000.000
GainLossOnSalesOfLoansNet,,,,119000.000,252000.000,470000.000
GainOnSaleOfInvestments,,267000.000,,,,
GoodwillImpairmentLoss,,0.000,0.000,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5766000.000,6195000.000,6140000.000,7163000.000,8172000.000,10081000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,,1244000.000,1201000.000,1462000.000,1644000.000,2277000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2106000.000,2088000.000,2435000.000,2779000.000,3428000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-84000.000,-78000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,163000.000,34000.000,
IncomeTaxReconciliationOtherAdjustments,,,24000.000,-24000.000,-10000.000,-13000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,,68000.000,91000.000,90000.000
IncomeTaxReconciliationTaxExemptIncome,,827000.000,873000.000,1086000.000,1105000.000,1089000.000
IncomeTaxesPaid,940000.000,,775000.000,1520000.000,1130000.000,1700000.000
IncreaseDecreaseInAccountsAndOtherReceivables,435000.000,-174000.000,-189000.000,354000.000,367000.000,115000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-47000.000,-444000.000,-227000.000,-44000.000,9000.000,125000.000
IncreaseDecreaseInDeposits,,,,,,158330000.000
IncreaseDecreaseInFinanceReceivables,,,,27170000.000,60043000.000,77795000.000
IncreaseDecreaseInOtherOperatingAssets,-3006000.000,-424000.000,-500000.000,547000.000,-333000.000,99000.000
IncreaseDecreaseInOtherOperatingLiabilities,392000.000,278000.000,319000.000,9000.000,-771000.000,427000.000
IncreaseDecreaseInTimeDeposits,-11882000.000,-38239000.000,-31280000.000,-7588000.000,15883000.000,
InformationTechnologyAndDataProcessing,697000.000,648000.000,947000.000,965000.000,1472000.000,1380000.000
InterestAndDividendIncomeOperating,31545000.000,30366000.000,28983000.000,30627000.000,36490000.000,40212000.000
InterestAndFeeIncomeLoansAndLeases,28038000.000,27233000.000,26305000.000,26905000.000,32840000.000,36402000.000
InterestExpense,9522000.000,7125000.000,5057000.000,4427000.000,4607000.000,5367000.000
InterestExpenseDomesticDeposits,8509000.000,6147000.000,4436000.000,3852000.000,3889000.000,4514000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,1009000.000,975000.000,595000.000,520000.000,671000.000,
InterestExpenseShortTermBorrowings,4000.000,3000.000,26000.000,55000.000,47000.000,15000.000
InterestExpenseTimeDeposits,,,2568000.000,1971000.000,1920000.000,2156000.000
InterestIncomeAndFeesBankersAcceptancesCertificatesOfDepositAndCommercialPaper,520000.000,236000.000,109000.000,41000.000,44000.000,12000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,20818000.000,22205000.000,22241000.000,24583000.000,30818000.000,32975000.000
InterestIncomeExpenseNet,22023000.000,23241000.000,23926000.000,26200000.000,31883000.000,34845000.000
InterestIncomeFederalFundsSold,25000.000,16000.000,11000.000,,2000.000,82000.000
InterestIncomeSecuritiesStateAndMunicipal,1329000.000,1722000.000,1921000.000,2180000.000,2000000.000,2066000.000
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,1619000.000,1137000.000,591000.000,1346000.000,1222000.000,1346000.000
InterestPaid,9569000.000,,5284000.000,4471000.000,4566000.000,5242000.000
LaborAndRelatedExpense,9519000.000,10518000.000,10788000.000,10879000.000,14043000.000,15564000.000
LeaseAndRentalExpense,,,,,,716000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,2974000.000,861000.000,798000.000,778000.000,666000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,10023000.000,8815000.000,3340000.000,5441000.000,14479000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,11848000.000,5230000.000,5181000.000,3440000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,,,0.000,2096000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,7542000.000
MarketingAndAdvertisingExpense,354000.000,378000.000,253000.000,308000.000,533000.000,500000.000
NetCashProvidedByUsedInFinancingActivities,71172000.000,-15331000.000,6073000.000,34481000.000,29131000.000,97217000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,71172000.000,-15331000.000,6073000.000,34481000.000,29131000.000,97217000.000
NetCashProvidedByUsedInInvestingActivities,-74678000.000,3563000.000,-23605000.000,-41892000.000,-38903000.000,-86799000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74678000.000,3563000.000,-23605000.000,-41892000.000,-38903000.000,-86799000.000
NetCashProvidedByUsedInOperatingActivities,8446000.000,9400000.000,10682000.000,8670000.000,13174000.000,22271000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8446000.000,9400000.000,10682000.000,8670000.000,13174000.000,22271000.000
NetIncomeLoss,4543000.000,4951000.000,4939000.000,5701000.000,6528000.000,7804000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4029000.000,4437000.000,4616000.000,5351000.000,6038000.000,7804000.000
NoninterestExpense,18048000.000,19693000.000,19391000.000,20668000.000,26733000.000,28818000.000
NoninterestExpenseDirectorsFees,304000.000,335000.000,319000.000,377000.000,363000.000,
NoninterestIncome,2996000.000,3683000.000,3290000.000,3248000.000,4087000.000,5924000.000
NoninterestIncomeOtherOperatingIncome,1105000.000,882000.000,585000.000,513000.000,653000.000,896000.000
OccupancyNet,1075000.000,1077000.000,1128000.000,1313000.000,1947000.000,2064000.000
OperatingLeasesRentExpenseNet,,120000.000,121000.000,151000.000,627000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,12000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,-3165000.000,2385000.000,299000.000,-4665000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-176000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-91000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,145000.000,111000.000,215000.000,690000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-75000.000,-57000.000,-110000.000,356000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-13000.000,-14000.000,-360000.000,181000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,7000.000,7000.000,185000.000,93000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-6000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,377000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-12000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1868000.000,565000.000,-3033000.000,2482000.000,154000.000,-3794000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,291000.000,-1563000.000,1280000.000,80000.000,-1954000.000
OtherInterestAndDividendIncome,14000.000,22000.000,46000.000,155000.000,382000.000,304000.000
OtherNoninterestExpense,2435000.000,2482000.000,2625000.000,2639000.000,3453000.000,4683000.000
OtherRealEstatePeriodIncreaseDecrease,,,-302000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,1168000.000,3484000.000,5872000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,42888000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-708000.000,-617000.000,466000.000,212000.000,576000.000,-1823000.000
PaymentsForProceedsFromLoansAndLeases,17774000.000,6389000.000,65896000.000,,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsForRepurchaseOfWarrants,,,58000.000,,,
PaymentsOfDividendsCommonStock,696000.000,872000.000,872000.000,1575000.000,1785000.000,2875000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,500000.000,560000.000,,,,
PaymentsOfFinancingCosts,,,,,85000.000,
PaymentsToAcquireAvailableForSaleSecurities,111157000.000,53553000.000,27881000.000,43633000.000,35858000.000,142861000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,-8095000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1415000.000,995000.000,588000.000,1009000.000,1461000.000,775000.000
PreferredStockDividendsAndOtherAdjustments,514000.000,514000.000,,,,
PreferredStockDividendsIncomeStatementImpact,,500000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,,15000000.000,30000000.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,120000.000,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,7500000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,26413000.000,39453000.000,37101000.000,13585000.000,11940000.000,16110000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,27564000.000,3914000.000,16050000.000,1741000.000,1455000.000,4317000.000
ProceedsFromRepaymentOfLoansByEmployeeStockOwnershipPlans,38000.000,56000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-1561000.000,,23833000.000,-23255000.000,31018000.000,-31596000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,17895000.000,15118000.000,13729000.000,37142000.000,111390000.000
ProceedsFromSaleOfForeclosedAssets,983000.000,2579000.000,2957000.000,1077000.000,403000.000,992000.000
ProceedsFromSaleOfLoansHeldForSale,,,,1287000.000,3736000.000,6342000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,43810000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,42000.000,,,,
ProceedsFromStockPlans,,,55000.000,53000.000,66000.000,82000.000
ProfessionalFees,444000.000,604000.000,705000.000,516000.000,588000.000,711000.000
ProvisionForLoanAndLeaseLosses,1205000.000,1036000.000,1685000.000,1617000.000,1065000.000,1870000.000
RepaymentsOfFederalHomeLoanBankBorrowings,5182000.000,191000.000,14365000.000,184000.000,16226000.000,26724000.000
RestrictedStockExpense,,,,,27000.000,53000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,24000.000,30000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,723851.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,4713.000,3432.000,4162.000,4465.000
StockIssuedDuringPeriodSharesIssuedForCash,,,120.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,2115.000
StockIssuedDuringPeriodValueAcquisitions,,,,,11292000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,38000.000,56000.000,55000.000,53000.000,66000.000,82000.000
TaxesOther,449000.000,462000.000,464000.000,365000.000,408000.000,648000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,14000.000,,,,
TransferOfOtherRealEstate,1298000.000,,,,,
TransferToOtherRealEstate,,,2777000.000,881000.000,1135000.000,248000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3486543.000,3491653.000,3495705.000,4106548.000,
WeightedAverageNumberOfSharesOutstandingBasic,,3486543.000,3491653.000,3495705.000,4106548.000,4229284.000
