,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,65315000.000,738415000.000,16604000.000,48917000.000,557000.000,5008000.000
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,183247000.000,745601000.000,546881000.000,409529000.000,168492000.000,149962000.000
CostsIncurredDevelopmentCosts,1178136000.000,1975660000.000,2549203000.000,3670448000.000,2148530000.000,767148000.000
CostsIncurredExplorationCosts,734797000.000,857681000.000,687767000.000,863606000.000,241523000.000,182355000.000
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,,,,1104473000.000
CurrentFederalTaxExpenseBenefit,12931000.000,9191000.000,6193000.000,0.000,0.000,-22941000.000
CurrentIncomeTaxExpenseBenefit,13170000.000,10517000.000,6209000.000,20000.000,24000.000,-22939000.000
CurrentStateAndLocalTaxExpenseBenefit,239000.000,1326000.000,16000.000,20000.000,24000.000,2000.000
DecreaseDueToSalesOfMineralsInPlace,,,,3196000.000,7768000.000,90390000.000
DeferredFederalIncomeTaxExpenseBenefit,212406000.000,383157000.000,403002000.000,527315000.000,-140578000.000,-182422000.000
DeferredIncomeTaxExpenseBenefit,245203000.000,405294000.000,442621000.000,584677000.000,-181441000.000,-209836000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,32797000.000,22137000.000,39619000.000,57362000.000,-40863000.000,-27414000.000
DefinedContributionPlanCostRecognized,3000000.000,,,,,
DepreciationDepletionAndAmortization,390899000.000,692118000.000,965645000.000,1358669000.000,1749056000.000,1708744000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-30049000.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,9012350000.000,13282852000.000,18319131000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,35042916000.000,54362574000.000,78646274000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,5073043000.000,8295130000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-10250789000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,5956615000.000,8500766000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-12447127000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,16517706000.000,24463209000.000,34614898000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,7495552000.000,13103469000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-21333460000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,7505356000.000,11180357000.000,16295767000.000,,,
EarlyRepaymentOfSeniorDebt,,,,300000000.000,0.000,600000000.000
EarningsPerShareBasic,2.420,4.080,4.150,2.650,-0.960,-1.080
EarningsPerShareDiluted,2.410,4.070,4.130,2.640,-0.960,-1.080
EffectOfExchangeRateOnCashAndCashEquivalents,,,,-132000.000,-10961000.000,-1000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EntityWideRevenueMajorCustomerPercentage,,0.110,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,15618000.000,0.000,0.000,13177000.000,-9828000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,15618000.000,0.000,0.000,13177000.000,-9828000.000
ExplorationExpense,27920000.000,23507000.000,34947000.000,50067000.000,19413000.000,16972000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,2276355000.000,3724136000.000,6613665000.000,5516528000.000,1091283000.000,786587000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,150933000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,-47515000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,-30049000.000,154016000.000,-191751000.000,559759000.000,91085000.000,-71859000.000
GainLossOnDispositionOfAssets,20838000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,,307844000.000
GainLossOnSaleOfProperty,20838000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,136047000.000,88000.000,600000.000,23149000.000,304489000.000
GainLossOnSaleOfUnprovedProperty,,,,,20500000.000,
GainsLossesOnExtinguishmentOfDebt,,,,-24517000.000,0.000,-26055000.000
GeneralAndAdministrativeExpense,72817000.000,121735000.000,144379000.000,184655000.000,189846000.000,169580000.000
ImpairmentOfOilAndGasProperties,108458000.000,122274000.000,220508000.000,616888000.000,402131000.000,237292000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,687445000.000,1155196000.000,1213049000.000,1562038000.000,-535085000.000,-632454000.000
IncomeTaxExpenseBenefit,258373000.000,415811000.000,448830000.000,584697000.000,-181417000.000,-232775000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,240606000.000,404319000.000,424567000.000,546713000.000,-187280000.000,-221359000.000
IncomeTaxReconciliationOtherAdjustments,83000.000,-3721000.000,-1575000.000,-6674000.000,3340000.000,5888000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,17684000.000,15213000.000,25838000.000,42169000.000,-16219000.000,-18829000.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,-1900000.000,5239000.000,481000.000
IncomeTaxesPaid,16030000.000,829000.000,29017000.000,53457000.000,30000.000,2000.000
IncreaseDecreaseInAccountsPayable,83907000.000,-8487000.000,107250000.000,85540000.000,-201434000.000,-14404000.000
IncreaseDecreaseInAccountsReceivable,294702000.000,91791000.000,166138000.000,129634000.000,-524973000.000,158383000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,20784000.000,40309000.000,44260000.000,58880000.000,-84056000.000,-883000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,-70219000.000,-298148000.000,1942585000.000,476665000.000,5008731000.000,1651218000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-848045000.000,-433630000.000,-1751016000.000,-457647000.000,2827543000.000,364838000.000
IncreaseDecreaseInInventories,3412000.000,7165000.000,7697000.000,65919000.000,-7997000.000,17836000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-2173000.000,-292000.000,-5414000.000,-35000.000,1403000.000,-2133000.000
IncreaseDecreaseInPrepaidExpense,3329000.000,-14381000.000,11537000.000,57489000.000,-65493000.000,-968000.000
IncreaseDueToPurchasesOfMineralsInPlace,56246000.000,1171047000.000,12012000.000,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,544000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,490000.000,774000.000,1929000.000,0.000,0.000
InterestExpense,76722000.000,140708000.000,235275000.000,283928000.000,313079000.000,320562000.000
InterestPaid,70088000.000,102043000.000,209815000.000,267384000.000,301743000.000,316116000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.005,0.004,0.003,0.002,0.002,0.003
LossContingencyDamagesSoughtValue,,,165000000.000,165000000.000,200000000.000,200000000.000
NetCashProvidedByUsedInFinancingActivities,982427000.000,2253490000.000,1140469000.000,1227715000.000,1187189000.000,-587773000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,982427000.000,2253490000.000,1140469000.000,1227715000.000,1187189000.000,-587773000.000
NetCashProvidedByUsedInInvestingActivities,-2004714000.000,-3903370000.000,-3711011000.000,-4587399000.000,-3046247000.000,-532965000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2004714000.000,-3903370000.000,-3711011000.000,-4587399000.000,-3046247000.000,-532965000.000
NetCashProvidedByUsedInOperatingActivities,1067915000.000,1632065000.000,2563295000.000,3355715000.000,1857101000.000,1125919000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1067915000.000,1632065000.000,2563295000.000,3355715000.000,1857101000.000,1125919000.000
NetIncomeLoss,429072000.000,739385000.000,764219000.000,977341000.000,-353668000.000,-399679000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,1855532000.000,-530515000.000,263541000.000,-1925349000.000,-16111142000.000,-2003163000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,0.000,0.000,,
NonoperatingIncomeExpense,-73307000.000,-137611000.000,-232718000.000,-305798000.000,-311084000.000,-344920000.000
OilAndGasProductionExpense,135178000.000,193466000.000,280789000.000,347349000.000,347243000.000,289289000.000
OilAndGasSalesRevenue,1553629000.000,2315840000.000,3501666000.000,4107894000.000,2551131000.000,2026958000.000
OperatingExpenses,889037000.000,1279713000.000,2009383000.000,2933782000.000,2904168000.000,2267807000.000
OperatingIncomeLoss,760752000.000,1292807000.000,1445767000.000,1867836000.000,-224001000.000,-287534000.000
OperatingLeasesRentExpenseNet,1700000.000,2200000.000,3000000.000,8000000.000,9600000.000,4400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-385000.000,-2969000.000,3094000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-385000.000,-2969000.000,3094000.000
OtherNoncashIncomeExpense,-3661000.000,-5007000.000,-2037000.000,-7637000.000,-12646000.000,-9812000.000
OtherNonoperatingIncome,3415000.000,3097000.000,2557000.000,2647000.000,1995000.000,1697000.000
PaymentsForRepurchaseOfEquity,4918000.000,11236000.000,14690000.000,16583000.000,7313000.000,8593000.000
PaymentsForRestructuring,3200000.000,7800000.000,,,,
PaymentsOfDebtIssuanceCosts,36000.000,7373000.000,2265000.000,8026000.000,4597000.000,40000.000
PaymentsOfStockIssuanceCosts,368000.000,,0.000,,,
PaymentsToAcquireOilAndGasProperty,65315000.000,570985000.000,16604000.000,48917000.000,557000.000,5008000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,44750000.000,53468000.000,62054000.000,63402000.000,36951000.000,5375000.000
PaymentsToExploreAndDevelopOilAndGasProperties,1925577000.000,3493652000.000,3660773000.000,4604468000.000,3042747000.000,1154131000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,1394584000.000,454983000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,528737000.000,-1095156000.000,-1210223000.000,-2466748000.000,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,13177000.000,
ProceedsFromIncomeTaxRefunds,116000.000,13866000.000,174000.000,-7000.000,61403000.000,174000.000
ProceedsFromIssuanceOfCommonStock,659736000.000,,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,1999000000.000,1479375000.000,1681834000.000,0.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,659200000.000,,,,,
ProceedsFromLinesOfCredit,493000000.000,2119000000.000,970000000.000,1695000000.000,2001000000.000,1691000000.000
ProceedsFromNotesPayable,,22000000.000,0.000,0.000,500000000.000,0.000
ProceedsFromSaleOfProductiveAssets,30928000.000,214735000.000,28420000.000,129388000.000,34008000.000,631549000.000
ProceedsFromStockOptionsExercised,13000.000,60000.000,0.000,0.000,,
PropertyPlantAndEquipmentDisposals,,,,,,804000000.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,,,,1100000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,-456780000.000,520187000.000,479507000.000,671618000.000,160779000.000,141941000.000
RedemptionPremium,,,,-17497000.000,0.000,-19168000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,1000000.000,700000.000,700000.000,700000.000,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,53500000.000,,,,,
RepaymentsOfLinesOfCredit,165000000.000,1882000000.000,1290000000.000,1805000000.000,1313000000.000,1639000000.000
RepaymentsOfNotesPayable,,1579000.000,1951000.000,2013000.000,2078000.000,2144000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,384301000.000,683207000.000,953796000.000,1338351000.000,1722336000.000,1679485000.000
ResultsOfOperationsDryHoleCosts,7949000.000,767000.000,9350000.000,23679000.000,8381000.000,4866000.000
ResultsOfOperationsExpenseOther,144810000.000,228438000.000,332130000.000,349760000.000,200637000.000,142388000.000
ResultsOfOperationsExplorationExpense,27920000.000,,,,,
ResultsOfOperationsImpairmentOfOilAndGasProperties,108458000.000,122274000.000,220508000.000,616888000.000,402131000.000,237292000.000
ResultsOfOperationsIncomeTaxExpense,321447000.000,428095000.000,659783000.000,559311000.000,-33680000.000,-126794000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,522247000.000,698472000.000,1123413000.000,936173000.000,-107203000.000,-211674000.000
ResultsOfOperationsProductionOrLiftingCosts,138236000.000,195440000.000,282197000.000,352472000.000,348897000.000,289289000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,1647419000.000,2379433000.000,3606774000.000,4203022000.000,2552531000.000,2026958000.000
ResultsOfOperationsTransportationCosts,,,,,,230000000.000
RevenueFromRelatedParties,93790000.000,63593000.000,105108000.000,95128000.000,1400000.000,0.000
Revenues,1649789000.000,2572520000.000,3455150000.000,4801618000.000,2680167000.000,1980273000.000
RevisionsOfPreviousQuantityEstimates,133990000.000,254493000.000,-1765300000.000,-1755366000.000,-2156028000.000,-794785000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-1364373000.000,1955555000.000,2992447000.000,3500790000.000,2002997000.000,1595281000.000
SalesRevenueNet,1649789000.000,2572520000.000,3455150000.000,4801618000.000,2680167000.000,1980273000.000
ShareBasedCompensation,16572000.000,29057000.000,39890000.000,54353000.000,51834000.000,48098000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,40187.000,68756.000,453146.000,336170.000,193250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,59.050,71.910,44.900,51.230,39.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,916028.000,261259.000,1424764.000,1462534.000,2064508.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,73.460,97.950,61.110,46.650,22.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,444723.000,464809.000,1007166.000,555517.000,1207235.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,45.250,47.300,35.910,48.070,41.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1100000.000,7600000.000,7600000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.710,0.710,,,
SignificantCostsIncurredToAcquireMineralInterestOfProvedReserves,2161495000.000,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,773279000.000,-102519000.000,464111000.000,-309902000.000,-3844259000.000,-538665000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,3720034000.000,3675001000.000,5115410000.000,2137267000.000,-11956750000.000,-966061000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,798597000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,18470.000,86500.000,86500.000,,,
StockIssuedDuringPeriodValueAcquisitions,,81528000.000,,,,
StockIssuedDuringPeriodValueNewIssues,659232000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,1000.000,4000.000,3000.000,2000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,5000.000,9000.000,3000.000,14000.000,15000.000,20000.000
StockIssuedDuringPeriodValueStockOptionsExercised,13000.000,60000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-4768000.000,8285000.000,14690000.000,16583000.000,7313000.000,8593000.000
TranslationAdjustmentFunctionalToReportingCurrencyTaxBenefitExpense,,,,,0.000,
TranslationAdjustmentFunctionalToReportingCurrencyTaxExpenseBenefit,,,,,,0.000
UnrealizedGainLossOnDerivatives,4057000.000,199737000.000,-130196000.000,174409000.000,21532000.000,-156621000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-4389000.000,13503000.000,1044000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,1567000.000,2303000.000
WeightedAverageNumberOfDilutedSharesOutstanding,178230000.000,181846000.000,184849000.000,370758000.000,369540000.000,370380000.000
WeightedAverageNumberOfSharesOutstandingBasic,177590000.000,181340000.000,184075000.000,368829000.000,369540000.000,370380000.000
