,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.560,-0.440,-1.930,-0.400
IncomeLossFromContinuingOperationsPerBasicShare,-1.660,-0.900,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-1.660,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,342000.000,57662000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,13000.000,2083000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,329000.000,55579000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.010,0.870,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.010,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,6635000.000,8338000.000,9778000.000,10569000.000,9540000.000,18477000.000
IncomeTaxExpenseBenefit,,,,,,0.000
IncreaseDecreaseInConstructionPayables,,300000.000,2400000.000,-2000000.000,-1600000.000,13400000.000
IncreaseDecreaseInDeferredRentReceivables,331000.000,,,,,
IncreaseDecreaseInLeaseAcquisitionCosts,4999000.000,5336000.000,5261000.000,5446000.000,6255000.000,6101000.000
IncreaseDecreaseInOperatingLiabilities,-3421000.000,20931000.000,1953000.000,-1030000.000,-17063000.000,-12312000.000
IncreaseDecreaseInOtherOperatingAssets,7143000.000,15167000.000,7779000.000,-3921000.000,-5337000.000,-4566000.000
IncreaseDecreaseInRestrictedCash,-2210000.000,1404000.000,2682000.000,2369000.000,1996000.000,473000.000
InterestCostsCapitalized,,1500000.000,874000.000,604000.000,1900000.000,3200000.000
InterestCostsIncurredCapitalized,,,,,1883000.000,3191000.000
InterestExpense,132256000.000,122118000.000,98731000.000,82165000.000,81096000.000,70724000.000
InterestExpenseDebtExcludingAmortization,,14400000.000,,,,
InterestIncomeOperating,6712000.000,,,,,
InterestPaid,,112500000.000,94100000.000,76600000.000,76500000.000,67900000.000
LeaseAndRentalExpense,,1500000.000,1400000.000,1200000.000,1300000.000,1400000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.004,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1395000.000,1459000.000,1626000.000,1703000.000,5703000.000,6991000.000
NetCashProvidedByUsedInFinancingActivities,-104019000.000,-19954000.000,-166720000.000,-170522000.000,225860000.000,-162632000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-104019000.000,-19954000.000,-166720000.000,-170522000.000,225860000.000,-162632000.000
NetCashProvidedByUsedInInvestingActivities,-21772000.000,-88178000.000,30741000.000,31650000.000,-379099000.000,1971000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21772000.000,-88178000.000,30741000.000,31650000.000,-379099000.000,1971000.000
NetCashProvidedByUsedInOperatingActivities,105262000.000,120324000.000,136219000.000,145075000.000,135661000.000,147609000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,105262000.000,120324000.000,136219000.000,145075000.000,135661000.000,147609000.000
NetIncomeLoss,-90161000.000,-40837000.000,35859000.000,-13830000.000,-116683000.000,-11348000.000
NetIncomeLossAttributableToNoncontrollingInterest,-3774000.000,-1713000.000,1354000.000,-432000.000,-12884000.000,-1365000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-48821000.000,20011000.000,-29678000.000,-132531000.000,-27196000.000
OperatingCostsAndExpenses,193833000.000,177924000.000,182279000.000,,,
OperatingExpenses,,,,370147000.000,355725000.000,321211000.000
OperatingLeasesIncomeStatementLeaseRevenue,293345000.000,276524000.000,283074000.000,278896000.000,271957000.000,252115000.000
OperatingLeasesRentExpenseNet,,3200000.000,2500000.000,2300000.000,2500000.000,2400000.000
OtherComprehensiveIncomeLossNetOfTax,,2419000.000,14716000.000,654000.000,2027000.000,6510000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,24000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-9647000.000,2270000.000,-690000.000,-6007000.000
OtherCostAndExpenseOperating,24876000.000,20677000.000,17567000.000,15772000.000,16461000.000,14475000.000
OtherExpenses,92201000.000,48911000.000,47015000.000,,,
OtherOperatingIncome,,5534000.000,6950000.000,6107000.000,5214000.000,5349000.000
OtherRealEstateRevenue,17057000.000,16542000.000,14448000.000,13401000.000,14997000.000,13897000.000
PaymentsForCapitalImprovements,36017000.000,43543000.000,44785000.000,71346000.000,52790000.000,49942000.000
PaymentsForConstructionInProcess,25426000.000,38104000.000,36456000.000,41512000.000,30684000.000,88161000.000
PaymentsForRepurchaseOfOtherEquity,1883000.000,6510000.000,2417000.000,4632000.000,5776000.000,2177000.000
PaymentsOfDividendsCommonStock,33384000.000,35735000.000,48315000.000,54988000.000,58085000.000,58372000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,7324000.000,15849000.000,15848000.000,15848000.000,15848000.000
PaymentsOfFinancingCosts,4109000.000,1753000.000,4035000.000,1918000.000,3754000.000,3337000.000
PaymentsToAcquireCommercialRealEstate,,,60879000.000,20000000.000,319986000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,252000.000,3682000.000,250000.000,19184000.000,25046000.000,14910000.000
PaymentsToMinorityShareholders,1395000.000,1459000.000,1626000.000,1703000.000,5703000.000,6991000.000
PercentageRent,6494000.000,5714000.000,5732000.000,5124000.000,5724000.000,5245000.000
PreferredStockDividendsIncomeStatementImpact,,7984000.000,15848000.000,15848000.000,15848000.000,15848000.000
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,35525000.000,4772000.000,1472000.000,2721000.000,5188000.000,7322000.000
ProceedsFromIssuanceOfCommonStock,,,220511000.000,0.000,0.000,
ProceedsFromIssuanceOfSecuredDebt,27700000.000,467750000.000,154692000.000,0.000,272044000.000,139000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-82000000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,7551000.000,,181644000.000,190442000.000,52956000.000,154758000.000
ProfitLoss,-93935000.000,-42550000.000,37213000.000,-14262000.000,-129567000.000,-12713000.000
ProvisionForDoubtfulAccounts,3320000.000,1861000.000,1656000.000,1566000.000,2510000.000,1357000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,127591000.000,,,,
RealEstateImprovements,,77040000.000,79345000.000,103946000.000,69486000.000,116575000.000
RealEstateOtherAcquisitions,,,59078000.000,20227000.000,476516000.000,27234000.000
RealEstateRevenueNet,449848000.000,421648000.000,431728000.000,426596000.000,420197000.000,394597000.000
RepaymentsOfLongTermDebt,7200000.000,58000000.000,182000000.000,130000000.000,120000000.000,
RepaymentsOfLongTermLinesOfCredit,5000000.000,,,,,
RepaymentsOfNotesPayable,,136900000.000,0.000,0.000,,
RepaymentsOfSecuredDebt,58032000.000,320731000.000,403691000.000,76784000.000,272650000.000,280327000.000
Revenues,456560000.000,427182000.000,438678000.000,432703000.000,425411000.000,399946000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,132114000.000,133699000.000,131102000.000,124433000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,37708000.000,33536000.000,195111000.000,74391000.000
SalesRevenueNet,456560000.000,421648000.000,431728000.000,426596000.000,420197000.000,394597000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,5000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,5000.000,5000.000,5000.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,345344.000,134733.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,900000.000,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,67000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,494000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,110896000.000,220511000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-1911000.000,,,,,
StraightLineRent,,2234000.000,1425000.000,1467000.000,1874000.000,2602000.000
StraightLineRentAdjustments,,2200000.000,1400000.000,1500000.000,2000000.000,2600000.000
TenantReimbursements,131093000.000,121108000.000,126909000.000,126925000.000,125505000.000,118880000.000
UnrealizedGainLossOnDerivatives,6118000.000,11370000.000,,,,
UtilitiesOperatingExpense,24530000.000,22198000.000,22028000.000,23993000.000,19674000.000,17053000.000
WeightedAverageNumberOfDilutedSharesOutstanding,54639000.000,55122000.000,63662000.000,68217000.000,68740000.000,69086000.000
WeightedAverageNumberOfSharesOutstandingBasic,54639000.000,55122000.000,63662000.000,68217000.000,68740000.000,69086000.000
