,2011-01-02,2011-03-31,2011-07-03,2011-10-02,2011-12-30,2012-01-01,2012-03-31,2012-07-01,2012-09-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-31,2014-06-29,2014-09-28,2014-12-28,2015-03-31,2015-07-05,2015-10-04,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
AccumulatedAmortizationOfNoncurrentDeferredFinanceCosts,,,12267000.000,7581000.000,,8591000.000,9602000.000,10613000.000,6623000.000,8489000.000,9388000.000,10287000.000,2909000.000,4084000.000,5258000.000,6412000.000,7600000.000,5712000.000,6732000.000,2575000.000,,,,,
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,,,,,,,943781000.000,,,950603000.000,,,,1021301000.000,,,,949099000.000,,,,,,1121000000.000,1141000000.000
AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,1327000.000,1281000.000,,1186000.000,996000.000,906000.000,764000.000,786000.000,766000.000,683000.000,739000.000,832000.000,992000.000,1078000.000,1108000.000,1070000.000,1043000.000,,,,,,
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,,21913000.000,-8018000.000,,-1957000.000,3416000.000,-992000.000,2082000.000,-2192000.000,-8173000.000,-4951000.000,-2739000.000,-5022000.000,-1666000.000,-1016000.000,-3608000.000,-2073000.000,-2644000.000,,,,,,
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,,804605000.000,790792000.000,,776980000.000,915010000.000,895545000.000,877404000.000,826898000.000,808756000.000,790267000.000,771951000.000,675114000.000,661236000.000,647357000.000,633480000.000,846645000.000,827444000.000,,,,,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,,,,,,,-1620000.000,-1505000.000,-309000.000,-9243000.000,-16920000.000,0.000,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,,-787077000.000,-781365000.000,-797529000.000,,-777751000.000,-910598000.000,-895631000.000,-874558000.000,-828304000.000,-816163000.000,-794535000.000,-775571000.000,-680809000.000,-662219000.000,-656538000.000,-652900000.000,-847648000.000,-829045000.000,-813594000.000,-769788000.000,-750653000.000,-711209000.000,-764000000.000,-750000000.000
AdditionalPaidInCapitalCommonStock,,559279000.000,552252000.000,554664000.000,,556808000.000,537921000.000,542530000.000,544364000.000,534137000.000,531575000.000,535015000.000,538563000.000,534015000.000,540080000.000,431967000.000,435746000.000,2182814000.000,2187768000.000,2181288000.000,2173657000.000,2179470000.000,2173099000.000,2175000000.000,2164000000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,11648000.000,13129000.000,12429000.000,10143000.000,,,,11174000.000,,,,4692000.000,1413000.000,1083000.000,947000.000,1009000.000,536000.000,0.000,
Assets,,4443845000.000,4291444000.000,4210710000.000,,4251067000.000,4541746000.000,4313415000.000,4151423000.000,4383010000.000,4382554000.000,4445358000.000,5591415000.000,5771146000.000,5844957000.000,5765799000.000,5819719000.000,5504402000.000,5442913000.000,5410648000.000,5469043000.000,5317528000.000,5366092000.000,5418000000.000,5570000000.000
AssetsCurrent,,2059233000.000,1856398000.000,1740750000.000,,1773512000.000,2009695000.000,1794512000.000,1748387000.000,2218732000.000,1974391000.000,2008123000.000,2315338000.000,2461598000.000,2540094000.000,2483653000.000,2589452000.000,2388906000.000,2361597000.000,2359972000.000,2408136000.000,2180297000.000,2244340000.000,2235000000.000,2405000000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,0.000,,,,,,,
BilledContractReceivables,,,,,,,,517553000.000,428185000.000,,447419000.000,457615000.000,522623000.000,,664250000.000,604256000.000,577256000.000,,272138000.000,276919000.000,260117000.000,303785000.000,378641000.000,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,-37119000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,,,,36878000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,,,,,,253734000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,,,,,,,562639000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,,,,,,,52028000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,,,,,,,,,,,,,,,,,,378763000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,51537000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,,,,,164000000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,,,,,75294000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,281654000.000,,,,,,,
CashAndCashEquivalentsAtCarryingValue,,702274000.000,405985000.000,270771000.000,,355481000.000,568813000.000,212356000.000,237343000.000,417289000.000,99285000.000,112911000.000,189757000.000,266632000.000,132739000.000,42668000.000,112920000.000,139253000.000,49595000.000,65087000.000,73524000.000,59784000.000,63011000.000,200000000.000,167000000.000
CommodityContractAssetNoncurrent,,,10169000.000,2754000.000,,1824000.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,180000000.000,180000000.000,180000000.000,,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000
CommonStockSharesIssued,,33519072.000,32948214.000,32948039.000,,32976504.000,33142408.000,32654725.000,32667162.000,32318295.000,32097363.000,31857974.000,31823696.000,31842642.000,31934727.000,31931354.000,31938188.000,59427942.000,59274189.000,58898248.000,58607941.000,58399226.000,57892300.000,57487466.000,57685716.000
CommonStockSharesOutstanding,,33519072.000,32948214.000,32948039.000,,32976504.000,33142408.000,32654725.000,32667162.000,32318295.000,32097363.000,31857974.000,31823696.000,31842642.000,31934727.000,31931354.000,31938188.000,59427942.000,59274189.000,58898248.000,58607941.000,58399226.000,57892300.000,57487466.000,57685716.000
CommonStockValue,,335000.000,330000.000,330000.000,,330000.000,332000.000,327000.000,327000.000,323000.000,321000.000,319000.000,318000.000,318000.000,319000.000,319000.000,319000.000,594000.000,593000.000,589000.000,586000.000,584000.000,579000.000,1000000.000,1000000.000
ConcentrationRiskPercentage,,,,,,,1.000,,,,,,,,,,,,,,,,,,
ContractsReceivableClaimsAndUncertainAmounts,,,81000000.000,110000000.000,,117949000.000,131379000.000,140450000.000,27563000.000,27797000.000,28340000.000,22021000.000,34490000.000,35113000.000,32074000.000,29188000.000,42991000.000,42055000.000,25964000.000,29292000.000,26747000.000,26999000.000,13175000.000,18000000.000,16000000.000
CustomerAdvancesAndProgressPaymentsForLongTermContractsOrPrograms,,,,,,,461743000.000,427050000.000,355958000.000,381503000.000,419209000.000,398757000.000,500833000.000,527670000.000,509937000.000,487707000.000,534411000.000,585932000.000,597725000.000,549526000.000,567774000.000,595800000.000,609255000.000,601000000.000,
CustomerAdvancesCurrent,,121927000.000,109159000.000,112216000.000,,120638000.000,119824000.000,119041000.000,118005000.000,119491000.000,100810000.000,110735000.000,107581000.000,105787000.000,120032000.000,118600000.000,142742000.000,173198000.000,178182000.000,154845000.000,,,,233000000.000,294000000.000
DebtInstrumentCarryingAmount,,,1584026000.000,1329456000.000,,1324453000.000,1319453000.000,1314453000.000,1109453000.000,1084453000.000,1271953000.000,1161953000.000,2109453000.000,2096190000.000,2092701000.000,2083500000.000,2068500000.000,1588501000.000,1573502000.000,1537000000.000,1605000000.000,1520000000.000,1595000000.000,1450000000.000,1515000000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,,,,,,,154000.000,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,24745000.000,20715000.000,,19093000.000,17451000.000,15772000.000,14073000.000,10576000.000,8777000.000,6957000.000,5095000.000,3212000.000,1285000.000,0.000,0.000,0.000,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,11000000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,,,22084000.000,19235000.000,,19152000.000,19704000.000,18050000.000,18071000.000,17409000.000,16796000.000,17174000.000,17064000.000,17043000.000,16069000.000,15283000.000,15275000.000,14853000.000,17455000.000,17165000.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,13519000.000,12875000.000,12358000.000,,11000000.000
DeferredFinanceCostsNoncurrentGross,,,33611000.000,27613000.000,,27613000.000,27613000.000,27613000.000,21341000.000,21341000.000,21341000.000,21341000.000,28356000.000,28356000.000,28356000.000,28493000.000,28995000.000,22280000.000,22280000.000,17829000.000,,,,,
DeferredFinanceCostsNoncurrentNet,,,21344000.000,20032000.000,,19022000.000,18011000.000,17000000.000,14718000.000,12852000.000,11953000.000,11054000.000,25447000.000,24272000.000,23098000.000,22081000.000,21395000.000,16568000.000,15548000.000,15254000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,739529000.000,,,,258647000.000,,,,,,223000000.000,
DeferredRentCreditCurrent,,,23615000.000,23813000.000,,25132000.000,27782000.000,28773000.000,29084000.000,28424000.000,29579000.000,29333000.000,27942000.000,26257000.000,24005000.000,22323000.000,19391000.000,30857000.000,31265000.000,28789000.000,,,,2000000.000,
DeferredRentCreditNoncurrent,,,,,,,,,,14342000.000,14131000.000,13935000.000,15795000.000,19791000.000,19949000.000,19639000.000,18798000.000,21036000.000,20424000.000,19863000.000,,,,,
DeferredRevenueLeasesNetNoncurrent,,,14448000.000,14005000.000,,13792000.000,14932000.000,15150000.000,14909000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,19737000.000,,,22772000.000,,,,30773000.000,,,,31305000.000,,,,,,80000000.000,
DeferredTaxAssetsGross,,,,,,,871228000.000,,,805736000.000,,,,729219000.000,,,,515288000.000,,,,,,519000000.000,
DeferredTaxAssetsInventory,,,,,,,8943000.000,,,15097000.000,,,,23659000.000,,,,10893000.000,,,,,,25000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,236439000.000,,,201573000.000,,,,,,,,247805000.000,,,,,,254000000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,65843000.000,60889000.000,60454000.000,,70990000.000,101720000.000,101717000.000,106073000.000,106566000.000,106259000.000,61906000.000,77953000.000,93616000.000,93914000.000,135931000.000,97855000.000,107484000.000,107466000.000,107466000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,100519000.000,105869000.000,116718000.000,,97673000.000,134719000.000,125391000.000,113031000.000,95007000.000,36639000.000,65936000.000,0.000,0.000,,,,140321000.000,129220000.000,121319000.000,,,,254000000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,506452000.000,,,,,,477000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,,,,,,13000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,,9000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,9564000.000,,,,,,,,,,,,,,,,,50000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,,14000000.000,
DeferredTaxAssetsOther,,,,,,,36644000.000,,,37983000.000,,,,42987000.000,,,,54367000.000,,,,,,19000000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,574968000.000,,,523288000.000,,,,426448000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,38159000.000,,,36585000.000,,,,32945000.000,,,,46691000.000,,,,,,40000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,,,,,,,,344674000.000,,,,,,271000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,46991000.000,,,41079000.000,,,,51335000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,37950000.000,,,37701000.000,,,,35555000.000,,,,27358000.000,,,,,,21000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,4754000.000,,,4242000.000,,,,13589000.000,,,,8836000.000,,,,,,42000000.000,
DeferredTaxLiabilities,,,,,,,630035000.000,,,599921000.000,,,,23899000.000,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,71818000.000,,,78653000.000,,,,94922000.000,,,,110014000.000,,,,,,86000000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,48692000.000,117515000.000,129363000.000,123789000.000,141358000.000,,,,,,,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,296455000.000,,,261057000.000,,,,250592000.000,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,98561000.000,,,101277000.000,,,,241011000.000,,,,127343000.000,,,,,,127000000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,671356000.000,618715000.000,627690000.000,,636671000.000,878819000.000,744388000.000,753786000.000,719172000.000,679079000.000,679633000.000,679984000.000,557775000.000,550244000.000,520064000.000,464869000.000,851001000.000,845562000.000,811459000.000,801327000.000,780742000.000,699162000.000,,731000000.000
DerivativeAssetsNoncurrent,,,,,,,,,,,,,339000.000,328000.000,3000.000,302000.000,167000.000,4105000.000,,,,,,1000000.000,
DerivativeFairValueOfDerivativeAsset,,,35987000.000,9182000.000,,9791000.000,12182000.000,,,0.000,0.000,160000.000,339000.000,328000.000,1550000.000,1794000.000,1150000.000,7823000.000,,,,,,9000000.000,
DerivativeFairValueOfDerivativeLiability,,,,22262000.000,,12934000.000,,,,3530000.000,14965000.000,9547000.000,5542000.000,8459000.000,4224000.000,3412000.000,6982000.000,11137000.000,,,,,,1000000.000,
DerivativeLiabilitiesCurrent,,,,19000000.000,,12686000.000,6518000.000,7480000.000,1887000.000,2871000.000,14965000.000,6266000.000,3256000.000,6212000.000,783000.000,1560000.000,4468000.000,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,3262000.000,,248000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,0.000,,,,,,,
DueFromAffiliateCurrent,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
DueFromAffiliateNoncurrent,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,,,,,,,
DueToAffiliateCurrent,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
DueToAffiliateNoncurrent,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,135442000.000,112634000.000,114067000.000,,105195000.000,121901000.000,100801000.000,103860000.000,137630000.000,94668000.000,90574000.000,107662000.000,128821000.000,91139000.000,86486000.000,100317000.000,135528000.000,99458000.000,140800000.000,111705000.000,95614000.000,117790000.000,120000000.000,151000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,27577000.000,30366000.000,,33150000.000,35642000.000,38625000.000,41288000.000,46689000.000,49423000.000,53795000.000,63928000.000,70602000.000,78971000.000,87527000.000,95729000.000,33787000.000,46810000.000,60028000.000,78009000.000,66480000.000,77299000.000,88000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,32664000.000,46739000.000,56659000.000,214823000.000,218206000.000,218659000.000,216310000.000,214308000.000,4668000.000,7530000.000,6268000.000,0.000,0.000,0.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,10447000.000,,,,34112000.000,,,,52428000.000,,,,,,37000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,14578000.000,8546000.000,15956000.000,,25584000.000,17056000.000,8528000.000,,26073000.000,13133000.000,32541000.000,21681000.000,10854000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,5417000.000,14482000.000,12317000.000,37317000.000,27678000.000,27678000.000,27678000.000,27678000.000,6402000.000,6122000.000,6403000.000,11139000.000,11139000.000,11147000.000,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,5417000.000,14482000.000,12317000.000,37317000.000,30422000.000,30422000.000,30422000.000,30422000.000,6403000.000,11707000.000,11956000.000,22832000.000,22832000.000,22832000.000,12000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,7707000.000,16772000.000,14607000.000,39607000.000,30422000.000,30422000.000,30422000.000,30422000.000,44903000.000,50123000.000,50509000.000,26729000.000,26729000.000,26729000.000,23000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,9304000.000,18369000.000,16204000.000,41204000.000,32712000.000,32712000.000,32712000.000,32712000.000,50403000.000,50629000.000,51015000.000,37062000.000,37062000.000,37062000.000,26000000.000,
FiniteLivedIntangibleAssetsGross,,,117645000.000,117645000.000,,117645000.000,117645000.000,117645000.000,117645000.000,117645000.000,174845000.000,174445000.000,450152000.000,444154000.000,444448000.000,442127000.000,439799000.000,198994000.000,198994000.000,199312000.000,208312000.000,185923000.000,185923000.000,186000000.000,
FiniteLivedIntangibleAssetsNet,,,90068000.000,87279000.000,,84495000.000,82003000.000,79020000.000,76357000.000,70956000.000,125422000.000,120650000.000,386224000.000,373552000.000,365477000.000,354600000.000,344070000.000,165207000.000,152184000.000,139284000.000,130303000.000,119443000.000,108624000.000,98000000.000,
Goodwill,,1251536000.000,1251536000.000,1251536000.000,,1251536000.000,1251536000.000,1251536000.000,1251536000.000,1251536000.000,1411381000.000,1411831000.000,1913666000.000,1916921000.000,1920914000.000,1912995000.000,1883711000.000,1875269000.000,1875269000.000,1875269000.000,1835711000.000,1832011000.000,1832011000.000,1832000000.000,1832000000.000
GovernmentContractReceivable,,,,,,,241701000.000,,,201455000.000,,,,140109000.000,,,,186430000.000,,,,,,132000000.000,
GovernmentContractReceivableUnbilledAmounts,,,,,,,447572000.000,,,501381000.000,,,,517861000.000,,,,960185000.000,,,,,,806000000.000,
IncomeTaxesReceivable,,22228000.000,,,,,,,,22066000.000,0.000,0.000,6584000.000,0.000,,,33233000.000,31415000.000,0.000,0.000,,13446000.000,335000.000,0.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,193098000.000,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,632897000.000,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,121001000.000,,,109954000.000,234619000.000,229847000.000,590889000.000,577850000.000,569775000.000,558898000.000,537168000.000,165207000.000,152184000.000,139284000.000,,,,98000000.000,89000000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,1951454000.000,1940635000.000,,
InterestPayableCurrent,,,18583000.000,17349000.000,,18084000.000,15293000.000,16196000.000,1899000.000,1887000.000,9339000.000,3177000.000,16014000.000,8341000.000,15156000.000,12381000.000,14528000.000,7801000.000,4387000.000,441000.000,,,,10000000.000,
InterestRateCashFlowHedgeAssetAtFairValue,,,,,,,,,,,,0.000,339000.000,328000.000,3000.000,302000.000,167000.000,,,,,,,,
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,,,,,,,,3281000.000,2286000.000,2071000.000,3441000.000,1850000.000,2259000.000,,,,,,,,
InventoryFinishedGoods,,,102406000.000,123152000.000,,120262000.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,83405000.000,86041000.000,107225000.000,130372000.000,137955000.000,137947000.000,271530000.000,271765000.000,263907000.000,256587000.000,244788000.000,964000.000,896000.000,1399000.000,311000.000,714000.000,333000.000,1000000.000,3000000.000
InventoryNet,,242028000.000,315359000.000,328815000.000,,333226000.000,258495000.000,277563000.000,298597000.000,315064000.000,370221000.000,392021000.000,553217000.000,558250000.000,562216000.000,563453000.000,552390000.000,196114000.000,182276000.000,175317000.000,233721000.000,237256000.000,230087000.000,215000000.000,242000000.000
InventoryNoncurrent,,,,12939000.000,,13743000.000,13032000.000,10513000.000,10695000.000,10886000.000,10757000.000,10510000.000,10160000.000,10921000.000,11117000.000,10550000.000,9473000.000,9973000.000,10483000.000,,,,,2000000.000,
InventoryRawMaterials,,,95343000.000,100632000.000,,96769000.000,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,122072000.000,110403000.000,110535000.000,102238000.000,128286000.000,134836000.000,135481000.000,136414000.000,170177000.000,165422000.000,160269000.000,69112000.000,62667000.000,76886000.000,99641000.000,73615000.000,80767000.000,93000000.000,126000000.000
InventoryWorkInProcess,,,117610000.000,105031000.000,,116195000.000,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,53018000.000,81119000.000,80837000.000,82454000.000,103980000.000,119238000.000,146206000.000,150071000.000,128132000.000,141444000.000,147333000.000,126038000.000,118713000.000,97032000.000,133769000.000,162927000.000,148987000.000,121000000.000,113000000.000
InvestmentsInAndAdvancesToAffiliatesAmountOfEquity,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
Liabilities,,3277723000.000,3098235000.000,2957732000.000,,2930769000.000,3304995000.000,3017800000.000,2772802000.000,2870449000.000,2813427000.000,2789747000.000,3845131000.000,3849008000.000,3821269000.000,3759940000.000,3770572000.000,3716742000.000,3570170000.000,3504437000.000,3478781000.000,3502597000.000,3514358000.000,3601000000.000,3687000000.000
LiabilitiesAndStockholdersEquity,,4443845000.000,4291444000.000,4210710000.000,,4251067000.000,4541746000.000,4313415000.000,4151423000.000,4383010000.000,4382554000.000,4445358000.000,5591415000.000,5771146000.000,5844957000.000,5765799000.000,5819719000.000,5504402000.000,5442913000.000,5410648000.000,5469043000.000,5317528000.000,5366092000.000,5418000000.000,5570000000.000
LiabilitiesCurrent,,1063486000.000,941372000.000,788712000.000,,776864000.000,919780000.000,762404000.000,739712000.000,906855000.000,903840000.000,1083730000.000,1057790000.000,1130150000.000,1106793000.000,1002599000.000,1059882000.000,1096784000.000,988953000.000,975017000.000,954198000.000,1121957000.000,1152580000.000,1342000000.000,1374000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,0.000,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,0.000,,,,,,,
LitigationReserveCurrent,,,,,,25500000.000,25500000.000,,,0.000,,,,,,,,,,,,,,,
LongTermDebt,,,1559281000.000,1308741000.000,,1305360000.000,1302002000.000,1298681000.000,1095380000.000,1073877000.000,1263176000.000,1154996000.000,2104358000.000,2092978000.000,2091416000.000,2083500000.000,2068500000.000,1588501000.000,,,1591481000.000,1507125000.000,1582642000.000,1438000000.000,1504000000.000
LongTermDebtCurrent,,320000000.000,269573000.000,20003000.000,,25000000.000,30000000.000,35000000.000,50000000.000,50000000.000,250000000.000,334996000.000,247358000.000,249228000.000,247666000.000,159997000.000,159997000.000,59997000.000,59997000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
