,2011-12-31,2012-12-31,2013-12-31,2015-03-31,2016-03-31,2017-03-31
FutureAmortizationExpenseYearThree,6785000.000,7400000.000,,,,
FutureAmortizationExpenseYearTwo,7655000.000,8662000.000,,,,
GainLossOnDispositionOfAssets1,,,,,1338000.000,-538000.000
GoodwillAcquiredDuringPeriod,113538000.000,6222000.000,0.000,,,
GoodwillImpairmentLoss,406000.000,,0.000,,,113944000.000
GrossProfit,678995000.000,632154000.000,736483000.000,878108000.000,846668000.000,835235000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,8829000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,141368000.000,141660000.000,151204000.000,91017000.000,50947000.000,-56305000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,108738000.000,51409000.000,60851000.000,95850000.000,105938000.000,49319000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,285262000.000,184118000.000,205557000.000,221139000.000,156885000.000,-6986000.000
IncomeTaxExpenseBenefit,83404000.000,55104000.000,59868000.000,59359000.000,34620000.000,-12696000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-24783000.000,-12908000.000,-16399000.000,-25535000.000,-28233000.000,-8062000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,99842000.000,64282000.000,71945000.000,77399000.000,54910000.000,-2445000.000
IncomeTaxReconciliationOtherAdjustments,1433000.000,168000.000,-113000.000,365000.000,1623000.000,-271000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6912000.000,3562000.000,4435000.000,3564000.000,1298000.000,-1403000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,,5055000.000
IncomeTaxesPaidNet,62405000.000,66899000.000,39122000.000,53504000.000,29916000.000,14099000.000
IncreaseDecreaseInAccountsPayableTrade,38237000.000,18932000.000,21251000.000,8912000.000,14775000.000,-7825000.000
IncreaseDecreaseInAccountsReceivable,63199000.000,-491000.000,-6618000.000,36885000.000,23545000.000,1336000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,5722000.000,-5820000.000,24386000.000,4883000.000,-397000.000,-3743000.000
IncreaseDecreaseInAccruedLiabilities,850000.000,-9983000.000,33556000.000,3761000.000,-16221000.000,-990000.000
IncreaseDecreaseInAssetRetirementObligations,236000.000,526000.000,1936000.000,786000.000,1394000.000,2359000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,15170000.000,8286000.000,1331000.000
IncreaseDecreaseInInventories,127739000.000,46903000.000,-40580000.000,26748000.000,61492000.000,-1060000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,2519000.000,4264000.000,5618000.000,6716000.000,7195000.000,3023000.000
IncreaseDecreaseInOtherOperatingAssets,5385000.000,3028000.000,4290000.000,144000.000,3082000.000,-2259000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,75525000.000,-23511000.000,58554000.000,10376000.000,3681000.000,-7975000.000
InterestPaidNet,88000.000,3338000.000,2586000.000,2674000.000,4640000.000,5494000.000
InventoryWriteDown,7009000.000,,,,,
InvestmentIncomeInterest,180000.000,217000.000,60000.000,207000.000,420000.000,778000.000
LongTermPurchaseCommitmentAmount,,,,8000000.000,14000000.000,
MarketingAndAdvertisingExpense,57259000.000,78528000.000,86510000.000,111162000.000,109738000.000,109579000.000
MinorityInterestDecreaseFromRedemptions,,19679000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-181620000.000,-153359000.000,126878000.000,-19945000.000,20813000.000,45808000.000
NetCashProvidedByUsedInFinancingActivities,-27160000.000,-242621000.000,-50513000.000,-78260000.000,-36340000.000,-103070000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-27160000.000,-242621000.000,-50513000.000,-78260000.000,-36340000.000,-103070000.000
NetCashProvidedByUsedInInvestingActivities,-184766000.000,-75362000.000,-85197000.000,-100636000.000,-67221000.000,-44499000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-184766000.000,-75362000.000,-85197000.000,-100636000.000,-67221000.000,-44499000.000
NetCashProvidedByUsedInOperatingActivities,30091000.000,163906000.000,262125000.000,169654000.000,125581000.000,198677000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,30091000.000,163906000.000,262125000.000,169654000.000,125581000.000,198677000.000
NetIncomeLossAttributableToNoncontrollingInterest,2806000.000,148000.000,0.000,0.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,199052000.000,128866000.000,145689000.000,161780000.000,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,3671000.000,0.000,0.000,,
NonoperatingIncomeExpense,424000.000,-2830000.000,-2340000.000,-3280000.000,-5242000.000,-5067000.000
OperatingIncomeLoss,284838000.000,186948000.000,207897000.000,224419000.000,162127000.000,-1919000.000
OperatingLeasesRentExpenseContingentRentals,6085000.000,9366000.000,12318000.000,14707000.000,16067000.000,15281000.000
OperatingLeasesRentExpenseMinimumRentals,26645000.000,37270000.000,47871000.000,61363000.000,61227000.000,63050000.000
OperatingLeasesRentExpenseNet,32730000.000,46636000.000,60189000.000,76070000.000,77294000.000,78331000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-931000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,963000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1952000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-757000.000,-18875000.000,-550000.000,-6598000.000
OtherComprehensiveIncomeLossNetOfTax,,,-1243000.000,-18425000.000,-89000.000,-5894000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,330000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-633000.000,-486000.000,450000.000,461000.000,704000.000
OtherNoncashIncomeExpense,-2735000.000,-1229000.000,-1306000.000,-2969000.000,-56000.000,71000.000
OtherNonoperatingIncomeExpense,493000.000,793000.000,679000.000,733000.000,152000.000,1474000.000
PaymentsForRepurchaseOfCommonStock,19918000.000,220695000.000,0.000,107239000.000,94200000.000,12572000.000
PaymentsOfDebtIssuanceCosts,,1807000.000,0.000,,,
PaymentsOfFinancingCosts,,,,818000.000,62000.000,0.000
PaymentsOfLoanCosts,,,,338000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,22634000.000,6535000.000,6736000.000,5674000.000,3691000.000,7865000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,125203000.000,8829000.000,0.000,0.000,,
PaymentsToAcquireIntangibleAssets,4025000.000,4958000.000,5368000.000,9489000.000,4700000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,55538000.000,61575000.000,79829000.000,91147000.000,65356000.000,44499000.000
ProceedsFromDivestitureOfBusinesses,,,,,2835000.000,0.000
ProceedsFromIncomeTaxRefunds,,,,,,17132000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,798000.000
ProceedsFromRepaymentsOfDebt,,,,33931000.000,0.000,0.000
ProceedsFromShortTermDebt,45000000.000,307000000.000,320728000.000,199784000.000,449200000.000,405988000.000
ProceedsFromStockOptionsExercised,62000.000,,52000.000,,,
ProfitLoss,201858000.000,129014000.000,145689000.000,161780000.000,122265000.000,5710000.000
PropertyPlantAndEquipmentAdditions,,,79830000.000,91853000.000,66186000.000,44499000.000
ProvisionForDoubtfulAccounts,-704000.000,,,1107000.000,5120000.000,2847000.000
RepaymentsOfLongTermDebt,,,,283000.000,493000.000,523000.000
RepaymentsOfShortTermDebt,45000000.000,274000000.000,344000000.000,201705000.000,387120000.000,468938000.000
ResearchAndDevelopmentExpense,14160000.000,15617000.000,19257000.000,20872000.000,22176000.000,21256000.000
RestructuringCharges,,,,,24856000.000,29087000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,187762000.000,,,,
SalesRevenueGoodsNet,1377283000.000,1414398000.000,1556618000.000,1817057000.000,1875197000.000,1790147000.000
SellingGeneralAndAdministrativeExpense,394157000.000,445206000.000,528586000.000,653689000.000,684541000.000,837154000.000
ShareBasedCompensation,14803000.000,14661000.000,13136000.000,13524000.000,6622000.000,6175000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,98.290,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,11159000.000,6896000.000,6043000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,,,798000.000
StockIssuedDuringPeriodValueShareBasedCompensation,14803000.000,14661000.000,13136000.000,,6622000.000,6175000.000
StockIssuedDuringPeriodValueStockOptionsExercised,62000.000,9000.000,52000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,79300000.000,79300000.000,172100000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,245000.000,2765000.000,2765000.000,377000.000,,
StockRepurchasedDuringPeriodValue,19918000.000,220695000.000,,107239000.000,94200000.000,12572000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,3271000.000,,,363000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,1293000.000,2332000.000,1878000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-2235000.000,,,3374000.000,2059000.000,1154000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,83000.000,144000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,0.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,660000.000,455000.000,356000.000,300000.000,483000.000,355000.000
WeightedAverageNumberOfDilutedSharesOutstanding,39265000.000,37334000.000,34829000.000,34733000.000,33039000.000,32355000.000
WeightedAverageNumberOfSharesOutstandingBasic,38605000.000,36879000.000,34473000.000,34433000.000,32556000.000,32000000.000
