,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,811000.000,727000.000,1129000.000,556000.000,353000.000
EnvironmentalRemediationExpense,,1771000.000,,,,-1000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,322000.000,754000.000,701000.000,1047000.000,175000.000,0.000
ExtinguishmentOfDebtAmount,,,,,1314000.000,
GainLossOnContractTermination,,1039000.000,0.000,0.000,,
GainLossOnSaleOfProperties,,,7333000.000,476000.000,-34000.000,6029000.000
GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,,0.000,0.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,-363000.000,-2332000.000,-8889000.000,1063000.000,-138000.000,6047000.000
GeneralAndAdministrativeExpense,1415000.000,1091000.000,1261000.000,1614000.000,,
GoodwillAcquiredDuringPeriod,,,,2344000.000,,
GrossProfit,,,,,12181000.000,16383000.000
HealthCareOrganizationStopLossInsurancePremiumExpense,,250000.000,250000.000,,,
IncomeLossFromContinuingOperations,6989000.000,7711000.000,15385000.000,10019000.000,6093000.000,12024000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,11287000.000,12520000.000,25222000.000,16671000.000,9988000.000,19875000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.750,0.820,1.620,1.040,0.620,1.220
IncomeLossFromContinuingOperationsPerDilutedShare,0.740,0.810,1.600,1.030,0.620,1.220
IncomeLossFromDiscontinuedOperationsNetOfTax,5222000.000,97000.000,0.000,0.000,2179000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.570,0.010,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.550,0.010,0.000,0.000,0.220,0.000
IncomeLossFromEquityMethodInvestments,-39000.000,-8000.000,-63000.000,-128000.000,-145000.000,-978000.000
IncomeTaxExpenseBenefit,4298000.000,4809000.000,9837000.000,6652000.000,3895000.000,7851000.000
IncomeTaxExpenseBenefitContinuingOperations,,4809000.000,,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,,4256000.000,8636000.000,5737000.000,3396000.000,6797000.000
IncomeTaxReconciliationOtherReconcilingItems,,-9000.000,72000.000,29000.000,-5000.000,52000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,562000.000,1129000.000,886000.000,504000.000,1002000.000
IncomeTaxesPaid,2411000.000,3717000.000,3803000.000,6180000.000,3923000.000,5565000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1290000.000,1572000.000,867000.000,-433000.000,-2024000.000,3237000.000
IncreaseDecreaseInAccountsReceivable,762000.000,317000.000,-47000.000,-1037000.000,-349000.000,209000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,1140000.000,-333000.000,901000.000,226000.000,-965000.000,406000.000
IncreaseDecreaseInInventories,456000.000,-278000.000,38000.000,14000.000,,
IncreaseDecreaseInNotesReceivables,-5620000.000,0.000,0.000,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,87000.000,156000.000
IncreaseDecreaseInOtherOperatingAssets,125000.000,1899000.000,1595000.000,1891000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,131000.000,685000.000,-1340000.000,298000.000,1489000.000,1816000.000
IncreaseDecreaseInRestrictedCash,,,1569000.000,-1508000.000,-61000.000,0.000
IncreaseDecreaseInSelfInsuranceReserve,,,2490000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,114.000,82.000,81.000,71.000,44.000
InsuredEventGainLoss,,1204000.000,,,,
InterestAndOtherIncome,303000.000,26000.000,38000.000,30000.000,0.000,2000.000
InterestCostsCapitalized,,1646000.000,1863000.000,,1041000.000,1086000.000
InterestExpense,3346000.000,2638000.000,2520000.000,1475000.000,2014000.000,1561000.000
InterestPaidNet,3346000.000,2638000.000,2520000.000,1475000.000,2335000.000,1538000.000
LeaseAndRentalExpense,,,,738000.000,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.002,,0.002,,
MortgageLoansOnRealEstateMaximumInterestRateInRange,,0.086,0.086,0.086,0.079,
MortgageLoansOnRealEstateMinimumInterestRateInRange,,0.056,0.056,0.056,0.056,
NetCashProvidedByUsedInFinancingActivities,-5123000.000,-3141000.000,-10812000.000,16528000.000,-8112000.000,-4870000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5123000.000,-3141000.000,-10812000.000,16528000.000,-6481000.000,-4870000.000
NetCashProvidedByUsedInInvestingActivities,-11603000.000,-31656000.000,-22525000.000,-39371000.000,-9708000.000,-15039000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11603000.000,-31656000.000,-22525000.000,-39371000.000,-7014000.000,-15039000.000
NetCashProvidedByUsedInOperatingActivities,20601000.000,20484000.000,27126000.000,23354000.000,17226000.000,19490000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21243000.000,20307000.000,27126000.000,23354000.000,12242000.000,19490000.000
NetIncomeLoss,12211000.000,7808000.000,15385000.000,10019000.000,8272000.000,12024000.000
NetIncomeLossFromRealEstateInvestmentPartnershipAttributableToParent,,,,-167000.000,-188000.000,-1273000.000
OperatingCostsAndExpenses,,,,,22465000.000,21074000.000
OperatingExpenses,105737000.000,113413000.000,119340000.000,142372000.000,4609000.000,4624000.000
OperatingIncomeLoss,14369000.000,14101000.000,20434000.000,17768000.000,,12024000.000
OperatingLeasesIncomeStatementLeaseRevenue,18044000.000,19555000.000,22352000.000,25629000.000,23410000.000,24457000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,3000.000,-6000.000,,-2000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-53000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,6000.000,-4000.000,-7000.000,-26000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,8000.000,7000.000,,,,
OtherDepreciationAndAmortization,,,,,7378000.000,8051000.000
OtherGeneralAndAdministrativeExpense,,,,-5223000.000,4388000.000,3080000.000
OtherPostretirementBenefitExpense,,5000.000,15000.000,12000.000,,
PaymentsForRepurchaseOfCommonStock,1395000.000,315000.000,233000.000,0.000,0.000,43000.000
PaymentsOfDebtExtinguishmentCosts,,,,,116000.000,
PaymentsOfFinancingCosts,,,,,397000.000,139000.000
PaymentsToAcquireAndDevelopRealEstate,11129000.000,12850000.000,22936000.000,19283000.000,,
PaymentsToAcquireBusinessesGross,,,,10023000.000,,
PaymentsToAcquireInterestInJointVenture,114000.000,125000.000,116000.000,5266000.000,625000.000,929000.000
PaymentsToAcquireMiningAssets,-0.000,11039000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,6743000.000,10459000.000,15612000.000,9631000.000,6493000.000,27554000.000
PensionAndOtherPostretirementBenefitExpense,,161000.000,176000.000,764000.000,163000.000,161000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,538000.000,1322000.000,1186000.000,1462000.000,1012000.000,1172000.000
ProceedsFromLinesOfCredit,,,7300000.000,30945000.000,19400000.000,29583000.000
ProceedsFromRepaymentsOfBankOverdrafts,,,,685000.000,,6000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,763000.000,2817000.000,17708000.000,3324000.000,43000.000,13444000.000
ProfitLoss,,,,,8272000.000,
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,34348000.000,38548000.000,32311000.000,6493000.000,27554000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,21380000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,4956000.000,4938000.000,5446000.000,5902000.000,6690000.000
RealEstateAccumulatedDepreciationOtherDeductions,,,-1307000.000,0.000,20000.000,197000.000
RealEstateAccumulatedDepreciationRealEstateSold,,-69000.000,-461000.000,-15000.000,0.000,0.000
RealEstateCostOfRealEstateSold,,,-10021000.000,-1415000.000,0.000,5011000.000
RealEstateOtherAcquisitions,,,,,6063000.000,27439000.000
RealEstateOtherDeductions,,,-5839000.000,0.000,206000.000,7483000.000
RealEstateTaxExpense,,,,,4443000.000,4475000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,2211000.000,1542000.000
RepaymentsOfLinesOfCredit,,,7300000.000,13300000.000,21269000.000,31270000.000
RepaymentsOfLongTermDebt,4588000.000,4902000.000,12466000.000,4311000.000,5402000.000,4179000.000
RevenueMineralSales,4261000.000,4483000.000,5302000.000,5349000.000,5999000.000,7443000.000
Revenues,120106000.000,127514000.000,139774000.000,160140000.000,34646000.000,37457000.000
SalesRevenueNet,120106000.000,127514000.000,139774000.000,160140000.000,34646000.000,37457000.000
SalesRevenueServicesNet,97801000.000,103476000.000,112120000.000,129162000.000,,
ServiceManagementCosts,,,,,1647000.000,1844000.000
ShareBasedCompensation,,381000.000,376000.000,441000.000,267000.000,166000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.530,0.460,0.460,0.460,0.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.370,0.370,0.370,0.370,0.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.049,0.042,0.042,0.042,0.042
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.004,0.003,0.003,0.003,0.003
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,3000.000,0.000,0.000,6000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,31690.000,46180.000,31790.000,39425.000,21540.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,432.000,272.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,370.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.620,10.520,12.230,13.310,18.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.780,0.000,0.000,14.970,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.250,26.200,41.390,26.970,31.150
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,326.000,372000.000,329000.000,341000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,153505.000,112800.000,119550.000,72300.000,63730.000
StockIssuedDuringPeriodValueShareBasedCompensation,334000.000,320000.000,507000.000,698000.000,536000.000,412000.000
StockIssuedDuringPeriodValueStockOptionsExercised,538000.000,1322000.000,1186000.000,1462000.000,1012000.000,1172000.000
StockRepurchasedDuringPeriodValue,-1395000.000,-315000.000,-233000.000,,,43000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-34241000.000,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,0.500,0.500,0.500,0.500,
TenantReimbursements,,,,,5237000.000,5557000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-51000.000,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,9451.000,9474.000,9605.000,9710.000,9827.000,9890.000
WeightedAverageNumberOfSharesOutstandingBasic,9284.000,9360.000,9523.000,9629.000,9756.000,9846.000
WriteOffOfDeferredDebtIssuanceCost,,,,,15000.000,
