,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,51313.000,-24000.000,-10000.000,0.000,0.000,
IncomeTaxesPaidNet,21533.000,,,,,
IncreaseDecreaseCashCollateralFromCounterparties,,,,-432692000.000,-183035000.000,212703000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2492081.000,3100000.000,-704000.000,-19314000.000,-12702000.000,-4284000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,-703000.000,-6816000.000,-17415000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-14744332.000,36855000.000,-13411000.000,,,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,591366000.000,-483068000.000,-155427000.000,210034000.000
IncreaseDecreaseInInterestPayableNet,1925312.000,7910000.000,-3435000.000,,,
IncreaseDecreaseInPayablesUnderRepurchaseAgreements,,,,383000.000,712000.000,-1703000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,374047.000,236000.000,448000.000,728000.000,2881000.000,-3622000.000
IncreaseDecreaseInRestrictedCash,142518031.000,118353000.000,-617480000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,636000.000,0.000,0.000,0.000,0.000
InterestAndDividendIncomeSecurities,,,,,,263995000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,,,,450927000.000,365300000.000,225796000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,59562000.000,59278000.000,73107000.000
InterestIncomeExpenseNet,105782622.000,327799000.000,422225000.000,385814000.000,306022000.000,190888000.000
InterestIncomeOperating,117638569.000,388994000.000,505443000.000,,,
InterestPaidNet,9024039.000,85139000.000,226549000.000,215573000.000,218503000.000,193944000.000
LaborAndRelatedExpense,,1838000.000,3047000.000,2796000.000,2291000.000,2260000.000
ManagementFeeExpense,,,28141000.000,,,
NetCashProvidedByUsedInFinancingActivities,4838813041.000,14304601000.000,-4980733000.000,479459000.000,-2638999000.000,-5482926000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4838813041.000,14304601000.000,-4980733000.000,479459000.000,-2638999000.000,-5482926000.000
NetCashProvidedByUsedInInvestingActivities,-4739856110.000,-14129372000.000,4335491000.000,-796476000.000,2196108000.000,5668200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4739856110.000,-14129372000.000,4335491000.000,-796476000.000,2196108000.000,5668200000.000
NetCashProvidedByUsedInOperatingActivities,118071607.000,343681000.000,370438000.000,315100000.000,238255000.000,-203426000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,118071607.000,343681000.000,370438000.000,315100000.000,238255000.000,-203426000.000
NetIncomeLoss,-9442054.000,222306000.000,-187044000.000,-179048000.000,-31205000.000,-45517000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-9442054.000,220342000.000,-201257000.000,-194668000.000,-46827000.000,-61139000.000
NonoperatingIncomeExpense,-105462173.000,-80143000.000,-572128000.000,,,
OperatingExpenses,9711190.000,25374000.000,37151000.000,37598000.000,36949000.000,37503000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,52977434.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,181816000.000,-421044000.000,274834000.000,-151656000.000,38168000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-40627000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-593498000.000,68770000.000,-11546000.000,-18211000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,401541000.000,0.000,0.000,6540000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,222443000.000,-1416083000.000,343604000.000,-163202000.000,13417000.000
OtherExpenses,1253005.000,1777000.000,2109000.000,2484000.000,3559000.000,2910000.000
OtherNonoperatingIncome,,1043000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,401541000.000,0.000,0.000,6540000.000
PaymentsForRepurchaseOfCommonStock,,,53012000.000,5750000.000,144942000.000,14658000.000
PaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,11239305000.000,18076531000.000,0.000,0.000
PaymentsOfDividends,,,,230783000.000,182764000.000,126633000.000
PaymentsOfDividendsCommonStock,87295603.000,269503000.000,292592000.000,215163000.000,167142000.000,111011000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,1964000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,6677722946.000,20493773000.000,15029408000.000,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,12505285000.000,5145847000.000,2201480000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,73174000.000
PreferredStockDividendsIncomeStatementImpact,,1964000.000,14213000.000,15620000.000,15622000.000,15622000.000
ProceedsFromIssuanceOfCommonStock,561821957.000,1498233000.000,438566000.000,263000.000,147000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,48772000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,1806581000.000,1910795000.000,1337671000.000
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,,,,,,53033000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,39069779141.000,127326357000.000,122761377000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,1245438130.000,3853612000.000,15611917000.000,10334920000.000,5614195000.000,7195157000.000
ProceedsFromSecuritiesPurchasedUnderAgreementsToResell,,,11239305000.000,18076531000.000,0.000,0.000
ProfessionalFees,1387045.000,2009000.000,3311000.000,3735000.000,3117000.000,5253000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,50000.000,1500000.000,27857000.000,27292000.000,26070000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,19500000.000,,,,
RepurchaseAgreementsInterestExpenseAmount,11855947.000,61195000.000,83218000.000,,,
ShareBasedCompensation,145230.000,741000.000,1516000.000,1153000.000,953000.000,881000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,2490.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,7.690,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,655524.000,1278195.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,147000.000,
StockIssuedDuringPeriodValueNewIssues,561826256.000,1498238000.000,438582000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,145230.000,741000.000,1516000.000,1153000.000,953000.000,881000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,27300000.000,,,
StockRepurchasedDuringPeriodValue,,,72694000.000,18362000.000,159600000.000,
UnrealizedGainLossOnDerivatives,,-63446000.000,544643000.000,-462630000.000,-181662000.000,206212000.000
WeightedAverageNumberOfDilutedSharesOutstanding,61421177.000,224263000.000,362830000.000,357233000.000,42780000.000,36698000.000
WeightedAverageNumberOfSharesOutstandingBasic,,223627000.000,362830000.000,357233000.000,42780000.000,36698000.000
