,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxesPaid,17682000.000,,,,11295000.000,,,,29158000.000,,,,33331000.000,,,,8675000.000,,,,23765000.000,,,,0.000
IncreaseDecreaseInAccountsPayable,81907000.000,,,,190034000.000,,,,37888000.000,,,,104376000.000,,,,53582000.000,,,,174378000.000,,,,51230000.000
IncreaseDecreaseInAccountsReceivable,9503000.000,,,,11360000.000,,,,31844000.000,,,,13016000.000,,,,19867000.000,,,,19206000.000,,,,-219000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,28191000.000,,,,74713000.000,,,,60859000.000,,,,69922000.000,,,,117221000.000,,,,127638000.000,,,,116009000.000
IncreaseDecreaseInInventories,-22175000.000,,,,19169000.000,,,,19515000.000,,,,21994000.000,,,,-26807000.000,,,,70745000.000,,,,93167000.000
IncreaseDecreaseInOtherOperatingCapitalNet,14264000.000,,,,12294000.000,,,,13628000.000,,,,572000.000,,,,21673000.000,,,,21183000.000,,,,30024000.000
IncreaseDecreaseInTradingSecurities,,,,,,,,,,,,,,,,,,,1100000.000,,100000.000,400000.000,-900000.000,2300000.000,900000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2287000.000,2317000.000,2256000.000,-4544000.000,2357000.000,2318000.000,1993000.000,-4536000.000,1839000.000,1801000.000,1886000.000,-3669000.000,1879000.000,1784000.000,1724000.000,-3608000.000,1645000.000,1562000.000,1500000.000,-3158000.000,1397000.000,1315000.000,1229000.000,-2668000.000,1494000.000
InterestExpenseDebt,5237000.000,6257000.000,7212000.000,9459000.000,9131000.000,9140000.000,10451000.000,11478000.000,11400000.000,11467000.000,13295000.000,12912000.000,13409000.000,12819000.000,12983000.000,14079000.000,14402000.000,14319000.000,14296000.000,14112000.000,14821000.000,18701000.000,18706000.000,18703000.000,19404000.000
InterestPaidNet,1637000.000,,,,18447000.000,,,,23764000.000,,,,22419000.000,,,,23435000.000,,,,23063000.000,,,,31954000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.002,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualProvision,,,,,,,,,,,,,,,,,,19000000.000,,,18700000.000,,,,18600000.000
LossContingencyDamagesAwardedValue,,,,,,,,,,,,,,,,,,12500000.000,,,12500000.000,,,,12500000.000
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,4237000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-1540000.000,,,,-126985000.000,,,,-196962000.000,,,,16862000.000,,,,-93392000.000,,,,213615000.000,,,,-384736000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1540000.000,,,,-126985000.000,,,,-196962000.000,,,,16862000.000,,,,-93392000.000,,,,213615000.000,,,,-384736000.000
NetCashProvidedByUsedInInvestingActivities,-92246000.000,,,,-73899000.000,,,,-72100000.000,,,,-81898000.000,,,,-89547000.000,,,,-102063000.000,,,,-111023000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-92246000.000,,,,-73899000.000,,,,-72100000.000,,,,-81898000.000,,,,-89547000.000,,,,-102063000.000,,,,-111023000.000
NetCashProvidedByUsedInOperatingActivities,294113000.000,,,,414528000.000,,,,226344000.000,,,,345549000.000,,,,406025000.000,,,,488155000.000,,,,376700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,294113000.000,,,,414528000.000,,,,226344000.000,,,,345549000.000,,,,406025000.000,,,,488155000.000,,,,376700000.000
NetIncomeLoss,102474000.000,133772000.000,148439000.000,122988000.000,147492000.000,146120000.000,159332000.000,132802000.000,154329000.000,177127000.000,186489000.000,152347000.000,173860000.000,205647000.000,216997000.000,181678000.000,212864000.000,233508000.000,266268000.000,218576000.000,255374000.000,257794000.000,278493000.000,246030000.000,264934000.000
NonoperatingIncomeExpense,-30263000.000,-5386000.000,-6021000.000,-9323000.000,-7709000.000,-8533000.000,-9336000.000,-10294000.000,-10455000.000,-10134000.000,-12091000.000,-11863000.000,-12160000.000,-11676000.000,-11450000.000,-12906000.000,-12709000.000,-13560000.000,-14392000.000,-12994000.000,-13052000.000,-16267000.000,-15916000.000,-16780000.000,-17933000.000
OperatingIncomeLoss,196437000.000,222368000.000,241050000.000,206911000.000,247501000.000,243603000.000,263318000.000,222971000.000,251084000.000,296261000.000,300380000.000,255760000.000,287120000.000,336474000.000,343768000.000,303012000.000,350373000.000,385768000.000,415260000.000,362620000.000,418626000.000,425061000.000,447809000.000,407710000.000,403157000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,4800000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,3000000.000,0.000,0.000,-3000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,1800000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherInterestAndDividendIncome,542000.000,562000.000,516000.000,625000.000,627000.000,658000.000,565000.000,591000.000,477000.000,469000.000,514000.000,532000.000,631000.000,506000.000,551000.000,613000.000,580000.000,577000.000,551000.000,632000.000,752000.000,1193000.000,1227000.000,1052000.000,706000.000
OtherNoncashIncomeExpense,-3058000.000,,,,-1290000.000,,,,-1462000.000,,,,-1526000.000,,,,-1355000.000,,,,-1481000.000,,,,-1810000.000
OtherNonoperatingIncomeExpense,295000.000,309000.000,675000.000,-489000.000,795000.000,-51000.000,550000.000,593000.000,468000.000,864000.000,690000.000,517000.000,618000.000,637000.000,982000.000,560000.000,1113000.000,182000.000,-647000.000,486000.000,1017000.000,1241000.000,1563000.000,871000.000,765000.000
PaymentsForProceedsFromOtherInvestingActivities,-227000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,636000.000
PaymentsForRepurchaseOfCommonStock,145064000.000,,,,154013000.000,,,,227930000.000,,,,22067000.000,,,,134813000.000,,,,312656000.000,,,,490330000.000
PaymentsOfDebtIssuanceCosts,7385000.000,,,,0.000,,,,,,,,,,,,,,,,3725000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,94404000.000,,,,75457000.000,,,,73484000.000,,,,83085000.000,,,,91140000.000,,,,103974000.000,,,,110632000.000
ProceedsFromCollectionOfNotesReceivable,1679000.000,,,,1071000.000,,,,1029000.000,,,,900000.000,,,,935000.000,,,,1047000.000,,,,0.000
ProceedsFromIssuanceOfSecuredDebt,42400000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,496485000.000,,,,0.000,,,,,,,,,,,,,,,,499160000.000,,,,0.000
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,482000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,-156000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,252000.000,,,,487000.000,,,,355000.000,,,,287000.000,,,,658000.000,,,,864000.000,,,,245000.000
ProceedsFromStockPlans,8685000.000,,,,16429000.000,,,,20325000.000,,,,21097000.000,,,,20252000.000,,,,16074000.000,,,,15750000.000
ProductWarrantyAccrualPayments,,,,,-10164000.000,,,,-11304000.000,,,,11762000.000,,,,10733000.000,,,,16230000.000,,,,17493000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,10163000.000,,,,12481000.000,,,,13491000.000,,,,8616000.000,,,,16742000.000,,,,16967000.000
RepaymentsOfDebtAndCapitalLeaseObligations,409000.000,,,,185000.000,,,,,,,,18000.000,,,,19000.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,145000.000,,,,,,,,,,,,0.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,392000000.000
RepaymentsOfSecuredDebt,398400000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
Revenues,1382738000.000,1479318000.000,1535453000.000,1391307000.000,1529392000.000,1562849000.000,1601558000.000,1488385000.000,1585009000.000,1714969000.000,1728025000.000,1621234000.000,1727943000.000,1847088000.000,1876872000.000,1764178000.000,1901903000.000,2035518000.000,2080201000.000,1949052000.000,2096150000.000,2176689000.000,2220955000.000,2099302000.000,2156259000.000
SalesRevenueNet,1382738000.000,1479318000.000,1535453000.000,1391307000.000,1529392000.000,1562849000.000,1601558000.000,1488385000.000,1585009000.000,1714969000.000,1728025000.000,1621234000.000,1727943000.000,1847088000.000,1876872000.000,1764178000.000,1901903000.000,2035518000.000,2080201000.000,1949052000.000,2096150000.000,2176689000.000,2220955000.000,2099302000.000,2156259000.000
SellingGeneralAndAdministrativeExpense,473344000.000,496293000.000,513160000.000,490584000.000,514179000.000,536258000.000,542175000.000,527413000.000,547579000.000,575614000.000,578783000.000,563540000.000,590596000.000,614403000.000,624433000.000,609095000.000,636586000.000,673023000.000,673994000.000,665019000.000,678953000.000,702118000.000,722217000.000,706517000.000,727990000.000
ShareBasedCompensation,691000.000,,,,5224000.000,,,,5597000.000,,,,5096000.000,,,,5890000.000,,,,5178000.000,,,,5428000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,163345.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,531740.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,250122.000,,,,,,,,,,,,,,,,,,,,,,,,
StockOptionPlanExpense,4445000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,3000000000.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,355000000.000,,,,369700000.000,,,,350700000.000,,,,623700000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,2546000.000,1534000.000,,149000.000,1873000.000,2542000.000,1179000.000,650000.000,1987000.000,1147000.000,1117000.000,1231000.000,2075000.000,367000.000,2025000.000,1829000.000
TradingSecuritiesUnrealizedHoldingGain,,,,,,,,,,,,,,,,,400000.000,100000.000,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,55.540,58.440,61.510,-114.000,87.010,97.470,84.760,-180.040,92.350,107.610,120.710,-211.290,148.180,148.210,152.420,-297.950,207.500,221.500,238.970,-436.160,254.020,262.170,281.040,-533.020,268.090
TreasuryStockValueAcquiredParValueMethod,145000000.000,192900000.000,502100000.000,136600000.000,154000000.000,440369000.000,538972000.000,311703000.000,227893000.000,273946000.000,185226000.000,245835000.000,22065000.000,277561000.000,387461000.000,179311000.000,134803000.000,440129000.000,274213000.000,286994000.000,312637000.000,544165000.000,102941000.000,545628000.000,490312000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,2970000.000,,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,142866000.000,139716000.000,135033000.000,-280632000.000,129327000.000,127188000.000,120539000.000,-253740000.000,113396000.000,112079000.000,110193000.000,-224567000.000,108070000.000,107556000.000,105222000.000,-214807000.000,103257000.000,102109000.000,100770000.000,-204622000.000,98537000.000,97282000.000,96120000.000,-195219000.000,93495000.000
WeightedAverageNumberOfSharesOutstandingBasic,140579000.000,137399000.000,132777000.000,-276088000.000,126970000.000,124870000.000,118546000.000,-249204000.000,111557000.000,110278000.000,108307000.000,-220898000.000,106191000.000,105772000.000,103498000.000,-211199000.000,101612000.000,100547000.000,99270000.000,-201464000.000,97140000.000,95967000.000,94891000.000,-192551000.000,92001000.000
WriteOffOfDeferredDebtIssuanceCost,21626000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
