,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,6813252.000,6872369.000,8374917.000,8485242.000,8608108.000,8721132.000,8923010.000,8975984.000,9132839.000,9254247.000,11317367.000,11623737.000,11632113.000,11644370.000,11651398.000,11711746.000,17369600.000,17378126.000,17388918.000,17460529.000,17467534.000,17482019.000,19106246.000,19698265.000
CommonStockSharesOutstanding,6732260.000,6791277.000,8345399.000,8473196.000,8597050.000,8709994.000,8907890.000,8973788.000,9131324.000,9249925.000,11307607.000,11622080.000,11632113.000,11644370.000,11650405.000,11704184.000,17369600.000,17376876.000,17388918.000,17448727.000,17459242.000,17471402.000,19100389.000,19697657.000
CommonStockValue,68000.000,69000.000,84000.000,85000.000,86000.000,87000.000,89000.000,90000.000,91000.000,93000.000,113000.000,116000.000,116000.000,116000.000,117000.000,117000.000,174000.000,174000.000,174000.000,175000.000,175000.000,175000.000,191000.000,197000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,80000000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,5691000.000,,,,6913000.000,,,,7913000.000,,,,9409000.000,,,,10564000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,3102000.000,,,,10929000.000,,,,16672000.000,,,,26308000.000,,,,29933000.000,
DeferredTaxAssetsNet,,,,,,,8490000.000,,,,17842000.000,,,,24585000.000,,,,35717000.000,,,,40497000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,516000.000,,,,426000.000,,,,2063000.000,,,,1955000.000,,,,2470000.000,
DeferredTaxAssetsOther,,,,,,,276000.000,,,,379000.000,,,,351000.000,,,,792000.000,,,,756000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,2036000.000,,,,781000.000,,,,2985000.000,,,,2811000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,,,,,2226000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,,,,,,,,,,,,,3249000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,777000.000,,,,815000.000,,,,1003000.000,,,,1435000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,6144000.000,,,,6815000.000,,,,7311000.000,,,,9034000.000,,,,11401000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,6019000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,602000.000,,,,915000.000,,,,981000.000,,,,1416000.000,,,,1844000.000,
DeferredTaxLiabilitiesOther,,,,,,,281000.000,,,,252000.000,,,,707000.000,,,,1541000.000,,,,179000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,-3012000.000,-4085000.000,-3774000.000,-3494000.000,2729000.000,2669000.000,1803000.000,1403000.000,-4216000.000,-5689000.000,-7895000.000,,,,-2177000.000,,,,-3224000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1386000.000,,,,1548000.000,,,,1832000.000,,,,1828000.000,,,,1537000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,8605000.000,8625000.000,10006000.000,4927000.000,4926000.000,5924000.000,5924000.000,6047000.000,6015000.000,8252000.000,8247000.000,7070000.000,7112000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,7103618000.000,,,,4532059000.000,,,,5761952.000,,,,5913000.000,,,,6476000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,560186000.000,,,,416589000.000,,,,458423.000,,,,506000.000,,,,574000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,900932000.000,,,,643586000.000,,,,778075.000,,,,899000.000,,,,1005000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,740152000.000,,,,571421000.000,,,,703984.000,,,,733000.000,,,,908000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,657058000.000,,,,515377000.000,,,,585040.000,,,,663000.000,,,,740000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,606708000.000,,,,446262000.000,,,,525218.000,,,,568000.000,,,,677000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DemandDepositAccounts,308056000.000,321762000.000,321496000.000,318520000.000,367768000.000,412736000.000,529205000.000,410601000.000,472922000.000,487281000.000,582938000.000,519962000.000,566503000.000,605456000.000,703130000.000,640998000.000,967612000.000,1045834000.000,1156882000.000,1052864000.000,1111993000.000,1113675000.000,1151268000.000,1087434000.000
Deposits,1072344000.000,1155535000.000,1188185000.000,1202482000.000,1230524000.000,1314847000.000,1409322000.000,1374201000.000,1455107000.000,1463024000.000,1539079000.000,1674886000.000,1751071000.000,1803253000.000,1833779000.000,1839409000.000,2783580000.000,2905501000.000,2843625000.000,2940412000.000,2853663000.000,2923691000.000,2926009000.000,2982867000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,5700000.000,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,,,,,5500000.000,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,251319000.000,,,,247642000.000,,,,309161000.000,,,,479560000.000,,,,554557000.000,
FederalFundsPurchased,,,,36000000.000,15000000.000,62000000.000,44500000.000,29000000.000,95500000.000,41000000.000,122000000.000,66000000.000,70000000.000,41000000.000,75000000.000,105000000.000,70000000.000,,120000000.000,135000000.000,150000000.000,100000000.000,100000000.000,50000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,336600000.000,347500000.000,366000000.000,376200000.000,385200000.000,430200000.000,440400000.000,578000000.000,666300000.000,763900000.000,840000000.000,886000000.000,923900000.000,976400000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,0.004,0.004,,0.004,0.005,0.004,0.005,,,,,,,,,,0.007,0.006,0.008,0.010
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,568400000.000,633900000.000,655700000.000,665900000.000,,686200000.000,1000000000.000,1000000000.000,1100000000.000,1200000.000,1120000000.000,1150000000.000,1220000000.000,1220000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,,0.004,0.005,0.004,0.004,0.005,0.005,0.007,0.008,0.007,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.011,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,0.010,0.010,0.010,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,0.004,0.004,0.003,0.004,0.007,0.006,0.006,,0.007,0.007,0.006,,0.010
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,0.001,0.001,0.001,0.007,,0.007,0.007,0.007,0.007,0.007,0.007,0.008,0.011
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,,,,,0.010,,0.011,0.011,0.010,0.011,0.011,0.011,0.010,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,0.007,0.007,0.007,,0.010,0.010,0.010,0.007,0.010,0.011,0.011,0.011,0.010
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,16375000.000,16289000.000,16202000.000,,,3393000.000,3186000.000,2978000.000,2769000.000,2560000.000,2350000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,1532000.000,1524000.000,1516000.000,11703000.000,,19168000.000,19159000.000,19149000.000,19141000.000,19131000.000,19122000.000,25431000.000,25344000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,16116000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,11783000.000,11756000.000,11730000.000,,16030000.000,25955000.000,25868000.000,25781000.000,25693000.000,25606000.000,25519000.000,2140000.000,1928000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,,44527000.000,44517000.000,114507000.000,,50000000.000,50000000.000,50000000.000,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,41508000.000,11677000.000,14659000.000,14659000.000,249599000.000,251571000.000,111545000.000,111518000.000,294113000.000,420905000.000
FederalHomeLoanBankAdvancesShortTerm,,,,,,15000000.000,15000000.000,15000000.000,15000000.000,40000000.000,40000000.000,152217000.000,146086000.000,150955000.000,138327000.000,106707000.000,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,1161000.000,1207000.000,1240000.000,1278000.000,1315000.000,1365000.000,1410000.000,23721000.000,16447000.000,14325000.000,12884000.000,10117000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,13004000.000,13524000.000,14070000.000,14601000.000,14895000.000,15283000.000,15763000.000,16139000.000,16510000.000,16943000.000,17463000.000,17832000.000,18576000.000,20164000.000,20715000.000,21781000.000,22565000.000,24007000.000,25903000.000,26614000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,552000.000,520000.000,369000.000,323000.000,235000.000,200000.000,238000.000,230000.000,170000.000,74000.000,174000.000,428000.000,242000.000,23000.000,29000.000,18000.000,143000.000,301000.000,1000.000,4000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,668378000.000,722155000.000,788364000.000,850946000.000,889282000.000,921355000.000,1001257000.000,1101759000.000,1175424000.000,1220364000.000,1316876000.000,1383442000.000,2247144000.000,2283288000.000,2392859000.000,2458078000.000,2503774000.000,2568547000.000,2583074000.000,2631762000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,8687000.000,8787000.000,8208000.000,8791000.000,8975000.000,9081000.000,8858000.000,8511000.000,7011000.000,6898000.000,6201000.000,7070000.000,3670000.000,3065000.000,2591000.000,3749000.000,4091000.000,3838000.000,3353000.000,11039000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,1697000.000,1907000.000,987000.000,821000.000,3669000.000,391000.000,1002000.000,2179000.000,442000.000,604000.000,,336000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,140000.000,699000.000,1423000.000,604000.000,364000.000,1257000.000,547000.000,468000.000,482000.000,555000.000,,275000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,448000.000,470000.000,491000.000,513000.000,534000.000,551000.000,1000.000,1598000.000,1302000.000,306000.000,,325000.000,1242000.000,4122000.000,964000.000,1980000.000,1894000.000,1044000.000,1027000.000,1072000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,672602000.000,725419000.000,791622000.000,855870000.000,891480000.000,925323000.000,1006154000.000,1125950000.000,1194329000.000,1237892000.000,,1397351000.000,2256877000.000,2290072000.000,2403703000.000,2471853000.000,2513696000.000,2575302000.000,2591781000.000,2645953000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,3339000.000,3654000.000,3289000.000,3207000.000,3525000.000,4279000.000,3821000.000,3796000.000,2327000.000,2536000.000,,2342000.000,1973000.000,1398000.000,1350000.000,1635000.000,2050000.000,2051000.000,1241000.000,1257000.000
FiniteLivedCoreDepositsGross,350000.000,334000.000,316000.000,298000.000,281000.000,265000.000,249000.000,233000.000,218000.000,204000.000,190000.000,2063000.000,1967000.000,892000.000,842000.000,794000.000,9635000.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,1916000.000,,,,2362000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,1441000.000,,,,911000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,2272000.000,,,,1047000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,656000.000,,,,531000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,786000.000,,,,656000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,916000.000,,,,787000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,1412000.000,,,,917000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,9399000.000,,,,7211000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,7483000.000,,,,4849000.000,
FixturesAndEquipmentGross,,,,,,,15229000.000,,,,16558000.000,,,,19134000.000,,,,22292000.000,,,,20295000.000,
Goodwill,1951000.000,1951000.000,2034000.000,2034000.000,2034000.000,2034000.000,2034000.000,2034000.000,2034000.000,2034000.000,2034000.000,10696000.000,10673000.000,10668000.000,9450000.000,9450000.000,94924000.000,95472000.000,98445000.000,105950000.000,105950000.000,105950000.000,105950000.000,105950000.000
HeldToMaturitySecurities,152807000.000,170062000.000,169153000.000,178301000.000,177922000.000,212879000.000,210735000.000,196314000.000,191907000.000,197622000.000,201328000.000,216043000.000,205062000.000,209777000.000,214927000.000,211680000.000,221756000.000,220233000.000,208351000.000,218278000.000,222058000.000,227266000.000,223237000.000,214961000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,-3091000.000,4555000.000,2867000.000,5564000.000,7253000.000,5535000.000,1692000.000,1773000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,-1699000.000,501000.000,1215000.000,307000.000,137000.000,230000.000,2051000.000,2112000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,521000.000,
