,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,273000.000,0.000,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.043,0.045,0.045,0.045,0.041
DefinedBenefitPlanBenefitsPaid,,-303000.000,-245000.000,246000.000,260000.000,305000.000
DefinedBenefitPlanContributionsByEmployer,,292000.000,0.000,,,
DefinedBenefitPlanContributionsByPlanParticipants,,0.000,,0.000,0.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,-444000.000,-483000.000,494000.000,479000.000,458000.000
DefinedBenefitPlanInterestCost,,299000.000,293000.000,299000.000,266000.000,278000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,249000.000,266000.000,-126000.000,-3000.000,-34000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,252000.000,0.000,,
DefinedBenefitPlanServiceCost,,171000.000,78000.000,0.000,0.000,
DefinedBenefitPlanTargetPlanAssetAllocationsRangeMaximum,,1.000,,,,
DefinedBenefitPlanTargetPlanAssetAllocationsRangeMinimum,,0.950,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,0.000,0.000,0.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.060,0.030,,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.150,0.150,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.500,0.500
DepreciationDepletionAndAmortization,5582000.000,5806000.000,5785000.000,5897000.000,5929000.000,5521000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,11082000.000,188000.000,8099000.000,209000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,8234000.000,-338000.000,-6044000.000,688000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-28000.000,-202000.000,-7569000.000,1522000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,11054000.000,-14000.000,-5950000.000,1731000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,2820000.000,324000.000,94000.000,1043000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,14063000.000,176000.000,64975000.000,10467000.000
DividendsCash,,,,,2000000.000,
EarningsPerShareBasic,-0.730,,2.990,-0.040,,
EarningsPerShareBasicAndDiluted,,-2.670,1.820,0.010,-0.610,-1.560
EarningsPerShareDiluted,,,2.960,-0.040,,
EffectOfExchangeRateOnCashAndCashEquivalents,-385000.000,-66000.000,-727000.000,-702000.000,-1212000.000,-70000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,7211000.000,4748000.000,8451000.000,3465000.000,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,3380000.000,2619000.000,6397000.000,1938000.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,2680000.000,1078000.000,4000000.000,1228000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,30448000.000,29110000.000,40397000.000,22228000.000,
ForeignEarningsRepatriated,,,,,2800000.000,
GainLossOnDispositionOfAssets,-115000.000,11600000.000,,,,
GainLossOnSaleOfBusiness,,,11449000.000,188000.000,8099000.000,127000.000
GainLossOnSaleOfPropertyPlantEquipment,,-64000.000,-328000.000,17000.000,-101000.000,292000.000
GeneralAndAdministrativeExpense,26252000.000,30178000.000,28116000.000,24202000.000,18869000.000,16783000.000
GoodwillAcquiredDuringPeriod,,,,,,2279000.000
GrossProfit,36293000.000,38107000.000,52215000.000,38530000.000,26741000.000,11716000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,1520000.000,0.000,,6480000.000,0.000
IncomeLossFromContinuingOperations,,,12793000.000,82000.000,1635000.000,-12366000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-5273000.000,-7485000.000,-2226000.000,-2066000.000,-8465000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-4970000.000,-7695000.000,12300000.000,3323000.000,3010000.000,-12977000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-2422000.000,19785000.000,5549000.000,5076000.000,-4512000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,0.220,-1.650
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.800,0.010,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,-0.830,0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,1.170,-0.050,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,1.160,-0.050,,
IncomeLossFromEquityMethodInvestments,1558000.000,1386000.000,528000.000,1960000.000,602000.000,0.000
IncomeTaxExpenseBenefit,17000.000,10790000.000,-493000.000,3241000.000,1375000.000,-611000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,12500000.000,,,,
IncomeTaxReconciliationDeductions,,,,,619000.000,0.000
IncomeTaxReconciliationDeductionsOther,,,,,-346000.000,0.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,-205000.000,551000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,842000.000,-3049000.000,455000.000,-780000.000,2131000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2616000.000,4182000.000,1130000.000,1023000.000,-4412000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,242000.000
IncomeTaxReconciliationOtherAdjustments,,266000.000,-46000.000,447000.000,-22000.000,33000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,214000.000,205000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,0.000,,847000.000,821000.000,1338000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-216000.000,-192000.000,-62000.000,-58000.000,-103000.000
IncomeTaxReconciliationTaxCreditsForeign,,-67000.000,0.000,-793000.000,-761000.000,-1249000.000
IncomeTaxReconciliationTaxCreditsResearch,,-91000.000,0.000,-29000.000,-54000.000,0.000
IncomeTaxesPaid,,200000.000,409000.000,2988000.000,970000.000,1381000.000
IncomeTaxesPaidNet,431000.000,,,,,
IncreaseDecreaseInAccountsPayable,1308000.000,2908000.000,-4438000.000,-4612000.000,5819000.000,-1917000.000
IncreaseDecreaseInAccountsReceivable,-8075000.000,-318000.000,18592000.000,-3314000.000,2809000.000,-13698000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,34000.000,1110000.000,-765000.000,-1268000.000,296000.000
IncreaseDecreaseInCustomerDeposits,520000.000,5139000.000,-198000.000,-28000.000,-2400000.000,-2303000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1852000.000,-844000.000,6026000.000,-3055000.000,299000.000,-9227000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,638000.000,-384000.000,2564000.000,-687000.000,620000.000,-128000.000
IncreaseDecreaseInInventories,4593000.000,2080000.000,-8608000.000,-3348000.000,-4027000.000,-5452000.000
IncreaseDecreaseInNotesReceivableCurrent,,,-331000.000,-849000.000,-273000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,1816000.000,-5000.000,816000.000,49000.000,8948000.000,5027000.000
IncreaseDecreaseInOutstandingChecksFinancingActivities,-475000.000,-8000.000,-3125000.000,629000.000,-467000.000,-323000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,234000.000,-563000.000,619000.000,-977000.000,-1914000.000,997000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,186000.000,575000.000,503000.000,10000.000,218000.000
IncrementalEffectOnBalanceSheetLiabilityOrEquityLineItemChangeDueToAdditionalMinimumPensionLiabilityAMLAdjustmentPeriodIncreaseDecrease,,112000.000,682000.000,-1611000.000,822000.000,423000.000
InterestExpense,2117000.000,2327000.000,1855000.000,1372000.000,950000.000,746000.000
InterestIncomeExpenseNet,-1437000.000,-1816000.000,-1311000.000,-843000.000,-470000.000,-569000.000
InterestIncomeOther,,-511000.000,-544000.000,529000.000,480000.000,177000.000
InterestPaid,,2314000.000,1958000.000,1288000.000,749000.000,773000.000
InventoryWriteDown,,,600000.000,,,
LifeInsuranceCorporateOrBankOwnedChangeInValue,-86000.000,163000.000,164000.000,145000.000,-206000.000,135000.000
MarketableSecuritiesUnrealizedGainLoss,,,,,118000.000,24000.000
MinorityInterestInNetIncomeLossJointVenturePartners,-1558000.000,-1386000.000,,,,
MultiemployerPlanPeriodContributions,,1900000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-1866000.000,3798000.000,-11739000.000,-546000.000,-3025000.000,-14945000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1866000.000,3798000.000,-11739000.000,-546000.000,-3025000.000,-14945000.000
NetCashProvidedByUsedInInvestingActivities,-10068000.000,-6254000.000,12427000.000,-5745000.000,13865000.000,10218000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10068000.000,-6254000.000,12427000.000,-5745000.000,13865000.000,10218000.000
NetCashProvidedByUsedInOperatingActivities,-190000.000,5348000.000,6400000.000,4106000.000,-2897000.000,-4231000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-190000.000,5348000.000,6400000.000,4106000.000,-2897000.000,-4231000.000
NetIncomeLoss,-4987000.000,-18485000.000,21027000.000,-256000.000,-4409000.000,-11678000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,569000.000,107000.000,680000.000,0.000,8000.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,-528000.000,-1960000.000,-602000.000,0.000
OperatingExpenses,41384000.000,45372000.000,39132000.000,36324000.000,23863000.000,22504000.000
OperatingIncomeLoss,-5091000.000,-7265000.000,13083000.000,2206000.000,2878000.000,-10788000.000
OperatingLeasesRentExpenseNet,,2100000.000,1400000.000,1100000.000,700000.000,2100000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,2206000.000,1513000.000,3124000.000,2303000.000,1472000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,139000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-942000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,-263000.000,-1269000.000,-1631000.000,-486000.000,799000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-251000.000,-1268000.000,-1718000.000,-481000.000,818000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,118000.000,15000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-145000.000,-435000.000,-3369000.000,550000.000,1256000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2479000.000,1513000.000,3124000.000,2303000.000,1472000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,966000.000,-1611000.000,821000.000,831000.000
OtherComprehensiveIncomeLossTax,,-445000.000,-283000.000,-76000.000,-22000.000,-398000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,970000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,1119000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,466000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,97000.000,151000.000,-51000.000,119000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-6000.000,151000.000,-40000.000,91000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,120000.000,,,,,
PaymentsForProceedsFromLifeInsurancePolicies,,,,,-1916000.000,-3185000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-15172000.000,-109000.000,-16373000.000,-9606000.000
PaymentsToAcquireBusinessesGross,,,,,9600000.000,7587000.000
PaymentsToAcquireInterestInJointVenture,,2000000.000,2000000.000,2000000.000,2000000.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,4672000.000
PaymentsToAcquirePropertyPlantAndEquipment,,5360000.000,2761000.000,5878000.000,6457000.000,2257000.000
PaymentsToFundLongtermLoansToRelatedParties,,989000.000,0.000,,,0.000
PaymentsToFundPolicyLoans,,,,,,0.000
ProceedsFromBankDebt,195363000.000,194035000.000,83530000.000,661000.000,918000.000,6059000.000
ProceedsFromDivestitureOfBusinesses,,,16300000.000,,22000000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,18400000.000,
ProceedsFromLifeInsurancePolicies,,,,,1916000.000,0.000
ProceedsFromLinesOfCredit,,,,85270000.000,105636000.000,40033000.000
ProceedsFromOtherDeposits,,,1125000.000,0.000,1905000.000,502000.000
ProceedsFromRepaymentsOfDebt,,,,,1890000.000,
ProceedsFromSaleOfBuildings,,,,,,1400000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,,,500000.000
ProceedsFromSaleOfProductiveAssets,,,,,,1500000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,,1900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,18000.000,95000.000,16000.000,24000.000,2059000.000,4356000.000
ProceedsFromSaleOfRealEstate,,,,,,400000.000
ProceedsFromStockOptionsExercised,210000.000,35000.000,1592000.000,389000.000,98000.000,297000.000
PropertyPlantAndEquipmentAdditions,-10086000.000,,2761000.000,5878000.000,5051000.000,2257000.000
PropertyPlantAndEquipmentDisposals,,,,,,7100000.000
ProvisionForDoubtfulAccounts,,181000.000,128000.000,28000.000,6000.000,246000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,300000.000,300000.000
RepaymentsOfLinesOfCredit,,,85490000.000,83150000.000,105378000.000,49303000.000
RepaymentsOfLongTermCapitalLeaseObligations,293000.000,591000.000,603000.000,704000.000,998000.000,1677000.000
RepaymentsOfLongTermDebt,196671000.000,189684000.000,7643000.000,3641000.000,2544000.000,10151000.000
RepaymentsOfShortTermDebt,,,,17033000.000,,
ResearchAndDevelopmentExpense,,2200000.000,700000.000,1300000.000,1100000.000,200000.000
RestrictedStockExpense,,,100000.000,82000.000,470000.000,1243000.000
Revenues,233496000.000,212018000.000,226835000.000,194857000.000,122696000.000,98845000.000
SalesRevenueNet,233496000.000,212018000.000,226835000.000,194857000.000,122696000.000,98845000.000
SellingExpense,15132000.000,15194000.000,11016000.000,12122000.000,4994000.000,5721000.000
ShareBasedCompensation,621000.000,484000.000,196000.000,124000.000,278000.000,389000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,11.250,,6.380,7.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,52000.000,12000.000,108000.000,254000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,11.240,,6.380,7.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.432
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,400000.000,400000.000,400000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,97000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,-2000.000,0.000,-5000.000,-36000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,-21000.000,8000.000,-26000.000,-91000.000
StockIssuedDuringPeriodValueOther,,,5000.000,58000.000,-18000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,210000.000,35000.000,1588000.000,330000.000,117000.000,418000.000
TaxBenefitFromStockOptionsExercised,0.000,,,,,
TaxBenefitFromStockOptionsExercised1,,11000.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,-290000.000,120000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,-45000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,200000.000,11000.000,0.000,14000.000,19000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,30000.000,0.000,17000.000,11000.000,3000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,300000.000,300000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-70000.000,-26000.000,-42000.000,0.000,-4000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,17000.000,4000.000,14000.000,0.000,27000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,68000.000,0.000,91000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,6878.000,,7096000.000,7251000.000,7371000.000,7488000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,6922000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,6878.000,6922000.000,7028000.000,7251000.000,7280000.000,7488000.000
