,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,5990.000,5005.000,16627000.000,14964000.000,13659000.000,13494000.000,12168000.000,9521000.000,7313000.000,13383000.000,11471000.000,8788000.000,14984000.000,11314000.000,8602000.000,8197000.000,5658000.000,3780000.000,5927000.000,5489000.000,3818000.000,10857000.000,9703000.000,8434000.000
AssetsCurrent,5948.000,4940.000,16519000.000,14666000.000,13327000.000,13154000.000,11770000.000,9125000.000,6951000.000,12949000.000,11136000.000,8440000.000,14108000.000,10556000.000,7948000.000,7643000.000,5125000.000,3198000.000,5333000.000,4816000.000,3039000.000,8712000.000,7669000.000,6423000.000
AssetsNoncurrent,,,,,,,398000.000,,,,335000.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,71000.000,66000.000,61000.000,56000.000,57000.000,57000.000,57000.000,59000.000,77000.000,237000.000,228000.000,233000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,459000.000,410000.000,367000.000,319000.000,315000.000,297000.000,283000.000,278000.000,302000.000,1061000.000,960000.000,916000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,458000.000,,,,428000.000,,,,1661000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,,,,,332000.000,,,,1436000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,602000.000,538000.000,481000.000,,,,382000.000,,,,1287000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,,,,,,,192000.000,172000.000,86000.000,,,,94000.000,,,,241000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,91000.000,85000.000,79000.000,,,,72000.000,,,,265000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,91000.000,85000.000,79000.000,,,,72000.000,,,,258000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,91000.000,85000.000,79000.000,,,,72000.000,,,,261000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,91000.000,85000.000,79000.000,,,,72000.000,,,,262000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,72000.000,62000.000,53000.000,,,,42000.000,,,,99000.000,
CapitalLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,46000.000,26000.000,79000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,530000.000,476000.000,428000.000,,,,340000.000,,,,1188000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,,,95000.000,,,,225000.000,
Cash,2559.000,4146.000,12940000.000,13307000.000,11275000.000,11246000.000,9097000.000,7582000.000,5354000.000,10568000.000,8815000.000,6192000.000,12048000.000,8844000.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,,4146.000,12940000.000,13307000.000,11275000.000,11246000.000,9097000.000,7582000.000,,,8815000.000,,,,6129000.000,4453000.000,3159000.000,950000.000,3082000.000,2940000.000,633000.000,6278000.000,3476000.000,1706000.000
CashFDICInsuredAmount,,,,,,,,,,,,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,3.130,5.090,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,100000.000,,361000.000,270094.000,578066.000,1815369.000,1815368.000,17000.000,17000.000,17000.000,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,,,,,,34100.000,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,1800000.000,1800000.000,1800000.000,,1800000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,,,,,,,,,,286000.000,,,,,,,,,,,,,,
CommonStockSharesAuthorized,848000000.000,848000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000
CommonStockSharesIssued,27934179.000,27934179.000,32778993.000,32956300.000,32972631.000,33125319.000,33331182.000,33875625.000,34237513.000,37869799.000,37933799.000,37955352.000,40455352.000,40455352.000,40455352.000,40455352.000,40524984.000,40524984.000,43805586.000,43817151.000,43817151.000,48844503.000,48844503.000,48844503.000
CommonStockSharesOutstanding,27934179.000,27934179.000,32778993.000,32956300.000,32972631.000,33125319.000,33331182.000,33875625.000,34237513.000,37869799.000,37933799.000,37955352.000,40455352.000,40455352.000,40455352.000,40455352.000,40524984.000,40524984.000,43805586.000,43817151.000,43817151.000,48844503.000,48844503.000,48844503.000
CommonStockValue,28.000,28.000,33000.000,33000.000,33000.000,33000.000,33000.000,34000.000,34000.000,38000.000,38000.000,38000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,44000.000,44000.000,44000.000,49000.000,49000.000,49000.000
ConvertibleDebt,,,,,,,0.000,,,,,,,,,,,,,,,,,
ConvertibleDebtCurrent,0.000,0.000,0.000,,,,,,,,0.000,,,,,,,,,,,,,
ConvertibleDebtNoncurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsCurrentNet,32.000,29.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,3075.000,2578.000,1906000.000,1917000.000,1543000.000,2594000.000,2725000.000,2920000.000,2813000.000,3479000.000,3666000.000,3713000.000,3468000.000,3252000.000,3403000.000,4146000.000,3016000.000,1873000.000,1475000.000,1936000.000,2242000.000,2212000.000,1921000.000,1580000.000
DeferredTaxAssetsGross,,,,,,,8340000.000,,,,12349000.000,,,,16944000.000,,,,19658000.000,,,,21620000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,6417000.000,,,,9760000.000,,,,14681000.000,,,,17190000.000,,,,20015000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1050000.000,,,,1070000.000,,,,1210000.000,,,,1352000.000,,,,1466000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,873000.000,,,,1519000.000,,,,1053000.000,,,,1109000.000,,,,126000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,8302000.000,,,,12335000.000,,,,16946000.000,,,,19658000.000,,,,21620000.000,
DepositsAssetsNoncurrent,,,,,,,68000.000,68000.000,67000.000,69000.000,,8000.000,17000.000,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,6190.000,7662.000,0.000,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,686000.000,,,,932000.000,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,621000.000,,,,706000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,2401000.000,2242000.000,,2000000.000,1657000.000,965000.000,880000.000,1180000.000,1038000.000,862000.000,520000.000,385000.000,173000.000,115000.000,84000.000,64000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,,,0.500,0.500,,0.500
ForeignCurrencyExchangeRateTranslation1,,,,,6.960,6.530,6.520,6.520,6.700,6.700,6.480,6.500,6.740,7.260,7.800,8.320,8.420,8.420,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,,,,,132000.000,570000.000
InventoryNet,,,,,,,,,,,,,,,,,,,,,22000.000,919000.000,696000.000,1544000.000
InventoryRawMaterials,,,,,,,,,,,,,,,,,,,,,,919000.000,522000.000,806000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,,,,,,,,,42000.000,168000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,3000.000,3000.000,3000.000,3000.000
InvestmentsInPowerAndDistributionProjects,,,,,,,,,,,,938000.000,778000.000,503000.000,200000.000,613000.000,725000.000,1044000.000,158000.000,122000.000,38000.000,64000.000,,159000.000
Liabilities,9995.000,10930.000,2954000.000,2801000.000,2670000.000,3829000.000,4068000.000,4225000.000,4144000.000,4801000.000,5123000.000,5305000.000,5749000.000,5227000.000,5332000.000,6399000.000,5527000.000,4858000.000,4094000.000,4976000.000,4696000.000,6068000.000,5568000.000,5241000.000
LiabilitiesAndStockholdersEquity,5990.000,5005.000,16627000.000,14964000.000,13659000.000,13494000.000,12168000.000,9521000.000,7313000.000,13383000.000,11471000.000,8788000.000,14984000.000,11314000.000,8602000.000,8197000.000,5658000.000,3780000.000,5927000.000,5489000.000,3818000.000,10857000.000,9703000.000,8434000.000
LiabilitiesCurrent,9995.000,10930.000,2954000.000,2801000.000,2670000.000,3829000.000,4068000.000,4225000.000,4144000.000,4801000.000,5123000.000,5305000.000,5290000.000,4817000.000,4965000.000,6080000.000,5212000.000,4561000.000,3811000.000,4698000.000,4394000.000,5007000.000,4608000.000,4325000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,80000.000,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,3000.000,-12000.000,-44000.000,-129000.000,-229000.000,-370000.000,-466000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,0.490,0.490,0.490,0.490,0.490,0.490,0.490
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,0.510,0.510,0.510,0.510,0.510,0.510,0.510
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,464000.000,571000.000,476000.000,512000.000,372000.000,,,,1437000.000,,,,1480000.000,,,,450000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,230000.000,293000.000,192000.000,140000.000,319000.000,,,,538000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,53000.000,23000.000,23000.000,53000.000,,,,,,,,,646000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,,,,,,,,,,,,,,,93000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,181000.000,255000.000,261000.000,319000.000,53000.000,,,,489000.000,,,,741000.000,,,,450000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,410000.000,,,,,,,,,
OtherAssetsCurrent,,,,,,,214000.000,,,,200000.000,,,,215000.000,,,,239000.000,,,,220000.000,
OtherPrepaidExpenseCurrent,,,,,,,,,,,736000.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,239.000,171.000,234000.000,268000.000,327000.000,382000.000,550000.000,731000.000,907000.000,1010000.000,1352000.000,655000.000,573000.000,651000.000,513000.000,536000.000,560000.000,715000.000,747000.000,1106000.000,1347000.000,1173000.000,1949000.000,2007000.000
PrepaidInsurance,,,,,,,80000.000,,,,91000.000,,,,122000.000,,,,119000.000,,,,125000.000,
PrepaidRent,,,,,,,52000.000,,,,75000.000,,,,39000.000,,,,52000.000,,,,46000.000,
PrepaidTaxes,,,,,,,204000.000,,,,250000.000,,,,137000.000,,,,337000.000,,,,247000.000,
PropertyPlantAndEquipmentNet,42.000,65.000,108000.000,298000.000,332000.000,340000.000,330000.000,328000.000,295000.000,365000.000,335000.000,340000.000,859000.000,758000.000,654000.000,554000.000,533000.000,582000.000,594000.000,673000.000,776000.000,2142000.000,2031000.000,2008000.000
RetainedEarningsAccumulatedDeficit,-124626.000,-126556.000,-129328000.000,-130916000.000,-134343000.000,-136487000.000,-138615000.000,-142185000.000,-145305000.000,-148648000.000,-151695000.000,-155703000.000,-159577000.000,-162822000.000,-165929000.000,-168001000.000,-169793000.000,-171161000.000,-173749000.000,-175116000.000,-176447000.000,-178609000.000,-179040000.000,-179913000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,4.000,4.000,4.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,3.130,3.130,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,62350.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1471200.000,1516200.000,,,,,,,,,1709400.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.790,5.060,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,54060.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,524000.000,1100000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,241361.000,,,,,265000.000,265000.000,265000.000,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,855979.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1715200.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,5.650,,,,,3.460,3.460,,3.140,,,,1.240,,,,0.670,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,5.040,,,,,,,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,,,,,,,,,,,,1800000.000,
SharesOutstanding,,,0.000,,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,,,,11000.000,12000.000
StockholdersEquity,,,,,,,8100000.000,5296000.000,3169000.000,8582000.000,6348000.000,3483000.000,9235000.000,6087000.000,3270000.000,1798000.000,131000.000,-1081000.000,1845000.000,557000.000,-749000.000,5018000.000,4505000.000,3659000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-4005.000,-5925.000,13673000.000,12163000.000,10989000.000,9665000.000,8100000.000,5296000.000,3169000.000,8582000.000,6348000.000,3483000.000,9235000.000,6087000.000,3270000.000,1798000.000,131000.000,-1078000.000,1833000.000,513000.000,-878000.000,4789000.000,4135000.000,3193000.000
UnrecognizedTaxBenefits,,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
