,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpense,,1336.000,44460.000,6533.000,0.000,6862.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-10431.000,-8691.000,-1222.000,-17406.000,
IncomeTaxesPaid,,,,,,0.000
IncomeTaxesPaidNet,0.000,0.000,0.000,0.000,0.000,
IncreaseDecreaseInAccountsPayable,22674.000,16961.000,43178.000,-41733.000,67027.000,19981.000
IncreaseDecreaseInAccruedLiabilities,97802.000,134153.000,21567.000,38439.000,42212.000,71967.000
IncreaseDecreaseInCustomerDeposits,-6280.000,-9776.000,-6400.000,-5042.000,-3445.000,0.000
IncreaseDecreaseInInventories,63432.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,4595.000,,,,,
IncreaseDecreaseInPrepaidExpense,,-10485.000,-1404.000,0.000,2478.000,-2478.000
IncreaseDecreaseInReceivables,19110.000,15150.000,-15754.000,-1960.000,0.000,
InterestAndOtherIncome,2.000,,,,,
InterestExpense,85043.000,97272.000,66252.000,51110.000,111774.000,75964.000
InterestPaid,,,,,,12709.000
InterestPaidNet,68368.000,66686.000,29674.000,12554.000,14577.000,
InventoryWriteDown,,0.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,20000.000,0.000,,210000.000
LeaseAndRentalExpense,,,,,,30000.000
NetCashProvidedByUsedInFinancingActivities,91769.000,36474.000,-899.000,0.000,187500.000,182241.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,91769.000,36474.000,-899.000,0.000,187500.000,182241.000
NetCashProvidedByUsedInInvestingActivities,0.000,,12250.000,75000.000,0.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,,12250.000,75000.000,0.000,0.000
NetCashProvidedByUsedInOperatingActivities,-138167.000,-54226.000,-750.000,-86280.000,-183011.000,-172565.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-138167.000,-54226.000,-750.000,-86280.000,-183011.000,-172565.000
NetIncomeLoss,-357251.000,-207789.000,-173132.000,-24349.000,-346742.000,-496576.000
NonoperatingIncomeExpense,-85041.000,-97272.000,-54002.000,23890.000,-111774.000,
OperatingExpenses,489301.000,328046.000,198021.000,53487.000,238784.000,
OperatingIncomeLoss,-272210.000,-110517.000,-119130.000,-48239.000,-234968.000,-420612.000
OtherNonoperatingIncomeExpense,,,,,,-75964.000
PaymentsToAcquirePropertyPlantAndEquipment,0.000,,,,,
ProceedsFromRelatedPartyDebt,125000.000,45500.000,0.000,,,187500.000
ProceedsFromRepaymentsOfNotesPayable,,,,,,-5259.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,75000.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,100000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,12250.000,0.000,,
ProfessionalAndContractServicesExpense,,,,,,136314.000
ProfessionalFees,41596.000,31962.000,18683.000,33759.000,172092.000,
RepaymentsOfLongTermDebt,33231.000,9026.000,645.000,0.000,-87500.000,
RepaymentsOfRelatedPartyDebt,,,254.000,0.000,,
ResearchAndDevelopmentExpense,159196.000,108408.000,60878.000,341.000,0.000,
Revenues,569845.000,252361.000,122319.000,8347.000,3856.000,49.000
SalesRevenueNet,569845.000,252361.000,122319.000,8347.000,3856.000,49.000
SellingAndMarketingExpense,75823.000,33088.000,5527.000,0.000,,
ServiceManagementCosts,,,,,25000.000,
ShareBasedCompensation,2416.000,0.000,,,,0.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,0.000,
StockIssuedDuringPeriodValueIssuedForServices,,,11000.000,,,
StockIssuedDuringPeriodValueNewIssues,2416.000,,,,,
StockIssuedDuringPeriodValueOther,,,9000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,90000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,135298.000,
WeightedAverageNumberOfDilutedSharesOutstanding,22561971.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,23031863.000,23800680.000,24031863.000,46222457.000,232956.000
WeightedAverageNumberOfSharesOutstandingBasic,22561971.000,,,,,
