,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
IncreaseDecreaseInOtherCurrentAssets,,52049.000,,,,
IncreaseDecreaseInOtherNoncurrentAssets,10380.000,,20468.000,21412.000,0.000,0.000
IncreaseDecreaseInPrepaidExpense,65701.000,-30853.000,22388.000,2693.000,14884.000,-16023.000
InterestExpense,172460.000,1135.000,1732.000,1229.000,2310.000,3056.000
InterestPaid,12662.000,1135.000,1732.000,1229.000,2310.000,3056.000
InvestmentIncomeInterest,171453.000,141391.000,64630.000,21669.000,5211.000,173.000
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,,,,38783.000,13963.000
LicenseAndMaintenanceRevenue,,,,,,3909326.000
NetCashProvidedByUsedInFinancingActivities,6718987.000,3979006.000,-351365.000,-310959.000,1481692.000,766015.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6718987.000,3979006.000,-351365.000,-310959.000,1481692.000,766015.000
NetCashProvidedByUsedInInvestingActivities,-81743.000,-296555.000,-237515.000,-214514.000,-41431.000,-128241.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-81743.000,-296555.000,-237515.000,-214514.000,-41431.000,-128241.000
NetCashProvidedByUsedInOperatingActivities,-301331.000,-604466.000,-2651967.000,-3336380.000,-2105823.000,-702732.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-301331.000,-604466.000,-2651967.000,-3336380.000,-2105823.000,-702732.000
NetIncomeLoss,-2123361.000,472280.000,-5914547.000,-4441867.000,-2691595.000,-2458515.000
OperatingExpenses,15503327.000,16696211.000,16885748.000,17349003.000,13923167.000,13639207.000
OperatingIncomeLoss,-1419831.000,-1456288.000,-5203800.000,-5345920.000,-2841809.000,-2953617.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-305737.000,-251061.000,-653208.000,-1408044.000,-550468.000,-1082556.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,-305737.000,-251061.000,-653208.000,-1408044.000,-550468.000,-1082556.000
PaymentsForProceedsFromDepositOnLoan,-68984.000,41856.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,,,268112.000,322648.000,38882.000,132678.000
PaymentsOfStockIssuanceCosts,,15592.000,0.000,,,
PaymentsToAcquireIntangibleAssets,,,,,13739.000,28302.000
PaymentsToAcquireMachineryAndEquipment,150727.000,254699.000,237515.000,214514.000,27692.000,99939.000
ProceedsFromConvertibleDebt,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,6718987.000,3994598.000,1374.000,11689.000,1520574.000,898693.000
ProductWarrantyAccrualPeriodIncreaseDecrease,-61920.000,6203.000,-21992.000,3958.000,-11761.000,-6991.000
ResearchAndDevelopmentExpense,4782908.000,5503928.000,5508516.000,5669217.000,4737055.000,4843813.000
Revenues,14083496.000,15239923.000,11681948.000,12003083.000,11081358.000,10685590.000
SalesRevenueNet,14083496.000,15239923.000,11681948.000,12003083.000,11081358.000,10685590.000
SalesRevenueServicesGross,5588644.000,6075816.000,4646625.000,4852007.000,5049740.000,1327124.000
SellingAndMarketingExpense,3869815.000,4463292.000,5112026.000,4935671.000,4145351.000,3831438.000
ShareBasedCompensation,738803.000,1008004.000,1071467.000,1000070.000,906914.000,835918.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,1464800.000,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,1500001.000,515238.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,11621.000,78735.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,,38783.000,13963.000
StockIssuedDuringPeriodValueNewIssues,5636170.000,3579335.000,,,1441839.000,898693.000
StockIssuedDuringPeriodValueStockOptionsExercised,188738.000,149280.000,1374.000,-11497.000,,
StockOptionPlanExpense,0.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,268112.000,,32616.000,-804.000
StockRepurchasedDuringPeriodValue,,249255.000,,311083.000,6266.000,133482.000
WeightedAverageNumberOfDilutedSharesOutstanding,38792066.000,41637025.000,42126733.000,42492515.000,4433402.000,4722724.000
WeightedAverageNumberOfSharesOutstandingBasic,,41519117.000,42126733.000,42492515.000,4433402.000,4722724.000
