,2011-04-03,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31
DeferredTaxLiabilitiesNoncurrent,19414000000.000,20072000000.000,20415000000.000,19597000000.000,19739000000.000,18487000000.000,19133000000.000,21593000000.000,22445000000.000,22338000000.000,22432000000.000,25590000000.000,25923000000.000,26309000000.000,26320000000.000,24981000000.000,24474000000.000,24659000000.000,28654000000.000,26877000000.000,26547000000.000,28300000000.000,31687000000.000,30753000000.000
DeferredTaxLiabilitiesOther,,,,125000000.000,,,,504000000.000,,,,448000000.000,,,,783000000.000,,,,646000000.000,,,,503000000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,53000000.000,,,,38000000.000,,,,68000000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1326000000.000,,,,1485000000.000,,,,1916000000.000,,,,1242000000.000,,,,1096000000.000,,,,982000000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,11699000000.000,,,,16042000000.000,,,,19399000000.000,,,,21174000000.000,,,,23626000000.000,,,,23108000000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,5929000000.000,5852000000.000,5734000000.000,6355000000.000,6181000000.000,6484000000.000,6560000000.000,7830000000.000,7733000000.000,7534000000.000,7588000000.000,4635000000.000,4533000000.000,4483000000.000,4364000000.000,7885000000.000,6571000000.000,6529000000.000,6745000000.000,6310000000.000,5264000000.000,5224000000.000,5312000000.000,6406000000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,883000000.000,938000000.000,2112000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,297000000.000,,,,,,,,,,,128000000.000,192000000.000,76000000.000,116000000.000,233000000.000,729000000.000,933000000.000,852000000.000,1100000000.000,817000000.000,805000000.000,542000000.000,936000000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,179000000.000,,,,,559000000.000,523000000.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,19000000.000,,,,,495000000.000,492000000.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,6000000.000,,,,,2620000000.000,2652000000.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,144000000.000,,,,,366000000.000,,,,0.000,0.000,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,993000000.000,,,,,1138000000.000,1046000000.000,70000000.000,,100000000.000,133000000.000,76000000.000,,,,,,,,,,,,
DividendsPayableCurrent,,,,1796000000.000,1000000.000,1826000000.000,1000000.000,1734000000.000,5000000.000,1685000000.000,1000000.000,1663000000.000,1000000.000,1650000000.000,0.000,1711000000.000,0.000,1726000000.000,1728000000.000,1852000000.000,0.000,1820000000.000,1821000000.000,1944000000.000
DividendsPayableCurrentAndNoncurrent,1000000.000,1637000000.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1849000000.000,1815000000.000,1999000000.000,2169000000.000,1752000000.000,1493000000.000,1736000000.000,2046000000.000,1684000000.000,1430000000.000,1750000000.000,1792000000.000,1758000000.000,1631000000.000,1841000000.000,1784000000.000,1679000000.000,1646000000.000,2155000000.000,2359000000.000,1725000000.000,1594000000.000,2048000000.000,2487000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,29271000000.000,30833000000.000,32226000000.000,33277000000.000,34800000000.000,35565000000.000,37223000000.000,38643000000.000,40483000000.000,40585000000.000,41906000000.000,43119000000.000,44279000000.000,45238000000.000,46106000000.000,46381000000.000,46525000000.000,47403000000.000,48449000000.000,49040000000.000,49975000000.000,50817000000.000,51103000000.000,51687000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,4804000000.000,,,,4099000000.000,,,,3665000000.000,,,,3885000000.000,,,,4827000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,3373000000.000,,,,3219000000.000,,,,2888000000.000,,,,2419000000.000,,,,3348000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,3488000000.000,,,,3334000000.000,,,,3203000000.000,,,,3386000000.000,,,,3442000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,3735000000.000,,,,3451000000.000,,,,3311000000.000,,,,3666000000.000,,,,4481000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,4145000000.000,,,,3699000000.000,,,,3413000000.000,,,,3780000000.000,,,,4706000000.000
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,,,,,,,,2281000000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,73816000000.000,74168000000.000,74128000000.000,75814000000.000,76156000000.000,74938000000.000,75460000000.000,76070000000.000,76268000000.000,74296000000.000,74579000000.000,74677000000.000,74709000000.000,74895000000.000,74676000000.000,73887000000.000,73219000000.000,73186000000.000,83225000000.000,81205000000.000,81505000000.000,81242000000.000,87854000000.000,87351000000.000
FiniteLivedIntangibleAssetsNet,44545000000.000,43335000000.000,41902000000.000,42537000000.000,41356000000.000,39373000000.000,38237000000.000,37427000000.000,35785000000.000,33711000000.000,32673000000.000,31558000000.000,30430000000.000,29657000000.000,28570000000.000,27506000000.000,26694000000.000,25782000000.000,34775000000.000,32165000000.000,31530000000.000,30425000000.000,36750000000.000,35664000000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,,,,,,,,,,,,,,,164000000.000
FurnitureAndFixturesGross,,,,,,,,,,,,3914000000.000,,,,,,,,,,,,
Goodwill,44853000000.000,45107000000.000,45409000000.000,45067000000.000,45252000000.000,44568000000.000,44370000000.000,44672000000.000,43752000000.000,42431000000.000,42400000000.000,42519000000.000,42467000000.000,42661000000.000,42724000000.000,42069000000.000,41854000000.000,41571000000.000,47217000000.000,48242000000.000,48558000000.000,50600000000.000,56281000000.000,54449000000.000
GoodwillGross,,,,,,,,45200000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,,,,,,1387000000.000,1465000000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,848000000.000,781000000.000,1204000000.000,1155000000.000,1591000000.000,1587000000.000,3029000000.000,1513000000.000,1470000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,9139000000.000,8501000000.000,9001000000.000,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,13952000000.000,13724000000.000,13695000000.000,11296000000.000,11445000000.000,9026000000.000,8972000000.000,8586000000.000,8324000000.000,8065000000.000,7876000000.000,7827000000.000,7692000000.000,7703000000.000,7805000000.000,7660000000.000,7640000000.000,7642000000.000,8522000000.000,8192000000.000,8072000000.000,12631000000.000,17487000000.000,16984000000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwillFairValueDisclosure,,,,,,,,,,,,,79000000.000,79000000.000,,,,,,,,,,
IndefiniteLivedTrademarks,72000000.000,73000000.000,72000000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,82361000000.000,82455000000.000,82504000000.000,82401000000.000,82598000000.000,82481000000.000,81547000000.000,80859000000.000,80827000000.000,91747000000.000,89396000000.000,89577000000.000,93874000000.000,105341000000.000,104335000000.000
IntangibleAssetsNetExcludingGoodwill,58497000000.000,57059000000.000,55597000000.000,53833000000.000,52801000000.000,48399000000.000,47209000000.000,46013000000.000,44109000000.000,41776000000.000,40549000000.000,39385000000.000,38122000000.000,37360000000.000,36374000000.000,35166000000.000,34334000000.000,33424000000.000,43297000000.000,40356000000.000,39602000000.000,43056000000.000,54238000000.000,52648000000.000
InventoryFinishedGoodsNetOfReserves,3739000000.000,3547000000.000,3975000000.000,2765000000.000,2939000000.000,2507000000.000,2634000000.000,2529000000.000,2663000000.000,2567000000.000,2471000000.000,2216000000.000,2526000000.000,2216000000.000,2200000000.000,1905000000.000,1898000000.000,1824000000.000,2557000000.000,2714000000.000,2782000000.000,2734000000.000,2680000000.000,2293000000.000
InventoryNet,8467000000.000,8597000000.000,8426000000.000,7769000000.000,7189000000.000,7001000000.000,7516000000.000,7063000000.000,7035000000.000,6282000000.000,6482000000.000,6166000000.000,6066000000.000,6249000000.000,6355000000.000,5663000000.000,5786000000.000,5796000000.000,7678000000.000,7513000000.000,7578000000.000,7614000000.000,7507000000.000,6783000000.000
InventoryNoncurrent,,,,,755000000.000,755000000.000,702000000.000,761000000.000,734000000.000,540000000.000,573000000.000,463000000.000,468000000.000,474000000.000,444000000.000,425000000.000,467000000.000,478000000.000,539000000.000,594000000.000,644000000.000,594000000.000,583000000.000,683000000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,819000000.000,861000000.000,874000000.000,885000000.000,935000000.000,773000000.000,888000000.000,740000000.000,916000000.000,576000000.000,410000000.000,505000000.000,527000000.000,588000000.000,557000000.000,510000000.000,475000000.000,514000000.000,923000000.000,867000000.000,840000000.000,950000000.000,862000000.000,793000000.000
InventoryWorkInProcessNetOfReserves,3909000000.000,4189000000.000,3577000000.000,4119000000.000,3315000000.000,3721000000.000,3994000000.000,3794000000.000,3456000000.000,3139000000.000,3601000000.000,3445000000.000,3013000000.000,3445000000.000,3597000000.000,3248000000.000,3414000000.000,3458000000.000,4198000000.000,3932000000.000,3957000000.000,3931000000.000,3965000000.000,3696000000.000
InvestmentsFairValueDisclosure,32117000000.000,32352000000.000,34372000000.000,,,,,,,,,,,,,,,,,,,,,
Land,,,,747000000.000,,,,597000000.000,,,,557000000.000,,,,,,,,,,,,
Liabilities,104423000000.000,106936000000.000,105602000000.000,105381000000.000,102006000000.000,102881000000.000,100488000000.000,104120000000.000,104571000000.000,100358000000.000,97167000000.000,95481000000.000,93740000000.000,95656000000.000,93057000000.000,97652000000.000,93053000000.000,93698000000.000,103743000000.000,102463000000.000,99582000000.000,107592000000.000,114829000000.000,111776000000.000
LiabilitiesAndStockholdersEquity,194956000000.000,195899000000.000,196132000000.000,188002000000.000,185683000000.000,182842000000.000,182603000000.000,185798000000.000,187398000000.000,179335000000.000,175521000000.000,172101000000.000,171808000000.000,172612000000.000,171362000000.000,169274000000.000,160640000000.000,160878000000.000,170867000000.000,167460000000.000,162929000000.000,170658000000.000,178430000000.000,171615000000.000
LiabilitiesCurrent,29171000000.000,30471000000.000,27856000000.000,28069000000.000,27094000000.000,30798000000.000,29131000000.000,28619000000.000,27543000000.000,23450000000.000,20373000000.000,23366000000.000,24790000000.000,21938000000.000,19920000000.000,21631000000.000,20222000000.000,24143000000.000,27845000000.000,29399000000.000,28735000000.000,32099000000.000,34759000000.000,31115000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,182000000.000,181000000.000,,,,1298000000.000,1410000000.000,0.000,,21000000.000,21000000.000,21000000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,133000000.000,,,,,427000000.000,554000000.000,0.000,,0.000,21000000.000,21000000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,49000000.000,,,,,871000000.000,856000000.000,0.000,,21000000.000,0.000,0.000,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,3993000000.000,3784000000.000,3800000000.000,3930000000.000,4353000000.000,4293000000.000,4359000000.000,4452000000.000,3992000000.000,4053000000.000,4116000000.000,4767000000.000,4000000000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,9400000000.000,,,,,,,,,,,,,,,,,,,,
LongLivedAssetsToBeAbandonedCarryingValueOfAsset,,,,,,,,,,,,0.000,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,32267000000.000,31666000000.000,31541000000.000,,,29079000000.000,28818000000.000,,30457000000.000,30437000000.000,31398000000.000
LongTermDebtCurrent,,,,6000000.000,,,,2449000000.000,,,,2060000000.000,,,,3011000000.000,,,,3720000000.000,,,,4225000000.000
LongTermDebtFairValue,38700000000.000,39200000000.000,40100000000.000,40100000000.000,38600000000.000,35500000000.000,36500000000.000,37500000000.000,37800000000.000,36600000000.000,36400000000.000,35100000000.000,32600000000.000,37000000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,19406000000.000,,,,17693000000.000,20617000000.000,20302000000.000,20435000000.000,17937000000.000,,21325000000.000,21070000000.000,16418000000.000,,,17022000000.000,16835000000.000,,20735000000.000,20758000000.000,19879000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,4500000000.000,,,,1907000000.000,1850000000.000,2654000000.000,2653000000.000,2413000000.000,,2412000000.000,2399000000.000,4771000000.000,,,391000000.000,364000000.000,,385000000.000,383000000.000,4241000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,3074000000.000,,,,4449000000.000,4706000000.000,4395000000.000,4439000000.000,2660000000.000,,4136000000.000,4035000000.000,2399000000.000,,,4837000000.000,4807000000.000,,5710000000.000,5678000000.000,360000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,3987000000.000,,,,3065000000.000,3057000000.000,2934000000.000,3026000000.000,4412000000.000,,4394000000.000,4162000000.000,3963000000.000,,,2396000000.000,2400000000.000,,3628000000.000,3618000000.000,3350000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,3964000000.000,,,,3922000000.000,1251000000.000,1247000000.000,1259000000.000,3040000000.000,,0.000,0.000,3990000000.000,,,4432000000.000,4412000000.000,,0.000,0.000,3567000000.000
LongTermDebtNoncurrent,35308000000.000,35723000000.000,35399000000.000,34931000000.000,33543000000.000,30868000000.000,31083000000.000,31036000000.000,31481000000.000,31532000000.000,31812000000.000,30462000000.000,27649000000.000,32267000000.000,31666000000.000,31541000000.000,29370000000.000,26729000000.000,29079000000.000,28818000000.000,27824000000.000,30457000000.000,30437000000.000,31398000000.000
LongTermInvestments,,,,,10632000000.000,10548000000.000,13429000000.000,14149000000.000,15392000000.000,16107000000.000,15731000000.000,16406000000.000,15822000000.000,17168000000.000,18451000000.000,17518000000.000,18289000000.000,17650000000.000,16233000000.000,15999000000.000,14146000000.000,13124000000.000,9507000000.000,7116000000.000
LongTermInvestmentsAndReceivablesNet,9811000000.000,10207000000.000,9468000000.000,9457000000.000,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,11541000000.000,,,,10795000000.000,,,,10050000000.000,,,,,,,,,,,,
MarketableSecurities,32224000000.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,466000000.000,482000000.000,483000000.000,431000000.000,421000000.000,414000000.000,412000000.000,418000000.000,577000000.000,430000000.000,385000000.000,313000000.000,299000000.000,323000000.000,317000000.000,321000000.000,283000000.000,286000000.000,286000000.000,278000000.000,279000000.000,297000000.000,294000000.000,296000000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,0.802,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,406000000.000,462000000.000,184000000.000,51000000.000,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,237000000.000,182000000.000,383000000.000,381000000.000,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,44500000000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,13000000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,187000000.000,,,,184000000.000,,,,204000000.000,,,,183000000.000,,,,202000000.000,,,,220000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,83000000.000,,,,74000000.000,,,,80000000.000,,,,88000000.000,,,,119000000.000,,,,125000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,105000000.000,,,,85000000.000,,,,98000000.000,,,,112000000.000,,,,143000000.000,,,,138000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,144000000.000,,,,132000000.000,,,,130000000.000,,,,151000000.000,,,,170000000.000,,,,163000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,166000000.000,,,,162000000.000,,,,168000000.000,,,,159000000.000,,,,196000000.000,,,,188000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,723000000.000,,,,618000000.000,,,,771000000.000,,,,774000000.000,,,,1002000000.000,,,,967000000.000
OtherAssetsCurrent,,,,,,,,,,,,3613000000.000,3473000000.000,2727000000.000,2545000000.000,2750000000.000,2815000000.000,2449000000.000,2248000000.000,2163000000.000,2355000000.000,3023000000.000,2843000000.000,2249000000.000
OtherAssetsNoncurrent,,,,,,,,,,,,3596000000.000,3759000000.000,3574000000.000,3421000000.000,3513000000.000,3716000000.000,3635000000.000,3911000000.000,3499000000.000,4003000000.000,4618000000.000,4759000000.000,3323000000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,9951000000.000,10315000000.000,9346000000.000,8824000000.000,9024000000.000,8320000000.000,8390000000.000,9672000000.000,10990000000.000,11419000000.000,11053000000.000,12623000000.000,11023000000.000
OtherLiabilitiesNoncurrent,4970000000.000,4932000000.000,6239000000.000,6199000000.000,5119000000.000,5836000000.000,5261000000.000,4939000000.000,5138000000.000,5231000000.000,4515000000.000,4767000000.000,4416000000.000,4238000000.000,4266000000.000,4883000000.000,5644000000.000,5310000000.000,4987000000.000,5257000000.000,5180000000.000,5518000000.000,6059000000.000,6337000000.000
