,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MortgageLoansOnRealEstateAmortizationOfPremium,,,,642000.000,151000.000,135000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,74109000.000,2417000.000,1339000.000
MortgageLoansOnRealEstateNewMortgageLoans,,,,72326000.000,0.000,0.000
MortgageLoansOnRealEstateOtherAdditions,,,,2952000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,19756000.000,118433000.000,2272331000.000,2415555000.000,-2147216000.000,-1503372000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,19756000.000,118433000.000,2272331000.000,2415555000.000,-2147216000.000,-1503372000.000
NetCashProvidedByUsedInInvestingActivities,-17528000.000,-124901000.000,-2385333000.000,-2554456000.000,932595000.000,890193000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17528000.000,-124901000.000,-2385333000.000,-2554456000.000,932595000.000,890193000.000
NetCashProvidedByUsedInOperatingActivities,920000.000,6068000.000,-7133000.000,502887000.000,867013000.000,800528000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,920000.000,6068000.000,-7133000.000,502887000.000,867013000.000,800528000.000
NetIncomeLoss,-2575000.000,-7278000.000,-406505000.000,-977185000.000,-316353000.000,-195863000.000
NetIncomeLossAttributableToNoncontrollingInterest,-105000.000,-271000.000,-5212000.000,-33727000.000,-7139000.000,-4961000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-7646000.000,-410136000.000,,-388655000.000,-267755000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,-268247000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,24766000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,8420000.000,,
NonoperatingIncomeExpense,-923000.000,,,-632232000.000,-354809000.000,-303520000.000
NotesAssumed1,,,,,0.000,0.000
NotesReduction,,,,,425021000.000,55000000.000
OperatingExpenses,4080000.000,19272000.000,504065000.000,1957937000.000,1488692000.000,1401352000.000
OperatingIncomeLoss,-905000.000,-2450000.000,-263569000.000,-378680000.000,67325000.000,53471000.000
OperatingLeasesIncomeStatementLeaseRevenue,3022000.000,16334000.000,223701000.000,1271574000.000,1339787000.000,1227937000.000
OtherAmortizationOfDeferredCharges,195000.000,817000.000,11183000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-11000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-11000.000,,-4938000.000,-4875000.000,-559000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,7652000.000,-110000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-11706000.000,-9397000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-7002000.000,-15694000.000,-7685000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,27000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,119000.000,9716000.000,-997000.000,-2271000.000
OtherIncome,,2000.000,,,,
OtherNonoperatingIncome,1000.000,,,,,
OtherNonoperatingIncomeExpense,,-4354000.000,-148128000.000,123529000.000,8737000.000,6035000.000
OwnedPropertyManagementCosts,,,,137741000.000,130855000.000,144428000.000
PaymentsForAdvanceToAffiliate,,,,125000000.000,10000000.000,10300000.000
PaymentsForCapitalImprovements,,-54000.000,9755000.000,34687000.000,18569000.000,16568000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,101107000.000,265372000.000,16542000.000,17856000.000
PaymentsForProceedsFromLoansAndLeases,,,57551000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,,,358955000.000,7690000.000,2227000.000,4652000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,0.000,0.000,
PaymentsOfDividends,1449000.000,8396000.000,165044000.000,920264000.000,235494000.000,580508000.000
PaymentsOfFinancingCosts,2464000.000,3034000.000,78870000.000,116373000.000,2436000.000,19872000.000
PaymentsOfStockIssuanceCosts,5346000.000,1194000.000,4154000.000,,,280000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,878898000.000,756232000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,2500000.000,0.000,25777000.000
PaymentsToAcquireInvestments,,,12130000.000,,,
PaymentsToAcquireLoansHeldForInvestment,,,,2952000.000,0.000,0.000
PaymentsToAcquireOtherInvestments,,,1584000.000,,,
PaymentsToAcquireProductiveAssets,,,,3539906000.000,36319000.000,100194000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,11890000.000,,
PaymentsToAcquireRealEstate,17528000.000,125400000.000,1377078000.000,,,
PaymentsToDevelopRealEstateAssets,,,,72515000.000,57682000.000,17411000.000
PaymentsToMinorityShareholders,,,,30150000.000,,
PreferredStockDividendsAndOtherAdjustments,,,,104057000.000,72302000.000,71892000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,81100000.000,10000000.000,50000000.000
ProceedsFromCollectionOfLeaseReceivables,,,2472000.000,,,
ProceedsFromCollectionOfNotesReceivable,,,442000.000,77614000.000,6921000.000,5417000.000
ProceedsFromContributionsFromAffiliates,,,0.000,,,
ProceedsFromConvertibleDebt,,,967786000.000,0.000,0.000,
ProceedsFromDebtNetOfIssuanceCosts,,,,,61069000.000,2316184000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,8335000.000,11352000.000,4013000.000
ProceedsFromIssuanceOfCommonStock,,118900000.000,676388000.000,1595045000.000,0.000,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,4895000.000,0.000,0.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,9000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,,1445000.000,3112000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,2545760000.000,0.000,1000000000.000
ProceedsFromLinesOfCredit,2066000.000,82319000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,,5824000000.000,60000000.000,1033000000.000
ProceedsFromMinorityShareholders,,,1831000.000,982000.000,0.000,675000.000
ProceedsFromNotesPayable,,,4800000.000,1010219000.000,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,-9368000.000,-112003000.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,52328000.000,159752000.000,,
ProceedsFromSaleOfPropertyHeldForSale,,553000.000,0.000,1598767000.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,1009107000.000,1000700000.000
ProceedsFromSecuredLinesOfCredit,,,0.000,,,
ProfitLoss,-2680000.000,-7549000.000,-411717000.000,-1010912000.000,-323492000.000,-200824000.000
ProvisionForLoanAndLeaseLosses,,,,,15300000.000,0.000
ProvisionForLoanLossesExpensed,,,,,15300000.000,0.000
RealEstateAccumulatedDepreciationDepreciationExpense,,7225000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,49377000.000,49907000.000,77987000.000
RealEstateCostOfRealEstateSold,,,,1945186000.000,1261724000.000,878552000.000
RealEstateImprovements,,,,114070000.000,60321000.000,25781000.000
RealEstateOtherAcquisitions,,,3103646000.000,11095559000.000,33695000.000,91052000.000
RealEstateOtherDeductions,,,,,631000.000,769000.000
RepaymentsOfLinesOfCredit,11159000.000,122000.000,830000000.000,,,
RepaymentsOfLongTermLinesOfCredit,,,124604000.000,5918800000.000,1784000000.000,1993000000.000
RepaymentsOfNotesPayable,,,5711000.000,1143503000.000,,
RepaymentsOfSecuredDebt,,,,,,333409000.000
RepaymentsOfUnsecuredDebt,,,,,,1311203000.000
RevenueFromRelatedParties,,,,,110809000.000,118423000.000
Revenues,3175000.000,16822000.000,240496000.000,1579257000.000,1556017000.000,1454823000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,119917000.000,628340000.000,630347000.000,586321000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,105367000.000,106064000.000,228750000.000
SalesRevenueNet,3175000.000,16820000.000,240496000.000,1579257000.000,1556017000.000,1454823000.000
ShareBasedCompensation,182000.000,1170000.000,6658000.000,31861000.000,14500000.000,10728000.000
StockIssued1,,,,,0.000,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,829629.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,,138000000.000,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,0.000,,0.000
StockIssuedDuringPeriodValueNewIssues,83931000.000,,,8930263000.000,,702476000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,-7690000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,182000.000,,,,14500000.000,10728000.000
StockRepurchasedDuringPeriodShares,,,600000.000,551664.000,188075.000,
StockRepurchasedDuringPeriodValue,,,7500000.000,,2227000.000,4652000.000
TenantReimbursements,153000.000,488000.000,15095000.000,100522000.000,98628000.000,105455000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,492000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,28509000.000
ValuationAllowancesAndReservesDeductions,,,,,,30674000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,9150785.000,174052650.000,,903360763.000,931422844.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,793150098.000,,
