,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,1039000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,606000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,26000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,1619000.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,115203000.000,98680000.000,128336000.000,132609000.000,129013000.000,140675000.000,152119000.000,152326000.000,142165000.000,135032000.000,126817000.000,180864000.000,149927000.000,127102000.000,164524000.000,186126000.000,175508000.000,148134000.000,187978000.000,173910000.000,175145000.000,175695000.000,202882000.000,183709000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000.000,100000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,45886000.000,43875000.000,43919000.000,44408000.000,44451000.000,44555000.000,44594.000,44587.000,42331000.000,42337000.000,42023000.000,41048000.000,40969000.000,40974000.000,40147000.000,38870000.000,37283000.000,37093000.000,37106000.000,36832000.000,35532000.000,35477000.000,35484000.000,35750000.000
CommonStockSharesOutstanding,45886000.000,43875000.000,43919000.000,44408000.000,44451000.000,44555000.000,44594.000,44587.000,42331000.000,42337000.000,42023000.000,41048000.000,40969000.000,40974000.000,40147000.000,38870000.000,37283000.000,37093000.000,37106000.000,36832000.000,35532000.000,35477000.000,35484000.000,35750000.000
CommonStockValue,459000.000,439000.000,439000.000,444000.000,445000.000,446000.000,446000.000,446000.000,423000.000,423000.000,420000.000,410000.000,410000.000,410000.000,401000.000,389000.000,373000.000,371000.000,371000.000,368000.000,355000.000,355000.000,355000.000,358000.000
ContractualObligation,,,,,,,,,,,,2615000.000,2560000.000,2505000.000,2301000.000,2246000.000,2191000.000,1591000.000,1535000.000,2377000.000,2333000.000,1405000.000,1231000.000,5818000.000
DebtAndCapitalLeaseObligations,,,116619000.000,139866000.000,121112000.000,112858000.000,80602000.000,61345000.000,53086000.000,88719000.000,67166000.000,91615000.000,27560000.000,54505000.000,63301000.000,96746000.000,52691000.000,86591000.000,90535000.000,142377000.000,87333000.000,243905000.000,40731000.000,375758000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,908000000.000,,,,849000.000,,,,,,,,,,,,,,,,,
DeferredCompensationPlanAssets,,,1182000000.000,,,,1240000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,1328000.000,,,,204000.000,
DeferredRevenueCurrent,53993000.000,37351000.000,47012000.000,56961000.000,40232000.000,36854000.000,40287000.000,35838000.000,32928000.000,45976000.000,44146000.000,45576000.000,55390000.000,52327000.000,50904000.000,57608000.000,50473000.000,46555000.000,50166000.000,53627000.000,50179000.000,42774000.000,61098000.000,119655000.000
DeferredTaxAssetsDeferredIncome,,,1544000.000,,,,952000.000,,,,567000.000,,,,321000.000,,,,351000.000,,,,468000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,65523000.000,,,,59828000.000,,,,53869000.000,,,,42281000.000,,,,34302000.000,
DeferredTaxAssetsGross,,,122511000.000,,,,114856000.000,,,,111205000.000,,,,104912000.000,,,,92825000.000,,,,82623000.000,
DeferredTaxAssetsInventory,,,,,,,1239000.000,,,,1837000.000,,,,2216000.000,,,,2667000.000,,,,2598000.000,
DeferredTaxAssetsLiabilitiesNet,,,86929000.000,,,,78088000.000,,,,74644000.000,,,,71065000.000,,,,62747000.000,,,,51447000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,17344000.000,,,,16387000.000,,,,16436000.000,,,,13385000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,69585000.000,,,,61701000.000,,,,58208000.000,,,,57680000.000,,,,,,,,,
DeferredTaxAssetsNet,,,103610000.000,,,,94680000.000,,,,86697000.000,,,,76203000.000,,,,64075000.000,,,,51651000.000,
DeferredTaxAssetsNetCurrent,21533000.000,20094000.000,17344000.000,17052000.000,17032000.000,17055000.000,16387000.000,16343000.000,16070000.000,15959000.000,16436000.000,16423000.000,16945000.000,16600000.000,13385000.000,13412000.000,13748000.000,12134000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,70952000.000,65262000.000,70771000.000,68799000.000,67020000.000,65042000.000,64013000.000,62415000.000,60547000.000,58639000.000,58651000.000,57927000.000,58880000.000,58589000.000,58620000.000,58430000.000,57956000.000,57141000.000,62986000.000,62927000.000,61213000.000,59034000.000,52347000.000,49514000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,11186000.000,,,,13571000.000,,,,16489000.000,,,,17439000.000,,,,17433000.000,,,,18964000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,1294000.000,,,,240000.000,,,,48000.000,,,,,,,,485000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,41572000.000,,,,49125000.000,,,,60711000.000,,,,63081000.000,,,,61537000.000,,,,68934000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,1023000.000,,,,740000.000,,,,681000.000,,,,620000.000,,,,388000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,1063000.000,,,,4766000.000,,,,5245000.000,,,,4345000.000,,,,3001000.000,,,,4180000.000,
DeferredTaxAssetsOther,,,,,,,1285000.000,,,,320000.000,,,,1307000.000,,,,2391000.000,,,,56000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,20000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,16055000.000,,,,12244000.000,,,,12651000.000,,,,13106000.000,,,,12972000.000,,,,13115000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,819000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,3362000.000,,,,3612000.000,,,,2881000.000,,,,3137000.000,,,,3558000.000,,,,4238000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,7423000.000,,,,6315000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,6105000.000,,,,6276000.000,,,,6389000.000,,,,6206000.000,,,,3749000.000,,,,2547000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,8738000.000,,,,10154000.000,,,,10243000.000,,,,7311000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,18901000.000,,,,20176000.000,,,,24508000.000,,,,28709000.000,,,,28750000.000,,,,30972000.000,
DeferredTaxLiabilities,,,16681000.000,,,,16592000.000,,,,12053000.000,,,,5138000.000,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,900000.000,10755000.000
DeferredTaxLiabilitiesNoncurrent,4680000.000,1830000.000,1186000.000,1091000.000,853000.000,658000.000,2312000.000,1988000.000,1527000.000,1174000.000,443000.000,45000.000,726000.000,959000.000,940000.000,806000.000,702000.000,592000.000,239000.000,197000.000,155000.000,1042000.000,900000.000,
DeferredTaxLiabilitiesOther,,,140000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,252000.000,,,,250000.000,,,,205000.000,,,,226000.000,,,,204000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,16011000.000,,,,16340000.000,,,,11803000.000,,,,4933000.000,,,,1102000.000,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,94000.000,,,,-17000.000,,,,91000.000,,,,376000.000,,,,,,,,,
DueFromRelatedParties,,,,,,,,,,,,,,,0.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,17201000.000,14776000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,60581000.000,62382000.000,60822000.000,69043000.000,71374000.000,68044000.000,67092000.000,69286000.000,71905000.000,75959000.000,78430000.000,81305000.000,84314000.000,85045000.000,86053000.000,86263000.000,89771000.000,91738000.000,94406000.000,98516000.000,100870000.000,21728000.000,22982000.000,26777000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,2028000.000,,,,,,,,,,,,4675000.000,,,,4251000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,11703000.000,,,,11462000.000,,,,10977000.000,,,,10346000.000,,,,5187000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2270000.000,,,,2028000.000,,,,,,,,1700000.000,,,,2178000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,8560000.000,,,,2268000.000,,,,2028000.000,,,,1700000.000,,,,2178000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,11411000.000,,,,8565000.000,,,,2286000.000,,,,4098000.000,,,,2178000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,11433000.000,,,,11442000.000,,,,8276000.000,,,,4464000.000,,,,4735000.000,
FiniteLivedIntangibleAssetsGross,,,119843000.000,,,,114497000.000,,,,114195000.000,,,,109620000.000,,,,121389000.000,,,,43689000.000,
FiniteLivedIntangibleAssetsNet,64477000.000,60108000.000,59021000.000,57271000.000,53297000.000,50388000.000,47405000.000,44069000.000,41067000.000,38615000.000,35765000.000,33003000.000,30123000.000,26700000.000,23567000.000,20434000.000,17863000.000,15073000.000,26983000.000,23790000.000,20507000.000,22529000.000,20707000.000,111236000.000
Goodwill,16474000.000,16474000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,26257000.000,56195000.000,56195000.000,55688000.000,62936000.000,62645000.000,128165000.000
GoodwillGross,,,515091000.000,,,,515091000.000,,,,515091000.000,,,,515091000.000,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,488834000.000,,,,488834000.000,,,,488834000.000,,,,488834000.000,,,,,,,,,
InventoryFinishedGoods,117989000.000,115169000.000,114763000.000,117021000.000,119701000.000,103893000.000,100896000.000,97820000.000,125705000.000,114706000.000,97268000.000,113539000.000,126703000.000,128983000.000,122573000.000,129776000.000,170298000.000,131459000.000,119820000.000,129452000.000,,,,
InventoryNet,,,,,,,,,,,,,,,,,,,,,145929000.000,175195000.000,148203000.000,164557000.000
Liabilities,1296444000.000,938310000.000,1260779000.000,1128636000.000,1349696000.000,910208000.000,1296212000.000,1022060000.000,1288908000.000,915336000.000,1150800000.000,1056593000.000,1243561000.000,919489000.000,1226892000.000,1039891000.000,1487220000.000,1047312000.000,1328275000.000,1061684000.000,1505790000.000,1212783000.000,1505857000.000,1657243000.000
LiabilitiesAndStockholdersEquity,1888250000.000,1500571000.000,1857611000.000,1750704000.000,2002356000.000,1591847000.000,2001503000.000,1721100000.000,1967235000.000,1619696000.000,1867718000.000,1758721000.000,1976575000.000,1655608000.000,1948123000.000,1717436000.000,2152595000.000,1716596000.000,2014017000.000,1749167000.000,2186540000.000,1916803000.000,2219300000.000,2390699000.000
LiabilitiesCurrent,1126419000.000,756377000.000,1109162000.000,953528000.000,1194540000.000,763114000.000,1182121000.000,923168000.000,1199389000.000,789929000.000,1051805000.000,942652000.000,1191879000.000,842055000.000,1138928000.000,919541000.000,1410515000.000,933757000.000,1208125000.000,889094000.000,1386690000.000,937548000.000,1438662000.000,1238867000.000
LineOfCredit,,,115000000.000,138500000.000,,2000000.000,33000000.000,29000000.000,3000000.000,10000000.000,16500000.000,21000000.000,0.000,17000000.000,,19500000.000,16500000.000,0.000,0.000,0.000,0.000,28500000.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,88000000.000,66500000.000,89000000.000,,,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForTradePurchases,,,150000000.000,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,250000000.000,250000000.000,,,,325000000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,450000000.000,,,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,0.000,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
LoansPayable,,,,,,,,,,,,,,,,,,,,,,,,173940000.000
LongTermDebt,,,,,,,,,,,,,,52000000.000,61000000.000,94500000.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,142113000.000,156358000.000,115602000.000,138845000.000,120086000.000,112000000.000,80000000.000,61000000.000,53000000.000,88503000.000,66949000.000,91246000.000,27191000.000,53591000.000,62535000.000,95348000.000,51291000.000,85057000.000,89000000.000,141171000.000,86045000.000,243372000.000,40251000.000,360616000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,1007000.000,1012000.000,1017000.000,1021000.000,1026000.000,858000.000,602000.000,345000.000,86000.000,216000.000,217000.000,369000.000,369000.000,914000.000,766000.000,1398000.000,1400000.000,1534000.000,1535000.000,1206000.000,1288000.000,533000.000,480000.000,15142000.000
OperatingLeasesFutureMinimumPaymentsDue,,,59279000.000,,,,57120000.000,,,,58324000.000,,,,61497000.000,,,,69469000.000,,,,66555000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,13501000.000,,,,14347000.000,,,,14902000.000,,,,17277000.000,,,,12299000.000,,,,14571000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,5231000.000,,,,5263000.000,,,,5636000.000,,,,5948000.000,,,,7720000.000,,,,6175000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,8242000.000,,,,6578000.000,,,,6593000.000,,,,8258000.000,,,,9375000.000,,,,8491000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,10143000.000,,,,9981000.000,,,,8617000.000,,,,9533000.000,,,,10433000.000,,,,11804000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,11820000.000,,,,12454000.000,,,,13097000.000,,,,11930000.000,,,,11919000.000,,,,13006000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,10342000.000,,,,8497000.000,,,,9479000.000,,,,8551000.000,,,,17723000.000,,,,12508000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,1500000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,1500000.000,,,,1500000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,1600000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,1600000.000,,,,1600000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,1500000.000,,,,1600000.000,
OtherAssetsCurrent,32148000.000,28100000.000,23144000.000,25375000.000,28538000.000,33446000.000,29543000.000,46319000.000,50389000.000,50031000.000,57528000.000,63933000.000,68119000.000,67974000.000,62920000.000,72058000.000,71643000.000,58359000.000,77011000.000,85147000.000,89323000.000,101235000.000,127159000.000,148744000.000
OtherAssetsNoncurrent,15107000.000,15350000.000,25178000.000,24343000.000,25103000.000,21559000.000,18765000.000,24419000.000,23229000.000,21791000.000,19561000.000,13132000.000,12686000.000,16219000.000,17626000.000,18437000.000,19333000.000,22764000.000,27913000.000,28452000.000,30201000.000,28840000.000,29086000.000,62007000.000
OtherCommitment,,,,,,,1476000.000,,15551000.000,3090000.000,2890000.000,2145000.000,1565000.000,637000.000,,,,,1451000.000,2108000.000,2108000.000,2198000.000,2198000.000,2198000.000
OtherInventory,,,,,38373000.000,33774000.000,31249000.000,29307000.000,25847000.000,30627000.000,38705000.000,51287000.000,43683000.000,39046000.000,45261000.000,54246000.000,44351000.000,46180000.000,51756000.000,52453000.000,51613000.000,52301000.000,68619000.000,75958000.000
OtherLiabilitiesNoncurrent,23232000.000,23745000.000,34829000.000,35172000.000,34217000.000,34436000.000,31779000.000,35904000.000,34992000.000,35730000.000,31603000.000,22650000.000,23765000.000,22884000.000,24489000.000,24196000.000,24712000.000,27906000.000,30911000.000,31222000.000,32900000.000,30821000.000,26044000.000,47005000.000
OtherLongTermDebt,,,,,,,,,,,,2002000.000,2002000.000,2002000.000,1852000.000,1852000.000,1852000.000,1309000.000,1309000.000,,,,0.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000.000,3000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,348804000.000,,,,370197000.000,,,,383232000.000,,,,373575000.000,,,,379924000.000,,,,379037000.000,
PropertyPlantAndEquipmentNet,138943000.000,137373000.000,140705000.000,142923000.000,143070000.000,143710000.000,143513000.000,139846000.000,136992000.000,135306000.000,132820000.000,127891000.000,117386000.000,110965000.000,104181000.000,98947000.000,96361000.000,92864000.000,88281000.000,85975000.000,80737000.000,76614000.000,70910000.000,79307000.000
RestructuringReserve,,,,,,,,,,,,,,,3828000.000,2975000.000,2124000.000,1357000.000,3488000.000,3302000.000,2321000.000,1618000.000,2164000.000,5524000.000
RetainedEarningsAccumulatedDeficit,190691000.000,188471000.000,223125000.000,240517000.000,275767000.000,295121000.000,315888000.000,320968000.000,323270000.000,338295000.000,353854000.000,348278000.000,373568000.000,390971000.000,396992000.000,381729000.000,373578000.000,390145000.000,408721000.000,406459000.000,417814000.000,438437000.000,459537000.000,473385000.000
SalesAndExciseTaxPayableCurrent,,,82449000.000,,,,62187000.000,,,,62800000.000,,,,53666000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,7250000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,3384684.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,200000.000,,150000.000,51389.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,17.770,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.120,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,200000.000,,150000.000,,,,,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,17.770,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,200000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,17.770,,,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,22.710,25.110,30.740,22.630,25.890,28.520,29.910,25.850,25.120,28.640,26.000,32.550,40.440,41.090
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,16843000.000,53284000.000,,,,36539000.000,,,,
StockholdersEquity,591806000.000,562261000.000,596832000.000,622068000.000,652660000.000,681639000.000,705291000.000,699040000.000,678327000.000,704360000.000,716918000.000,702128000.000,733014000.000,736119000.000,721231000.000,677545000.000,665375000.000,669284000.000,685742000.000,687483000.000,680750000.000,704020000.000,713443000.000,733456000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,591806000.000,562261000.000,596832000.000,622068000.000,652660000.000,681639000.000,705291000.000,699040000.000,678327000.000,704360000.000,716918000.000,702128000.000,733014000.000,736119000.000,721231000.000,677545000.000,665375000.000,669284000.000,685742000.000,687483000.000,680750000.000,704020000.000,713443000.000,733456000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,,,1060000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,64400000.000,,,,71952000.000,,,,79570000.000,,,,88888000.000,,,,105291000.000,
UnrecognizedTaxBenefits,,,4575000.000,5098000.000,4724000.000,6379000.000,7201000.000,5272000.000,5282000.000,5093000.000,4546000.000,4746000.000,4826000.000,4151000.000,4306000.000,4323000.000,4536000.000,3329000.000,3335000.000,3490000.000,3478000.000,2614000.000,2246000.000,4250000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,477000.000,497000.000,478000.000,505000.000,488000.000,494000.000,496000.000,485000.000,364000.000,417000.000,420000.000,288000.000,336000.000,367000.000,413000.000,263000.000,296000.000,330000.000,357000.000,252000.000,195000.000,429000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,5052000.000,,,,,,,,,,,,,,,,,,,,,
