,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-16104000.000,3617000.000,2921000.000,9309000.000,-5859000.000,-8583000.000
IncreaseDecreaseInAccountsReceivable,9002000.000,-1424000.000,17760000.000,-8831000.000,-20843000.000,-1210000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-791000.000,645000.000,-185000.000,-3275000.000,-5353000.000,11723000.000
IncreaseDecreaseInInventories,21387000.000,165000.000,7124000.000,7471000.000,17003000.000,-1980000.000
IncreaseDecreaseInOtherOperatingCapitalNet,106000.000,4110000.000,-2668000.000,-339000.000,2415000.000,-12000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,52000.000,88000.000,107000.000,74000.000,69000.000
InterestExpense,322000.000,313000.000,265000.000,285000.000,250000.000,200000.000
InterestPaidCapitalized,,0.000,0.000,0.000,0.000,0.000
InvestmentIncomeNonoperating,239000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-177000.000,-68191000.000,-857000.000,-1005000.000,-2811000.000,-377000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-177000.000,-68191000.000,-857000.000,-1005000.000,-2811000.000,-377000.000
NetCashProvidedByUsedInInvestingActivities,-16946000.000,-40284000.000,-43466000.000,-44231000.000,-43469000.000,-41582000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16946000.000,-40284000.000,-43466000.000,-44231000.000,-43469000.000,-41582000.000
NetCashProvidedByUsedInOperatingActivities,26169000.000,30060000.000,47218000.000,63122000.000,70768000.000,58560000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,26169000.000,30060000.000,47218000.000,63122000.000,70768000.000,58560000.000
NetIncomeLoss,50131000.000,19811000.000,46910000.000,37123000.000,47605000.000,33839000.000
NonoperatingIncomeExpense,,343000.000,329000.000,341000.000,405000.000,48000.000
OperatingIncomeLoss,76278000.000,29346000.000,70619000.000,56101000.000,72229000.000,50766000.000
OtherNoncashIncomeExpense,596000.000,91000.000,604000.000,116000.000,190000.000,-1294000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,32000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,202000.000,66638000.000,,0.000,2922000.000,0.000
PaymentsOfDividends,1863000.000,1763000.000,1654000.000,1657000.000,1657000.000,1656000.000
PaymentsOfFinancingCosts,,,,,,197000.000
PaymentsToAcquirePropertyPlantAndEquipment,25007000.000,40301000.000,44505000.000,44274000.000,43711000.000,45374000.000
ProceedsFromIssuanceOfCommonStock,1788000.000,198000.000,622000.000,529000.000,1728000.000,1416000.000
ProceedsFromSaleOfProductiveAssets,8061000.000,17000.000,1039000.000,75000.000,242000.000,3792000.000
ProvisionForDoubtfulAccounts,,,,,0.000,
RelatedPartyTransactionPurchasesFromRelatedParty,,8100000.000,12000000.000,13100000.000,13400000.000,10300000.000
SalesRevenueGoodsNet,1180474000.000,1072348000.000,1158252000.000,1166979000.000,1017622000.000,940790000.000
SellingGeneralAndAdministrativeExpense,64577000.000,60981000.000,64453000.000,68876000.000,64493000.000,69351000.000
ShareBasedCompensation,416000.000,746000.000,364000.000,703000.000,802000.000,1596000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.003,,0.002,0.003,0.002
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.449,,0.329,0.319,0.329
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,,0.016,0.012,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,800000.000,700000.000,700000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,2800.000,2000.000,2000.000,800.000,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,25.410,28.740,24.930,28.740,21.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,142500.000,0.000,49000.000,49000.000,80000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.110,,16.030,9.250,10.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.930,18.370,20.840,29.380,29.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.740,0.000,51.630,31.620,34.790
ShippingHandlingAndTransportationCosts,,20100000.000,21700000.000,24900000.000,22700000.000,24100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,33900.000,25350.000,58213.000,47487.000
StockIssuedDuringPeriodValueStockOptionsExercised,1788000.000,198000.000,622000.000,529000.000,1728000.000,1437000.000
StockRepurchasedDuringPeriodValue,,66638000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,24.020,,,,
TreasuryStockSharesAcquired,,2774250.000,0.000,0.000,,
TreasuryStockValueAcquiredCostMethod,202000.000,66638000.000,,0.000,2922000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,23410000.000,21732000.000,20764000.000,20821000.000,20787000.000,20773000.000
WeightedAverageNumberOfSharesOutstandingBasic,23300000.000,21680000.000,20676000.000,20714000.000,20713000.000,20704000.000
