,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
AvailableForSaleSecurities,,,,,,,,,,,,,246575000.000,242761000.000,228198000.000,228374000.000,228479000.000,214835000.000,203965000.000,194521000.000,187530000.000,187751000.000,183115000.000,178526000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,41000.000,31000.000,92000.000,,39000.000,85000.000,58000.000,,13000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,70000.000,110000.000,59000.000,,94000.000,74000.000,104000.000,,350000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,70000.000,110000.000,59000.000,,94000.000,74000.000,104000.000,,350000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,112543000.000,28508000.000,15896000.000,27608000.000,80499000.000,7000000.000,71979000.000,47775000.000,82537000.000,73557000.000,152784000.000,38020000.000,60749000.000,16145000.000,162217000.000,71203000.000,35000000.000,70538000.000,139582000.000,144428000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,126000.000,70000.000,110000.000,59000.000,381000.000,94000.000,74000.000,104000.000,332000.000,350000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,112543000.000,28508000.000,15896000.000,27608000.000,80499000.000,7000000.000,71979000.000,47775000.000,82537000.000,73557000.000,152784000.000,38020000.000,60749000.000,16145000.000,162217000.000,71203000.000,35000000.000,70538000.000,139582000.000,144428000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesCurrent,,,169167000.000,,,,205540000.000,,,,203485000.000,,,,201742000.000,,,,188893000.000,,,,180849000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,55721000.000,56573000.000,6026000.000,20954000.000,30791000.000,28691000.000,23059000.000,30079000.000,50061000.000,50102000.000,45002000.000,40166000.000,30000000.000,35000000.000,49000000.000,44505000.000,36912000.000,67516000.000,71274000.000,56125000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,55719000.000,56586000.000,6031000.000,20957000.000,30764000.000,28720000.000,23066000.000,30054000.000,50028000.000,50063000.000,44964000.000,40167000.000,29967000.000,35028000.000,48788000.000,44491000.000,36920000.000,67477000.000,71057000.000,55949000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,209913000.000,225883000.000,251853000.000,251024000.000,251986000.000,252219000.000,246515000.000,246639000.000,246652000.000,242826000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,154192000.000,169310000.000,245827000.000,230070000.000,221195000.000,223528000.000,223456000.000,216560000.000,196591000.000,192724000.000,183317000.000,188237000.000,198558000.000,179802000.000,155342000.000,150071000.000,150607000.000,120281000.000,112164000.000,122738000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,154124000.000,169302000.000,245847000.000,230065000.000,221161000.000,223538000.000,223413000.000,216537000.000,196547000.000,192698000.000,183234000.000,188207000.000,198512000.000,179807000.000,155177000.000,150030000.000,150610000.000,120274000.000,112058000.000,122577000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,209843000.000,225888000.000,251878000.000,251022000.000,251925000.000,252258000.000,246479000.000,246591000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,91000.000,59000.000,57000.000,63000.000,95000.000,59000.000,70000.000,87000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,91000.000,59000.000,57000.000,63000.000,95000.000,59000.000,70000.000,87000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,91000.000,59000.000,57000.000,63000.000,95000.000,59000.000,70000.000,87000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,21000.000,64000.000,82000.000,61000.000,34000.000,98000.000,35000.000,39000.000,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,89000.000,45000.000,15000.000,0.000,0.000,0.000,0.000,,,788000.000,796000.000,808000.000,817000.000,825000.000,831000.000,843000.000,853000.000,716000.000,504000.000,289000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,1608000.000,1406000.000,1133000.000,926000.000,716000.000,575000.000,290000.000,73000.000,0.000,0.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,2546000.000,2328000.000,2109000.000,1891000.000,1673000.000,1455000.000,1236000.000,1018000.000,800000.000,582000.000,364000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,218000.000,873000.000,654000.000,436000.000,218000.000,873000.000,654000.000,436000.000,218000.000,582000.000,364000.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,0.000,,,,,0.000,,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,582000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,873000.000,582000.000,582000.000,582000.000,582000.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,873000.000,873000.000,873000.000,873000.000,873000.000,582000.000,582000.000,582000.000,582000.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,126000.000,,,,49000.000,,,,7000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,2202000.000,,,,1406000.000,,,,575000.000,
CashAndCashEquivalentsAtCarryingValue,72468000.000,,58780000.000,49305000.000,60272000.000,74305000.000,96968000.000,81557000.000,64279000.000,62730000.000,93550000.000,79389000.000,87811000.000,76503000.000,67988000.000,75127000.000,69789000.000,88898000.000,63008000.000,74340000.000,121872000.000,101676000.000,86744000.000,119841000.000
CommonStockParOrStatedValuePerShare,,,0.001,,,,,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
CommonStockSharesAuthorized,,,40000000.000,,40000000.000,40000000.000,,,,,80000000.000,,,,80000000.000,,,,80000000.000,,,,80000000.000,
CommonStockSharesIssued,,,25837994.000,,,,,,,,29690354.000,,,,30230075.000,,,,30606577.000,,,,31033139.000,
CommonStockSharesOutstanding,,,25837994.000,,,,,,,,27854553.000,,,,27395774.000,,,,26522276.000,,,,26950338.000,
CommonStockValue,,,27000.000,,,,28000.000,,,,29000.000,,,,30000.000,,,,30000.000,,,,31000.000,
CustomerAdvancesAndDepositsCurrent,,,,,1821000.000,411000.000,29000.000,175000.000,232000.000,2349000.000,2522000.000,1467000.000,599000.000,23000.000,202000.000,661000.000,79000.000,238000.000,543000.000,1360000.000,731000.000,581000.000,583000.000,535000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.013,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,1725000.000,1942000.000,,3087000.000,3207000.000,3550000.000,,4342000.000,4653000.000,4700000.000,,5141000.000,5244000.000,5029000.000,,5308000.000,5611000.000,5948000.000,,6762000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,2477000.000,,,,3874000.000,,,,4919000.000,,,,5247000.000,,,,6100000.000,
DeferredCompensationPlanAssets,,,,,,,2070000.000,,,,3242000.000,,,,4085000.000,,,,,,,,,
DeferredCostsCurrent,,,,,11400000.000,10600000.000,7600000.000,1400000.000,1900000.000,2000000.000,2200000.000,1200000.000,1200000.000,1900000.000,1200000.000,1700000.000,800000.000,600000.000,800000.000,700000.000,2100000.000,1300000.000,200000.000,400000.000
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,5239000.000,7805000.000,,3255000.000,3255000.000,2978000.000,,2559000.000,2546000.000,2546000.000,,2526000.000,2526000.000,2526000.000,,2525000.000,2526000.000,122000.000,,27000.000
DeferredRentCreditNoncurrent,,,,,124000.000,140000.000,,162000.000,246000.000,526000.000,,,,,,,,,,,,,,587000.000
DeferredRevenue,,,,,,,6062000.000,,,,5499000.000,,,,5233000.000,,,,4011000.000,,,,3842000.000,
DeferredRevenueCurrent,18144000.000,,,10674000.000,36700000.000,32300000.000,24600000.000,8600000.000,9600000.000,8500000.000,8700000.000,7500000.000,8400000.000,9700000.000,9800000.000,9900000.000,7700000.000,5700000.000,5300000.000,6900000.000,11500000.000,6500000.000,4600000.000,5500000.000
DeferredRevenueNoncurrent,,,,,1629000.000,1291000.000,1631000.000,1788000.000,1815000.000,1455000.000,1460000.000,1025000.000,592000.000,943000.000,1051000.000,519000.000,329000.000,107000.000,49000.000,0.000,520000.000,1053000.000,1145000.000,895000.000
DeferredTaxAssetsDeferredIncome,,,,,,,0.000,,,,312000.000,,,,328000.000,,,,411000.000,,,,3000.000,
DeferredTaxAssetsGross,,,,,,,40424000.000,,,,49946000.000,,,,53914000.000,,,,54418000.000,,,,65022000.000,
DeferredTaxAssetsInventory,,,,,,,3201000.000,,,,4744000.000,,,,4101000.000,,,,3838000.000,,,,3101000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,495000.000,,,,374000.000,,,,502000.000,,,,318000.000,,,,364000.000,
DeferredTaxAssetsNet,,,,,,,3418000.000,,,,2069000.000,,,,2356000.000,,,,2038000.000,,,,2283000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,11564000.000,,,,18061000.000,,,,20661000.000,,,,21550000.000,,,,30702000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,14413000.000,,,,15394000.000,,,,16050000.000,,,,16127000.000,,,,17654000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,4800000.000,,,,5300000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4091000.000,,,,5290000.000,,,,6440000.000,,,,6515000.000,,,,6340000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,4405000.000,,,,5382000.000,,,,5730000.000,,,,5538000.000,,,,6878000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,180000.000,,,,185000.000,,,,181000.000,,,,184000.000,,,,182000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,547000.000,,,,302000.000,,,,290000.000,,,,211000.000,,,,231000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-37006000.000,,,,47877000.000,,,,51558000.000,,,,52380000.000,,,,62739000.000,
DeferredTaxLiabilities,,,,,,,-2923000.000,,,,1695000.000,,,,1854000.000,,,,1719000.000,,,,1919000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,125000.000,125000.000,125000.000,125000.000,224000.000,224000.000,224000.000,109000.000,0.000,,,,,324000.000
DeferredTaxLiabilitiesOther,,,,,,,-2923000.000,,,,1695000.000,,,,1854000.000,,,,1719000.000,,,,1919000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,-71000.000,,,,72000.000,,,,1138000.000,,,,820000.000,,,,293000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,-72000.000,,,,-179000.000,,,,-53000.000,,,,88000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,0.000,,,,0.000,,,,959000.000,,,,767000.000,,,,381000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.060,,,,0.060,,,,0.050,,,,0.050,,,,0.050,
DefinedBenefitPlanBenefitObligation,,,,,,,967000.000,,,,1032000.000,,,,2255000.000,,,,2231000.000,,,,1870000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,2100000.000,,,,3200000.000,,,,4100000.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-967000.000,,,,-1032000.000,,,,-2255000.000,,,,-2231000.000,,,,-1870000.000,
DerivativeNumberOfInstrumentsHeld,,,,,,,1.000,,,,,1.000,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,8950000.000,9762000.000,10359000.000,7072000.000,8122000.000,7903000.000,8771000.000,6144000.000,6778000.000,6400000.000,6619000.000,6055000.000,5672000.000,6438000.000,6417000.000,7979000.000,9601000.000,11030000.000,11494000.000,9319000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,600000.000,-831000.000,1200000.000,1500000.000,1900000.000,2378000.000,2800000.000,3300000.000,3700000.000,4118000.000,4500000.000,5000000.000,5400000.000,5825000.000,6200000.000,6700000.000,7100000.000,7483000.000,7900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,4533000.000,5883000.000,,,,7550000.000,,,,6328000.000,,,,6328000.000,,,,4168000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1341000.000,,,,1740000.000,,,,1707000.000,,,,,,,,1602000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,215000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,799000.000,1192000.000,,,,1479000.000,,,,1222000.000,,,,1222000.000,,,,1049000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,848000.000,1245000.000,,,,1602000.000,,,,1479000.000,,,,1479000.000,,,,1110000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,881000.000,1294000.000,,,,1657000.000,,,,1602000.000,,,,1602000.000,,,,1222000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,895000.000,1327000.000,,,,1707000.000,,,,1657000.000,,,,1657000.000,,,,1479000.000,
FiniteLivedIntangibleAssetsGross,,,,,,8800000.000,13113000.000,13100000.000,18100000.000,18100000.000,18113000.000,18100000.000,18100000.000,18100000.000,18113000.000,18100000.000,18100000.000,18100000.000,18113000.000,18100000.000,18100000.000,18100000.000,18113000.000,18100000.000
FiniteLivedIntangibleAssetsNet,,,,,,8171000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeAssetAtFairValue,,,,,,,,2200000.000,2200000.000,2200000.000,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,13458000.000,,,,15229000.000,,,,14394000.000,,,,14619000.000,,,,14755000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,8405000.000,8171000.000,12282000.000,11947000.000,16612000.000,16174000.000,15735000.000,15298000.000,14863000.000,14428000.000,13995000.000,13567000.000,13139000.000,12711000.000,12288000.000,11870000.000,11453000.000,11039000.000,10630000.000,10231000.000
InventoryFinishedGoodsNetOfReserves,,,,,11497000.000,12504000.000,17489000.000,16233000.000,16960000.000,18387000.000,18549000.000,19401000.000,20554000.000,20861000.000,21634000.000,23289000.000,22038000.000,22492000.000,22216000.000,18667000.000,17573000.000,17737000.000,17692000.000,14530000.000
InventoryNet,41114000.000,,41285000.000,50689000.000,47056000.000,47746000.000,46794000.000,53391000.000,56057000.000,57331000.000,47784000.000,47809000.000,48710000.000,54598000.000,51859000.000,56449000.000,58129000.000,62409000.000,65398000.000,60976000.000,54390000.000,52250000.000,50475000.000,48876000.000
InventoryRawMaterialsNetOfReserves,,,,,19681000.000,21273000.000,19597000.000,23252000.000,24059000.000,23767000.000,19800000.000,16838000.000,16470000.000,17949000.000,17848000.000,19335000.000,20471000.000,22963000.000,24898000.000,23009000.000,20523000.000,19240000.000,17273000.000,17087000.000
InventoryWorkInProcessNetOfReserves,,,,,15878000.000,13969000.000,9708000.000,13906000.000,15038000.000,15177000.000,9435000.000,11570000.000,11686000.000,15788000.000,12377000.000,13825000.000,15620000.000,16954000.000,18284000.000,19300000.000,16294000.000,15273000.000,15510000.000,17259000.000
LeaseholdImprovementsGross,,,,,,,14141000.000,,,,15434000.000,,,,15472000.000,,,,15603000.000,,,,15695000.000,
LettersOfCreditOutstandingAmount,,,,,,,2400000.000,,,,2400000.000,,,,2400000.000,,,,2400000.000,,,,2400000.000,
Liabilities,,,,,,,61800000.000,,,,47626000.000,,,,52398000.000,,,,47319000.000,,,,50374000.000,
LiabilitiesAndStockholdersEquity,319728000.000,,353448000.000,360534000.000,395672000.000,417639000.000,436986000.000,449772000.000,454166000.000,448189000.000,434164000.000,424613000.000,429978000.000,433644000.000,417518000.000,419766000.000,416877000.000,398374000.000,389196000.000,394716000.000,400465000.000,407366000.000,415572000.000,424344000.000
LiabilitiesCurrent,48944000.000,,49306000.000,43910000.000,59857000.000,53991000.000,50565000.000,37681000.000,37191000.000,34586000.000,35703000.000,31460000.000,34944000.000,38828000.000,37146000.000,38739000.000,35750000.000,36814000.000,33845000.000,38466000.000,37152000.000,36559000.000,37918000.000,36710000.000
LiabilitiesNoncurrent,,,,,,,11235000.000,,,,11923000.000,,,,15252000.000,,,,13474000.000,,,,12456000.000,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,6792000.000,,,,6948000.000,,,,8146000.000,,,,17402000.000,,,,,
MachineryAndEquipmentGross,,,,,,,37598000.000,,,,42035000.000,,,,44600000.000,,,,46369000.000,,,,46581000.000,
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,2700000.000,2300000.000,2000000.000,,,,1400000.000,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,33505000.000,,,,49406000.000,,,,45938000.000,,,,39929000.000,,,,35298000.000,
NotesPayableCurrent,3000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,5120000.000,5120000.000,5120000.000,5120000.000,5120000.000,5120000.000,5120000.000,5120000.000,5120000.000,5120000.000,1100000.000,1100000.000,1500000.000,1500000.000
NotionalAmountOfCashFlowHedgeInstruments,,,,,,,2200000.000,179000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,,,,179000000.000,,,,263800000.000,2500000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,9548000.000,10964000.000,11963000.000,10323000.000,9332000.000,9127000.000,8150000.000,7140000.000,6488000.000,5769000.000,4930000.000,4121000.000,15172000.000,14507000.000,13729000.000,16126000.000,15333000.000,14218000.000,13516000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,618000.000,4002000.000,3271000.000,2073000.000,1051000.000,3703000.000,2690000.000,1665000.000,806000.000,3285000.000,2460000.000,1646000.000,665000.000,3307000.000,2529000.000,1834000.000,869000.000,3465000.000,2651000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,740000.000,604000.000,954000.000,934000.000,940000.000,335000.000,336000.000,338000.000,333000.000,,,,,2581000.000,,3177000.000,3169000.000,1412000.000,587000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,2339000.000,740000.000,1076000.000,1057000.000,1062000.000,937000.000,939000.000,943000.000,931000.000,321000.000,318000.000,318000.000,2766000.000,2521000.000,2521000.000,3107000.000,3099000.000,3135000.000,3155000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,2481000.000,2339000.000,2812000.000,2660000.000,2665000.000,1059000.000,1070000.000,1074000.000,1161000.000,970000.000,964000.000,966000.000,3333000.000,2766000.000,2766000.000,3102000.000,3183000.000,3066000.000,3085000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,2487000.000,3000000.000,3507000.000,3265000.000,3277000.000,3093000.000,3115000.000,3120000.000,3257000.000,1193000.000,1188000.000,1191000.000,3307000.000,3333000.000,3333000.000,3388000.000,3515000.000,3140000.000,3163000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,883000.000,279000.000,343000.000,334000.000,337000.000,0.000,0.000,0.000,0.000,,0.000,0.000,5101000.000,,2580000.000,1518000.000,1498000.000,,875000.000
OperatingLossCarryforwards,,,,,,,33000000.000,,,,45900000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,2568000.000,2201000.000,2184000.000,1418000.000,1533000.000,1748000.000,2660000.000,2838000.000,1884000.000,1771000.000,2184000.000,2533000.000,3625000.000,3128000.000,2769000.000,2323000.000,3207000.000,2889000.000,3563000.000,1538000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,1340000.000,,,,841000.000,,,,636000.000,,,,996000.000,,,,1196000.000,
OtherAssetsNoncurrent,4026000.000,,4853000.000,5374000.000,4944000.000,5158000.000,4832000.000,5319000.000,4529000.000,5816000.000,11860000.000,12583000.000,12313000.000,11044000.000,11017000.000,9587000.000,9548000.000,10056000.000,10359000.000,10300000.000,10563000.000,10739000.000,10798000.000,9557000.000
OtherInventoryInventoryAtOffSitePremises,,,,,,,1422000.000,,,,7777000.000,,,,6296000.000,,,,5022000.000,,,,4540000.000,
OtherLiabilitiesCurrent,16214000.000,,,16682000.000,17202000.000,15795000.000,,10993000.000,11962000.000,13808000.000,,11504000.000,10344000.000,10263000.000,,11794000.000,11959000.000,12226000.000,,14175000.000,16167000.000,17024000.000,,13807000.000
OtherLiabilitiesNoncurrent,7314000.000,,8113000.000,9972000.000,11849000.000,14324000.000,11235000.000,11568000.000,11814000.000,11817000.000,11923000.000,11973000.000,11851000.000,13854000.000,15252000.000,14707000.000,14419000.000,13646000.000,13474000.000,13110000.000,13834000.000,12303000.000,12456000.000,13231000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,909000.000,909000.000,967000.000,967000.000,985000.000,994000.000,1032000.000,1044000.000,1056000.000,1068000.000,2255000.000,2277000.000,2298000.000,2320000.000,2231000.000,2148000.000,2170000.000,2192000.000,1869000.000,1888000.000
PreferredStockParOrStatedValuePerShare,,,0.001,,,,,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,2000000.000,,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,
PreferredStockSharesIssued,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
