,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherAccruedLiabilities,-97146.000,-207153.000,130905.000,-131788.000,722849.000,-343840.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-24223.000,-10564.000,,,,
IncreaseDecreaseInPrepaidExpense,,,72774.000,182425.000,605513.000,-400877.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1144.000,5833.000,,2121.000
InterestExpense,511328.000,440175.000,388793.000,367590.000,465374.000,550289.000
InterestPaidNet,511328.000,384558.000,366335.000,359727.000,442259.000,499111.000
LeaseAndRentalExpense,,759000.000,687000.000,661000.000,911000.000,1153000.000
NetCashProvidedByUsedInContinuingOperations,-230582.000,0.000,0.000,66371.000,-65484.000,
NetCashProvidedByUsedInFinancingActivities,3317740.000,-225680.000,871582.000,672452.000,208062.000,-1389505.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3317740.000,-225680.000,871582.000,672452.000,208062.000,-1389505.000
NetCashProvidedByUsedInInvestingActivities,-2674211.000,-4395937.000,-1147521.000,-2186911.000,-3668608.000,-1953208.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2674211.000,-4395937.000,-1147521.000,-2186911.000,-3668608.000,-1953208.000
NetCashProvidedByUsedInOperatingActivities,-874111.000,4621617.000,275939.000,1580830.000,3395062.000,3534125.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-874111.000,4621617.000,275939.000,1580830.000,3395062.000,3534125.000
NetIncomeLoss,1189930.000,629438.000,787376.000,880017.000,-571422.000,43774.000
NonoperatingIncomeExpense,238564.000,-533160.000,-367659.000,-367590.000,,
OperatingExpenses,11831531.000,10933722.000,11660960.000,12004593.000,12481079.000,13211187.000
OperatingIncomeLoss,1512366.000,1460598.000,1455035.000,1328607.000,-422048.000,629063.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,18491.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,62265.000
OtherNonoperatingIncomeExpense,-41723.000,-92985.000,21134.000,,,
PaymentsOfDebtIssuanceCosts,,,,,44175.000,
PaymentsToAcquireBusinessesGross,,,,,1990143.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,1542389.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1270443.000,4432793.000,1204681.000,-2187161.000,1678465.000,1956208.000
PreferredStockDividendRatePercentage,,0.120,0.120,0.120,0.120,0.120
PreferredStockDividendsPerShareCashPaid,,,0.000,0.000,,
PreferredStockDividendsPerShareDeclared,,,0.000,0.000,0.000,0.000
ProceedsFromIncomeTaxRefunds,,,,,526819.000,
ProceedsFromIssuanceOfCommonStock,,,,,10666.000,4822.000
ProceedsFromIssuanceOfLongTermDebt,1380904.000,1710970.000,2174000.000,593000.000,1570158.000,466000.000
ProceedsFromRepaymentsOfLinesOfCredit,3729923.000,-1421557.000,-688504.000,763201.000,-306947.000,-375975.000
ProceedsFromSaleOfPropertyPlantAndEquipment,138621.000,36856.000,57160.000,250.000,,3000.000
ProductWarrantyExpense,,,0.000,0.000,0.000,0.000
RepaymentsOfLongTermDebt,1793087.000,515093.000,613914.000,666749.000,1022551.000,1459203.000
Revenues,114236411.000,106937387.000,111058439.000,112041650.000,115191905.000,116621719.000
SalesRevenueNet,114236411.000,106937387.000,111058439.000,112041650.000,115191905.000,116621719.000
SellingExpense,3644658.000,4288863.000,4801182.000,5064214.000,5248521.000,4947853.000
ShareBasedCompensation,27044.000,,12841.000,29927.000,3309.000,994.000
StockIssuedDuringPeriodValueNewIssues,,,,,10666.000,4822.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,9000.000,6000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,22000.000,53000.000,23000.000,12000.000,15000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,2000.000,5000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,-10000.000,13000.000
WeightedAverageNumberOfDilutedSharesOutstanding,2742992.000,,2744136.000,2748825.000,2745759.000,2749545.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,2742992.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,2742992.000,,2742992.000,2742992.000,2745759.000,2747424.000
