,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSalesOfLoansNet,711000.000,2411000.000,1541000.000,396000.000,503000.000,406000.000
GainLossOnSecuritizationOfFinancialAssets,,28000.000,36000.000,20000.000,6000.000,0.000
GainsLossesOnExtinguishmentOfDebt,0.000,-321000.000,,,,
GainsLossesOnSalesOfOtherRealEstate,18000.000,6000.000,1000.000,,12000.000,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,1200000.000,,,,
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,,,3450000.000,1233000.000,701000.000,370000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,5905000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,72000.000
ImpairmentOfRealEstate,,,14000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,21487000.000,23135000.000,23493000.000,23006000.000,24534000.000,27134000.000
IncomeTaxExpenseBenefit,8698000.000,8297000.000,8846000.000,8909000.000,9786000.000,10787000.000
IncomeTaxReconciliationDeductionsOther,,0.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8097000.000,8223000.000,8052000.000,8587000.000,9497000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-307000.000,,83000.000,87000.000,68000.000
IncomeTaxReconciliationOtherAdjustments,,-187000.000,124000.000,110000.000,367000.000,503000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1024000.000,1060000.000,1035000.000,1104000.000,1057000.000
IncomeTaxReconciliationTaxExemptIncome,,330000.000,373000.000,371000.000,359000.000,338000.000
IncomeTaxesPaid,7906000.000,10851000.000,10440000.000,10478000.000,10324000.000,9645000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-81000.000,-1140000.000,1669000.000,-2513000.000,249000.000,-1081000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,1269000.000,-479000.000
IncreaseDecreaseInAccruedInterestReceivableNet,244000.000,-413000.000,-57000.000,126000.000,248000.000,48000.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,,208000.000,1208000.000,578000.000
IncreaseDecreaseInDeferredIncomeTaxes,-2537000.000,,,,,
IncreaseDecreaseInDeposits,89646000.000,71731000.000,50862000.000,70970000.000,85424000.000,48097000.000
IncreaseDecreaseInIncomeTaxes,,-1962000.000,262000.000,-588000.000,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,122000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-1754000.000,-104000.000,366000.000,355000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,133709.000,105914.000,190252.000,218590.000
InterestAndDividendIncomeOperating,62733000.000,60149000.000,56175000.000,59615000.000,63092000.000,66073000.000
InterestAndDividendIncomeSecurities,26851000.000,23224000.000,,,,
InterestAndDividendIncomeSecuritiesHeldToMaturity,,,18941000.000,19752000.000,16873000.000,14365000.000
InterestAndFeeIncomeLoansAndLeases,35557000.000,36566000.000,36982000.000,39620000.000,45903000.000,51168000.000
InterestExpense,11285000.000,9229000.000,6282000.000,6118000.000,6515000.000,7844000.000
InterestExpenseDeposits,6770000.000,5936000.000,4296000.000,4474000.000,4821000.000,5933000.000
InterestExpenseDomesticDepositLiabilities,,5936000.000,4296000.000,4474000.000,4821000.000,5933000.000
InterestExpenseDomesticDepositLiabilitiesChecking,,36000.000,,,,
InterestExpenseDomesticDepositLiabilitiesOtherTimeDeposit,,1606000.000,,,,
InterestExpenseDomesticDepositLiabilitiesSavings,,4294000.000,3035000.000,3369000.000,3670000.000,4162000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,401000.000,418000.000,302000.000,266000.000,697000.000,1035000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,4114000.000,2875000.000,,1378000.000,997000.000,876000.000
InterestExpenseShortTermBorrowings,,,1684000.000,,,
InterestExpenseSubordinatedNotesAndDebentures,0.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,51030000.000,50505000.000,49854000.000,53137000.000,56122000.000,57919000.000
InterestIncomeExpenseNet,51448000.000,50920000.000,49893000.000,53497000.000,56577000.000,58229000.000
InterestPaid,11385000.000,9403000.000,6232000.000,6055000.000,6648000.000,7863000.000
LaborAndRelatedExpense,21621000.000,20609000.000,21015000.000,20932000.000,21497000.000,20591000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,968000.000,943000.000,1066000.000,1060000.000,1025000.000,966000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,701000.000,370000.000
NetCashProvidedByUsedInContinuingOperations,,,-107453000.000,-305000.000,-9141000.000,-4646000.000
NetCashProvidedByUsedInFinancingActivities,73284000.000,20503000.000,22105000.000,58724000.000,106102000.000,38580000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,73284000.000,20503000.000,22105000.000,58724000.000,106102000.000,38580000.000
NetCashProvidedByUsedInInvestingActivities,-155805000.000,13173000.000,-146825000.000,-73123000.000,-132354000.000,-61993000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-155805000.000,13173000.000,-146825000.000,-73123000.000,-132354000.000,-61993000.000
NetCashProvidedByUsedInOperatingActivities,20023000.000,17205000.000,17267000.000,14094000.000,17111000.000,18767000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20023000.000,17205000.000,17267000.000,14094000.000,17111000.000,18767000.000
NetIncomeLoss,12789000.000,14838000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,14647000.000,14097000.000,14748000.000,16347000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,178000.000,0.000,,,,
NoninterestExpense,34654000.000,34438000.000,35077000.000,35308000.000,36499000.000,34879000.000
NoninterestIncome,5111000.000,7068000.000,8716000.000,5177000.000,4911000.000,4094000.000
NoninterestIncomeOtherOperatingIncome,697000.000,437000.000,427000.000,436000.000,520000.000,392000.000
OccupancyNet,4988000.000,5246000.000,5365000.000,5761000.000,5809000.000,5749000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,110000.000,110000.000,110000.000,110000.000
OperatingLeasesRentExpenseMinimumRentals,,2600000.000,2700000.000,2800000.000,2900000.000,2900000.000
OperatingLeasesRentExpenseSubleaseRentals1,,110000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,1000.000,137000.000,147000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,1694000.000,12000.000,240000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1487000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,1023000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,546000.000,-1601000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,907000.000,-2658000.000,251000.000,-97000.000
OtherComprehensiveIncomeLossNetOfTax,,-563000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,546000.000,-1601000.000,152000.000,-80000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,23000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,454000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,361000.000,-1057000.000,99000.000,-17000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,25000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,18000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,197000.000,29000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,124000.000,,,,,
OtherGeneralAndAdministrativeExpense,3989000.000,4226000.000,4403000.000,4106000.000,4442000.000,4230000.000
OtherInterestAndDividendIncome,325000.000,359000.000,246000.000,243000.000,316000.000,540000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,3482000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,,-234000.000,-69000.000,-92000.000,-27000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,0.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,60470000.000,105953000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,81654000.000,36146000.000,57337000.000,49157000.000
PaymentsForProceedsFromLoansAndLeases,,,,111426000.000,220215000.000,146095000.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,,,,5041000.000,,
PaymentsForRepurchaseOfCommonStock,25464000.000,8025000.000,19595000.000,5612000.000,9326000.000,1674000.000
PaymentsOfDividends,3886000.000,5728000.000,,,,
PaymentsOfDividendsCommonStock,,,6231000.000,6634000.000,7013000.000,8409000.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,0.000,,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,3120000.000,1075000.000
PaymentsToAcquireFederalReserveStock,,,,2925000.000,97000.000,73000.000
PaymentsToAcquireHeldToMaturitySecurities,256721000.000,148043000.000,270406000.000,38826000.000,11606000.000,3803000.000
PaymentsToAcquireLifeInsurancePolicies,,,8000000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1148000.000,752000.000,2138000.000,973000.000,604000.000,563000.000
PaymentsToAcquireRealEstateHeldForInvestment,0.000,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,10000000.000,100000.000,5000000.000,,120000000.000,23000000.000
ProceedsFromIssuanceOfCommonStock,0.000,717000.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,45987000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-85744000.000,-80752000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,525000.000,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,143526000.000,229696000.000,162800000.000,66317000.000,85802000.000,83234000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,25000000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,0.000,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,439000.000,455000.000,9564000.000,920000.000
ProceedsFromSaleOfForeclosedAssets,180000.000,590000.000,130000.000,,204000.000,
ProceedsFromSaleOfHeldToMaturitySecurities,3815000.000,17206000.000,51102000.000,14248000.000,7718000.000,5462000.000
ProceedsFromSaleOfLoansHeldForSale,61184000.000,109375000.000,83205000.000,37704000.000,56493000.000,49207000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,0.000,,7000.000,,
ProceedsFromSaleOfSecuritiesOperatingActivities,,,,5071000.000,,
ProceedsFromStockOptionsExercised,,,,,17000.000,566000.000
ProvisionForLoanAndLeaseLosses,418000.000,415000.000,39000.000,360000.000,455000.000,310000.000
ProvisionForLoanLeaseAndOtherLosses,,415000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,0.000,100000.000,10000000.000,,66000000.000,23000000.000
RepaymentsOfSubordinatedDebt,0.000,,,,,
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,,,,15000.000,8000.000,49000.000
ServicingAssetAtAmortizedValueAdditions,,28000.000,36000.000,20000.000,6000.000,
ServicingAssetAtAmortizedValueAmortization1,,132000.000,102000.000,80000.000,77000.000,70000.000
ServicingAssetAtAmortizedValueOtherThanTemporaryImpairments,,220000.000,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.100,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,2.074,,,,
ShareBasedCompensation,3461000.000,2690000.000,2676000.000,2817000.000,3086000.000,2042000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.019,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.358,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,171000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,3085.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,3175000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.360,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.620,,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,48933.000,48932.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,41275.000,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,967000.000,1082000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,716000.000,,,17000.000,2186000.000
StockOptionPlanExpense,967000.000,1082000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,19595000.000,5477000.000,8937000.000,3294000.000
TradingSecuritiesRealizedGainLoss,,,,30000.000,,
TransferOfOtherRealEstate,570000.000,176000.000,,,,
TransferToOtherRealEstate,,,143000.000,,192000.000,
TreasuryStockAcquiredAverageCostPerShare,,21.520,22.580,22.480,23.910,25.960
TreasuryStockSharesAcquired,1281268.000,370643.000,,,,
TreasuryStockValueAcquiredCostMethod,25464000.000,8025000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,99737.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,10936632.000,10213190.000,9844942.000,9317323.000,9263267.000,9311975.000
WeightedAverageNumberOfSharesOutstandingBasic,10777417.000,10113453.000,9711233.000,9211409.000,9073015.000,9093385.000
