,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,95000.000,,,,,,,,,,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,180000.000,,,,,,,,,,
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,,,,,,,,,,9759000.000,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,662000.000,789000.000,1104000.000,1316000.000,,9674000.000,9768000.000,9593000.000,8963000.000,,,,,,94765000.000,106183000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,114000.000,164000.000,,196000.000,247000.000,296000.000,88000.000,246000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,127000.000,86000.000,,50000.000,21000.000,573000.000,4471000.000,3177000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,99148000.000,109114000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,127000.000,86000.000,131000.000,50000.000,21000.000,24000.000,127000.000,132000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,127000.000,86000.000,135000.000,50000.000,21000.000,573000.000,4471000.000,3177000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,3917000.000,3752000.000,4849000.000,3747000.000,3754000.000,24642000.000,86995000.000,88316000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,4000.000,,,549000.000,4344000.000,3045000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,1163000.000,,,20914000.000,83616000.000,84963000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,3917000.000,3752000.000,3686000.000,3747000.000,3754000.000,3728000.000,3379000.000,3353000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,,,,,,3468000.000,3452000.000,3435000.000,,3401000.000,4360000.000,4271000.000,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,3487000.000,3417000.000,3449000.000,,3443000.000,4452000.000,4341000.000,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,5985000.000,5524000.000,6274000.000,,6092000.000,13779000.000,48913000.000,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,6106000.000,5546000.000,6338000.000,,6196000.000,13913000.000,48566000.000,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,9593000.000,8963000.000,9787000.000,,9639000.000,18365000.000,52907000.000,,
AvailableForSaleSecuritiesEquitySecurities,1314000.000,1114000.000,1045000.000,1190000.000,1230000.000,1152000.000,1240000.000,1418000.000,662000.000,789000.000,1104000.000,1316000.000,,9674000.000,9768000.000,9593000.000,8963000.000,9787000.000,9623000.000,9639000.000,18365000.000,52907000.000,94765000.000,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,1230000.000,1152000.000,1240000.000,1418000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,6200000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionSharePrice,,,,,,9.570,,,,,,,,,,,,,,,,,,
Capital,,,,,,,105233000.000,,,,114081000.000,,,,117829000.000,,,,153806000.000,,,,,
CapitalRequiredForCapitalAdequacy,,,,,,,59991000.000,,,,66800000.000,,,,80363000.000,,,,102011000.000,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,,
CapitalRequiredToBeWellCapitalized,,,,,,,74988000.000,,,,83500000.000,,,,100454000.000,,,,127514000.000,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.140,,,,0.137,,,,0.117,,,,0.121,,,,,
CashAndCashEquivalentsAtCarryingValue,74140000.000,85890000.000,117087000.000,115575000.000,103167000.000,72334000.000,35133000.000,37034000.000,51216000.000,32189000.000,29844000.000,27229000.000,24329000.000,25125000.000,32123000.000,28535000.000,45891000.000,95778000.000,132635000.000,210196000.000,235774000.000,137707000.000,65038000.000,114422000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,37034000.000,51216000.000,32189000.000,29844000.000,27229000.000,24329000.000,25125000.000,32123000.000,28535000.000,45891000.000,,,,,,,
CashAndDueFromBanks,10655000.000,27988000.000,8692000.000,9518000.000,7939000.000,7330000.000,6242000.000,5558000.000,6134000.000,9840000.000,10847000.000,10071000.000,8776000.000,9785000.000,11202000.000,8732000.000,12377000.000,10753000.000,11808000.000,10508000.000,15277000.000,16801000.000,12121000.000,15252000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,152673000.000,142366000.000,136209000.000,124678000.000,115536000.000,107888000.000,102454000.000,,,,70522000.000,,,,53612000.000,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,4614000.000,4502000.000,4413000.000,4229000.000,4141000.000,3857000.000,3773000.000,3690000.000,3218000.000,3146000.000,3041000.000,2846000.000,2719000.000,2639000.000,2558000.000,2478000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,88092000.000,85064000.000,79808000.000,,66934000.000,61939000.000,58982000.000,,49879000.000,46332000.000,42486000.000,39119000.000,38245000.000
CertificatesOfDepositAtCarryingValue,,,,,,,413468000.000,,,,990000.000,990000.000,990000.000,990000.000,993000.000,993000.000,993000.000,1238000.000,1238000.000,980000.000,980000.000,980000.000,980000.000,980000.000
CommonStockNoParValue,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,,,,,
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,10170411.000,10172967.000,10817901.000,10823676.000,10831340.000,10840079.000,10841079.000,10842479.000,10842479.000,10860616.000,10861129.000,8343432.000,10901627.000,10917220.000,10924054.000,10939407.000,10960399.000,10970890.000,13738587.000,13751160.000,13767014.000,13783366.000,13797088.000,13820048.000
CommonStockSharesOutstanding,9278642.000,9224784.000,9520056.000,9345560.000,8817653.000,8543155.000,8496508.000,8472683.000,8373966.000,8332846.000,8331750.000,8343432.000,8371364.000,8386957.000,8393791.000,8409144.000,8431136.000,8441627.000,11209324.000,11221897.000,11237751.000,11254103.000,11267225.000,11289585.000
CommonStockValue,650000.000,650000.000,692000.000,692000.000,693000.000,693000.000,694000.000,694000.000,694000.000,694000.000,694000.000,695000.000,697000.000,698000.000,699000.000,699000.000,701000.000,702000.000,879000.000,,881000.000,882000.000,,
DebtAndCapitalLeaseObligations,,,,,,,,114124000.000,114124000.000,114124000.000,128000000.000,140000000.000,155500000.000,117000000.000,159000000.000,183000000.000,,,,,200000000.000,155000000.000,,
DeferredIncomeTaxLiabilities,,,,,,,1562000.000,,,,1815000.000,,,,1772000.000,,,,1579000.000,,,,2110000.000,
DeferredTaxAssetsGross,,,,,,,11615000.000,,,,11757000.000,,,,11475000.000,,,,11460000.000,,,,12063000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,10053000.000,,,,9942000.000,,,,9703000.000,,,,9881000.000,,,,9953000.000,
DeferredTaxAssetsNet,5925000.000,5595000.000,9940000.000,10659000.000,10081000.000,9367000.000,10053000.000,10322000.000,10405000.000,9792000.000,9942000.000,9855000.000,10970000.000,7789000.000,9703000.000,9918000.000,10392000.000,8984000.000,9881000.000,9870000.000,9860000.000,8546000.000,9953000.000,8649000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1069000.000,,,,438000.000,,,,297000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,134000.000,,,,738000.000,,,,924000.000,,,,1189000.000,,,,794000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,137000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,912000.000,,,,322000.000,,,,952000.000,,,,1090000.000,,,,873000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,424000.000,,,,52000.000,,,,776000.000,,,,826000.000,,,,51000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,455000.000,,,,380000.000,,,,274000.000,,,,285000.000,,,,342000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1191000.000,,,,1191000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,5537000.000,,,,6436000.000,,,,7004000.000,,,,6444000.000,,,,7030000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,498000.000,498000.000,,,,,14000.000,,,,1791000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,411000.000,,,,28000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1503000.000,,,,1404000.000,,,,1302000.000,,,,1367000.000,,,,926000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,59000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,9970000.000,,,,8311000.000,,,,9194000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,2231000.000,,,,788000.000,,,,2331000.000,,,,2668000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,1319000.000,,,,466000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,46000.000,,,,-756000.000,,,,-2289000.000,,,,-2632000.000,,,,-2100000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.041,,,,0.050,,,,0.040,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,9970000.000,,,,8311000.000,,,,9194000.000,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,62000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,2963000.000,,,,2772000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,596000.000,,,,572000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,610000.000,,,,583000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,595000.000,,,,588000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,601000.000,,,,576000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,591000.000,,,,581000.000,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,7004500000.000,,,,7812000.000,,,,7679000.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-2996000.000,,,,-499000.000,,,,1515000.000,,,,,,,,,
DemandDepositAccounts,,,,,,,270549000.000,,,,323570000.000,,,,332061000.000,,,,411972000.000,,,,591208000.000,
Deposits,877613000.000,859580000.000,977623000.000,981520000.000,964830000.000,948116000.000,940786000.000,943796000.000,951993000.000,967967000.000,968670000.000,992005000.000,1009541000.000,999370000.000,1028556000.000,1085899000.000,1178346000.000,1233279000.000,1273929000.000,1350420000.000,1394305000.000,1380385000.000,1392205000.000,1513844000.000
DepositsFairValueDisclosure,,,,,,,,948120000.000,955699000.000,972042000.000,972911000.000,995768000.000,1013599000.000,1003385000.000,1032275000.000,1089726000.000,1182366000.000,,,,,,,
DepositsMoneyMarketDeposits,,,,,,,63834000.000,,,,67153000.000,,,,49709000.000,,,,54915000.000,,,,125614000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,120765000.000,,,,148804000.000,,,,155044000.000,,,,226137000.000,,,,307071000.000,
DepositsSavingsDeposits,,,,,,,256769000.000,,,,264319000.000,,,,283872000.000,,,,250936000.000,,,,260122000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,265332.000,258046.000,250760.000,,534667.000,474819.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,548758.000,553613.000,901875.000,846070.000,846070.000,1238000.000,1100000.000,1016000.000
FairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,3.830,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,143394000.000,,,,217242000.000,,,,150970000.000,,,,164743000.000,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,,,,,4368000.000,4331000.000,4297000.000,4303000.000,4236000.000,4124000.000,4172000.000,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,127000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,3.750,,,,4.330,,,,3.900,,,,,,,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.032,,,,0.027,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,127000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,6678000.000,6678000.000,7498000.000,6867000.000,6933000.000,6933000.000,7698000.000,6933000.000,7030000.000,7030000.000,7840000.000,8380000.000,9284000.000,6918000.000,8830000.000,9730000.000,10711000.000,10711000.000,10711000.000,11161000.000,11016000.000,8991000.000,9306000.000,8991000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,10805000.000,7796000.000,6760000.000,5377000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,11413000.000,11916000.000,12363000.000,13344000.000,13673000.000,13881000.000,14342000.000,14646000.000,14952000.000,15393000.000,16151000.000,16728000.000,17712000.000,17690000.000,18042000.000,18168000.000,18338000.000,17590000.000,17209000.000,17526000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,608000.000,410000.000,105000.000,112000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,8475000.000,9091000.000,10243000.000,10290000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2330000.000,2415000.000,2015000.000,2942000.000,,,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,779231000.000,799557000.000,881869000.000,897524000.000,906071000.000,957482000.000,992559000.000,1031845000.000,1059614000.000,1116516000.000,1176991000.000,1264838000.000,1358766000.000,1360695000.000,1389530000.000,1397907000.000,1396081000.000,1402316000.000,1458955000.000,1502466000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,48714000.000,53804000.000,47570000.000,42223000.000,51605000.000,45976000.000,44427000.000,46201000.000,54105000.000,46492000.000,49685000.000,48901000.000,50581000.000,55824000.000,51084000.000,52146000.000,49349000.000,48547000.000,45419000.000,45830000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,13900000.000,195000.000,39924000.000,36148000.000,34533000.000,35147000.000,36932000.000,29306000.000,30699000.000,30402000.000,30029000.000,29701000.000,28510000.000,29944000.000,28069000.000,26826000.000,27568000.000,30400000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,9530000.000,5068000.000,36794000.000,28259000.000,24126000.000,24191000.000,19610000.000,19528000.000,15304000.000,22944000.000,13960000.000,17535000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,6060000.000,4161000.000,9229000.000,12176000.000,8004000.000,2864000.000,5824000.000,7559000.000,8961000.000,5218000.000,7220000.000,2931000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,2836000.000,,246000.000,,,0.000,0.000,0.000,,0.000,0.000,0.000,586000.000,1095000.000,316000.000,1343000.000,2828000.000,
FinancingReceivableRecordedInvestmentCurrent,,,,,800034000.000,837488000.000,875393000.000,891959000.000,915066000.000,967285000.000,1004564000.000,1044266000.000,1078347000.000,1128106000.000,1198874000.000,1283810000.000,1375056000.000,1366867000.000,1391170000.000,1392336000.000,1366981000.000,1394999000.000,1472693000.000,1518617000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,23126000.000,14440000.000,14783000.000,12730000.000,10480000.000,9118000.000,6988000.000,6693000.000,11107000.000,6740000.000,6622000.000,9463000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,34486000.000,25019000.000,20059000.000,18339000.000,21641000.000,21035000.000,20565000.000,26285000.000,31525000.000,18957000.000,19604000.000,18098000.000,19415000.000,23126000.000,23447000.000,23958000.000,21067000.000,19345000.000,15652000.000,16987000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,38716000.000,23669000.000,60806000.000,53165000.000,42610000.000,36173000.000,32422000.000,33780000.000,35372000.000,34902000.000,27802000.000,29929000.000,34290000.000,49652000.000,49444000.000,57717000.000,78449000.000,55864000.000,31681000.000,29679000.000
HeldToMaturitySecurities,217983000.000,199795000.000,206965000.000,211459000.000,200053000.000,185320000.000,164648000.000,142217000.000,127834000.000,118947000.000,114216000.000,110732000.000,107766000.000,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,303000.000,,-97000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,11000.000,17000.000,,2000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,491000.000,,-102000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,60000.000,34000.000,56000.000,100000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,15400000.000,5447000.000,14093000.000,12073000.000,45958000.000,37338000.000,42894000.000,41696000.000,27194000.000,,4185000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,188000.000,,-5000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,49000.000,17000.000,56000.000,98000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,13621000.000,3842000.000,14093000.000,11054000.000,45493000.000,37338000.000,42894000.000,37265000.000,18862000.000,,1435000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1779000.000,1605000.000,,1019000.000,465000.000,,,4431000.000,8332000.000,,2750000.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,207822000.000,194329000.000,171603000.000,147897000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,200053000.000,185320000.000,164648000.000,142217000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,221719000.000,207530000.000,213903000.000,218369000.000,207822000.000,194329000.000,171603000.000,147897000.000,129692000.000,120980000.000,115158000.000,112457000.000,110750000.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,,,147897000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,,,,,,27500000.000,,,,0.000,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,47570000.000,47328000.000,51605000.000,45976000.000,44427000.000,46201000.000,54105000.000,46492000.000,49685000.000,48901000.000,50581000.000,55824000.000,51084000.000,52146000.000,49349000.000,48547000.000,45419000.000,45830000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,2120000.000,3054000.000,2893000.000,2715000.000,2632000.000,1894000.000,2429000.000,1926000.000,2871000.000,3431000.000,3429000.000,3452000.000,3723000.000,3761000.000,4215000.000,3765000.000,3530000.000,3547000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,47570000.000,48988000.000,53212000.000,47792000.000,46317000.000,48404000.000,56495000.000,48430000.000,51888000.000,51188000.000,52321000.000,58532000.000,54924000.000,56199000.000,51995000.000,51544000.000,49403000.000,50311000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,24483000.000,23882000.000,27155000.000,22212000.000,19757000.000,27229000.000,32110000.000,33381000.000,26658000.000,25164000.000,29782000.000,36136000.000,32122000.000,32388000.000,30651000.000,32517000.000,31369000.000,30580000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,24483000.000,25175000.000,28747000.000,24012000.000,21511000.000,29237000.000,34151000.000,34998000.000,28463000.000,27232000.000,31365000.000,38346000.000,35078000.000,35639000.000,32703000.000,34995000.000,34266000.000,34114000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,23087000.000,23446000.000,24450000.000,23764000.000,24670000.000,18972000.000,21995000.000,13111000.000,23027000.000,23737000.000,20799000.000,19688000.000,18962000.000,19758000.000,18698000.000,16030000.000,14050000.000,15250000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,23087000.000,23813000.000,24465000.000,23780000.000,24806000.000,19167000.000,22344000.000,13432000.000,23425000.000,23956000.000,20956000.000,20186000.000,19846000.000,20560000.000,19292000.000,16549000.000,15137000.000,16197000.000
InterestBearingDepositLiabilitiesDomestic,807647000.000,791519000.000,899034000.000,900925000.000,883449000.000,866767000.000,854836000.000,841712000.000,849076000.000,864325000.000,861057000.000,873048000.000,883122000.000,878168000.000,901248000.000,944717000.000,1029989000.000,1086691000.000,1143009000.000,1206799000.000,1248433000.000,1237292000.000,1233682000.000,1338382000.000
InterestBearingDepositsInBanks,63485000.000,57902000.000,108395000.000,106057000.000,95228000.000,65004000.000,28891000.000,31476000.000,45082000.000,22349000.000,18997000.000,17158000.000,15553000.000,15340000.000,20921000.000,19803000.000,33514000.000,85025000.000,120827000.000,199688000.000,220497000.000,120906000.000,52917000.000,99170000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,771000.000,735000.000,404000.000,768000.000,741000.000,755000.000,778000.000,815000.000,883000.000,999000.000,,,,,,,
InterestReceivable,5387000.000,4956000.000,4997000.000,4739000.000,4240000.000,4140000.000,4063000.000,4275000.000,4214000.000,4049000.000,4157000.000,4102000.000,4086000.000,4272000.000,4454000.000,4726000.000,4926000.000,5158000.000,5595000.000,5981000.000,5757000.000,5229000.000,5573000.000,5714000.000
InterestReceivableCurrent,,,,,,,4063000.000,,,,4157000.000,,,,4454000.000,,,,5595000.000,,,,5573000.000,
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,,6933000.000,7030000.000,7030000.000,7840000.000,8380000.000,9284000.000,6918000.000,8830000.000,9730000.000,10711000.000,,,,,,,
JuniorSubordinatedNotes,,,,,,,4124000.000,,,,,,,,,,,,,,,,,
