,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
DeferredRevenueAndCreditsCurrent,,,,,,10251000.000,12286000.000,9965000.000,9924000.000,10832000.000,20747000.000,32597000.000,27392000.000,45618000.000,44661000.000,37039000.000,32588000.000,40565000.000,38757000.000,34878000.000,28729000.000,27805000.000,23168000.000,20937000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,6918000.000,,,,3367000.000,,,,2470000.000,,,,1261000.000,,,,,
DeferredTaxAssetsGross,,,,,,,20982000.000,,,,19971000.000,,,,23473000.000,,,,22245000.000,,,,27973000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,13986000.000,,,,-19909000.000,,,,-13177000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,4967000.000,,,,5291000.000,,,,7762000.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,9019000.000,,,,,,,,,,,,1558000.000,,,,2644000.000,
DeferredTaxAssetsNet,,,,,,,18792000.000,,,,17462000.000,,,,20339000.000,,,,19605000.000,,,,24157000.000,
DeferredTaxAssetsNetCurrent,,,3207000.000,,,,4967000.000,,,,5291000.000,,,,7762000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,6332000.000,5769000.000,7039000.000,8579000.000,8886000.000,9003000.000,9019000.000,8929000.000,8635000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,729000.000,,,,2639000.000,,,,2853000.000,,,,2401000.000,,,,4282000.000,
DeferredTaxAssetsOther,,,,,,,,,,,-2465000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,1028000.000,,,,533000.000,,,,665000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,665000.000,,,,665000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,6656000.000,,,,6564000.000,,,,8895000.000,,,,7986000.000,,,,8378000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,4901000.000,,,,5780000.000,,,,4497000.000,,,,6589000.000,,,,9208000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,2190000.000,,,,2509000.000,,,,3134000.000,,,,2640000.000,,,,3816000.000,
DeferredTaxLiabilities,,,,,,,4806000.000,,,,-37371000.000,,,,33516000.000,,,,13409000.000,,,,8653000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,970000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,18558000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,23693000.000,,,,19254000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,21993000.000,24230000.000,,,,20939000.000,,,,14967000.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,1237000.000,,,,1199000.000,,,,1280000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,4806000.000,,,,-7164000.000,,,,-8586000.000,,,,12561000.000,,,,12972000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,14700000.000,,,,14000000.000,,,,20700000.000,,,,20100000.000,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,9500000.000,,,,10100000.000,,,,16500000.000,,,,16700000.000,,,,18600000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,7260000.000,7104000.000,6935000.000,13223000.000,12975000.000,12726000.000,12477000.000,10912000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,3300000.000,,,,1900000.000,,,,7800000.000,,,,6100000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,2100000.000,,,,1200000.000,,,,5100000.000,,,,4000000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,5800000.000,,,,5300000.000,,,,4800000.000,,,,4300000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,3800000.000,,,,3500000.000,,,,3100000.000,,,,2800000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,1500000.000,,,,1700000.000,,,,1800000.000,,,,2100000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,-104000.000,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,9261000.000,,,,10228000.000,,,,16214000.000,,,,18145000.000,,,,24036000.000,,,,24743000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,2800000.000,,,,3500000.000,,,,4400000.000,,,,4900000.000,,,,5200000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,5039000.000,6053000.000,6663000.000,6817000.000,7285000.000,8779000.000,11273000.000,13740000.000,16174000.000,23934000.000,27014000.000,29826000.000,32753000.000,35518000.000,38317000.000,41157000.000,43936000.000,46541000.000,49120000.000,51750000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,1462000.000,,1371000.000,1371000.000,,,7815000.000,7513000.000,7433000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1261000.000,2277000.000,1727000.000,1727000.000,1727000.000,8107000.000,10129000.000,,,,9148000.000,,,,10762000.000,,,,10445000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,4476000.000,,10079000.000,9927000.000,15651000.000,,11100000.000,11452000.000,11341000.000,,10770000.000,11013000.000,10871000.000,,10450000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1166000.000,1470000.000,1462000.000,1462000.000,1462000.000,5892000.000,7974000.000,7934000.000,7632000.000,7585000.000,7559000.000,9579000.000,9647000.000,9622000.000,9088000.000,9088000.000,9130000.000,9206000.000,9152000.000,9152000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1170000.000,1473000.000,1470000.000,1470000.000,1470000.000,5983000.000,8064000.000,8025000.000,7723000.000,7677000.000,7960000.000,9980000.000,10048000.000,10023000.000,9622000.000,9622000.000,9664000.000,9740000.000,9198000.000,9198000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1215000.000,1518000.000,1474000.000,1473000.000,1474000.000,5992000.000,8073000.000,8033000.000,7731000.000,8092000.000,8273000.000,10293000.000,10361000.000,10336000.000,10023000.000,10023000.000,10066000.000,10141000.000,9754000.000,9754000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1215000.000,1727000.000,1518000.000,1518000.000,1518000.000,6168000.000,8249000.000,8209000.000,7907000.000,8554000.000,8691000.000,10710000.000,10791000.000,10762000.000,10336000.000,10336000.000,10591000.000,10454000.000,10133000.000,10133000.000
FiniteLivedIntangibleAssetsGross,,,,,18386000.000,23186000.000,23186000.000,22873000.000,22873000.000,91873000.000,113974000.000,115310000.000,113133000.000,119219000.000,122005000.000,141859000.000,146983000.000,146714000.000,146593000.000,146790000.000,147534000.000,147578000.000,147223000.000,147279000.000
FiniteLivedTradeNamesGross,,,,,,,,,,500000.000,,,,,,,,,,,,,,
Goodwill,7712000.000,7516000.000,17185000.000,17233000.000,17185000.000,21948000.000,21923000.000,21850000.000,21781000.000,92620000.000,100998000.000,103418000.000,102729000.000,100542000.000,100153000.000,119630000.000,114578000.000,115942000.000,115369000.000,115742000.000,115614000.000,115645000.000,115207000.000,115294000.000
GoodwillGross,,,,,,,38465000.000,,,,117540000.000,,,,116695000.000,,,,131911000.000,,,,131749000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,16542000.000,,,,16542000.000,,,,16542000.000,,,,16542000.000,,,,16542000.000,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,
IndefiniteLivedTradeNames,,,,,,,500000.000,,,,500000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,4824000.000,4721000.000,14000000.000,13650000.000,13347000.000,17133000.000,16523000.000,16056000.000,15588000.000,83094000.000,102701000.000,101570000.000,96959000.000,95285000.000,94991000.000,112033000.000,114230000.000,111196000.000,108276000.000,105633000.000,103598000.000,101037000.000,98103000.000,95529000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,100000.000,100000.000,,100000.000,100000.000,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,-316000.000,-278000.000,218000.000,195000.000,159000.000,117000.000,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,10546000.000,10216000.000,10864000.000,10064000.000,13992000.000,17034000.000,21627000.000,26631000.000,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,25061000.000,27028000.000,28763000.000,33021000.000,32784000.000,32208000.000,27770000.000,28295000.000,28383000.000,28974000.000,28792000.000,29095000.000
InventoryNet,40826000.000,40015000.000,40094000.000,42290000.000,44572000.000,46651000.000,48624000.000,49649000.000,53108000.000,67255000.000,85269000.000,141106000.000,127320000.000,126564000.000,115053000.000,120784000.000,133418000.000,119811000.000,115467000.000,118666000.000,119329000.000,120691000.000,116597000.000,122184000.000
InventoryRawMaterials,,,,,25937000.000,27954000.000,28800000.000,29671000.000,29756000.000,32250000.000,48625000.000,61346000.000,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,57021000.000,59775000.000,57802000.000,62629000.000,69432000.000,62573000.000,63720000.000,66889000.000,64639000.000,67224000.000,67015000.000,65366000.000
InventoryValuationReserves,,,,,,,12000000.000,,,,11000000.000,,,,12300000.000,,,,14600000.000,,,,15400000.000,
InventoryWorkInProcess,,,,,8089000.000,8481000.000,8960000.000,9914000.000,9360000.000,17971000.000,15017000.000,53129000.000,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,45238000.000,39761000.000,28488000.000,25134000.000,31202000.000,25030000.000,23977000.000,23482000.000,26307000.000,24493000.000,20790000.000,27723000.000
Land,,,2819000.000,,,,5424000.000,,,,6742000.000,,,,10008000.000,,,,11145000.000,,,,11112000.000,
LettersOfCreditOutstandingAmount,,,,,11700000.000,10800000.000,10100000.000,10000000.000,9600000.000,8800000.000,,10900000.000,9100000.000,8700000.000,1100000.000,1100000.000,1100000.000,1100000.000,,1100000.000,1100000.000,1100000.000,,
Liabilities,68679000.000,70090000.000,72042000.000,74274000.000,75946000.000,89763000.000,86855000.000,82696000.000,82780000.000,284593000.000,319762000.000,421723000.000,388052000.000,379638000.000,334733000.000,363292000.000,382062000.000,364407000.000,309018000.000,302848000.000,293807000.000,290057000.000,266895000.000,257186000.000
LiabilitiesAndStockholdersEquity,157159000.000,166331000.000,174905000.000,180199000.000,187572000.000,207398000.000,211989000.000,216838000.000,222437000.000,432830000.000,491271000.000,602719000.000,582775000.000,590907000.000,562910000.000,600283000.000,638210000.000,648393000.000,609243000.000,613821000.000,612251000.000,619428000.000,604344000.000,603286000.000
LiabilitiesCurrent,29984000.000,32274000.000,33477000.000,35961000.000,39025000.000,47759000.000,47968000.000,49035000.000,49549000.000,56463000.000,85237000.000,123330000.000,112798000.000,135716000.000,109216000.000,105635000.000,109895000.000,113149000.000,104232000.000,95147000.000,92248000.000,93220000.000,86560000.000,83125000.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,9000000.000,7000000.000,7000000.000,7000000.000,0.000,9800000.000,,,,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases,,,,,,,,,,,,58000000.000,58000000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,20000000.000,20000000.000,20000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,23300000.000,15200000.000,17900000.000,58000000.000,58400000.000,51500000.000,,56100000.000,79900000.000,154800000.000,,148900000.000,133900000.000,155900000.000,,190900000.000,195900000.000,197900000.000,,
LongTermDebt,,,,,,,29983000.000,,,190000000.000,200320000.000,268418000.000,245618000.000,212643000.000,183008000.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,167210000.000,,,,145484000.000,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,169789000.000,,,,148120000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,157944000.000,,,,894000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,2016000.000,,,,138049000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,1861000.000,,,,2096000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,2684000.000,,,,1835000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,2705000.000,,,,2610000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,2579000.000,,,,2636000.000,
LongTermDebtCurrent,5310000.000,5297000.000,5290000.000,5288000.000,5273000.000,8273000.000,9268000.000,12260000.000,10254000.000,10591000.000,12279000.000,13092000.000,13325000.000,10239000.000,2796000.000,2658000.000,2702000.000,2745000.000,2579000.000,2664000.000,2691000.000,2686000.000,2636000.000,2582000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,3955000.000,,,128250000.000,3402000.000,7987000.000,9762000.000,,4976000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,9268000.000,,,,12279000.000,,,10200000.000,2796000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,1090000.000,,,19000000.000,130213000.000,189754000.000,168002000.000,2729000.000,166874000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,8145000.000,,,16625000.000,21259000.000,22468000.000,22703000.000,2733000.000,2808000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1263000.000,,,11875000.000,18930000.000,19968000.000,20398000.000,2798000.000,2829000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,6262000.000,,,9500000.000,14237000.000,15149000.000,15563000.000,2698000.000,2725000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,4750000.000,,13092000.000,9190000.000,8294000.000,,,,,,,,,,
LongTermDebtNoncurrent,29806000.000,29356000.000,27973000.000,21937000.000,20484000.000,25125000.000,20715000.000,15672000.000,15221000.000,188078000.000,188041000.000,255326000.000,232293000.000,202404000.000,180212000.000,214099000.000,228469000.000,205789000.000,167210000.000,169682000.000,163898000.000,161305000.000,145484000.000,138914000.000
MachineryAndEquipmentGross,,,37289000.000,,,,43342000.000,,,,54369000.000,,,,73062000.000,,,,89514000.000,,,,93683000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4314000.000,,,,3760000.000,,,,8952000.000,,,,7751000.000,,,,5885000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1814000.000,,,,2183000.000,,,,2579000.000,,,,2444000.000,,,,2380000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,249000.000,,,,136000.000,,,,1261000.000,,,,148000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,278000.000,,,,237000.000,,,,1466000.000,,,,1560000.000,,,,137000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,517000.000,,,,279000.000,,,,1637000.000,,,,1635000.000,,,,1496000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1332000.000,,,,925000.000,,,,1876000.000,,,,1964000.000,,,,1872000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,124000.000,,,,,,,,133000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,2307000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,6453000.000,6724000.000,,5418000.000,5567000.000,6132000.000,,5614000.000,6068000.000,7869000.000,,5944000.000,,,,,,,,,,,,
OtherAssetsNoncurrent,3231000.000,3119000.000,3249000.000,3143000.000,2749000.000,2857000.000,2977000.000,3396000.000,3162000.000,5608000.000,5474000.000,6137000.000,5703000.000,6179000.000,5632000.000,6382000.000,8995000.000,8907000.000,10889000.000,11438000.000,11966000.000,13035000.000,13149000.000,13902000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,31063000.000,35996000.000,42076000.000,,27516000.000,33588000.000,35236000.000,,30100000.000
OtherLiabilitiesNoncurrent,8889000.000,8460000.000,2827000.000,16376000.000,16437000.000,16879000.000,2929000.000,17989000.000,18010000.000,18059000.000,7704000.000,43067000.000,42961000.000,41518000.000,2789000.000,43558000.000,43698000.000,45469000.000,1674000.000,38019000.000,37661000.000,35532000.000,1414000.000,35147000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,7765000.000,,,,15243000.000,,,,14550000.000,,,,21577000.000,,,,20935000.000,,,,22140000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,5061000.000,,13979000.000,14149000.000,12918000.000,17628000.000,18057000.000,19501000.000,20662000.000,16403000.000,11308000.000,13100000.000,11160000.000,10674000.000
PrepaidExpenseCurrent,,,2421000.000,,,,1566000.000,,,,,5529000.000,,,,,,,,,,,,
ProductWarrantyAccrual,,,,,1391000.000,2216000.000,2551000.000,2451000.000,2584000.000,2156000.000,2796000.000,3737000.000,3925000.000,5150000.000,4884000.000,5472000.000,5319000.000,5903000.000,5741000.000,5122000.000,5361000.000,5328000.000,4675000.000,4357000.000
PropertyPlantAndEquipmentGross,,,70570000.000,,75041000.000,81368000.000,87267000.000,88984000.000,89494000.000,95695000.000,108189000.000,140198000.000,152379000.000,156359000.000,162582000.000,174145000.000,178859000.000,181112000.000,182930000.000,185651000.000,188618000.000,191859000.000,192168000.000,195058000.000
