,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,6744000.000,14231000.000,62900000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,5010000.000,8233000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationTangibleAssets,,,,,63000.000,63000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,2200000.000,,,,,4200000.000,4200000.000,4200000.000,,,15100000.000,17800000.000,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,13801000.000,18269000.000,16692000.000,16782000.000,17750000.000,15218000.000,12855000.000,14169000.000,16594000.000,16166000.000,16322000.000,14382000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,18995000.000,15100000.000,16676000.000,15536000.000,12861000.000,9560000.000,11962000.000,8292000.000,16354000.000,17748000.000,17387000.000,18040000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,131000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,,,,,,,,,,,,900000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,1555000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,,485000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,5803000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,8014000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,110000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,28624000.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,211000.000,533000.000,1613000.000,3189000.000,3069000.000,454000.000,899000.000,204000.000,1187000.000,3553000.000,771000.000,4407000.000,3948000.000,397000.000,979000.000,128000.000,2250000.000,1840000.000,850000.000,1561000.000,8492000.000,514000.000,3494000.000,2424000.000
CommonStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,
CommonStockSharesIssued,,,111060000.000,,,,112374000.000,,,,114957000.000,,,100000.000,118820000.000,,,,126182000.000,,,,128191000.000,
CommonStockSharesOutstanding,,,50036000.000,,,,50365000.000,,,,48964000.000,,,,49487000.000,,,,52954000.000,,,,54044000.000,
CommonStockValue,1103000.000,1108000.000,1111000.000,1112000.000,1117000.000,1119000.000,1124000.000,1126000.000,1131000.000,1131000.000,1149000.000,1160000.000,1167000.000,1183000.000,1188000.000,1193000.000,1250000.000,1254000.000,1262000.000,1264000.000,1275000.000,1276000.000,1282000.000,1286000.000
ConvertibleLongTermNotesPayable,118530000.000,119143000.000,119778000.000,120414000.000,121073000.000,121732000.000,122416000.000,123100000.000,123810000.000,124520000.000,125256000.000,125992000.000,109939000.000,95974000.000,96569000.000,97165000.000,48817000.000,49123000.000,750000.000,750000.000,,,,
ConvertibleNotesPayableCurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,7.410,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,0.027,0.027,0.025,0.024,0.022,0.022,0.020,0.020,0.025,0.024,0.024,0.024,0.025
DeferredCompensationLiabilityClassifiedNoncurrent,35516000.000,31274000.000,33585000.000,37735000.000,37405000.000,39355000.000,39779000.000,43965000.000,44964000.000,47922000.000,51953000.000,54958000.000,57756000.000,57690000.000,60290000.000,64267000.000,64435000.000,61138000.000,64245000.000,65767000.000,68040000.000,70768000.000,69912000.000,72890000.000
DeferredCompensationPlanAssets,35516000.000,31274000.000,33585000.000,37735000.000,37405000.000,39355000.000,39779000.000,43965000.000,44964000.000,47922000.000,51953000.000,54958000.000,57756000.000,57690000.000,60290000.000,64267000.000,64435000.000,61138000.000,64245000.000,65767000.000,68040000.000,70768000.000,69912000.000,72890000.000
DeferredIncomeTaxLiabilities,,,,,,,31407000.000,,,,32574000.000,,,,36016000.000,,,,39443000.000,,,,43979000.000,
DeferredTaxAssetsGross,,,,,,,38167000.000,,,,38682000.000,,,,37869000.000,,,,40713000.000,,,,41748000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,5523000.000,,,,5182000.000,,,,774000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,36930000.000,,,,37756000.000,,,,36790000.000,,,,39337000.000,,,,40434000.000,
DeferredTaxAssetsNetCurrent,9780000.000,9770000.000,8056000.000,8910000.000,9652000.000,9044000.000,7872000.000,9934000.000,12138000.000,8092000.000,4640000.000,6775000.000,6246000.000,5676000.000,3638000.000,5273000.000,5575000.000,5951000.000,4796000.000,,,,,
DeferredTaxAssetsNetNoncurrent,0.000,0.000,0.000,,,,,,,,542000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,2430000.000,,,,2026000.000,,,,973000.000,,,,952000.000,,,,884000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,52500000.000,,,,41200000.000,,,,29200000.000,,,,27500000.000,,,,23900000.000,
DeferredTaxAssetsOther,,,,,,,2243000.000,,,,3581000.000,,,,3175000.000,,,,2497000.000,,,,2951000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,2357000.000,,,,2240000.000,,,,1496000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,24635000.000,,,,23774000.000,,,,25238000.000,,,,27984000.000,,,,29166000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2799000.000,,,,2663000.000,,,,3028000.000,,,,4569000.000,,,,4486000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1237000.000,,,,926000.000,,,,1079000.000,,,,1376000.000,,,,1314000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,106000.000,,,,3545000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,12512000.000,,,,17876000.000,,,,22284000.000,,,,32114000.000,,,,38646000.000,
DeferredTaxLiabilitiesNoncurrent,749000.000,1984000.000,1893000.000,1167000.000,1829000.000,1296000.000,2349000.000,2328000.000,875000.000,81000.000,,872000.000,3182000.000,4768000.000,2864000.000,2573000.000,4109000.000,4288000.000,4902000.000,383000.000,790000.000,1830000.000,3545000.000,2864000.000
DeferredTaxLiabilitiesOther,,,,,,,361000.000,,,,222000.000,,,,248000.000,,,,209000.000,,,,122000.000,
DerivativeFixedInterestRate,,,,,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,16000.000,13000.000,,,18895000.000,,1068000.000,835000.000,,876000.000,4699000.000,5222000.000,4570000.000,3212000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,5000.000,,,,4086000.000,,72000.000,41000.000,56000.000,32000.000,388000.000,314000.000,414000.000,113000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,663000.000,,139000.000,138000.000,137000.000,136000.000,324000.000,319000.000,314000.000,137000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,489000.000,268000.000,,,2419000.000,24000.000,24000.000,25000.000,40000.000,,58000.000,526000.000,327000.000,470000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,267000.000,240000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,180000.000,178000.000,173000.000,170000.000,3803000.000,193000.000,-2000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,171000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,2275000.000,,0.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,30906000.000,36126000.000,33658000.000,26368000.000,30795000.000,36861000.000,39112000.000,26482000.000,30168000.000,36275000.000,38568000.000,22514000.000,30471000.000,39200000.000,39878000.000,23829000.000,30133000.000,36529000.000,39611000.000,24101000.000,32995000.000,39471000.000,45221000.000,26421000.000
FinancialInstrumentsOwnedCorporateDebtAtFairValue,,,,,31766000.000,32242000.000,29776000.000,27255000.000,30372000.000,30126000.000,30011000.000,34566000.000,35563000.000,38360000.000,38399000.000,38385000.000,39157000.000,42215000.000,43142000.000,43472000.000,43725000.000,43427000.000,44573000.000,52073000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,62757000.000,66505000.000,67833000.000,68820000.000,53541000.000,57060000.000,56207000.000,59797000.000,63448000.000,67245000.000,55438000.000,58948000.000,62562000.000,66302000.000,66715000.000,70633000.000,74727000.000,79036000.000,83420000.000,87814000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,17122000.000,,,,13655000.000,,,,14009000.000,,,,14871000.000,,,,17400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,12309000.000,,,,10031000.000,,,,8162000.000,,,,8306000.000,,,,9700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,13337000.000,,,,10765000.000,,,,12033000.000,,,,9376000.000,,,,10900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,15219000.000,,,,11437000.000,,,,12885000.000,,,,13360000.000,,,,12100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,16569000.000,,,,12311000.000,,,,13346000.000,,,,14410000.000,,,,16300000.000,
FiniteLivedIntangibleAssetsGross,,,,,143697000.000,146841000.000,178343000.000,174994000.000,144596000.000,144709000.000,140593000.000,146397000.000,151881000.000,156739000.000,146669000.000,149790000.000,150347000.000,153159000.000,154683000.000,156908000.000,173654000.000,176336000.000,180337000.000,181179000.000
FundsHeldForClients,99239000.000,77527000.000,109854000.000,105685000.000,83846000.000,86778000.000,154447000.000,143990000.000,116370000.000,103645000.000,164389000.000,126787000.000,101703000.000,110110000.000,182847000.000,125594000.000,112881000.000,110023000.000,171497000.000,151119000.000,205867000.000,133679000.000,213457000.000,158676000.000
Goodwill,,,,,384523000.000,392009000.000,440709000.000,440926000.000,,,384697000.000,20610000.000,410539000.000,416139000.000,435231000.000,442276000.000,442624000.000,441316000.000,447685000.000,448611000.000,474095000.000,478551000.000,487484000.000,489039000.000
IncomeTaxesReceivable,0.000,0.000,3898000.000,0.000,,,,,,,,,,,,,,,966000.000,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,465463000.000,472345000.000,551219000.000,547100000.000,474981000.000,470909000.000,469083000.000,491908000.000,498972000.000,505633000.000,526462000.000,533118000.000,530409000.000,528173000.000,535653000.000,534886000.000,573022000.000,575851000.000,584401000.000,582404000.000
LettersOfCreditOutstandingAmount,,,,,,,1900000.000,,,,1900000.000,,,,,,,,,,,,,2300000.000
Liabilities,524171000.000,520578000.000,552199000.000,577264000.000,539450000.000,541356000.000,674924000.000,683016000.000,655577000.000,494974000.000,523012000.000,535415000.000,511777000.000,520845000.000,591399000.000,572700000.000,525815000.000,506450000.000,570252000.000,571046000.000,662129000.000,578259000.000,638567000.000,603922000.000
LiabilitiesAndStockholdersEquity,781778000.000,780072000.000,812357000.000,857736000.000,822838000.000,831480000.000,970156000.000,998676000.000,980229000.000,858784000.000,897458000.000,932431000.000,910878000.000,924478000.000,991244000.000,991033000.000,974539000.000,952007000.000,998200000.000,1016910000.000,1122554000.000,1052945000.000,1118588000.000,1111187000.000
LiabilitiesCurrent,195092000.000,177620000.000,226182000.000,211857000.000,200331000.000,204651000.000,269867000.000,259011000.000,246553000.000,250657000.000,267414000.000,226809000.000,225802000.000,226545000.000,295168000.000,233574000.000,229885000.000,219332000.000,271053000.000,250877000.000,329792000.000,251383000.000,339447000.000,277769000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,295930000.000,287118000.000,299199000.000,320169000.000,332337000.000,326876000.000,299120000.000,326153000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,185000.000,178000.000,173000.000,,11553000.000,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,433000.000,267000.000,199000.000,187000.000,185000.000,178000.000,173000.000,170000.000,11553000.000,193000.000,370000.000,250000.000,194000.000,239000.000,1303000.000,1131000.000,1278000.000,431000.000,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,8800000.000,63500000.000,61700000.000,47600000.000,60400000.000,138800000.000,99800000.000,62100000.000,58600000.000,172600000.000,185000000.000,150300000.000,139500000.000,144000000.000,88000000.000,65600000.000,84500000.000,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,99000000.000,137500000.000,122000000.000
LoansPayableToBankCurrent,,,,,,,,,,,,,16817000.000,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,232906000.000,233887000.000,218118000.000,190049000.000,211479000.000
LongTermLineOfCredit,149000000.000,159600000.000,145000000.000,178400000.000,149200000.000,146000000.000,208900000.000,223000000.000,204000000.000,40000000.000,48500000.000,91400000.000,81200000.000,108000000.000,107400000.000,146800000.000,153000000.000,151000000.000,205800000.000,233900000.000,235500000.000,219600000.000,191400000.000,212700000.000
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,1408000.000,1383000.000,1318000.000,1721000.000,1443000.000
NotesAndLoansReceivableGrossCurrent,,,,,,,,,,,,,,,,636000.000,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,,,,,,,2705000.000,2506000.000,2405000.000,1760000.000,1798000.000,1783000.000,1765000.000,1227000.000,1213000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,2714000.000,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,760000.000,297000.000,,,,411000.000,411000.000,636000.000,1060000.000,1015000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,158815000.000,,,,157153000.000,,,,184745000.000,,,,164945000.000,,,,203327000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,37167000.000,,,,31939000.000,,,,34424000.000,,,,33244000.000,,,,30571000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,4030000.000,,,,4583000.000,,,,1574000.000,,,,1912000.000,,,,1008000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,16956000.000,,,,17543000.000,,,,14986000.000,,,,14165000.000,,,,17921000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,22876000.000,,,,22399000.000,,,,20800000.000,,,,17578000.000,,,,22230000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,25900000.000,,,,28144000.000,,,,24486000.000,,,,21609000.000,,,,26282000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,29976000.000,,,,29956000.000,,,,31422000.000,,,,25787000.000,,,,30464000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,25940000.000,,,,27172000.000,,,,58627000.000,,,,52562000.000,,,,75859000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,600000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,10375000.000,8434000.000,11438000.000,11596000.000,10723000.000,9935000.000,12112000.000,8249000.000,12978000.000,12236000.000,14364000.000,14790000.000,14184000.000,12842000.000,15292000.000,14950000.000,14496000.000,13375000.000,15903000.000,16747000.000,18701000.000,21705000.000,21407000.000,24024000.000
OtherAssetsNoncurrent,7558000.000,6729000.000,6301000.000,5877000.000,5468000.000,5646000.000,8570000.000,8096000.000,7693000.000,7238000.000,6238000.000,5789000.000,6672000.000,7619000.000,3977000.000,4526000.000,4260000.000,3689000.000,3900000.000,1960000.000,1908000.000,1869000.000,2006000.000,2101000.000
OtherLiabilitiesCurrent,23949000.000,28816000.000,33579000.000,32612000.000,31177000.000,20853000.000,16552000.000,19307000.000,19785000.000,17571000.000,12766000.000,16569000.000,13105000.000,14304000.000,13434000.000,13742000.000,12160000.000,13434000.000,11714000.000,12744000.000,13925000.000,11352000.000,16169000.000,11713000.000
OtherLiabilitiesNoncurrent,19757000.000,26177000.000,21320000.000,23107000.000,24945000.000,11243000.000,10436000.000,10073000.000,11297000.000,10419000.000,10782000.000,10420000.000,10038000.000,8955000.000,8266000.000,8509000.000,8216000.000,7522000.000,7456000.000,7223000.000,7624000.000,12763000.000,12080000.000,14898000.000
OtherNotesPayableCurrent,252000.000,644000.000,13986000.000,1222000.000,1222000.000,848000.000,6217000.000,5629000.000,4875000.000,5127000.000,1602000.000,754000.000,374000.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,106133000.000,,,,86265000.000,,,,88385000.000,,,,88618000.000,,,,91914000.000,
PropertyPlantAndEquipmentNet,21500000.000,22899000.000,21802000.000,20446000.000,20854000.000,20356000.000,20391000.000,20634000.000,18210000.000,18487000.000,19167000.000,19532000.000,19045000.000,19065000.000,18475000.000,19996000.000,20859000.000,20370000.000,20162000.000,19729000.000,19727000.000,19360000.000,19450000.000,19945000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,19911000.000,20504000.000,19838000.000,18023000.000,21770000.000,20653000.000,19627000.000,23046000.000,28219000.000,24963000.000,22112000.000,22173000.000,23190000.000,24780000.000,28293000.000,25608000.000,34743000.000,25606000.000,24860000.000,26095000.000,31859000.000,33015000.000,27880000.000,26651000.000
RetainedEarningsAccumulatedDeficit,70434000.000,75151000.000,73985000.000,92770000.000,98618000.000,103925000.000,105131000.000,123434000.000,132580000.000,194941000.000,190994000.000,208282000.000,214390000.000,222078000.000,220753000.000,239920000.000,246565000.000,256766000.000,254860000.000,276628000.000,284757000.000,295611000.000,294925000.000,319799000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1078000.000,1078000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,6.660,6.660,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,9600000.000,9600000.000,9600000.000,9600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,2810000.000,2594000.000,,1878000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,7.130,7.130,,7.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,13500000.000,,,,8400000.000,,,,11500000.000,,,,24900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,7675000.000,7601000.000,7541000.000,7488000.000,8207000.000,7825000.000,6035000.000,5265000.000,6401000.000,6139000.000,5602000.000,5375000.000,5784000.000,5498000.000,4885000.000,4756000.000,5005000.000,4755000.000,4376000.000,4038000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,7.190,7.180,7.180,7.180,7.030,7.050,6.880,6.740,7.080,7.090,7.060,7.070,7.390,7.430,7.500,7.520,7.940,7.970,8.020,8.080
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,4095000.000,4025000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,7.630,7.630,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,300000.000,,,,300000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,1000000.000,,,,0.000,,,,3200000.000,,,,3800000.000,,,,900000.000,
StockholdersEquity,257607000.000,259494000.000,260158000.000,280472000.000,283388000.000,290124000.000,295232000.000,315660000.000,324652000.000,363810000.000,374446000.000,397016000.000,399101000.000,403633000.000,399845000.000,418333000.000,448724000.000,445557000.000,427948000.000,445864000.000,460425000.000,474686000.000,480021000.000,507265000.000
