,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,79135000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.370,0.980,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.340,0.990,,,,
IncomeLossFromEquityMethodInvestments,-593000.000,-223000.000,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-607000.000,-223000.000,,,,
IncreaseDecreaseInAccountsPayable,265000.000,2495000.000,,,,
IncreaseDecreaseInOtherAccruedLiabilities,8596000.000,4613000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,1356000.000,1395000.000,,,,
IncreaseDecreaseInRestrictedCash,-152000.000,-554000.000,,,,
IncreaseDecreaseInSecurityDeposits,-383000.000,359000.000,,,,
InterestCostsCapitalized,1156000.000,2318000.000,,,,
InterestExpense,58612000.000,58751000.000,,,,
InterestPaidCapitalized,1156000.000,,,,,
InterestPaidNet,59655000.000,60950000.000,,,,
LaborAndRelatedExpense,54597000.000,57190000.000,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,0.947,0.947,0.948,
ManagementFeesBaseRevenue,1017000.000,899000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,5103000.000,4873000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,281247000.000,70014000.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,281247000.000,70014000.000,,,,
NetCashProvidedByUsedInInvestingActivities,-442160000.000,-329223000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-442160000.000,-329223000.000,,,,
NetCashProvidedByUsedInOperatingActivities,172288000.000,210967000.000,,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,172288000.000,210967000.000,,,,
NetIncomeLoss,48821000.000,105223000.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,2410000.000,4602000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,48821000.000,105223000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,35264000.000,,,,,
NonoperatingIncomeExpense,574000.000,430000.000,,,,
NotesAssumed1,,30290000.000,,,,
OperatingCostsAndExpenses,307121000.000,329462000.000,,,,
OperatingIncomeLoss,99729000.000,130276000.000,,,,
OperatingLeasesIncomeStatementLeaseRevenue,410581000.000,456202000.000,,,,
OperatingLeasesRentExpenseNet,18000.000,15000.000,74000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,13627000.000,11702000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-1908000.000,892000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,9794000.000,26162000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-16370000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-27639000.000,-20113000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-8411000.000,10684000.000,-12335000.000,-8306000.000,-1500000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-14012000.000,,,,,
OtherCostAndExpenseOperating,32664000.000,34861000.000,,,,
OtherRealEstateRevenue,37394000.000,40064000.000,,,,
OwnedPropertyManagementCosts,20700000.000,22084000.000,,,,
PaymentsForCapitalImprovements,52137000.000,47222000.000,,,,
PaymentsForRepurchaseOfCommonStock,2548000.000,1990000.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,0.000,,,,
PaymentsOfDividendsCommonStock,92028000.000,107749000.000,,,,
PaymentsOfDividendsMinorityInterest,5199000.000,4948000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,0.000,,,,
PaymentsOfFinancingCosts,4641000.000,3616000.000,,,,
PaymentsToAcquireEquityMethodInvestments,1510000.000,218000.000,,,,
PaymentsToAcquireOtherRealEstate,12680000.000,,,,,
PaymentsToDevelopRealEstateAssets,38153000.000,73991000.000,,,,
PreferredStockDividendRatePerDollarAmount,,,,,,4.250
PreferredStockDividendRatePercentage,,,,,,0.085
PreferredStockRedemptionPremium,,0.000,,,,
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,1402000.000,12164000.000,,,,
ProceedsFromIssuanceOfCommonStock,235741000.000,196325000.000,,,,
ProceedsFromNotesPayable,285350000.000,325000000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,-121533000.000,-320064000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,23663000.000,110101000.000,,,,
ProfitLoss,51231000.000,109825000.000,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,112726000.000,124691000.000,165885000.000,,,
RealEstateAccumulatedDepreciationRealEstateSold,13503000.000,57344000.000,61879000.000,41628000.000,163642000.000,138488000.000
RealEstateCostOfRealEstateSold,24953000.000,126066000.000,114681000.000,241750000.000,330340000.000,355764000.000
RealEstateImprovements,104705000.000,-3636000.000,,,,
RealEstateOtherAcquisitions,362745000.000,344869000.000,3999895000.000,407889000.000,316151000.000,4961140000.000
RealEstateRevenueNet,447975000.000,496266000.000,,,,
RealEstateTaxesAndInsurance,50924000.000,56907000.000,,,,
RepaymentsOfNotesPayable,13895000.000,12944000.000,,,,
Revenues,448992000.000,497165000.000,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,276991000.000,289177000.000,314076000.000
SalesRevenueNet,448992000.000,497165000.000,,,,
ShareBasedCompensation,5519000.000,2233000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,2720000.000,2900000.000,5100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,,
StockIssuedDuringPeriodSharesAcquisitions,,,31916765.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,15957.000,0.000,0.000,,,
StockIssuedDuringPeriodValueConversionOfUnits,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,235334000.000,196326000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,407000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,2548000.000,1990000.000,,,,
TreasuryStockSharesAcquired,,,5029.000,9270.000,11914.000,22067.000
UtilitiesCosts,26774000.000,27248000.000,,,,
WeightedAverageGeneralPartnershipUnitsOutstanding,1992000.000,1834000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,99000.000,64000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,39086000.000,42937000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,36995000.000,41039000.000,,,,
