,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,40015.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,35000.000,100000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,5.000,5.000,0.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,,,,,-76444.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,296970.000
StockIssued1,,2506023.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,1355917.000,0.000,,
StockIssuedDuringPeriodValueIssuedForCash,,4621907.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,1021668.000,,,
StockIssuedDuringPeriodValueOther,1051487.000,3390.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,67583.000,,,,143871.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,299500.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,-146515.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,14943323.000,15194534.000,19185896.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,14943323.000,15194534.000,19185896.000
WellServiceExpense,1517920.000,1139750.000,936631.000,1427673.000,,
