,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldInTrustNoncurrent,42022000.000,40062000.000,42010000.000,46429000.000,46127000.000,47880000.000,47926000.000,50088000.000,50051000.000,51387000.000,53231000.000,52984000.000,52041000.000,50120000.000,50490000.000,50684000.000,48370000.000,42443000.000,37843000.000,35485000.000,37686000.000,27962000.000,26713000.000,24113000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,17500000.000
CapitalizedComputerSoftwareGross,,,70333000.000,,,,72708000.000,,,,71021000.000,,,,71422000.000,,,,73728000.000,,,,74744000.000,
CashAndCashEquivalentsAtCarryingValue,334605000.000,542400000.000,890633000.000,444274000.000,583388000.000,585772000.000,768347000.000,608200000.000,699557000.000,483185000.000,721315000.000,322218000.000,576445000.000,419639000.000,693829000.000,381065000.000,613688000.000,602051000.000,848697000.000,414018000.000,475304000.000,405847000.000,496031000.000,514857000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,44.905,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,67546514.000,67554228.000,67407473.000,67740599.000,67765887.000,67778305.000,67779637.000,68280749.000,68337055.000,68408051.000,69131892.000,69494869.000,69525947.000,69549098.000,69550073.000,70046306.000,70054948.000,70054948.000,70054948.000,70342213.000,70386886.000,70373836.000,70378873.000,70819004.000
CommonStockSharesOutstanding,67546514.000,67554228.000,67407473.000,67740599.000,67765887.000,67778305.000,67779637.000,68280749.000,68337055.000,68408051.000,69131892.000,68936698.000,68967776.000,68990927.000,68991902.000,69488135.000,69496777.000,66829399.000,65791119.000,59552965.000,55134327.000,55017175.000,52971232.000,53411363.000
CommonStockValue,675000.000,675000.000,675000.000,677000.000,677000.000,677000.000,677000.000,683000.000,683000.000,684000.000,691000.000,695000.000,695000.000,695000.000,695000.000,700000.000,700000.000,700000.000,700000.000,703000.000,703000.000,703000.000,703000.000,708000.000
ConstructionInProgressGross,,,3927000.000,,,,2683000.000,,,,2136000.000,,,,1401000.000,,,,2090000.000,,,,3621000.000,
ConvertibleDebtCurrent,181260000.000,,,,174103000.000,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,,168400000.000,,,,,,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,63000000.000,20000000.000,,,0.000,0.000,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,34.000,34.000,34.000,34.000,34.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,5100000.000,2800000.000,3100000.000,9000000.000,9300000.000,9900000.000
DeferredCompensationLiabilityClassifiedNoncurrent,39932000.000,38068000.000,40092000.000,44860000.000,44746000.000,46002000.000,45223000.000,47657000.000,47861000.000,49469000.000,51831000.000,52081000.000,51350000.000,48745000.000,49633000.000,50326000.000,48269000.000,40126000.000,39013000.000,34795000.000,35707000.000,26086000.000,25914000.000,23340000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,109321000.000,,,,82925000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,34200000.000,34200000.000,34200000.000,34200000.000
DeferredTaxAssetsGross,,,76156000.000,,,,81788000.000,,,,97938000.000,,,,77187000.000,,,,79250000.000,,,,83216000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,8756000.000,,,,10621000.000,,,,10874000.000,
DeferredTaxAssetsLiabilitiesNet,,,59251000.000,,,,63289000.000,,,,52449000.000,,,,47403000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,7916000.000,7383000.000,7234000.000,6982000.000,7700000.000,7767000.000
DeferredTaxAssetsNet,,,70156000.000,,,,71553000.000,,,,94711000.000,,,,74963000.000,,,,76813000.000,,,,80397000.000,
DeferredTaxAssetsNetCurrent,10160000.000,11154000.000,16987000.000,14390000.000,11026000.000,13411000.000,14720000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,34305000.000,41570000.000,43749000.000,41386000.000,42021000.000,44216000.000,48853000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,7100000.000,,,,11300000.000,,,,19200000.000,,,,2700000.000,,,,2900000.000,,,,3700000.000,
DeferredTaxAssetsOther,,,,,,,,,,,21093000.000,,,,18737000.000,,,,17857000.000,,,,30855000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,37737000.000,,,,36494000.000,,,,34165000.000,,,,26267000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,53071000.000,,,,53659000.000,,,,19893000.000,,,,10452000.000,,,,13720000.000,,,,11512000.000,
DeferredTaxAssetsValuationAllowance,,,6000000.000,,,,10235000.000,,,,3227000.000,,,,2224000.000,,,,2437000.000,,,,2819000.000,
DeferredTaxLiabilities,,,10905000.000,,,,8264000.000,,,,42262000.000,,,,27560000.000,,,,32508000.000,,,,2528000.000,
DeferredTaxLiabilitiesCurrent,757000.000,757000.000,515000.000,515000.000,515000.000,515000.000,239000.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,,
DeferredTaxLiabilitiesNoncurrent,8485000.000,8265000.000,970000.000,970000.000,970000.000,2826000.000,45000.000,,,,,,,,,,,,40424000.000,45819000.000,15477000.000,18399000.000,10228000.000,12820000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,6636000.000,,,,3323000.000,,,,2361000.000,,,,1612000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,4391000.000,,,,3921000.000,,,,11231000.000,,,,9689000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,5917000.000,,,,3553000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,26462000.000,,,,16432000.000,,,,91924000.000,,,,68201000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,198400000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,174500000.000,,,,175000000.000,,,,,,,,38000000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,344000000.000,,,,367200000.000,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,27194000.000,,,,18034000.000,,,,37284000.000,,,,28993000.000,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,59660000.000,61541000.000,27194000.000,29564000.000,31715000.000,34309000.000,18034000.000,18136000.000,19555000.000,21985000.000,37284000.000,38997000.000,41525000.000,41510000.000,28993000.000,28664000.000,31671000.000,31760000.000,66859000.000,66300000.000,64141000.000,63563000.000,78576000.000,81341000.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,0.048,,,,0.044,,,,0.044,,,,0.035,,,,0.037,,,,0.027,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,0.050,,,,0.042,,,,0.046,,,,0.041,,,,0.000,,,,0.000,
DefinedBenefitPlanBenefitObligation,,,270660000.000,,,,318155000.000,,,,360185000.000,,,,381935000.000,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,4600000.000,,2400000.000,2400000.000,20000000.000,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,2600000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,61033000.000,,,,72751000.000,,,,70386000.000,,,,69460000.000,,,,57567000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,54401000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,8233000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,8233000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,8312000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,7630000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,7603000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,7951000.000,,,,9193000.000,,,,9288000.000,,,,11006000.000,,,,8149000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,9447000.000,,,,12651000.000,,,,11664000.000,,,,12759000.000,,,,10945000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,8609000.000,,,,11657000.000,,,,11962000.000,,,,10748000.000,,,,8863000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,8609000.000,,,,12537000.000,,,,11022000.000,,,,10610000.000,,,,8015000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,7978000.000,,,,9824000.000,,,,11854000.000,,,,9557000.000,,,,8494000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,297854000.000,,,,336189000.000,,,,397469000.000,,,,410928000.000,,,,393102000.000,,,,406195000.000,
DerivativeAssets,,,,,,,,,,,,,,,300000.000,,,,,,,,,
DerivativeAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,30340000.000,374000.000
DerivativeLiabilities,,,300000.000,,,,100000.000,,,,200000.000,,,,100000.000,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,14696000.000,5952000.000,3646000.000
DividendsPayableAmountPerShare,,,0.080,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,500000.000,,,,285418000.000,54712000.000,10555000.000,882000.000,0.000,0.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,54700000.000,10600000.000,,,
EmployeeRelatedLiabilitiesCurrent,20583000.000,59606000.000,82630000.000,16170000.000,46352000.000,45705000.000,70388000.000,,,,83128000.000,,,56823000.000,88915000.000,30862000.000,69011000.000,60375000.000,,,47083000.000,57965000.000,68387000.000,33864000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,22800000.000,19700000.000,38700000.000,29800000.000,22500000.000,19100000.000,34800000.000,31600000.000,24900000.000,20600000.000,42700000.000,36800000.000,30100000.000,20400000.000,53800000.000,43900000.000,37000000.000,26300000.000,40100000.000,28300000.000,22500000.000,17500000.000,41100000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,0.800,,,,,,,,,,,,,
EquityMethodInvestments,14975000.000,14886000.000,14942000.000,15244000.000,15164000.000,15195000.000,15136000.000,15140000.000,11138000.000,11047000.000,11040000.000,10744000.000,10862000.000,10265000.000,10210000.000,41476000.000,41557000.000,43370000.000,41744000.000,42137000.000,41575000.000,41695000.000,43143000.000,42112000.000
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,,,15300000.000,15300000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,14323000.000,1287000.000,1437000.000,1437000.000,6149000.000,32665000.000,24727000.000,1586000.000,31212000.000,1266000.000,12483000.000,14630000.000,11455000.000,0.000,10000000.000,,,7828000.000,,,,158000.000,
FinancingReceivableRecordedInvestmentPastDue,,19942000.000,5388000.000,2100000.000,12353000.000,41286000.000,33737000.000,27269000.000,60174000.000,72613000.000,24129000.000,18791000.000,88931000.000,54227000.000,22409000.000,16269000.000,,,11819000.000,,,,90508000.000,
FiniteLivedCustomerRelationshipsGross,,,6080000.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,6291000.000,6171000.000,5995000.000,6277.000,5919000.000,6081000.000,6197000.000,6023000.000,6132000.000,6347000.000,6500000.000,6463000.000,6415000.000,5960000.000,6100000.000,5062000.000,5247000.000,5277000.000,5100000.000,472000.000,930000.000,1395000.000,1916000.000,2409000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,1892000.000,1860000.000,1972000.000,1972000.000,1972000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,,,,,,,,1892000.000,1860000.000,1972000.000,1972000.000,1845000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,,,,,,,,1892000.000,1860000.000,1972000.000,1972000.000,1972000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,,,,,,,,1892000.000,1860000.000,1972000.000,1972000.000,1972000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,,,,,1892000.000,1860000.000,1972000.000,1972000.000,1972000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,14100000.000,13860000.000,14985000.000,14985000.000,14985000.000
FiniteLivedIntangibleAssetsNet,,,85000.000,,,,,,,,,,,,,,,,300000.000,13628000.000,12930000.000,13590000.000,13069000.000,12576000.000
ForwardContractIndexedToIssuersEquitySettlementAlternativesCashAtFairValue,,,,,,,,,,,,,,,,,,25000000.000,,,,,,
FurnitureAndFixturesGross,,,72401000.000,,,,74371000.000,,,,78574000.000,,,,78182000.000,,,,78529000.000,,,,76829000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,5300000.000,,,,,,,,,,,,,,,,,,,,,
GainContingencyUnrecordedAmount,,,,2100000.000,2100000.000,2100000.000,2100000.000,,,,1600000.000,,,,,,,,,,,,,
Goodwill,,,14157000.000,,,,14400000.000,14406000.000,14474000.000,14727000.000,14500000.000,,,,14000000.000,,,,13600000.000,47848000.000,47916000.000,47833000.000,50029000.000,50097000.000
GuaranteeObligationsMaximumExposure,,,,32600000.000,6200000.000,114800000.000,69500000.000,60200000.000,12300000.000,167000000.000,61500000.000,219000000.000,32000000.000,318800000.000,148300000.000,201900000.000,16200000.000,630600000.000,62100000.000,74500000.000,3300000.000,173600000.000,18300000.000,103100000.000
GuaranteesFairValueDisclosure,,,900000.000,1500000.000,300000.000,5600000.000,3300000.000,2400000.000,100000.000,7400000.000,2900000.000,9800000.000,1500000.000,9600000.000,5300000.000,7300000.000,500000.000,21700000.000,1000000.000,700000.000,,6200000.000,600000.000,3700000.000
ImpairedFinancingReceivableRecordedInvestment,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,,,0.000,
ImpairedFinancingReceivableRelatedAllowance,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
IncomeTaxesReceivable,20429000.000,31056000.000,3956000.000,16109000.000,10424000.000,24546000.000,8777000.000,,,,,,,,,,,,5819000.000,29671000.000,3586000.000,16790000.000,6475000.000,7975000.000
IncomeTaxesReceivableNoncurrent,,,9665000.000,10119000.000,9827000.000,10095000.000,10282000.000,,,,,,,,,,,,3178000.000,624000.000,817000.000,872000.000,686000.000,323000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,324000.000,324000.000,324000.000,324000.000,324000.000
IndefiniteLivedTradeNames,,,324000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,13952000.000,13254000.000,13914000.000,13393000.000,12900000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,14660000.000,,,,14850000.000,14870000.000,14914000.000,14575000.000,14341000.000,13905000.000,14153000.000,14073000.000,13945000.000,,,,,
InventoryNet,130593000.000,117450000.000,113606000.000,113164000.000,105158000.000,99038000.000,92187000.000,91797000.000,87060000.000,98377000.000,192140000.000,177639000.000,218878000.000,209653000.000,217132000.000,258828000.000,257993000.000,218273000.000,215020000.000,205475000.000,205099000.000,179564000.000,159043000.000,150762000.000
InvestmentBuildingAndBuildingImprovements,,,214138000.000,,,,217399000.000,,,,226604000.000,,,,226465000.000,,,,226530000.000,,,,230803000.000,
Land,,,93300000.000,,,,93556000.000,,,,93679000.000,,,,93353000.000,,,,93078000.000,,,,92155000.000,
LeaseholdImprovementsGross,,,70025000.000,,,,77737000.000,,,,84855000.000,,,,83643000.000,,,,82011000.000,,,,72969000.000,
Liabilities,980145000.000,1049436000.000,1495747000.000,885791000.000,1562433000.000,1293056000.000,1582269000.000,1325375000.000,1695745000.000,986017000.000,1753881000.000,1354280000.000,2195856000.000,1635547000.000,2256582000.000,1638884000.000,2190838000.000,1719711000.000,2467425000.000,1794930000.000,2238199000.000,1842539000.000,1998824000.000,1926616000.000
LiabilitiesAndStockholdersEquity,1763645000.000,1919764000.000,2399414000.000,1787895000.000,2530935000.000,2243488000.000,2575095000.000,2270520000.000,2743350000.000,2029547000.000,2893546000.000,2150738000.000,3073001000.000,2462745000.000,3134820000.000,2496918000.000,3137519000.000,2507224000.000,3274129000.000,2413997000.000,2808495000.000,2357681000.000,2504426000.000,2416996000.000
LiabilitiesCurrent,626132000.000,527147000.000,964312000.000,347858000.000,1196629000.000,671397000.000,964879000.000,707549000.000,1087476000.000,375465000.000,1142489000.000,570845000.000,1251880000.000,804662000.000,1429207000.000,759295000.000,1009966000.000,447131000.000,1197583000.000,554086000.000,1021162000.000,605344000.000,742975000.000,699437000.000
LineOfCredit,,,,,,,,,,,,,,449000000.000,445000000.000,501500000.000,593000000.000,579500000.000,541500000.000,521000000.000,523500000.000,553000000.000,565000000.000,548500000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,185000000.000,345000000.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,773228000.000,,,,734464000.000,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,,63000000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,850000000.000,,,1335000000.000,,,,1335000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,231728000.000,,,,169464000.000,
LoansAndLeasesReceivableAllowance,,874000.000,875000.000,900000.000,1001000.000,1149000.000,1341000.000,1478000.000,1577000.000,1686000.000,1746000.000,1821000.000,1001000.000,1078000.000,1166000.000,1252000.000,1359000.000,1429000.000,1458000.000,1445000.000,1373000.000,1302000.000,1270000.000,1275000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,158000.000,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,169461000.000,167417000.000,169182000.000,201470000.000,251769000.000,291485000.000,317068000.000,309730000.000,340556000.000,333846000.000,336896000.000,315067000.000,510905000.000,557125000.000,568942000.000,671595000.000,748204000.000,700739000.000,611899000.000,566065000.000,582079000.000,601170000.000,651159000.000,560716000.000
LongTermDebt,,,,,,,,,,,,,515031000.000,,,,,,,,,,,
LongTermDebtCurrent,,,,,,255400000.000,181250000.000,183492000.000,3532000.000,3581000.000,3630000.000,3581000.000,3730000.000,,,,,,,,,,,
LongTermDebtNoncurrent,293881000.000,462601000.000,464552000.000,466492000.000,294423000.000,515185000.000,515197000.000,515160000.000,515180000.000,515151000.000,515148000.000,515161000.000,515031000.000,300000000.000,300000000.000,300000000.000,512067000.000,616642000.000,614767000.000,603409000.000,601944000.000,600485000.000,598941000.000,597342000.000
LossContingencyEstimateOfPossibleLoss,,,,5400000.000,5500000.000,5200000.000,4900000.000,200000.000,,,,,3500000.000,,,,,,,,,,,
MinorityInterest,,,,,,,,322000.000,274000.000,151000.000,347000.000,558000.000,571000.000,602000.000,541000.000,468000.000,348000.000,357000.000,277000.000,252000.000,209000.000,178000.000,184000.000,181000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,0.200,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
NotesAndLoansReceivableNetCurrent,72065000.000,67953000.000,63501000.000,105246000.000,93402000.000,146597000.000,129972000.000,121417000.000,100836000.000,204427000.000,176529000.000,163443000.000,96883000.000,172666000.000,130796000.000,83564000.000,57847000.000,88216000.000,101441000.000,77044000.000,65469000.000,72713000.000,37977000.000,118131000.000
NotesReceivableGross,,,,306716000.000,345171000.000,438082000.000,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,447040000.000,431147000.000,441392000.000,538273000.000,513425000.000,478510000.000,607788000.000,729791000.000,699738000.000,755159000.000,,,,,,,,
NotionalAmountOfDerivatives,,,22900000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,110868000.000,,,,107399000.000,,,,104538000.000,,,,95800000.000,,,,83963000.000,,,,68071000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,15390000.000,,,,17321000.000,,,,17436000.000,,,,17325000.000,,,,17288000.000,,,,15036000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,4600000.000,,,,2900000.000,,,,2500000.000,,,,1900000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,12009000.000,,,,11371000.000,,,,5673000.000,,,,5077000.000,,,,5539000.000,,,,5291000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,13217000.000,,,,13508000.000,,,,12013000.000,,,,5284000.000,,,,5983000.000,,,,5781000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,13394000.000,,,,14887000.000,,,,14144000.000,,,,12107000.000,,,,6718000.000,,,,6448000.000,
