,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,23623000.000,10371000.000,4091000.000,10283000.000,9517000.000,2608000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,967000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,1740000.000,-14000.000,264000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,-4000000.000,10000000.000,1700000.000,3300000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,112000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,7963000.000,,,,,
FutureAmortizationExpenseAfterYearFive,867000.000,,,,,
FutureAmortizationExpenseYearFive,867000.000,,,,,
FutureAmortizationExpenseYearFour,867000.000,,,,,
FutureAmortizationExpenseYearThree,934000.000,,,,,
FutureAmortizationExpenseYearTwo,4428000.000,,,,,
GeneralAndAdministrativeExpense,83523000.000,91775000.000,102401000.000,106454000.000,135540000.000,138431000.000
GoodwillOtherChanges,,338000.000,-9000.000,,-992000.000,
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,,,6116000.000,,
GrossProfit,943830000.000,1141079000.000,1228267000.000,1422087000.000,1587562000.000,1657829000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,342741000.000,421346000.000,431833000.000,492577000.000,530684000.000,465738000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,18010000.000,10868000.000,6259000.000,4765000.000,30660000.000,84153000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,360751000.000,432214000.000,438092000.000,497342000.000,561344000.000,549891000.000
IncomeTaxExpenseBenefit,119354000.000,157028000.000,160778000.000,186159000.000,196330000.000,184036000.000
IncomeTaxExpenseBenefitContinuingOperations,119354000.000,157028000.000,160778000.000,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,15514000.000,18236000.000,14624000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-892000.000,1850000.000,4786000.000,5050000.000,-1386000.000,-9199000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,126263000.000,151275000.000,153332000.000,174070000.000,196470000.000,192462000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,-5486000.000,-2401000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,7807000.000,15286000.000,14583000.000,15462000.000,17137000.000
IncomeTaxReconciliationOtherReconcilingItems,-1996000.000,2931000.000,1126000.000,1466000.000,1276000.000,3194000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5999000.000,9223000.000,10944000.000,12901000.000,13030000.000,13434000.000
IncomeTaxReconciliationTaxCreditsResearch,,,10649000.000,6397000.000,10286000.000,18368000.000
IncomeTaxesPaidNet,84753000.000,145874000.000,156833000.000,169424000.000,189235000.000,164362000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,20476000.000,9953000.000,16790000.000,18339000.000,39521000.000,33217000.000
IncreaseDecreaseInAccountsReceivable,54526000.000,20207000.000,18867000.000,40895000.000,38680000.000,-9732000.000
IncreaseDecreaseInDeferredRevenue,83904000.000,103587000.000,83475000.000,105278000.000,146561000.000,86931000.000
IncreaseDecreaseInInventories,-1666000.000,262000.000,1617000.000,5445000.000,9246000.000,334000.000
IncreaseDecreaseInOtherNoncurrentAssets,81000.000,134000.000,-683000.000,2502000.000,-569000.000,712000.000
IncreaseDecreaseInOtherOperatingAssets,-8000000.000,998000.000,3614000.000,9828000.000,6533000.000,1876000.000
IncreaseDecreaseInRestrictedCash,-19000.000,19000.000,612000.000,-59000.000,357000.000,3000.000
LitigationSettlementAmount,,,,,,-6870978.950
NetCashProvidedByUsedInFinancingActivities,-226664000.000,-149231000.000,-166318000.000,-604960000.000,-556902000.000,-652647000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-226664000.000,-149231000.000,-166318000.000,-604960000.000,-556902000.000,-652647000.000
NetCashProvidedByUsedInInvestingActivities,-139719000.000,-352279000.000,-352470000.000,150641000.000,-10699000.000,62720000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-139719000.000,-352279000.000,-352470000.000,150641000.000,-10699000.000,62720000.000
NetCashProvidedByUsedInOperatingActivities,416938000.000,495437000.000,499693000.000,548992000.000,684541000.000,711535000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,416938000.000,495437000.000,499693000.000,548992000.000,684541000.000,711535000.000
NetIncomeLoss,241397000.000,275186000.000,277314000.000,311183000.000,365014000.000,365855000.000
OperatingExpenses,593168000.000,714776000.000,797449000.000,928530000.000,1034663000.000,1110452000.000
OperatingIncomeLoss,350662000.000,426303000.000,430818000.000,493557000.000,552899000.000,547377000.000
OperatingLeasesRentExpenseNet,19000000.000,21600000.000,26500000.000,28600000.000,28300000.000,30100000.000
OtherAssetImpairmentCharges,4300000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,-173000.000,293000.000,27000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,692000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2407000.000,-1997000.000,-5997000.000,2067000.000
OtherComprehensiveIncomeLossNetOfTax,,,-3585000.000,-2170000.000,-5704000.000,2094000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,147000.000,86000.000,-4000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,86000.000,50000.000,-2000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-1178000.000,-26000.000,379000.000,23000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,101000.000,-172000.000,14000.000
OtherNonoperatingIncomeExpense,10089000.000,5911000.000,7274000.000,3785000.000,8445000.000,2514000.000
PaymentsForRepurchaseOfCommonStock,271526000.000,184776000.000,200000000.000,650542000.000,606858000.000,700124000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,128335000.000,212642000.000,49439000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,5715000.000,250000.000,0.000,0.000,6779000.000,4750000.000
PaymentsToAcquireInvestments,979597000.000,1059853000.000,938571000.000,515737000.000,609875000.000,354708000.000
PaymentsToAcquirePropertyPlantAndEquipment,30445000.000,29867000.000,26583000.000,22718000.000,60307000.000,63488000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,21239000.000,25174000.000,29591000.000,35299000.000,40439000.000,44869000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,812042000.000,784601000.000,613927000.000,523983000.000,461327000.000,418821000.000
ProceedsFromSaleOfAvailableForSaleSecurities,63977000.000,81444000.000,212011000.000,214493000.000,205292000.000,66848000.000
ResearchAndDevelopmentExpense,138910000.000,177406000.000,209614000.000,263792000.000,296583000.000,334227000.000
Revenues,1151834000.000,1377247000.000,1481314000.000,1732046000.000,1919823000.000,1995034000.000
SalesRevenueGoodsNet,721975000.000,818555000.000,798856000.000,936130000.000,991539000.000,944469000.000
SalesRevenueNet,1151834000.000,1377247000.000,1481314000.000,1732046000.000,1919823000.000,1995034000.000
SalesRevenueServicesNet,429859000.000,558692000.000,682458000.000,795916000.000,928284000.000,1050565000.000
SellingAndMarketingExpense,370735000.000,445595000.000,483041000.000,558284000.000,602540000.000,628743000.000
ShareBasedCompensation,89747000.000,95348000.000,104212000.000,127156000.000,145553000.000,156760000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.539,0.452,0.429,0.244,0.244,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.001,0.001,0.001,0.001,0.002,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.310,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,15200000.000,13200000.000,9800000.000,14100000.000,4400000.000,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-1200.000,1463.000,951.000,405.000,1544.000,432.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,33.920,2.510,3.950,3.830,3.360,1.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,0.000,74347.000,52397.000,10088.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,2.310,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.430,10.670,9.530,5.780,9.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.700,1.320,3.680,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,150416.000,119834.000,125701.000,149134.000,37145.000,19073.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,24043000.000,28251000.000,33878000.000,40224000.000,44690000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,95348000.000,104212000.000,127156000.000,145553000.000,156760000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,1130000.000,1341000.000,1422000.000,215000.000,179000.000
StockRepurchaseProgramAuthorizedAmount,,,600000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,184776000.000,-200000000.000,650542000.000,606858000.000,700124000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,105.940
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,224000.000,642000.000,7000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-243000.000,3000.000,0.000,2589000.000,116000.000,521000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1659000.000,702000.000,1957000.000,1081000.000,1290000.000,4441000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1198000.000,-201000.000,1089000.000,901000.000,2704000.000,1622000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,244000.000,5000.000,466000.000,18000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3230000.000,998000.000,1196000.000,77000.000,68000.000,1410000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,1800000.000,2900000.000,4200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,824000.000,645000.000,571000.000,697000.000,603000.000,551000.000
WeightedAverageNumberOfDilutedSharesOutstanding,81482000.000,79780000.000,79136000.000,76092000.000,72547000.000,67984000.000
WeightedAverageNumberOfSharesOutstandingBasic,80658000.000,79135000.000,78565000.000,75395000.000,71944000.000,67433000.000
