,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,55000000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,0.000,0.000,,
DistributedEarnings,393000000.000,414000000.000,454000000.000,476000000.000,510000000.000,
DividendsCash,1000000.000,1000000.000,,,,
DividendsCommonStock,,,453000000.000,475000000.000,508000000.000,
DividendsCommonStockCash,,,454000000.000,476000000.000,510000000.000,548000000.000
DividendsShareBasedCompensation,,,1000000.000,1000000.000,2000000.000,
EarningsPerShareBasic,4.190,3.560,3.760,5.110,4.050,4.840
EarningsPerShareBasicDistributed,2.320,2.420,2.590,2.690,2.840,
EarningsPerShareBasicUndistributed,1.870,1.140,1.170,2.420,1.210,
EarningsPerShareDiluted,4.180,3.550,3.760,5.100,4.050,4.830
EarningsPerShareDilutedDistributed,2.320,2.420,2.590,2.690,2.840,
EarningsPerShareDilutedUndistributed,,1.130,1.170,2.410,1.210,
EffectiveIncomeTaxRateContinuingOperations,,0.298,0.275,0.285,0.242,0.245
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,4000000.000,5000000.000,15000000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,25000000.000,33000000.000,38000000.000,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,64000000.000,68000000.000
ExciseAndSalesTaxes,,,0.000,0.000,0.000,0.000
ExtinguishmentOfDebtAmount,,639000000.000,961000000.000,1237000000.000,286000000.000,807000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-1000000.000,40000000.000,-129000000.000,-157000000.000
FairValueLevel1ToLevel2TransfersAmount,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,87000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,60000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,75000000.000,58000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,3000000.000,2000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,-87000000.000,-135000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,4000000.000,1000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,-24000000.000,0.000,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,43000000.000,-20000000.000,-8000000.000,-160000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,,,-1000000.000,-3000000.000,0.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,-7000000.000,1000000.000,2000000.000,1000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,-64000000.000,-76000000.000,34000000.000,-69000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersIntoLevel3,,,1000000.000,0.000,0.000,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersOutOfLevel3,,,,2000000.000,0.000,0.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,3000000.000,,,,,
GainLossOnSaleOfBusiness,,83000000.000,0.000,0.000,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,8000000.000,4000000.000,-106000000.000,-7000000.000
GoodwillAcquiredDuringPeriod,,,,,,268000000.000
GoodwillPeriodIncreaseDecrease,0.000,-2000000.000,0.000,,,
IncomeLossFromContinuingOperations,,666000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,922000000.000,1275000000.000,950000000.000,1105000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,987000000.000,960000000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,674000000.000,668000000.000,911000000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,3.890,3.760,5.110,,
IncomeLossFromContinuingOperationsPerDilutedShare,,3.880,3.760,5.100,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-56000000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.330,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.330,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,,,,,66000000.000,68000000.000
IncomeTaxExpenseBenefit,267000000.000,286000000.000,254000000.000,364000000.000,230000000.000,271000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,267000000.000,286000000.000,,,,
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,-4000000.000,4000000.000,4000000.000,4000000.000,5000000.000,5000000.000
IncomeTaxReconciliationDeductionsMedicarePrescriptionDrugBenefitSubsidy,0.000,,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,-7000000.000,14000000.000,14000000.000,0.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,345000000.000,336000000.000,323000000.000,446000000.000,333000000.000,387000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,,-12000000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,-4000000.000,-4000000.000,-4000000.000,-4000000.000,-4000000.000,-4000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,-5000000.000,-7000000.000,-8000000.000,-10000000.000
IncomeTaxReconciliationOtherReconcilingItems,-1000000.000,-10000000.000,-5000000.000,-1000000.000,8000000.000,-7000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,37000000.000,257000000.000,37000000.000,51000000.000,35000000.000,58000000.000
IncomeTaxReconciliationTaxCreditsInvestment,-6000000.000,6000000.000,6000000.000,6000000.000,7000000.000,5000000.000
IncomeTaxReconciliationTaxCreditsOther,-6000000.000,49000000.000,68000000.000,119000000.000,122000000.000,145000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,0.000,0.000,,,,
IncomeTaxesPaid,-205000000.000,173000000.000,,,,
IncomeTaxesPaidNet,,,121000000.000,-35000000.000,14000000.000,-1000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,154000000.000,-48000000.000,-259000000.000,226000000.000
IncreaseDecreaseInAccountsPayable,23000000.000,-40000000.000,14000000.000,128000000.000,-158000000.000,145000000.000
IncreaseDecreaseInAccountsReceivable,71000000.000,52000000.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-249000000.000,-30000000.000,,,,
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,-94000000.000,53000000.000,,,,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,107000000.000,199000000.000,-47000000.000,-126000000.000
IncreaseDecreaseInInventories,-129000000.000,35000000.000,-123000000.000,177000000.000,-1000000.000,-37000000.000
IncreaseDecreaseInOperatingCapital,94000000.000,442000000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,9000000.000,117000000.000,24000000.000,30000000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-94000000.000,-442000000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,10000000.000,105000000.000,48000000.000,19000000.000,172000000.000,95000000.000
IncreaseDecreaseInPensionPlanObligations,,,-644000000.000,627000000.000,-147000000.000,19000000.000
IncreaseDecreaseInPostretirementObligations,-209000000.000,323000000.000,-526000000.000,165000000.000,-287000000.000,-192000000.000
IncreaseDecreaseInPrepaidPensionCosts,432000000.000,280000000.000,,,,
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,122000000.000,-1269000000.000,1177000000.000,-85000000.000,40000000.000
IncreaseDecreaseInRestrictedCash,5000000.000,-2000000.000,1000000.000,,-97000000.000,-1000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1000000.000,1000000.000,0.000,0.000,,
InterestCostsIncurredCapitalized,,,,37000000.000,34000000.000,31000000.000
InterestExpense,494000000.000,440000000.000,436000000.000,429000000.000,450000000.000,472000000.000
InterestIncomeOperating,,,9000000.000,,,
InterestPaid,485000000.000,438000000.000,,,,
InterestPaidNet,,,418000000.000,415000000.000,428000000.000,448000000.000
InvestmentIncomeInterest,10000000.000,10000000.000,9000000.000,10000000.000,13000000.000,20000000.000
LeaseAndRentalExpense,71000000.000,36000000.000,34000000.000,38000000.000,43000000.000,43000000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,15000000.000,40000000.000,,,,
LongTermPurchaseCommitmentAmount,5300000000.000,4400000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-445000000.000,-443000000.000,-261000000.000,217000000.000,282000000.000,1359000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-445000000.000,-443000000.000,-261000000.000,217000000.000,282000000.000,1359000000.000
NetCashProvidedByUsedInInvestingActivities,-1560000000.000,-1769000000.000,-1906000000.000,-2060000000.000,-2204000000.000,-3388000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1560000000.000,-1769000000.000,-1906000000.000,-2060000000.000,-2204000000.000,-3388000000.000
NetCashProvidedByUsedInOperatingActivities,2008000000.000,2209000000.000,2154000000.000,1839000000.000,1911000000.000,2084000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2008000000.000,2209000000.000,2154000000.000,1839000000.000,1911000000.000,2084000000.000
NetIncomeLoss,711000000.000,610000000.000,661000000.000,905000000.000,727000000.000,868000000.000
NetIncomeLossAttributableToNoncontrollingInterest,9000000.000,8000000.000,7000000.000,6000000.000,-7000000.000,-34000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,866000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,866000000.000
NonoperatingIncomeExpense,-436000000.000,-319000000.000,-281000000.000,-315000000.000,-289000000.000,-340000000.000
OperatingIncomeLoss,1423000000.000,1279000000.000,1203000000.000,1590000000.000,1239000000.000,1445000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-5000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,-1000000.000,-2000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,13000000.000,-26000000.000,-1000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1000000.000,-2000000.000,-2000000.000,-4000000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,0.000,22000000.000,-19000000.000,10000000.000,12000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-2000000.000,-22000000.000,18000000.000,-13000000.000,-11000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-13000000.000,9000000.000,-8000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,2000000.000,1000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,,1000000.000,1000000.000,0.000,1000000.000
OtherCostAndExpenseOperating,1000000.000,-3000000.000,-9000000.000,-12000000.000,,
OtherIncome,117000000.000,173000000.000,,,,
OtherNonoperatingExpense,69000000.000,62000000.000,55000000.000,92000000.000,61000000.000,95000000.000
OtherNonoperatingIncome,,,201000000.000,196000000.000,209000000.000,7000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,0.000,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,2000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,,2000000.000
PaymentsForProceedsFromOtherInvestingActivities,69000000.000,41000000.000,49000000.000,46000000.000,-36000000.000,-31000000.000
PaymentsForRepurchaseOfCommonStock,18000000.000,0.000,0.000,52000000.000,0.000,33000000.000
PaymentsOfDividendsCommonStock,389000000.000,407000000.000,445000000.000,470000000.000,501000000.000,531000000.000
PaymentsToAcquireAvailableForSaleSecurities,97000000.000,102000000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,198000000.000,0.000,0.000,241000000.000,1147000000.000
PaymentsToAcquireEquityMethodInvestments,3000000.000,0.000,,,98000000.000,239000000.000
PaymentsToAcquireOtherInvestments,,,1134000000.000,1156000000.000,898000000.000,1463000000.000
PrescriptionDrugBenefitEffectOfSubsidyOnNetPeriodicPostretirementBenefitCost1,,6000000.000,1000000.000,,,
ProceedsFromDivestitureOfBusinesses,,255000000.000,0.000,0.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,19000000.000,11000000.000
ProceedsFromIssuanceOfCommonStock,0.000,39000000.000,39000000.000,0.000,9000000.000,
ProceedsFromIssuanceOfLongTermDebt,1179000000.000,759000000.000,1234000000.000,1736000000.000,956000000.000,2035000000.000
ProceedsFromIssuanceOfMandatoryRedeemableCapitalSecurities,,,,,,654000000.000
ProceedsFromMinorityShareholders,,,,,,114000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-31000000.000,-16000000.000,-19000000.000,-27000000.000,3000000.000,-14000000.000
ProceedsFromRepaymentsOfShortTermDebt,269000000.000,-179000000.000,-109000000.000,267000000.000,101000000.000,0.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,1118000000.000,1146000000.000,885000000.000,1457000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,80000000.000,97000000.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,18000000.000,38000000.000,36000000.000,45000000.000,16000000.000,6000000.000
ProfitLoss,720000000.000,618000000.000,668000000.000,911000000.000,720000000.000,834000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,15000000.000,21000000.000,21000000.000,21000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,10000000.000,20000000.000,23000000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-9000000.000,-7000000.000,-11000000.000,
RegulatedOperatingRevenue,,,,,6238000000.000,6497000000.000
RepaymentsOfLongTermDebt,1455000000.000,639000000.000,961000000.000,1237000000.000,286000000.000,807000000.000
Revenues,,8964000000.000,9661000000.000,12301000000.000,10337000000.000,10630000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,301000000.000,848000000.000,,,,
SalesRevenueNet,,8791000000.000,9661000000.000,12301000000.000,10337000000.000,10630000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-71946.000,-59712.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,621114.000,590098.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,47.980,53.710,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,20000000.000,25000000.000,12000000.000,11000000.000,7000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-22558.000,-16773.000,10370.000,10730.000,3979.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,40.780,40.710,41.140,45.070,44.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,42.020,41.460,39.410,44.720,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,200844.000,0.000,0.000,0.000
StockIssued1,1000000.000,,293000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,458603.000,268689.000,178017.000,90765.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,390000000.000
StockIssuedDuringPeriodValueNewIssues,,,39000000.000,,9000000.000,
StockOptionPlanExpense,2000000.000,700000.000,0.000,0.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,52000000.000,,
StockRepurchasedDuringPeriodValue,,,,,,33000000.000
StockholdersEquityOther,,,68000000.000,-24000000.000,-107000000.000,-162000000.000
TaxesExcludingIncomeAndExciseTaxes,313000000.000,332000000.000,340000000.000,352000000.000,364000000.000,370000000.000
TradingSecuritiesRealizedGainLoss,,,,14000000.000,1000000.000,15000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,3000000.000,9000000.000,22000000.000,,,
UndistributedEarnings,,,207000000.000,429000000.000,217000000.000,
UndistributedEarningsDiluted,1.860,,207000000.000,429000000.000,217000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,,,7000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-2000000.000,-1000000.000,0.000,,,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,1000000.000,1000000.000,6000000.000,0.000
UnregulatedOperatingRevenue,,,,,4099000000.000,4133000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,2628000000.000,2892000000.000,2978000000.000,3347000000.000,2214000000.000,2302000000.000
UtilityRevenue,8897000000.000,,,,,
ValuationAllowancesAndReservesAdjustments,21000000.000,-1000000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,94000000.000,79000000.000,94000000.000,95000000.000,93000000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,18000000.000,16000000.000,23000000.000,20000000.000,14000000.000,
ValuationAllowancesAndReservesDeductions,-146000000.000,-195000000.000,124000000.000,116000000.000,112000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,175000000.000,177000000.000,179000000.000,179000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,170000000.000,172000000.000,175000000.000,177000000.000,179000000.000,179000000.000
WeightedAverageNumberOfSharesOutstandingBasic,169000000.000,171000000.000,175000000.000,177000000.000,179000000.000,179000000.000
WeightedAverageNumberOfSharesRestrictedStock,1000000.000,1000000.000,1000000.000,0.000,0.000,
