,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,-1.840,11.400,15.140,12.770,9.360,11.500
EarningsPerShareDiluted,-1.840,11.230,14.870,12.600,9.280,11.430
EffectOfExchangeRateOnCashAndCashEquivalents,518000.000,1692000.000,1423000.000,9920000.000,-10732000.000,-4637000.000
EquityMethodInvestmentDividendsOrDistributions,9500000.000,9900000.000,9900000.000,10300000.000,13300000.000,9400000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,0.000,0.000,0.000,0.000,0.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInInvestmentIncome,29449000.000,24978000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,-4528000.000,10892000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInInvestmentIncome,-223000.000,,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,38318000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,130836000.000,117812000.000,46565000.000,33990000.000,105442000.000,13444000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,44562000.000,118901000.000,0.000,,84353000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,101695000.000,14666000.000,97644000.000,81326000.000,80223000.000,7500000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,6562000.000,0.000,-85555000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,24644000.000,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,25669000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-6911000.000,5223000.000,1917000.000,6260000.000,-3051000.000,-13788000.000
FutureAmortizationExpenseYearFour,2817000.000,,,,,
FutureAmortizationExpenseYearOne,5062000.000,,,,,
FutureAmortizationExpenseYearThree,3514000.000,,,,,
FutureAmortizationExpenseYearTwo,4354000.000,,,,,
GainLossOnInvestments,70668000.000,163991000.000,35076000.000,41433000.000,-68918000.000,141328000.000
GeneralAndAdministrativeExpense,18264000.000,16692000.000,33622000.000,22987000.000,77114000.000,37402000.000
GrossInvestmentIncomeOperating,,,,,,197147000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-81549000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-74817000.000,748091000.000,841038000.000,686864000.000,496376000.000,630388000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,6732000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-74817000.000,748091000.000,841038000.000,686864000.000,496376000.000,630388000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-74502000.000,746662000.000,839346000.000,686256000.000,542242000.000,
IncomeLossFromContinuingOperationsPerBasicShare,-1.530,11.350,15.080,12.770,9.360,
IncomeLossFromContinuingOperationsPerDilutedShare,-1.530,11.180,14.820,12.600,9.280,
IncomeLossFromDiscontinuedOperationsNetOfTax,-15890000.000,2287000.000,2422000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.310,0.050,0.060,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.310,0.050,0.050,0.000,0.000,
IncomeLossFromEquityMethodInvestments,-36533000.000,23238000.000,23194000.000,26075000.000,20481000.000,963000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-39581000.000,19316000.000,15450000.000,19990000.000,10087000.000,-5504000.000
IncomeLossFromSubsidiariesNetOfTax,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,-315000.000,1429000.000,1692000.000,608000.000,-45866000.000,340000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,27601000.000,13190000.000,8574000.000,5554000.000,-43808000.000,924000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-30589000.000,-15445000.000,-9930000.000,-4725000.000,-1011000.000,-4856000.000
IncomeTaxReconciliationNondeductibleExpense,941000.000,,,,,
IncomeTaxReconciliationOtherAdjustments,306000.000,,,,,
IncomeTaxReconciliationOtherReconcilingItems,555000.000,3684000.000,3048000.000,-221000.000,2613000.000,4924000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,871000.000,,,,,
IncomeTaxReconciliationTaxExemptIncome,,,,,4939000.000,4487000.000
IncomeTaxesPaid,11000000.000,-13200000.000,1200000.000,1100000.000,10300000.000,
IncomeTaxesPaidNet,,,,,,-1100000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,8073000.000,8901000.000,29062000.000,28375000.000,89241000.000,135945000.000
IncreaseDecreaseInDueToRelatedParties,,,,0.000,0.000,0.000
IncreaseDecreaseInOtherOperatingCapitalNet,11082000.000,5579000.000,-159892000.000,71146000.000,-2892000.000,-85000000.000
IncreaseDecreaseInPremiumsReceivable,149798000.000,19487000.000,-17278000.000,-34080000.000,105281000.000,209314000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,-2121000.000,18560000.000,-10950000.000,28678000.000,128410000.000,210589000.000
IncreaseDecreaseInReinsurancePayables,-61141000.000,33536000.000,2603000.000,161558000.000,64924000.000,150009000.000
IncreaseDecreaseInReinsuranceRecoverable,302318000.000,-211517000.000,-91487000.000,-34331000.000,64104000.000,145038000.000
IncreaseDecreaseInUnearnedPremiums,61472000.000,51862000.000,78371000.000,34498000.000,144040000.000,342471000.000
IncreaseDecreaseInUnearnedPremiumsNet,,,-89321000.000,-5820000.000,-15632000.000,-131882000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,730000.000,779000.000,543000.000,369000.000,245000.000
InterestAndDividendIncomeOperating,,,219593000.000,135655000.000,166767000.000,
InterestExpense,23368000.000,23097000.000,17929000.000,17164000.000,35670000.000,42144000.000
InterestPaid,23800000.000,23100000.000,20100000.000,17200000.000,40800000.000,54000000.000
InvestmentIncomeInvestmentExpense,10157000.000,11807000.000,11565000.000,11339000.000,14200000.000,15421000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,,1394117000.000,0.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,428986000.000,226671000.000,395447000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,299299000.000,84056000.000,32212000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,39830000.000,95747000.000,83015000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,129687000.000,142615000.000,363235000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,275006000.000,459905000.000,506279000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss,,,,,,-5326000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,861179000.000,325211000.000,171287000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,197947000.000,448238000.000,530831000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,993168000.000,483180000.000,315241000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-131989000.000,-157969000.000,-143954000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,-734511000.000,112977000.000,315647000.000,151220000.000,43310000.000,-81249000.000
LossRatio,,,0.154,0.186,0.320,0.378
MinorityInterestInNetIncomeLossOtherMinorityInterests,-33157000.000,148040000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,0.000,0.000,21213000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-542236000.000,-538570000.000,-398955000.000,-694678000.000,-83665000.000,-386388000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-542236000.000,-538570000.000,-398955000.000,-694678000.000,-83665000.000,-386388000.000
NetCashProvidedByUsedInInvestingActivities,315031000.000,-71677000.000,-315515000.000,141653000.000,-339039000.000,-164532000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,315031000.000,-71677000.000,-315515000.000,141653000.000,-339039000.000,-164532000.000
NetCashProvidedByUsedInOperatingActivities,165933000.000,716929000.000,795721000.000,660657000.000,414737000.000,469829000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,165933000.000,716929000.000,795721000.000,660657000.000,414737000.000,469829000.000
NetIncomeLoss,-57235000.000,600909000.000,690624000.000,532718000.000,431192000.000,502962000.000
NetIncomeLossAttributableToNoncontrollingInterest,-33157000.000,148040000.000,151144000.000,153538000.000,111050000.000,127086000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,151144000.000,153538000.000,111050000.000,127086000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-92235000.000,566014000.000,665676000.000,510337000.000,408811000.000,480581000.000
NetInvestmentIncome,118000000.000,167375000.000,208028000.000,124316000.000,152567000.000,181726000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,151144000.000,153538000.000,111050000.000,127086000.000
OperatingExpenses,,,,190639000.000,219112000.000,197749000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-6000.000,0.000,0.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,7985000.000,-1914000.000,9491000.000,715000.000,1308000.000,975000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1943000.000,-715000.000,-982000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-7548000.000,0.000,326000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-7991000.000,1914000.000,-9491000.000,-715000.000,-1308000.000,-975000.000
OtherCostAndExpenseOperating,169666000.000,179301000.000,191105000.000,,,
OtherIncome,-685000.000,,,,,
OtherOperatingIncomeExpenseNet,,-22905000.000,-2359000.000,-423000.000,13472000.000,14178000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,172000.000,110000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,30000.000,8000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,0.000,0.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,0.000,0.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,2736000.000,1650000.000,277000.000,63000.000,81000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,630000.000,395000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,78000.000,52000.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,552000.000,343000.000,0.000,0.000,0.000,
PaymentsForLossesAndLossAdjustmentExpense,,,,314836000.000,555652000.000,589294000.000
PaymentsForProceedsFromOtherInvestingActivities,-58318000.000,4079000.000,-2181000.000,-6000000.000,-4500000.000,-400000.000
PaymentsForRepurchaseOfCommonStock,191619000.000,463309000.000,207410000.000,514678000.000,259874000.000,309434000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,150000000.000,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,62157000.000,-164927000.000,5750000.000,111707000.000,193032000.000,2990000.000
PaymentsOfDividendsCommonStock,53460000.000,53356000.000,49267000.000,45912000.000,53967000.000,51583000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,35000000.000,34895000.000,24948000.000,22381000.000,22381000.000,22381000.000
PaymentsToAcquireAvailableForSaleSecurities,4107000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,678152000.000,0.000
PaymentsToAcquireEquityMethodInvestments,39000000.000,0.000,4000000.000,-1030000.000,10150000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,,0.000,0.000,0.000,0.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,6271623000.000,8536238000.000,8466467000.000,7639178000.000,9683068000.000,8282720000.000
PolicyholderBenefitsAndClaimsIncurredGross,-1270487000.000,403491000.000,185139000.000,228581000.000,544972000.000,710651000.000
PolicyholderBenefitsAndClaimsIncurredNet,,325211000.000,171287000.000,197947000.000,448238000.000,530831000.000
PremiumsEarnedNet,951049000.000,1069355000.000,1114626000.000,1062416000.000,1400551000.000,1403430000.000
PremiumsPercentageAssumedToNet,,,1.330,1.360,1.260,1.340
PremiumsWrittenGross,,,1605412000.000,1550572000.000,2011310000.000,2374576000.000
PremiumsWrittenNet,1012773000.000,1102657000.000,1203947000.000,1068236000.000,1416183000.000,1535312000.000
ProceedsFromContributionsFromAffiliates,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromContributionsFromParent,,,0.000,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,269520000.000,-9000000.000,60000000.000,0.000,0.000,
ProceedsFromIssuanceOfDebt,,,,,445589000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,100000.000,900000.000,1600000.000,500000.000,100000.000,0.000
ProceedsFromMinorityShareholders,0.000,0.000,,,,
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,0.000,,,,,
ProceedsFromPaymentsForTradingSecurities,-47995000.000,0.000,-33055000.000,-20003000.000,-147558000.000,184788000.000
ProceedsFromRepaymentsOfDebt,-200000000.000,-1937000.000,-102436000.000,0.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,106362000.000,65168000.000,45178000.000,7088000.000,8688000.000,17692000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,6089468000.000,8192867000.000,8251405000.000,7682573000.000,9481742000.000,8102514000.000
ProfitLoss,-90392000.000,748949000.000,841768000.000,686256000.000,542242000.000,630048000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-9491000.000,-715000.000,,
ReinsuranceCostsAndRecoveriesNet,-409308000.000,78280000.000,13852000.000,30634000.000,96734000.000,179820000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,1356205000.000,1465701000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,422950000.000,430374000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,17794000.000,34028000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,951049000.000,,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,1.430,1.370,,,,
RepaymentsOfDebt,,,,,0.000,
Revenues,1095036000.000,1405934000.000,1380482000.000,1260077000.000,1515102000.000,1727837000.000
SalesRevenueNet,977721000.000,1238559000.000,1172454000.000,1135761000.000,1362535000.000,1546111000.000
ShareBasedCompensation,33100000.000,38400000.000,43400000.000,37600000.000,38300000.000,47400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,78176.000,7157.000,6993.000,99.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,53.900,58.140,55.800,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,219017.000,243701.000,258233.000,229509.000,209912.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,66.210,72.400,87.820,95.740,102.220,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,383729.000,358219.000,332933.000,348611.000,185763.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,43300000.000,47000000.000,48700000.000,34000000.000,54500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,48.840,51.260,56.310,73.790,83.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.350,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.021,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.002,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,14806000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,50.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,50.710
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,59.660
StockIssuedDuringPeriodSharesNewIssues,,,,,7435000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,201417.000
StockRepurchasedDuringPeriodValue,-191600000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,341745000.000,610685000.000,694957000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-143798000.000,-162447000.000,-164126000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,97376000.000,113542000.000,125501000.000,144476000.000,238592000.000,289323000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,861179000.000,325211000.000,171287000.000,197947000.000,448238000.000,530831000.000
SupplementaryInsuranceInformationNetInvestmentIncome,118000000.000,167375000.000,208028000.000,124316000.000,152567000.000,181726000.000
SupplementaryInsuranceInformationOtherOperatingExpense,169666000.000,179301000.000,191105000.000,190639000.000,219112000.000,197749000.000
SupplementaryInsuranceInformationPremiumRevenue,951049000.000,1069355000.000,1114626000.000,1062416000.000,1400551000.000,1403430000.000
SupplementaryInsuranceInformationPremiumsWritten,1012773000.000,1102657000.000,1203947000.000,1068236000.000,1416183000.000,1535312000.000
UnderwritingExpenseRatio,,,0.284,0.316,0.327,0.347
UndistributedEarnings,-93225000.000,557041000.000,656156000.000,503577000.000,404090000.000,474915000.000
UndistributedEarningsAllocatedToParticipatingSecurities,990000.000,8973000.000,9520000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,6760000.000,4721000.000,5666000.000
UnrealizedGainLossOnInvestments,22683000.000,39832000.000,75789000.000,-1393000.000,-13549000.000,11542000.000
UnrealizedGainLossOnSecurities,-1553000.000,330000.000,-12782000.000,-1612000.000,-426000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,31400000.000,13200000.000,21000000.000,5600000.000,-43800000.000,900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,50747000.000,49603000.000,44128000.000,39968000.000,43526000.000,41559000.000
WeightedAverageNumberOfSharesOutstandingBasic,50747000.000,48873000.000,43349000.000,39425000.000,43157000.000,41314000.000
