,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,3000000000.000,-11953000000.000,-7145000000.000,15548000000.000,-6964000000.000,-705000000.000
IncreaseDecreaseInOtherOperatingAssets,11529000000.000,-2064000000.000,-4693000000.000,10681000000.000,1764000000.000,14232000000.000
InformationTechnologyAndDataProcessing,935000000.000,910000000.000,983000000.000,1034000000.000,985000000.000,888000000.000
InsuranceServicesRevenue,1960000000.000,1850000000.000,1814000000.000,1655000000.000,1694000000.000,1268000000.000
InterestAndDividendIncomeOperating,49412000000.000,48391000000.000,47089000000.000,47552000000.000,49277000000.000,53663000000.000
InterestAndDividendIncomeSecurities,,,,8438000000.000,8937000000.000,9248000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,8475000000.000,8098000000.000,8116000000.000,,,
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,1358000000.000,1376000000.000,1685000000.000,1971000000.000,2506000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,37247000000.000,36482000000.000,35571000000.000,35652000000.000,36575000000.000,39505000000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,1644000000.000,1825000000.000,1290000000.000,767000000.000,785000000.000,784000000.000
InterestAndFeeIncomeNonmortgageLoansAndLeasesHeldForSale,,41000000.000,13000000.000,78000000.000,19000000.000,9000000.000
InterestExpense,6649000000.000,5161000000.000,4289000000.000,4025000000.000,3976000000.000,5909000000.000
InterestExpenseDeposits,2275000000.000,1727000000.000,1337000000.000,1096000000.000,963000000.000,1395000000.000
InterestExpenseLongTermDebt,3978000000.000,3110000000.000,2585000000.000,2488000000.000,2592000000.000,3830000000.000
InterestExpenseOther,316000000.000,245000000.000,307000000.000,382000000.000,357000000.000,354000000.000
InterestExpenseShortTermBorrowings,80000000.000,79000000.000,60000000.000,59000000.000,64000000.000,330000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,34864000000.000,36013000000.000,40491000000.000,42132000000.000,42859000000.000,43984000000.000
InterestIncomeExpenseNet,42763000000.000,43230000000.000,42800000000.000,43527000000.000,45301000000.000,47754000000.000
InterestPaidNet,7011000000.000,5245000000.000,4321000000.000,3906000000.000,3816000000.000,5573000000.000
LaborAndRelatedExpense,27667000000.000,,,,,
LateFeeIncomeGeneratedByServicingFinancialAssetsAmount,298000000.000,257000000.000,216000000.000,203000000.000,198000000.000,180000000.000
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,,,,,,205000000.000
MinorityInterestIncreaseFromStockIssuance,-402000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,24775000000.000,83770000000.000,93910000000.000,110503000000.000,92003000000.000,123568000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,24775000000.000,83770000000.000,93910000000.000,110503000000.000,92003000000.000,123568000000.000
NetCashProvidedByUsedInInvestingActivities,-35044000000.000,-139890000000.000,-153492000000.000,-128380000000.000,-107235000000.000,-122119000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-35044000000.000,-139890000000.000,-153492000000.000,-128380000000.000,-107235000000.000,-122119000000.000
NetCashProvidedByUsedInOperatingActivities,13665000000.000,58540000000.000,57641000000.000,17529000000.000,14772000000.000,169000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13665000000.000,58540000000.000,57641000000.000,17529000000.000,14772000000.000,169000000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,1414000000.000,1831000000.000,1197000000.000,1290000000.000
NetCreditLossesDuringPeriodOnLoansManagedOrSecuritized,2091000000.000,1711000000.000,,,,
NetIncomeLoss,15869000000.000,18897000000.000,21878000000.000,23057000000.000,22894000000.000,21938000000.000
NetIncomeLossAttributableToNoncontrollingInterest,342000000.000,471000000.000,346000000.000,551000000.000,382000000.000,107000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,15025000000.000,17999000000.000,20889000000.000,21821000000.000,21470000000.000,20373000000.000
NoninterestExpense,49393000000.000,50398000000.000,48842000000.000,49037000000.000,49974000000.000,52377000000.000
NoninterestIncome,38185000000.000,42856000000.000,40980000000.000,40820000000.000,40756000000.000,40513000000.000
NoninterestIncomeOtherOperatingIncome,1889000000.000,1807000000.000,679000000.000,1014000000.000,464000000.000,
NumberOfBusinessesAcquired,,,0.000,,,
OccupancyNet,3011000000.000,2857000000.000,2895000000.000,2925000000.000,2886000000.000,2855000000.000
OperatingLeasesIncomeStatementLeaseRevenue,524000000.000,567000000.000,663000000.000,526000000.000,621000000.000,1927000000.000
OperatingLeasesRentExpenseNet,1200000000.000,1100000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,86000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-1274000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-663000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-621000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,4000000.000,266000000.000,-227000000.000,74000000.000,-17000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-980000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-607000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-1079000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-668000000.000,-485000000.000,955000000.000,-696000000.000,-319000000.000,-92000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-411000000.000,-290000000.000,578000000.000,-420000000.000,-193000000.000,40000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-373000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-381000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-249000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-132000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-35000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-24000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,1000000.000,0.000,-7000000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-4000000.000,-51000000.000,-65000000.000,-149000000.000,1000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,-6000000.000,-44000000.000,-60000000.000,-137000000.000,-3000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-13000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,-2000000.000,7000000.000,5000000.000,12000000.000,-4000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,4872000000.000,-7946000000.000,3894000000.000,-4848000000.000,-4698000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,3053000000.000,-4858000000.000,2361000000.000,-3039000000.000,-2929000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1819000000.000,-3088000000.000,1533000000.000,-1809000000.000,-1769000000.000
OtherComprehensiveIncomeLossBeforeTax,,3889000000.000,-6521000000.000,3205000000.000,-4928000000.000,-5447000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-2670000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-336000000.000,-328000000.000,407000000.000,460000000.000,-852000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-201000000.000,-209000000.000,253000000.000,287000000.000,-531000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-135000000.000,-119000000.000,154000000.000,173000000.000,-321000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-16000000.000,-56000000.000,-54000000.000,-142000000.000,-3000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-10000000.000,-58000000.000,-59000000.000,-154000000.000,1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,12000000.000,-6000000.000,5000000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,7000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,-10000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,-6000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-6000000.000,2000000.000,5000000.000,12000000.000,-4000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,-4000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,2447000000.000,-3997000000.000,1905000000.000,-3154000000.000,-3451000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1531000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,4000000.000,267000000.000,-227000000.000,67000000.000,-17000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2443000000.000,-4264000000.000,2132000000.000,-3221000000.000,-3434000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,631000000.000,1809000000.000,1042000000.000,398000000.000,-106000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,395000000.000,1128000000.000,650000000.000,248000000.000,-8000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-775000000.000,1533000000.000,-1116000000.000,-512000000.000,-52000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-236000000.000,681000000.000,392000000.000,150000000.000,-98000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,296000000.000,545000000.000,1089000000.000,1029000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,189000000.000,340000000.000,678000000.000,641000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,107000000.000,205000000.000,411000000.000,388000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,151000000.000,-74000000.000,-122000000.000,-153000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,94000000.000,-46000000.000,-76000000.000,-96000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,57000000.000,-28000000.000,-46000000.000,-57000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,173000000.000,46000000.000,71000000.000,100000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-388000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-241000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-147000000.000,,,,
OtherComprehensiveIncomeLossTax,-1139000000.000,1442000000.000,-2524000000.000,1300000000.000,-1774000000.000,-1996000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,571000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,354000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,217000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,190000000.000,52000000.000,-32000000.000,952000000.000,1549000000.000,177000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,105000000.000,40000000.000,-20000000.000,593000000.000,965000000.000,110000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,85000000.000,12000000.000,-12000000.000,359000000.000,584000000.000,67000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-578000000.000,5143000000.000,-7661000000.000,5426000000.000,-3318000000.000,-3458000000.000
