,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2012-12-31,2013-03-29,2013-06-28,2013-09-27,2013-12-31,2014-03-28,2014-06-27,2014-09-26,2014-12-31,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31,2017-06-30
Assets,140816000.000,139952000.000,147492000.000,145070000.000,153855000.000,155588000.000,166205000.000,164123000.000,169502000.000,167812000.000,174431000.000,166732000.000,167595000.000,163417000.000,170796000.000,163243000.000,160802000.000,178736000.000,163077000.000,145986000.000,146268000.000,129582000.000,126915000.000,124326000.000,126942000.000
AssetsCurrent,83887000.000,84277000.000,93312000.000,90739000.000,98888000.000,103304000.000,113668000.000,108903000.000,113307000.000,110078000.000,116419000.000,108779000.000,109498000.000,104432000.000,113285000.000,107485000.000,99566000.000,100022000.000,84778000.000,88275000.000,88245000.000,86731000.000,83641000.000,80213000.000,82338000.000
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,2200000.000,2600000.000,3200000.000,3500000.000,3800000.000,4100000.000,4400000.000,,,,4200000.000,,,,4300000.000,1800000.000,1800000.000,1900000.000,1900000.000,400000.000,500000.000
CapitalizedComputerSoftwareGross,,,,,5100000.000,5100000.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,13002000.000,12641000.000,22414000.000,19265000.000,23624000.000,29412000.000,40614000.000,30745000.000,33974000.000,31532000.000,46227000.000,32309000.000,31650000.000,28256000.000,40862000.000,34420000.000,31441000.000,20945000.000,10801000.000,9432000.000,10866000.000,9785000.000,9407000.000,10105000.000,11523000.000
CashEquivalentsAtCarryingValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
CashSurrenderValueOfLifeInsurance,,,,,2800000.000,1800000.000,1700000.000,1700000.000,,,2600000.000,3000000.000,3000000.000,3900000.000,4500000.000,4400000.000,10500000.000,28600000.000,28900000.000,,,,30100000.000,30100000.000,30700000.000
CommonStockHeldInTrust,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,55083000.000,54662000.000,52517000.000,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesHeldInEmployeeTrustShares,,,,,,,,,,,,3363351.000,3363351.000,3363351.000,,3363351.000,3363351.000,3363351.000,3264651.000,2762001.000,0.000,0.000,0.000,,
CommonStockSharesIssued,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000,27017824.000
CommonStockValue,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000,270000.000
DeferredCompensationLiabilityClassifiedNoncurrent,9303000.000,9254000.000,10231000.000,10210000.000,9938000.000,9888000.000,12847000.000,12812000.000,12760000.000,12690000.000,11224000.000,10484000.000,10310000.000,10042000.000,15480000.000,14151000.000,14138000.000,14054000.000,11904000.000,11966000.000,11703000.000,11594000.000,12993000.000,12935000.000,13258000.000
DeferredCompensationPlanAssets,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,905000.000,,,,1162000.000,,,,595000.000,,,,29000.000,,,,,,
DeferredRevenueCurrent,1535000.000,1244000.000,1756000.000,997000.000,1752000.000,1498000.000,2481000.000,2371000.000,1968000.000,1640000.000,2467000.000,2272000.000,1880000.000,1352000.000,1973000.000,2054000.000,931000.000,825000.000,945000.000,1897000.000,1384000.000,1351000.000,935000.000,2188000.000,2621000.000
DeferredTaxAssetsGross,,,,,,,10754000.000,,,,10839000.000,,,,11173000.000,,,,8755000.000,,,,9536000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,7580000.000,,,,7507000.000,,,,7443000.000,,,,6377000.000,,,,6886000.000,,
DeferredTaxAssetsNet,,,,,,,8485000.000,,,,8669000.000,,,,8038000.000,,,,6406000.000,,,,6886000.000,,
DeferredTaxAssetsNetCurrent,1030000.000,956000.000,1221000.000,1167000.000,1130000.000,1110000.000,1145000.000,1127000.000,1099000.000,1098000.000,1113000.000,1058000.000,1033000.000,1042000.000,1079000.000,1139000.000,990000.000,919000.000,804000.000,819000.000,817000.000,850000.000,869000.000,,
DeferredTaxAssetsNetNoncurrent,6288000.000,6387000.000,7062000.000,7366000.000,7439000.000,6024000.000,6435000.000,6805000.000,7006000.000,6691000.000,6487000.000,6659000.000,6660000.000,6173000.000,6364000.000,6130000.000,6140000.000,6052000.000,5573000.000,5585000.000,5543000.000,5785000.000,6017000.000,6303000.000,6180000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1094000.000,,,,1208000.000,,,,1240000.000,,,,1064000.000,,,,1568000.000,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,,24000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,57000.000,,,,57000.000,,,,56000.000,,,,61000.000,,,,63000.000,,
DeferredTaxAssetsStateTaxes,,,,,,,792000.000,,,,836000.000,,,,767000.000,,,,596000.000,,,,593000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,8065000.000,,,,8005000.000,,,,8358000.000,,,,6548000.000,,,,6735000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,457000.000,,,,409000.000,,,,452000.000,,,,379000.000,,,,403000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,289000.000,,,,324000.000,,,,300000.000,,,,107000.000,,,,150000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,2269000.000,,,,2170000.000,,,,3135000.000,,,,2349000.000,,,,2650000.000,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,93000.000,,,,0.000,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,85000.000,,,,197000.000,,,,125000.000,,,,29000.000,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,820000.000,,,,965000.000,,,,470000.000,,,,0.000,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,7612000.000,7920000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,958000.000,959000.000,952000.000,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,762000.000,764000.000,751000.000,748000.000,897000.000,884000.000,893000.000,896000.000,0.000,918000.000,915000.000,925000.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,30853000.000,29827000.000,30971000.000,24838000.000,30950000.000,29943000.000,32162000.000,26055000.000,30367000.000,28222000.000,31460000.000,24834000.000,28635000.000,23095000.000,27371000.000,24391000.000,22734000.000,27976000.000,17541000.000,22369000.000,17929000.000,23828000.000,17365000.000,20717000.000,17570000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,3900000.000,,,,4400000.000,,,,2700000.000,,,,2800000.000,,,,2600000.000,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,0.100,,,,242000.000,,,,218000.000,,,,180000.000,,,,136000.000,,
Goodwill,35678000.000,35678000.000,35678000.000,35678000.000,35678000.000,35678000.000,35678000.000,37879000.000,37917000.000,37999000.000,37638000.000,37638000.000,37617000.000,37493000.000,37409000.000,37218000.000,37254000.000,37268000.000,37231000.000,15755000.000,15717000.000,0.000,,,
GuaranteeObligationsCurrentCarryingValue,,,,,2100000.000,2200000.000,2500000.000,2400000.000,2500000.000,2600000.000,2700000.000,2300000.000,2300000.000,2100000.000,1600000.000,1300000.000,1400000.000,1200000.000,1200000.000,1200000.000,1300000.000,1000000.000,1100000.000,1000000.000,1100000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,0.000,,
IncomeTaxReceivable,,,,,,,,,,,,,172000.000,1459000.000,1684000.000,1530000.000,1580000.000,535000.000,0.000,,,,,308000.000,551000.000
IncomeTaxesReceivable,907000.000,,,,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,500000.000,,,,600000.000,,,,0.000,,,,,,,,,,
Liabilities,54166000.000,52674000.000,58687000.000,52374000.000,59616000.000,56235000.000,63424000.000,57907000.000,59640000.000,57602000.000,60589000.000,53266000.000,54176000.000,47730000.000,59830000.000,51904000.000,48526000.000,65038000.000,45360000.000,49371000.000,48922000.000,48724000.000,48096000.000,46183000.000,48067000.000
LiabilitiesAndStockholdersEquity,140816000.000,139952000.000,147492000.000,145070000.000,153855000.000,155588000.000,166205000.000,164123000.000,169502000.000,167812000.000,174431000.000,166732000.000,167595000.000,163417000.000,170796000.000,163243000.000,160802000.000,178736000.000,163077000.000,145986000.000,146268000.000,129582000.000,126915000.000,124326000.000,126942000.000
LiabilitiesCurrent,44346000.000,42873000.000,47926000.000,41633000.000,49146000.000,45808000.000,50201000.000,44693000.000,46464000.000,44493000.000,48929000.000,42390000.000,43463000.000,37361000.000,44060000.000,37467000.000,34104000.000,40701000.000,31804000.000,35404000.000,32125000.000,36115000.000,29911000.000,32768000.000,31273000.000
LifeInsuranceCorporateOrBankOwnedAmount,,,,,,,,,37200000.000,37200000.000,37400000.000,,,,38800000.000,,,,40400000.000,40400000.000,40800000.000,41000000.000,41100000.000,41100000.000,41900000.000
LifeSettlementContractsFairValueMethodFaceValue,,,,,,,37100000.000,37100000.000,,,13800000.000,37400000.000,39100000.000,38500000.000,15100000.000,39100000.000,40200000.000,40200000.000,39800000.000,39800000.000,40200000.000,40400000.000,40500000.000,40500000.000,41300000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,1225000.000,1500000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,35000000.000,,,,35000000.000,,,,40000000.000,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebt,,,,,,,,,,,,,,,,,,10000000.000,1225000.000,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,1520000.000,,,,,
LongTermInvestments,756000.000,674000.000,550000.000,969000.000,683000.000,635000.000,637000.000,940000.000,893000.000,896000.000,,835000.000,792000.000,787000.000,,,359000.000,273000.000,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,4600000.000,500000.000,4725000.000,0.000,3000000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.018,0.035,0.024,0.035,0.029,0.027,0.029
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,16316000.000,,,,12605000.000,,,,10920000.000,,,,9949000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,5948000.000,,,,5046000.000,,,,4604000.000,,,,4106000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,981000.000,,,,269000.000,,,,148000.000,,,,261000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,1819000.000,,,,1091000.000,,,,854000.000,,,,685000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,3157000.000,,,,2459000.000,,,,1956000.000,,,,1895000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,4114000.000,,,,3740000.000,,,,3354000.000,,,,3002000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,297000.000,,,,0.000,,,,4000.000,,,,,,
OtherAssetsNoncurrent,5566000.000,4569000.000,2921000.000,2659000.000,3918000.000,2886000.000,2871000.000,2640000.000,2842000.000,4311000.000,4750000.000,4590000.000,4688000.000,6177000.000,6157000.000,5373000.000,11899000.000,29570000.000,29753000.000,29892000.000,30482000.000,30592000.000,31024000.000,31133000.000,31786000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,0.000,,
OtherLiabilitiesCurrent,3494000.000,3639000.000,3972000.000,4012000.000,3979000.000,4525000.000,4747000.000,3770000.000,3361000.000,3904000.000,4086000.000,3813000.000,3544000.000,3710000.000,4955000.000,4933000.000,3641000.000,4484000.000,4122000.000,4124000.000,3957000.000,3980000.000,4638000.000,3574000.000,4146000.000
OtherLiabilitiesNoncurrent,517000.000,547000.000,530000.000,531000.000,532000.000,539000.000,376000.000,402000.000,416000.000,419000.000,436000.000,392000.000,403000.000,327000.000,290000.000,286000.000,284000.000,283000.000,427000.000,481000.000,494000.000,515000.000,467000.000,480000.000,536000.000
PreferredStockParOrStatedValuePerShare,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,
PreferredStockSharesAuthorized,,,,,,,2500000.000,,,,2500000.000,,,,2500000.000,,,,2500000.000,,,,2500000.000,,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,2182000.000,2426000.000,1876000.000,2508000.000,2206000.000,2182000.000,1450000.000,2115000.000,2471000.000,2206000.000,1657000.000,2447000.000,2489000.000,2595000.000,1817000.000,2782000.000,2101000.000,2614000.000,1770000.000,2700000.000,2593000.000,2563000.000,2010000.000,2362000.000,2268000.000
PropertyPlantAndEquipmentGross,,,,,,,26905000.000,27416000.000,28342000.000,29202000.000,29377000.000,30095000.000,30508000.000,30362000.000,27635000.000,27251000.000,26432000.000,26575000.000,26597000.000,23473000.000,23360000.000,23703000.000,23489000.000,22724000.000,23160000.000
PropertyPlantAndEquipmentNet,8641000.000,8367000.000,7969000.000,7659000.000,7249000.000,7061000.000,6916000.000,6956000.000,7537000.000,7837000.000,8241000.000,8231000.000,8340000.000,8355000.000,6793000.000,6619000.000,5584000.000,5551000.000,5488000.000,6057000.000,5904000.000,6095000.000,5863000.000,6259000.000,6225000.000
RatioOfIndebtednessToNetCapital1,,,,,,,,,,,,,,,,,,,0.080,0.100,0.350,0.050,0.660,0.000,0.510
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,1300000.000,,,,,,
RetainedEarningsAccumulatedDeficit,77199000.000,80190000.000,83479000.000,86839000.000,90962000.000,94775000.000,99644000.000,102939000.000,106230000.000,109333000.000,112277000.000,114534000.000,116872000.000,118686000.000,118999000.000,119322000.000,118967000.000,120115000.000,121798000.000,99967000.000,100252000.000,83099000.000,84223000.000,84974000.000,85408000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,261000.000,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,18.230,,,,18.830,,,,9.530,,,,6.620,,,,4.210,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,6900000.000,5500000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,600000.000,600000.000,,500000.000,500000.000,300000.000,,900000.000,800000.000,800000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,,
StockholdersEquity,86650000.000,87278000.000,88805000.000,92696000.000,94239000.000,99353000.000,102781000.000,106216000.000,109862000.000,110210000.000,113842000.000,113466000.000,113419000.000,115687000.000,110966000.000,111339000.000,112276000.000,113698000.000,117717000.000,96615000.000,97346000.000,80858000.000,78819000.000,78143000.000,78875000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,86650000.000,87278000.000,88805000.000,92696000.000,94239000.000,99353000.000,102781000.000,106216000.000,109862000.000,110210000.000,113842000.000,113466000.000,113419000.000,115687000.000,110966000.000,111339000.000,112276000.000,113698000.000,117717000.000,96615000.000,97346000.000,80858000.000,78819000.000,78143000.000,78875000.000
TradingSecurities,,,,,,,,,,,896000.000,800000.000,,,788000.000,418000.000,,,254000.000,422000.000,377000.000,379000.000,370000.000,418000.000,413000.000
TradingSecuritiesFairValueDisclosure,,,,,700000.000,600000.000,600000.000,900000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,8434258.000,8589201.000,8540864.000,8381588.000,8558442.000,8431552.000,8276014.000,8160584.000,8192969.000,8409563.000,8488404.000,8556156.000,8622716.000,8480894.000,8486172.000,8295506.000,8149209.000,8143010.000,8014004.000,7967044.000,10651847.000,10839093.000,11077779.000,11454063.000,11276080.000
TreasuryStockValue,45406000.000,47366000.000,47320000.000,47256000.000,49989000.000,50544000.000,50302000.000,50102000.000,51272000.000,55382000.000,57163000.000,60405000.000,63689000.000,63087000.000,63511000.000,62175000.000,61264000.000,61272000.000,60275000.000,59846000.000,111430000.000,112237000.000,112858000.000,114440000.000,111100000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,16000000.000,16500000.000,18000000.000,18500000.000,18400000.000,20000000.000,19500000.000,20500000.000,21300000.000,21500000.000,22200000.000,21300000.000,22300000.000,22900000.000,23000000.000
UnrecognizedTaxBenefits,,,,,,,173000.000,,,,0.000,,,,0.000,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,9000.000,,,,,,,,,,,,,,,,,,
