,2011-08-28,2011-11-27,2012-02-26,2012-05-27,2012-08-26,2012-12-02
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,790000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,715000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,24508000.000
DefinedBenefitPlanFundedStatusOfPlan,,,,,,-16504000.000
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,1.000
DerivativeFairValueOfDerivativeAsset,,,,,132000.000,18000.000
DerivativeFairValueOfDerivativeLiability,,,,,474000.000,268000.000
EmployeeRelatedLiabilitiesCurrent,15998000.000,17601000.000,21550000.000,21316000.000,26224000.000,33065000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,27451000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,16432000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,4553000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,3496000.000,,,3716000.000,5005000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,8600000.000,7500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,1400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1400000.000,1400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1700000.000,1400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1700000.000,1400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1700000.000,1400000.000
FiniteLivedIntangibleAssetsGross,,,,,19717000.000,19715000.000
FiniteLivedIntangibleAssetsNet,,,,,16001000.000,14710000.000
Goodwill,363340000.000,361026000.000,362681000.000,361645000.000,363305000.000,363229000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,28600000.000
IntangibleAssetsNetExcludingGoodwill,1190000.000,1116000.000,1042000.000,977000.000,16001000.000,14710000.000
InterestPayableCurrent,16873000.000,14074000.000,16441000.000,13646000.000,15369000.000,14484000.000
InventoryFinishedGoodsNetOfReserves,,,,,16387000.000,19118000.000
InventoryNet,58491000.000,57002000.000,59166000.000,67636000.000,70819000.000,72364000.000
InventoryRawMaterialsNetOfReserves,,,,,29566000.000,33114000.000
InventoryWorkInProcessNetOfReserves,,,,,24866000.000,20132000.000
Land,,7351000.000,,,,6761000.000
LiabilitiesAndStockholdersEquity,947852000.000,919194000.000,936259000.000,923559000.000,971509000.000,1005345000.000
LiabilitiesCurrent,168376000.000,156497000.000,167689000.000,177723000.000,201884000.000,225967000.000
LongTermDebtAndCapitalLeaseObligations,784905000.000,790297000.000,778890000.000,760356000.000,758204000.000,765521000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,1249000.000,1584000.000,1697000.000,1712000.000,2324000.000,4045000.000
MachineryAndEquipmentGross,,261650000.000,,,,281345000.000
MinorityInterest,,,,,12131000.000,11035000.000
MultiemployerPlansCollectiveBargainingArrangementPercentageOfParticipants,,,,,,0.680
OperatingLeasesFutureMinimumPaymentsDue,,,,,,88502000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,16324000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,11109000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,11101000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,12367000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,14130000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,23471000.000
OtherAccruedLiabilitiesCurrent,31414000.000,20904000.000,28721000.000,30872000.000,32516000.000,26128000.000
OtherAssetsCurrent,25385000.000,,27122000.000,29779000.000,21345000.000,
OtherAssetsNoncurrent,,,,,426109000.000,435248000.000
OtherLiabilitiesNoncurrent,50851000.000,52415000.000,52366000.000,49803000.000,51927000.000,60249000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,16504000.000
PreferredStockParOrStatedValuePerShare,,0.010,,,,0.010
PreferredStockSharesAuthorized,,50000000.000,,,,50000000.000
PreferredStockSharesIssued,,0.000,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,,29275000.000,,,,31358000.000
ProductWarrantyAccrual,,,,,16514000.000,16798000.000
ProductWarrantyAccrualClassifiedCurrent,,7522000.000,,,9300000.000,9785000.000
ProductWarrantyAccrualNoncurrent,,,,,7200000.000,7000000.000
PropertyPlantAndEquipmentGross,404645000.000,406115000.000,407322000.000,407406000.000,418124000.000,424006000.000
PropertyPlantAndEquipmentNet,169483000.000,166745000.000,164258000.000,160860000.000,164679000.000,164023000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,12131000.000,11035000.000
RestructuringReserve,,,,,,2421000.000
RetainedEarningsAccumulatedDeficit,-1001370000.000,-1016577000.000,-1015341000.000,-1013663000.000,-1013769000.000,-1016567000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,1500000.000,-800000.000
StockholdersEquity,-57103000.000,-80564000.000,-63240000.000,-64649000.000,-52963000.000,-57520000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,300000.000
TreasuryStockShares,,,,102000.000,102000.000,655000.000
TreasuryStockValue,,,,180000.000,180000.000,1138000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,51000000.000
UnrecognizedTaxBenefits,,,,,,12300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,1700000.000,1495000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,3700000.000,3707000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,4500000.000
WorkersCompensationLiabilityCurrent,,,,,,4200000.000
WorkersCompensationLiabilityNoncurrent,,,,,,7700000.000
