,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxesPaid,463000000.000,451000000.000,776000000.000,926000000.000,695000000.000,744000000.000
IncreaseDecreaseInAccountsPayableTrade,-161000000.000,45000000.000,128000000.000,-30000000.000,44000000.000,-61000000.000
IncreaseDecreaseInAccountsReceivable,-169000000.000,38000000.000,-4000000.000,-267000000.000,-60000000.000,23000000.000
IncreaseDecreaseInAccruedLiabilities,91000000.000,133000000.000,-177000000.000,-120000000.000,-110000000.000,26000000.000
IncreaseDecreaseInAccruedTaxesPayable,107000000.000,13000000.000,-90000000.000,-159000000.000,-81000000.000,121000000.000
IncreaseDecreaseInInventories,9000000.000,-9000000.000,-100000000.000,-12000000.000,28000000.000,-230000000.000
IncreaseDecreaseInOperatingCapital,-262000000.000,-119000000.000,158000000.000,176000000.000,445000000.000,-334000000.000
IncreaseDecreaseInPrepaidExpense,-19000000.000,-1000000.000,-7000000.000,,,
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,33000000.000,86000000.000,-5000000.000,-103000000.000,63000000.000,-43000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1600000.000,1800000.000,,,,
InterestExpense,277000000.000,284000000.000,283000000.000,284000000.000,295000000.000,319000000.000
InterestPaid,273000000.000,299000000.000,307000000.000,300000000.000,308000000.000,315000000.000
InterestPaidCapitalized,-8000000.000,9000000.000,,,,
InvestmentIncomeInterest,18000000.000,18000000.000,20000000.000,18000000.000,17000000.000,11000000.000
LeaseAndRentalExpense,278000000.000,283000000.000,333000000.000,303000000.000,279000000.000,271000000.000
NetCashProvidedByUsedInFinancingActivities,-1741000000.000,-1802000000.000,-2185000000.000,-1893000000.000,-1298000000.000,-2185000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1741000000.000,-1802000000.000,-2185000000.000,-1893000000.000,-1298000000.000,-2185000000.000
NetCashProvidedByUsedInInvestingActivities,-681000000.000,-1184000000.000,-844000000.000,-770000000.000,-1050000000.000,-732000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-681000000.000,-1184000000.000,-844000000.000,-770000000.000,-1050000000.000,-732000000.000
NetCashProvidedByUsedInOperatingActivities,2288000000.000,3288000000.000,3040000000.000,2845000000.000,2306000000.000,3232000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2288000000.000,3288000000.000,3040000000.000,2845000000.000,2306000000.000,3232000000.000
NetIncomeLoss,1591000000.000,1750000000.000,2142000000.000,1526000000.000,1013000000.000,2166000000.000
NetIncomeLossAttributableToNoncontrollingInterest,93000000.000,78000000.000,79000000.000,69000000.000,53000000.000,53000000.000
OperatingIncomeLoss,2442000000.000,2686000000.000,3208000000.000,2521000000.000,1613000000.000,3317000000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,134000000.000,377000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-243000000.000,204000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,249000000.000,-215000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-499000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-7000000.000,-9000000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-528000000.000,-366000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,31000000.000,15000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,18000000.000,18000000.000,5000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-13000000.000,3000000.000,-1000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-495000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-494000000.000,-835000000.000,-922000000.000,-107000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-4000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,-175000000.000,-1090000000.000,25000000.000,-205000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,413000000.000,178000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-400000000.000,-193000000.000,-183000000.000,-1070000000.000,34000000.000,-196000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-302000000.000,275000000.000,-942000000.000,113000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,5000000.000,-53000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,-10000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-6000000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,128000000.000,173000000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,30000000.000,16000000.000,17000000.000,20000000.000,5000000.000,15000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,37000000.000,18000000.000,66000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,24000000.000,,,
OtherNoncashIncomeExpense,-2000000.000,-7000000.000,-9000000.000,2000000.000,-7000000.000,23000000.000
OtherOperatingIncomeExpenseNet,,,-4000000.000,-453000000.000,-1568000000.000,-8000000.000
PaymentsForProceedsFromOtherInvestingActivities,-5000000.000,6000000.000,15000000.000,-16000000.000,39000000.000,-44000000.000
PaymentsForRepurchaseOfCommonStock,1246000000.000,1284000000.000,1216000000.000,1939000000.000,861000000.000,739000000.000
PaymentsOfDividends,1099000000.000,1151000000.000,1223000000.000,1256000000.000,1272000000.000,1311000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,32000000.000,0.000,0.000,
PaymentsToAcquireProductiveAssets,968000000.000,1093000000.000,953000000.000,1039000000.000,1056000000.000,771000000.000
PaymentsToMinorityShareholders,,,,,,0.000
PensionAndOtherPostretirementBenefitExpense,,,,,,-50000000.000
ProceedsFromCollectionOfNotesReceivable,220000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,839000000.000,315000000.000,890000000.000,1257000000.000,1100000000.000,1293000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-19000000.000,2000000.000,-10000000.000,-26000000.000,-1000000.000,-29000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,-151000000.000,
ProceedsFromRepaymentsOfShortTermDebt,13000000.000,271000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,-287000000.000,721000000.000,303000000.000,-908000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,28000000.000,23000000.000,26000000.000,127000000.000,0.000,28000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,51000000.000,9000000.000,129000000.000,38000000.000,27000000.000,
ProceedsFromStockOptionsExercised,435000000.000,565000000.000,232000000.000,127000000.000,140000000.000,107000000.000
ProfitLoss,1684000000.000,1828000000.000,2221000000.000,1595000000.000,1066000000.000,2219000000.000
RepaymentsOfLongTermDebt,107000000.000,492000000.000,544000000.000,123000000.000,553000000.000,598000000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,500000000.000,0.000,0.000,500000000.000,0.000,0.000
ResearchAndDevelopmentExpense,316000000.000,356000000.000,360000000.000,368000000.000,324000000.000,328000000.000
RestructuringCharges,415000000.000,434000000.000,,,,
RestructuringReservePeriodExpense,-86000000.000,,,,,
RestructuringReserveSettledWithCash,51000000.000,,,,,
Revenues,20846000000.000,21063000000.000,21152000000.000,19724000000.000,18591000000.000,18202000000.000
SalesRevenueGoodsNet,20800000000.000,21100000000.000,21200000000.000,19700000000.000,18600000000.000,18200000000.000
SalesRevenueNet,20846000000.000,21063000000.000,21152000000.000,19724000000.000,18591000000.000,18202000000.000
ShareBasedCompensation,,,92000000.000,52000000.000,75000000.000,77000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,28000000.000,101000000.000,45000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.050,0.045,0.037,0.035,0.035,0.031
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.300,5.800,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.125,0.129,0.154,0.134,0.134,0.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,0.011,0.009,0.017,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.600,4.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,69000000.000,161000000.000,138000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-3331000.000,-407000.000,235000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,67660000.000,64.410,79.800,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2118000.000,1780000.000,1851000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,2980000.000,0.000,7.150,7.890,7.390,10.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,63.130,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,103.290,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-7496000.000,-9189000.000,3661000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,60000000.000,104000000.000,31000000.000,91000000.000,61000000.000,104000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,15000000.000,100000000.000,35000000.000,77000000.000,63000000.000,29000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,9000000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,55000000.000,52000000.000,37000000.000,87000000.000,59000000.000,39000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,17000000.000,30000000.000,73000000.000,36000000.000,80000000.000,20000000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,-58000000.000,-14000000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,398600000.000,396100000.000,387300000.000,377400000.000,366300000.000,361700000.000
WeightedAverageNumberOfSharesIssuedBasic,395400000.000,393000000.000,384000000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,395700000.000,393000000.000,384000000.000,374500000.000,363800000.000,359400000.000
