,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InvestmentIncomeInterest,1850000.000,1239000.000,1629000.000,1010000.000,493000.000,884000.000
InvestmentTaxCredit,,,52542000.000,26246000.000,8473000.000,23082000.000
LeaseAndRentalExpense,21000000.000,19000000.000,18000000.000,18000000.000,17000000.000,16000000.000
LiabilitiesAssumed1,,,145609000.000,0.000,0.000,
LossOnSaleOfInvestments,,2453000.000,3711000.000,9426000.000,2080000.000,1747000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,20482000.000,35002000.000,22743000.000
NetCashProvidedByUsedInFinancingActivities,-420181000.000,-305509000.000,-160582000.000,-178881000.000,3790000.000,198081000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-420181000.000,-305509000.000,-160582000.000,-178881000.000,3790000.000,198081000.000
NetCashProvidedByUsedInInvestingActivities,-782007000.000,-872994000.000,-1009401000.000,-922668000.000,-1066233000.000,-1252078000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-782007000.000,-872994000.000,-1009401000.000,-922668000.000,-1066233000.000,-1252078000.000
NetCashProvidedByUsedInOperatingActivities,1125583000.000,1171122000.000,1153307000.000,1099627000.000,1094327000.000,1023390000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1125583000.000,1171122000.000,1153307000.000,1099627000.000,1094327000.000,1023390000.000
NetIncomeLossAttributableToNoncontrollingInterest,27467000.000,31622000.000,33892000.000,26101000.000,18933000.000,19493000.000
NetIncomeLossAvailableToCommonStockholdersBasic,339473000.000,381542000.000,406074000.000,397595000.000,437257000.000,442034000.000
NonoperatingIncomeExpense,16367000.000,4200000.000,11261000.000,18652000.000,18013000.000,27704000.000
OperatingIncomeLoss,746508000.000,851755000.000,846323000.000,811242000.000,854602000.000,855984000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-6067000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,179000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,5381000.000,-6229000.000,,
OtherComprehensiveIncomeLossNetOfTax,,38155000.000,35955000.000,9912000.000,23393000.000,926000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,7605000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-1031000.000,-9421000.000,2761000.000,-20163000.000,1477000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-651000.000,-6156000.000,1307000.000,-13302000.000,633000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-26747000.000,-13483000.000,-4187000.000,-2941000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-17472000.000,7932000.000,-1801000.000,-985000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,59887000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,39120000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,46288000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,1950000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,3000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-22763000.000,-213000.000,-810000.000,-957000.000,-538000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-37389000.000,14900000.000,140000.000,438000.000,342000.000,585000.000
OtherCostAndExpenseOperating,6659000.000,6831000.000,7994000.000,2883000.000,4932000.000,3541000.000
OtherNonoperatingExpense,10451000.000,19842000.000,16024000.000,21746000.000,17823000.000,15337000.000
OtherNonoperatingIncome,3111000.000,1606000.000,1704000.000,9608000.000,621000.000,901000.000
OtherSalesRevenueNet,4185000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,3306000.000,1099000.000,2059000.000,-347000.000,3184000.000,18651000.000
PaymentsOfDividendsCommonStock,221728000.000,225075000.000,235244000.000,246671000.000,260027000.000,274229000.000
PaymentsToAcquireProductiveAssets,884350000.000,889551000.000,1016322000.000,910634000.000,1076087000.000,1275472000.000
PaymentsToInvestInDecommissioningFund,513799000.000,434852000.000,463274000.000,373444000.000,496062000.000,635691000.000
PaymentsToMinorityShareholders,10210000.000,10529000.000,17385000.000,20482000.000,35002000.000,22744000.000
ProceedsFromContributionInAidOfConstruction,38096000.000,49876000.000,41090000.000,20325000.000,46546000.000,64296000.000
ProceedsFromDecommissioningFund,497780000.000,417603000.000,446025000.000,356195000.000,478813000.000,633410000.000
ProceedsFromIssuanceOfCommonStock,15841000.000,15955000.000,17319000.000,15288000.000,19373000.000,-4867000.000
ProceedsFromIssuanceOfLongTermDebt,470353000.000,476081000.000,136307000.000,731126000.000,842415000.000,693151000.000
ProceedsFromLifeInsurancePolicies,55444000.000,,,,,
ProceedsFromLinesOfCredit,,,,,,40000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-2668000.000,170000.000,299000.000,161000.000,1000.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,-16600000.000,92175000.000,60950000.000,-5725000.000,-147400000.000,137200000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,1375000.000,,,,,
ProfitLoss,366940000.000,413164000.000,439966000.000,423696000.000,456190000.000,461527000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,,,,19970000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,23707000.000,22436000.000,25581000.000,30790000.000,35215000.000,42140000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-18358000.000,-14971000.000,-14861000.000,-15457000.000,-16259000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,0.102,0.086,0.086,0.085,0.080,0.072
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.030,0.027,0.030,0.028,0.027,0.027
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-30574000.000,-16141000.000,,
RepaymentsOfLongTermDebt,655169000.000,654286000.000,122828000.000,652578000.000,415570000.000,370430000.000
Revenues,3241379000.000,3301804000.000,3454628000.000,3491632000.000,3495443000.000,3498682000.000
SalesRevenueNet,3241379000.000,3301804000.000,3454628000.000,3491632000.000,3495443000.000,3498682000.000
ShareBasedCompensation,,,,,,18883000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,14400000.000,19000000.000,20000000.000,20000000.000,21000000.000,22000000.000
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,21412000.000,28698000.000,13982000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,8800000.000,7731000.000,10760000.000
TaxesExcludingIncomeAndExciseTaxes,147408000.000,159323000.000,164167000.000,172295000.000,171812000.000,166499000.000
TreasuryStockValueAcquiredCostMethod,,,,7893000.000,10136000.000,9087000.000
UnrealizedGainLossOnDerivatives,-4064000.000,749000.000,-534000.000,-339000.000,381000.000,403000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1555000.000,7729000.000,108099000.000,2282000.000,10244000.000,1953000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,124000.000,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10915000.000,5167000.000,3516000.000,4309000.000,2175000.000,2695000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,13158000.000,751000.000,0.000,886000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,3000000.000,4000000.000,4000000.000,1000000.000,-161000.000,529000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,8410000.000,-2583000.000,-91425000.000,2778000.000,-10328000.000,1628000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,826000.000,21000.000,,0.000,2259000.000,0.000
UtilitiesOperatingExpenseMaintenanceAndOperations,904286000.000,884769000.000,924727000.000,908025000.000,868377000.000,911319000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,109864000.000,110527311.000,110806000.000,111178000.000,111552000.000,112046000.000
WeightedAverageNumberOfSharesOutstandingBasic,109053000.000,109510000.000,109984000.000,110626000.000,111026000.000,111409000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,552000.000,526000.000,637000.000
