,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfCoalProductsAndServices,,,,1878450000.000,1349848000.000,985475000.000
CostOfPurchasedOilAndGas,3831000.000,2711000.000,4837000.000,7251000.000,,
CostsAndExpenses,5329289000.000,4933033000.000,3253610000.000,3543680000.000,3613301000.000,2552330000.000
CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,6673000.000,50005000.000,0.000,0.000,0.000,0.000
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,58731000.000,28634000.000,260477000.000,119597000.000,76676000.000,1537000.000
CostsIncurredDevelopmentCosts,463401000.000,339608000.000,629100000.000,952733000.000,666315000.000,138813000.000
CostsIncurredExplorationCosts,131419000.000,130312000.000,95413000.000,45006000.000,95371000.000,32259000.000
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,984990000.000,1117336000.000,838362000.000,172609000.000
CurrentFederalTaxExpenseBenefit,173912000.000,75579000.000,6728000.000,15625000.000,21526000.000,-103562000.000
CurrentForeignTaxExpenseBenefit,0.000,31594000.000,7763000.000,1411000.000,1011000.000,1966000.000
CurrentIncomeTaxExpenseBenefit,208467000.000,115850000.000,3588000.000,24777000.000,17626000.000,-110295000.000
CurrentStateAndLocalTaxExpenseBenefit,34555000.000,8677000.000,-10903000.000,7741000.000,-4911000.000,-8699000.000
DecreaseDueToSalesOfMineralsInPlace,-559132000.000,0.000,0.000,,,-137998000.000
DeferredFederalIncomeTaxExpenseBenefit,-35487000.000,-6717000.000,-32125000.000,-10697000.000,-192139000.000,124766000.000
DeferredForeignIncomeTaxExpenseBenefit,,1765000.000,0.000,0.000,0.000,
DeferredIncomeTaxExpenseBenefit,-53011000.000,-6649000.000,-36777000.000,-10430000.000,-152051000.000,120305000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-17524000.000,-1697000.000,-4652000.000,267000.000,40088000.000,-4461000.000
DefinedBenefitPlanActuarialGainLoss,,,86481000.000,46155000.000,119222000.000,-23857000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,-32164000.000,-22381000.000,-336993000.000,-590000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,93799000.000,16687000.000,-198713000.000,45463000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,-22196000.000
DepreciationAndAmortization,,,,1896000.000,18000.000,12455000.000
DepreciationDepletionAndAmortization,618397000.000,622780000.000,461122000.000,571191000.000,649601000.000,598503000.000
DerivativeCashReceivedOnHedge,,,,,-196348000.000,-245212000.000
DerivativeGainLossOnDerivativeNet,,,,737000.000,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,-79899000.000,-18288000.000,43470000.000,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,-78051000.000,-43470000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,121521000.000,43470000.000
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,,,,0.000,0.000
DevelopmentWellsDrilledNetProductive,,,,,133.000,36.000
DirectOperatingCostRoyaltyExpense,59331000.000,38867000.000,53028000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,969685000.000,-7044000.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,579792000.000,-5687000.000,0.000,-303183000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,-389893000.000,1357000.000,0.000,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,-3130318000.000,-2055834000.000,-4887320000.000,-6337216000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,14804398000.000,11777550000.000,21602594000.000,28502852000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,-1674829000.000,-2450589000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-3902875000.000,-3368621000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,-2989435000.000,-1711251000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-4025626000.000,-5711989000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,4877499000.000,2792040000.000,6568131000.000,9321374000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,-5262635000.000,-4823670000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-7105962000.000,-10100868000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,1747181000.000,736206000.000,1680811000.000,2984158000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,2598875000.000,0.000,0.000,
DividendsCash,-96356000.000,-142278000.000,-85832000.000,-57506000.000,-33281000.000,-2294000.000
EarningsPerShareBasic,2.790,1.710,2.890,0.710,-1.640,-3.700
EarningsPerShareDiluted,2.760,1.700,2.870,0.700,-1.640,-3.700
EffectiveIncomeTaxRateContinuingOperations,0.197,0.220,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,,,,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.029,0.000,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.028,-0.020,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.002,0.004,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,-0.116,-0.145,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.008,0.008,,,,
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,0.003,0.012,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.018,0.009,,,,
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.007,-0.002,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.660,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,17325.000,16499.000,21769.000,15243.000,9229000.000,11255000.000
EntityWideRevenueMajorCustomerAmount,662109000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8281000.000,8678000.000,2929000.000,2629000.000,208000.000,0.000
ExplorationAbandonmentAndImpairmentExpense,5108000.000,3320000.000,8596000.000,2041000.000,0.000,0.000
ExplorationAndProductionCosts,,,,23356000.000,10119000.000,14519000.000
ExploratoryWellsDrilledNetProductive,,,,,3.000,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,324755000.000,14645000.000,383308000.000,418775000.000,157016000.000,-54628000.000
FreightCosts,231347000.000,141936000.000,35438000.000,28148000.000,25597000.000,46468000.000
GainLossOnContractTermination,0.000,,,,,
GainLossOnDispositionOfAssets1,,,,43601000.000,74510000.000,19498000.000
GainLossOnOilAndGasHedgingActivity,,,,,392942000.000,-141021000.000
GainLossOnSaleOfOtherAssets,46497000.000,-282235000.000,-67480000.000,-43601000.000,74510000.000,19498000.000
GainLossOnSaleOfPropertyPlantEquipment,46497000.000,282235000.000,67480000.000,,,
GainOnBusinessInterruptionInsuranceRecovery,,,,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,-16090000.000,0.000,0.000,-95267000.000,-67751000.000,0.000
GasGatheringTransportationMarketingAndProcessingCosts,,,,258110000.000,355923000.000,374350000.000
GeneralAndAdministrativeExpense,,,,45160000.000,29836000.000,37512000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,115817000.000,0.000,,,828905000.000,0.000
ImpairmentOfOilAndGasProperties,,,,,828905000.000,0.000
IncomeLossAttributableToNoncontrollingInterest,0.000,,,,,
IncomeLossFromContinuingOperations,,,79264000.000,168777000.000,-364475000.000,-544919000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,787953000.000,497274000.000,46075000.000,183124000.000,-498900000.000,-525955000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,79264000.000,,,-535965000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.350,0.730,-1.640,-2.380
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.350,0.730,-1.640,-2.380
IncomeLossFromDiscontinuedOperationsNetOfTax,,,579792000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-5687000.000,0.000,-303183000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,2.540,-0.020,0.000,-1.320
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.330,,2.520,-0.030,0.000,-1.320
IncomeLossFromEquityMethodInvestments,24663000.000,27048000.000,33133000.000,49791000.000,54897000.000,53078000.000
IncomeTaxExpenseBenefit,155456000.000,109201000.000,-33189000.000,14347000.000,-134425000.000,10010000.000
IncomeTaxExpenseBenefitContinuingOperations,155456000.000,109201000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-22618000.000,0.000,-4659000.000,-1436000.000,25903000.000,187759000.000
IncomeTaxReconciliationDeductionsMedicarePrescriptionDrugBenefitSubsidy,,,2112000.000,631000.000,0.000,
IncomeTaxReconciliationDeductionsOther,,,2458000.000,2516000.000,792000.000,2215000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,-22209000.000,-10267000.000,5680000.000,-1522000.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,275784000.000,174047000.000,16126000.000,64093000.000,-174615000.000,-187218000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-91470000.000,-72028000.000,-51104000.000,-43140000.000,-31906000.000,-18960000.000
IncomeTaxReconciliationOtherAdjustments,6525000.000,4014000.000,,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,2257000.000,6004000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,14197000.000,4479000.000,-2399000.000,5249000.000,39492000.000,20047000.000
IncomeTaxReconciliationTaxContingencies,,,-1406000.000,-8331000.000,15453000.000,-6789000.000
IncomeTaxReconciliationTaxCreditsForeign,-1822000.000,1765000.000,0.000,1411000.000,1011000.000,1966000.000
IncomeTaxReconciliationTaxSettlements,-5188000.000,-925000.000,3000.000,-5124000.000,-36000.000,36619000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,,,,-10519000.000,-25629000.000
IncomeTaxesPaid,144405000.000,121245000.000,35079000.000,-81962000.000,,
IncreaseDecreaseInAccountsAndNotesReceivable,83770000.000,-20218000.000,135970000.000,-97248000.000,-118205000.000,48014000.000
IncreaseDecreaseInAccountsPayable,144652000.000,-20106000.000,-99944000.000,27465000.000,-148580000.000,-27371000.000
IncreaseDecreaseInAccountsReceivableFromSecuritization,-200000000.000,37846000.000,37846000.000,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,155619000.000,-153104000.000,-486518000.000,595221000.000,374982000.000,-158000000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,130746000.000,619045000.000,-578951000.000,-798470000.000,1259744000.000,36513000.000
IncreaseDecreaseInInterestPayableNet,,,,-9868000.000,26649000.000,-1040000.000
IncreaseDecreaseInInventories,380000.000,10569000.000,12894000.000,19933000.000,-4435000.000,-1330000.000
IncreaseDecreaseInOtherAccruedLiabilities,30309000.000,1917000.000,5844000.000,,-8677000.000,-9724000.000
IncreaseDecreaseInOtherOperatingAssets,-17745000.000,-7041000.000,31146000.000,638000.000,-3792000.000,98572000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-15393000.000,20130000.000,42597000.000,-41477000.000,-32674000.000,-28820000.000
IncreaseDecreaseInOtherOperatingLiabilities,84146000.000,-12634000.000,-31701000.000,195431000.000,-152288000.000,-20356000.000
IncreaseDecreaseInPrepaidExpense,-4431000.000,8095000.000,-3219000.000,368000.000,-127687000.000,-84026000.000
IncreaseDecreaseInRestrictedCash,,48294000.000,-68673000.000,0.000,0.000,
IncreaseDueToPurchasesOfMineralsInPlace,,,,,,238819000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2323230.000,1548243.000,1349314.000,1585871.000,0.000,0.000
InterestCostsIncurredCapitalized,-15547000.000,-38054000.000,-43717000.000,-13573000.000,-2509000.000,1467000.000
InterestExpense,248344000.000,220060000.000,219198000.000,223564000.000,199269000.000,191476000.000
InterestExpenseDebt,264080000.000,256800000.000,260233000.000,239984000.000,201300000.000,
InterestExpenseOther,-189000.000,1314000.000,2682000.000,-2847000.000,478000.000,
InterestIncomeExpenseNet,8919000.000,28937000.000,15889000.000,29558000.000,12692000.000,10834000.000
InterestIncomeOther,,,,2303000.000,2299000.000,1507000.000
InterestPaidNet,258134000.000,212364000.000,209580000.000,233631000.000,207094000.000,186924000.000
LeaseAndRentalExpense,111861000.000,118964000.000,90128000.000,126078000.000,124569000.000,108698000.000
LeaseOperatingExpense,,,,118391000.000,98997000.000,96434000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,0.000,,,,-5060000.000,-21657000.000
MinorityInterestPeriodIncreaseDecrease,8464000.000,350000.000,1433000.000,,148399000.000,-21657000.000
NetCashProvidedByUsedInFinancingActivities,-606140000.000,-81577000.000,-151237000.000,-45829000.000,385957000.000,-968755000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-606140000.000,-81577000.000,-150717000.000,-45829000.000,385957000.000,-968741000.000
NetCashProvidedByUsedInInvestingActivities,-578524000.000,-1000410000.000,-201981000.000,-1041382000.000,-996217000.000,487371000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-578524000.000,-1000410000.000,-979126000.000,-1041382000.000,-996217000.000,120120000.000
NetCashProvidedByUsedInOperatingActivities,1527606000.000,728129000.000,658776000.000,936780000.000,505849000.000,469285000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1527606000.000,728129000.000,553570000.000,970706000.000,505849000.000,459350000.000
NetIncomeLoss,632497000.000,388470000.000,660442000.000,163090000.000,-374885000.000,-848102000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-397000.000,-1386000.000,0.000,10410000.000,8954000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,-339098000.000,-1480573000.000,1295956000.000,517731000.000,-4151684000.000,-172812000.000
NoncashProjectAbandonmentCosts,75281000.000,,,,,
OilAndGasProductionExpense,,,,1036479000.000,1932319000.000,1167338000.000
OilAndGasSalesRevenue,,,,1028117000.000,726921000.000,793248000.000
OperatingExpenses,,,,1349832000.000,863199000.000,733300000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-129231000.000,-456493000.000,-94989000.000,86447000.000,33226000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,105693000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,32813000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,235541000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,185881000.000,181757000.000,37579000.000,-61730000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-75019000.000,-34268000.000,79028000.000,-78051000.000,-43470000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,53990000.000,10465000.000,45054000.000,25011000.000
OtherComprehensiveIncomeLossNetOfTax,,54212000.000,422225000.000,174017000.000,-164498000.000,-76696000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,262000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,86447000.000,33226000.000
OtherComprehensiveIncomeLossTax,,121484000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-133889000.000,-28753000.000,-123105000.000,-68481000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,114240000.000,45631000.000,97316000.000,0.000,0.000
OtherCostAndExpenseOperating,,,,55321000.000,39687000.000,
OtherExpenses,,,,86499000.000,90583000.000,87913000.000
OtherGeneralAndAdministrativeExpense,,,,788000.000,0.000,12717000.000
OtherGeneralExpense,,,,628751000.000,331134000.000,399517000.000
OtherIncome,153620000.000,409704000.000,178963000.000,207103000.000,145968000.000,167306000.000
OtherNonoperatingExpense,,,,307236000.000,64096000.000,182869000.000
OtherNonoperatingIncome,,,,,9373000.000,6357000.000
OtherNonoperatingIncomeExpense,32472000.000,40560000.000,32019000.000,20897000.000,,
OtherSalesRevenueNet,,,,276242000.000,30967000.000,32038000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,-55876000.000,23451000.000,35712000.000,-95207000.000,84221000.000,-73743000.000
PaymentsForProceedsFromOtherInvestingActivities,747971000.000,48294000.000,,,,
PaymentsOfDebtIssuanceCosts,-15686000.000,,,,22586000.000,482000.000
PaymentsOfDividends,96356000.000,142278000.000,85832000.000,57506000.000,33281000.000,2294000.000
PaymentsOfFinancingCosts,15686000.000,210000.000,0.000,0.000,22586000.000,
PaymentsToAcquireAdditionalInterestInSubsidiaries,0.000,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1382371000.000,1575230000.000,1496056000.000,1493425000.000,1022567000.000,226820000.000
PensionContributions,,,,,,2900000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,666315000.000,138813000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,463401000.000,333640000.000,625824000.000,952733000.000,,
ProceedsFromContributionsFromAffiliates,,,,-49791000.000,-54897000.000,-48260000.000
ProceedsFromContributionsFromParent,,,,,0.000,0.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,-1319000.000,,-4818000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,213295000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,102174000.000,35466000.000,22268000.000
ProceedsFromIncomeTaxRefunds,,,,,-59584000.000,-18032000.000
ProceedsFromIssuanceInitialPublicOffering,,,,,0.000,
ProceedsFromIssuanceOfCommonStock,0.000,8278000.000,3727000.000,15016000.000,8288000.000,4000.000
ProceedsFromIssuanceOfLongTermDebt,250000000.000,0.000,0.000,1859920000.000,492760000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,-200000000.000,37846000.000,-37846000.000,0.000,0.000,
ProceedsFromMinorityShareholders,,,,,148359000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,5687000.000,52423000.000,778000.000,0.000,,
ProceedsFromRepaymentsOfShortTermDebt,-284000000.000,0.000,0.000,,952000000.000,-952000000.000
ProceedsFromSaleOfInterestInPartnershipUnit,,,,,148359000.000,0.000
ProceedsFromSaleOfProductiveAssets,747971000.000,646565000.000,483969000.000,356836000.000,110571000.000,59902000.000
ProceedsFromSaleOfTreasuryStock,9033000.000,-9485000.000,-2151000.000,0.000,0.000,
ProductionTaxExpense,,,28677000.000,39418000.000,30438000.000,31049000.000
ProfitLoss,632497000.000,388073000.000,659056000.000,163090000.000,-364475000.000,-839148000.000
ProvedDevelopedAndUndevelopedReservesExtensionsDiscoveriesAndAdditions,517178000.000,,,,,
ProvedDevelopedAndUndevelopedReservesProduction,153504000.000,,,,,
ProvedDevelopedAndUndevelopedReservesPurchasesOfMineralsInPlace,0.000,,,,,
ProvedDevelopedAndUndevelopedReservesRevisionsOfPreviousEstimatesIncreaseDecrease,-83813000.000,,,,,
ProvedDevelopedAndUndevelopedReservesSalesOfMineralsInPlace,-531431000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,236344000.000,-7740000.000,-202077000.000,-14966000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,189000.000,14447000.000,12140000.000,27453000.000,17179000.000,40917000.000
RelatedPartyTransactionAmountsOfTransaction,0.000,0.000,0.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,105368000.000,
RentalIncomeNonoperating,,,,45061000.000,37996000.000,36059000.000
RepaymentsOfOtherDebt,11627000.000,-15594000.000,31544000.000,22022000.000,4338000.000,8312000.000
RepaymentsOfSecuredDebt,-200000000.000,,-37846000.000,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,206821000.000,202956000.000,229562000.000,314381000.000,370374000.000,976922000.000
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,605854000.000,608740000.000,723979000.000,885308000.000,1787809000.000,-281014000.000
ResultsOfOperationsExpenseOther,62302000.000,,,,,
ResultsOfOperationsGeneralAndAdministrativeRelatedToOilAndGasProducingActivities,,,,64047000.000,54244000.000,102503000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,217186000.000,104423000.000,86623000.000,236693000.000,-606778000.000,-69308000.000
ResultsOfOperationsIncomeTaxExpense,86961000.000,39827000.000,32917000.000,82894000.000,-229762000.000,-211706000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,130225000.000,64596000.000,53706000.000,153799000.000,-377016000.000,
ResultsOfOperationsProductionOrLiftingCosts,131184000.000,90835000.000,96600000.000,118391000.000,98997000.000,96434000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,823040000.000,713163000.000,810602000.000,1122001000.000,1181031000.000,695908000.000
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,751767000.000,660442000.000,740869000.000,1030574000.000,728458000.000,793673000.000
ResultsOfOperationsTransportationCosts,142339000.000,160575000.000,201023000.000,258110000.000,356240000.000,374350000.000
RevenueCoalServices,,,,,,5757000.000
RevenueFromPurchasedOilAndGas,4344000.000,3316000.000,6531000.000,8999000.000,14450000.000,43256000.000
RevenueMineralSales,5660813000.000,4825946000.000,3015551000.000,3356525000.000,2384786000.000,1858830000.000
Revenues,6117242000.000,5430307000.000,3299685000.000,3726804000.000,3114401000.000,2026375000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
RevisionsOfPreviousQuantityEstimates,-83580000.000,-104158000.000,132900000.000,151233000.000,408006000.000,-35502000.000
RoyaltyRevenue,18491000.000,16865000.000,16906000.000,19653000.000,15422000.000,20083000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-217186000.000,-104518000.000,-365477000.000,-559563000.000,-589533000.000,-150819000.000
SalesRevenueNet,5963622000.000,5020603000.000,3120722000.000,3519701000.000,3114401000.000,2026375000.000
SalesRevenueServicesGross,,,,,30967000.000,32038000.000
SalesRevenueServicesNet,9059000.000,9029000.000,,,2893923000.000,1839571000.000
SegmentReportingInformationRevenue,5963622000.000,5020603000.000,,,,
SellingGeneralAndAdministrativeExpense,175576000.000,148071000.000,90408000.000,,,
ShareBasedCompensation,48842000.000,47838000.000,56987000.000,41877000.000,24506000.000,31483000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.008,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.260,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.551,0.548,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,20.470,14.580,,,,5.730
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,154137000.000,-96749000.000,-123976000.000,-102949000.000,8911000.000,-39821000.000
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,,,,-1649000.000
StockIssuedDuringPeriodSharesNewIssues,0.000,0.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,894000.000,1038500.000,1051024.000,1119727.000,1001873.000,388772.000
StockIssuedDuringPeriodValueTreasuryStockReissued,1312000.000,-19641000.000,-12032000.000,-15954000.000,-12181000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,0.000
