,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.047,0.022,0.022,0.022,0.018,0.018
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.018,0.018,0.019,0.019,0.017,0.013
DefinedBenefitPlanBenefitsPaid,356000.000,2203000.000,1421000.000,141000.000,209000.000,712000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,10354000.000,,,,,
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,9226000.000,,,,,
DefinedBenefitPlanContributionsByEmployer,778000.000,7684000.000,292000.000,302000.000,306000.000,296000.000
DefinedBenefitPlanContributionsByPlanParticipants,,,,,444000.000,156000.000
DefinedBenefitPlanCurtailments,,,500000.000,0.000,,1064000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,764000.000,1072000.000,247000.000,214000.000,210000.000,159000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,994000.000,802000.000,-148000.000,281000.000,331000.000,81000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,-863000.000,-231000.000,147000.000,-201000.000,-224000.000,55000.000
DefinedBenefitPlanInterestCost,796000.000,984000.000,148000.000,154000.000,124000.000,71000.000
DefinedBenefitPlanNetPeriodicBenefitCost,706000.000,10256000.000,669000.000,348000.000,398000.000,462000.000
DefinedBenefitPlanOtherCosts,,,160000.000,0.000,0.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,227000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,-1040000.000,0.000,,,
DefinedBenefitPlanServiceCost,216000.000,787000.000,604000.000,406000.000,482000.000,548000.000
DefinedBenefitPlanSettlementsBenefitObligation,,18928000.000,1383000.000,0.000,1795000.000,0.000
DefinedBenefitPlanSettlementsPlanAssets,356000.000,2463000.000,1573000.000,264000.000,334000.000,837000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,300000.000,300000.000,200000.000
DefinedContributionPlanCostRecognized,,,756000.000,348000.000,630000.000,3600000.000
Depreciation,12600000.000,13407000.000,14000000.000,12700000.000,12300000.000,13100000.000
DepreciationAndAmortization,17249000.000,21620000.000,24155000.000,23459000.000,25160000.000,28046000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,185000.000,628000.000,1434000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,0.450,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,0.440,0.000,0.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,29900000.000,,
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,,,,,1944000.000,0.000
DividendsCommonStockCash,5302000.000,21208000.000,21252000.000,22635000.000,27021000.000,27503000.000
EarningsPerShareBasic,1.990,2.100,-0.030,0.470,0.210,-1.010
EarningsPerShareDiluted,1.970,2.080,-0.030,0.460,0.210,-1.010
EffectOfExchangeRateOnCashAndCashEquivalents,-568000.000,53000.000,569000.000,-374000.000,-5468000.000,1648000.000
EntityWideRevenueMajorCustomerPercentage,,,0.110,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,27355000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,,6731000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,2374000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,74659000.000
ExtendedProductWarrantyAccrualAdditionsFromBusinessAcquisition,698000.000,7000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,,,,387000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,5820000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,,807000.000
FiniteLivedIntangibleAssetsAmortizationExpense,4600000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,44300000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,500000.000,-1900000.000
ForeignCurrencyTransactionLossBeforeTax,100000.000,400000.000,900000.000,1200000.000,,
FutureAmortizationExpenseAfterYearFive,15800000.000,,,,,
FutureAmortizationExpenseYearFive,4500000.000,,,,,
FutureAmortizationExpenseYearFour,5100000.000,,,,,
FutureAmortizationExpenseYearOne,7800000.000,,,,,
FutureAmortizationExpenseYearThree,5200000.000,,,,,
FutureAmortizationExpenseYearTwo,5900000.000,,,,,
GainLossOnDispositionOfAssets,-10000.000,63000.000,1394000.000,-13000.000,0.000,41000.000
GainLossOnSaleOfBusiness,,,0.000,27444000.000,85000.000,0.000
GoodwillAndIntangibleAssetImpairment,,,,0.000,0.000,
GoodwillImpairmentLoss,,,0.000,0.000,,
GrossProfit,223021000.000,173486000.000,145982000.000,167337000.000,189105000.000,198081000.000
IncomeLossFromContinuingOperations,,,,1520000.000,14221000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,111053000.000,2204000.000,-6968000.000,-7338000.000,-1321000.000,-8186000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,16523000.000,9216000.000,206000.000,5643000.000,19136000.000,12140000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,127576000.000,11420000.000,-6762000.000,-1695000.000,17815000.000,3954000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,1520000.000,14221000.000,-69476000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.020,0.210,-1.010
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.020,0.210,-1.010
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,30002000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,30002000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.450,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.440,0.000,0.000
IncomeLossFromEquityMethodInvestments,2782000.000,2133000.000,2442000.000,1235000.000,-164000.000,2380000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,383000.000,-2942000.000,2442000.000,1235000.000,-164000.000,2380000.000
IncomeTaxExpenseBenefit,1954000.000,-123282000.000,-2170000.000,-1980000.000,3430000.000,75810000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-42608000.000,-125479000.000,523000.000,453000.000,-36000.000,77531000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-1546000.000,-832000.000,493000.000,-596000.000,-938000.000,-755000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,45736000.000,4728000.000,-1535000.000,-217000.000,6177000.000,2217000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,124000.000,220000.000,314000.000,274000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,251000.000,187000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1339000.000,474000.000,1064000.000,1325000.000,782000.000
IncomeTaxReconciliationOtherAdjustments,2462000.000,673000.000,417000.000,234000.000,134000.000,140000.000
IncomeTaxReconciliationOtherReconcilingItems,-219000.000,956000.000,115000.000,-1373000.000,-1069000.000,-1666000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1848000.000,260000.000,-8000.000,-12000.000,243000.000,113000.000
IncomeTaxReconciliationTaxContingencies,,,,,-1207000.000,-1543000.000
IncomeTaxReconciliationTaxCredits,,1195000.000,2002000.000,704000.000,1741000.000,1786000.000
IncomeTaxReconciliationTaxSettlements,2800000.000,,,,,
IncomeTaxesPaidNet,1042000.000,4282000.000,-762000.000,1084000.000,3883000.000,4930000.000
IncreaseDecreaseInAccountsPayable,-15099000.000,-11182000.000,3123000.000,-11924000.000,8358000.000,-5143000.000
IncreaseDecreaseInAccountsReceivable,-9916000.000,784000.000,-6422000.000,-12098000.000,5134000.000,1796000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,1607000.000,-4252000.000,-3934000.000,1873000.000,5251000.000,2229000.000
IncreaseDecreaseInDeferredRevenue,1841000.000,-4684000.000,8971000.000,5900000.000,-6779000.000,-3290000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,2036000.000,-4878000.000,-2625000.000,6783000.000,-1148000.000,-3234000.000
IncreaseDecreaseInInventories,19131000.000,-5874000.000,-15490000.000,-9598000.000,5919000.000,-8565000.000
IncreaseDecreaseInPensionPlanObligations,,-5772000.000,-950000.000,997000.000,812000.000,-811000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1806000.000,-726000.000,-4359000.000,12325000.000,2875000.000,428000.000
IncreaseDecreaseInReserveForCommissionsExpenseAndTaxes,3719000.000,3732000.000,1022000.000,1236000.000,,
IncreaseDecreaseInRestrictedCash,1293000.000,-530000.000,-586000.000,-177000.000,0.000,0.000
IncreaseDecreaseInRestructuringReserve,-3212000.000,1930000.000,-972000.000,2161000.000,-1247000.000,3860000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,454000.000,594000.000,0.000,996000.000,1138000.000,0.000
InterestExpense,65000.000,14000.000,2000.000,202000.000,395000.000,157000.000
InterestPaid,65000.000,14000.000,2000.000,202000.000,395000.000,114000.000
InvestmentIncomeInterest,1153000.000,1213000.000,1032000.000,950000.000,899000.000,452000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-2283000.000,-2401000.000,1274000.000,-1255000.000,-1193000.000,-339000.000
NetCashProvidedByUsedInFinancingActivities,-3822000.000,-19248000.000,-19477000.000,-24465000.000,-34014000.000,-25957000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3822000.000,-19248000.000,-19477000.000,-24465000.000,-34014000.000,-25957000.000
NetCashProvidedByUsedInInvestingActivities,-84250000.000,-21037000.000,-7149000.000,-17799000.000,-17637000.000,-10874000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-84250000.000,-21037000.000,-7149000.000,-17799000.000,-17637000.000,-10874000.000
NetCashProvidedByUsedInOperatingActivities,87650000.000,36038000.000,54389000.000,53781000.000,43727000.000,39547000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,87650000.000,36038000.000,54389000.000,53781000.000,43727000.000,39547000.000
NetIncomeLoss,128352000.000,136789000.000,-2215000.000,31361000.000,14221000.000,-69476000.000
NetIncomeLossAttributableToNoncontrollingInterest,52000.000,46000.000,65000.000,161000.000,0.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,3189000.000,,
OperatingExpenses,143424000.000,163925000.000,155001000.000,170036000.000,172215000.000,193843000.000
OperatingIncomeLoss,79597000.000,9561000.000,-9019000.000,-2699000.000,16890000.000,4238000.000
OperatingLeasesRentExpenseNet,4900000.000,4800000.000,8400000.000,8200000.000,6500000.000,4900000.000
OtherAssetImpairmentCharges,,,,2621000.000,0.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-106000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1044000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1502000.000,-1226000.000,1109000.000,-503000.000,-605000.000,-322000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,-115000.000,-161000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1459000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-2406000.000,-2113000.000,-6296000.000,-9557000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-9887000.000,8291000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,9000.000,,0.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,852000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,8844000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2113000.000,-6296000.000,-9557000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,-21000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,606000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,360000.000,-115000.000,161000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,125000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,458000.000,620000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-14000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,14000.000,-14000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-445000.000,,-135000.000,-104000.000,141000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,79000.000,83000.000,-58000.000
OtherNonoperatingIncomeExpense,1882000.000,660000.000,1227000.000,256000.000,421000.000,-579000.000
PaymentsForAdvanceToAffiliate,,,,,,1821000.000
PaymentsForProceedsFromOtherInvestingActivities,-181000.000,,0.000,,,
PaymentsForRestructuring,,,,4226000.000,5819000.000,8173000.000
PaymentsOfDebtIssuanceCosts,,,,,,708000.000
PaymentsOfDividendsCommonStock,5180000.000,20953000.000,21328000.000,22875000.000,26992000.000,27503000.000
PaymentsToAcquireAvailableForSaleSecurities,186718000.000,132015000.000,91740000.000,174287000.000,87333000.000,12901000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,88309000.000,9216000.000,68331000.000,35625000.000,14450000.000,125248000.000
PaymentsToAcquireOtherInvestments,,3000000.000,0.000,0.000,5500000.000,250000.000
PaymentsToAcquirePropertyPlantAndEquipment,6455000.000,8653000.000,3635000.000,5518000.000,16146000.000,12848000.000
PaymentsToMinorityShareholders,,,,3189000.000,0.000,0.000
PensionExpense,,8937000.000,0.000,0.000,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,78249000.000,,0.000,85369000.000,0.000,0.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,1778000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1358000.000,1705000.000,1851000.000,1838000.000,1807000.000,1888000.000
ProceedsFromLinesOfCredit,,,,,,366000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,120095000.000,131317000.000,145023000.000,112085000.000,104008000.000,139388000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,14082000.000,0.000,6000.000,2806000.000
ProceedsFromStockOptionsExercised,6000.000,103000.000,67000.000,0.000,,
ProductWarrantyAccrualPayments,,,11278000.000,11094000.000,10408000.000,9740000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,-1420000.000,-123000.000,-1806000.000,-1102000.000,-407000.000,290000.000
ProductWarrantyAccrualWarrantiesIssued,11299000.000,13751000.000,10111000.000,9969000.000,9917000.000,9975000.000
ProfitLoss,128404000.000,136835000.000,-2150000.000,31522000.000,14221000.000,-69476000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,98000.000,977000.000
RepaymentsOfAssumedDebt,,,,,8829000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,239000.000,0.000,0.000
ResearchAndDevelopmentExpense,39846000.000,47464000.000,48991000.000,52649000.000,52232000.000,51543000.000
ResearchAndDevelopmentInProcess,,3026000.000,0.000,0.000,,
RestructuringCharges,1036000.000,3275000.000,6378000.000,6289000.000,4417000.000,
RestructuringCosts,,,6465000.000,6289000.000,4713000.000,12039000.000
RestructuringReservePeriodExpense,1036000.000,,,,,
RestructuringReserveSettledWithCash,4252000.000,,7064000.000,,,
Revenues,688105000.000,519451000.000,450952000.000,482848000.000,552708000.000,560323000.000
SalesRevenueGoodsNet,611117000.000,431961000.000,362404000.000,387032000.000,457411000.000,421783000.000
SalesRevenueNet,688105000.000,519451000.000,450952000.000,482848000.000,552708000.000,560323000.000
SalesRevenueServicesNet,76988000.000,87490000.000,88548000.000,95816000.000,95297000.000,138540000.000
SellingGeneralAndAdministrativeExpense,102542000.000,101223000.000,99545000.000,111098000.000,115270000.000,130261000.000
SeveranceCosts,300000.000,,600000.000,,,
ShareBasedCompensation,6752000.000,8647000.000,7757000.000,10912000.000,12159000.000,11737000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,1517057.000,1513281.000,1690582.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.034,0.034,0.034
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.500,0.450,0.320,0.250,0.310,0.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.002,0.001,0.001,0.001,0.001,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,15000.000,56000.000,19000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,392930.000,163635.000,169042.000,9990.000,5550.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,23.120,16.840,13.130,17.340,13.200,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.750,7.750,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,3787072.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1554.000,13320.000,8600.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-578000.000,-227000.000,188000.000,390000.000,-414000.000,-2381000.000
TradingActivityGainsAndLossesNet,,,100000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4002000.000,3700000.000,,,1304000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,116000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,242000.000,,,,,4165000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,631000.000,489000.000,228000.000,286000.000,221000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,400000.000,200000.000,200000.000,300000.000,200000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,961000.000,3732000.000,1022000.000,1236000.000,1207000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,65003000.000,65722000.000,65912000.000,67644000.000,68549000.000,68507000.000
WeightedAverageNumberOfSharesOutstandingBasic,64549000.000,65128000.000,65912000.000,66648000.000,67411000.000,68507000.000
