,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,28415.000,-26459.000,-10317.000,24706.000,-26192.000,
IncreaseDecreaseInAccruedTaxesPayable,-693040.000,-25997.000,101986.000,32055.000,12930.000,22532.000
IncreaseDecreaseInCustomerAdvances,11750.000,7093.000,-2296.000,131438.000,-115557.000,-2572.000
IncreaseDecreaseInEmployeeRelatedLiabilities,10960.000,3252.000,844.000,-11471.000,4478.000,6466.000
IncreaseDecreaseInIncomeTaxes,,61653.000,,,,
IncreaseDecreaseInInventories,162295.000,409733.000,63729.000,-445304.000,56055.000,-270982.000
IncreaseDecreaseInOtherAccountsPayable,,,,,1974.000,4938.000
IncreaseDecreaseInOtherAccruedLiabilities,-8522.000,131.000,-6122.000,919.000,,
IncreaseDecreaseInOtherReceivables,-34192.000,-243.000,-4576.000,23950.000,38665.000,-44152.000
IncreaseDecreaseInPrepaidExpense,-30293.000,39307.000,-35974.000,-5841.000,1381.000,-160.000
InterestIncomeOther,,,,,664.000,631.000
InvestmentIncomeInterest,6370.000,4128.000,865.000,545.000,,
NetCashProvidedByUsedInFinancingActivities,-493456.000,-237163.000,-50347.000,-28117.000,87882.000,-6125.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-493456.000,-237163.000,-50347.000,-28117.000,87882.000,-6125.000
NetCashProvidedByUsedInInvestingActivities,-1787115.000,-1520695.000,1233139.000,248210.000,-166573.000,-54157.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1787115.000,-1520695.000,1233139.000,248210.000,-166573.000,-54157.000
NetCashProvidedByUsedInOperatingActivities,-65946.000,-1184590.000,-1232881.000,-89268.000,-177307.000,715083.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-65946.000,-1184590.000,-1232881.000,-89268.000,-177307.000,715083.000
NetIncomeLoss,633726.000,-1299615.000,-2171682.000,-1205843.000,-502295.000,49211.000
NonoperatingIncomeExpense,394206.000,53206.000,-138669.000,-31482.000,-23962.000,-5238.000
OperatingExpenses,2906202.000,2631730.000,2800497.000,2091573.000,2686241.000,2676378.000
OperatingIncomeLoss,410621.000,-1334852.000,-1955597.000,-1171229.000,-454560.000,55365.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,437286.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,94217.000,329846.000,-57157.000,-385036.000,-448339.000
OtherNonoperatingExpense,12681.000,29817.000,147936.000,69355.000,47866.000,5836.000
OtherNonoperatingIncome,400517.000,78895.000,8402.000,37328.000,23240.000,-33.000
PaymentsForProceedsFromInvestments,235675.000,1266604.000,,,,
PaymentsToAcquireIntangibleAssets,25579.000,52765.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1530172.000,207547.000,33465.000,2690.000,166573.000,54308.000
PaymentsToSuppliers,,,133830.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,87882.000,-6125.000
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,,,,245339.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,1266604.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,4311.000,6221.000,,5561.000,,151.000
RepaymentsOfRelatedPartyDebt,,,50347.000,28117.000,,
Revenues,4384284.000,1897906.000,1391345.000,1698091.000,3325273.000,4278098.000
SalesRevenueNet,4384284.000,1897906.000,1391345.000,1698091.000,3325273.000,4278098.000
SellingExpense,840612.000,564219.000,536145.000,575047.000,808810.000,1124613.000
ShareBasedCompensation,27000.000,18000.000,540.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,20033879.000,20048871.000,20054000.000,20054000.000,20054000.000
