,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LoansAndLeasesReceivableRelatedPartiesAdditions,,1800000.000,2700000.000,3900000.000,2600000.000,2100000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,3000000.000,1500000.000,4200000.000,3300000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1400000.000
NetCashProvidedByUsedInFinancingActivities,253979000.000,58829000.000,145414000.000,67972000.000,47967000.000,92015000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,253979000.000,58829000.000,145414000.000,67972000.000,47967000.000,92015000.000
NetCashProvidedByUsedInInvestingActivities,-226604000.000,-106385000.000,-169345000.000,-29105000.000,-61267000.000,-157791000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-226604000.000,-106385000.000,-169345000.000,-29105000.000,-61267000.000,-157791000.000
NetCashProvidedByUsedInOperatingActivities,61318000.000,58629000.000,62959000.000,49537000.000,60008000.000,54894000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,61318000.000,58629000.000,62959000.000,49537000.000,60008000.000,54894000.000
NetIncomeLoss,33087000.000,37534000.000,39812000.000,44193000.000,42238000.000,42601000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,37491000.000,39767000.000,44150000.000,42238000.000,42601000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,37491000.000,39767000.000,44150000.000,42238000.000,
NoninterestExpense,79750000.000,83977000.000,85005000.000,84670000.000,90560000.000,93827000.000
NoninterestIncome,16381000.000,20964000.000,19770000.000,19906000.000,17872000.000,19012000.000
NoninterestIncomeOther,,752000.000,1172000.000,2508000.000,961000.000,1601000.000
NumberOfReportableSegments,,1.000,,,,
OccupancyNet,14687000.000,15257000.000,16100000.000,16251000.000,15799000.000,16078000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-1069000.000
OptionIndexedToIssuersEquityStrikePrice,,7.950,7.950,,,
OptionIndexedToIssuersEquityStrikePrice1,,,,7.200,7.180,8.030
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,177000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,0.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,4773000.000,-21833000.000,14385000.000,-799000.000,-2270000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,3166000.000,-14480000.000,9528000.000,-531000.000,-1514000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,44000.000,205000.000,-98000.000,160000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-26000.000,-123000.000,60000.000,-97000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,-18000.000,-82000.000,38000.000,-63000.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,199000.000,90000.000,90000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,262000.000,262000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,71000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,4773000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,9784000.000,-218000.000,
OtherComprehensiveIncomeLossNetOfTax,,4051000.000,-15361000.000,9294000.000,-272000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1626000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4051000.000,-15361000.000,9294000.000,-272000.000,-1470000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-722000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1200000.000,-10764000.000,8465000.000,-871000.000,-1333000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2161000.000,-1622000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,750000.000,649000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,717000.000,251000.000,688000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,287000.000,100000.000,267000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,297000.000,-70000.000,90000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-4753000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,1428000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,306000.000,467000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,9062000.000,10100000.000,-34691000.000,24630000.000,-1079000.000,-3096000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,,,
OtherNoninterestExpense,6699000.000,9329000.000,8926000.000,9761000.000,10698000.000,9465000.000
OtherRevenueExpenseFromRealEstateOperations,-5693000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,188776000.000,190843000.000,243937000.000,266630000.000,148532000.000,146629000.000
PaymentsForRepurchaseOfCommonStock,,,,,147000.000,701000.000
PaymentsOfDividendsCommonStock,21333000.000,24587000.000,24724000.000,24851000.000,24950000.000,25064000.000
PaymentsToAcquireAvailableForSaleSecurities,1209300000.000,1199986000.000,416617000.000,120655000.000,189823000.000,275303000.000
PaymentsToAcquireFederalReserveStock,,,,,,99000.000
PaymentsToAcquireHeldToMaturitySecurities,,10303000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,5213000.000,4265000.000,6381000.000,8497000.000,3744000.000,2055000.000
ProceedsFromIssuanceOfCommonStock,67578000.000,0.000,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,1949000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,87320000.000,83165000.000,57211000.000,15269000.000,14481000.000,10975000.000
ProceedsFromRepaymentsOfShortTermDebt,22948000.000,12283000.000,44316000.000,-15046000.000,2110000.000,18180000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,154944000.000,160820000.000,69147000.000,22945000.000,44829000.000
ProceedsFromSaleOfOtherRealEstate,9013000.000,9760000.000,10967000.000,12972000.000,7511000.000,6768000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,4745000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7000.000,3000.000,16000.000,139000.000,112000.000,674000.000
ProceedsFromSaleOfTreasuryStock,2900000.000,2913000.000,2908000.000,2850000.000,2670000.000,2447000.000
ProceedsFromStockOptionsExercised,,,36000.000,131000.000,147000.000,1368000.000
ProfessionalFees,5729000.000,6040000.000,5649000.000,5807000.000,7878000.000,8200000.000
ProvisionForLoanAndLeaseLosses,18750000.000,12000000.000,7000000.000,5100000.000,3700000.000,2950000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,,,,1200000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,490000.000,54000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,401000.000
ServicingFeesNet,,,,,,10857000.000
ShareBasedCompensation,287000.000,405000.000,378000.000,325000.000,204000.000,224000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3200000.000,3200000.000,,,
StockIssuedDuringPeriodSharesNewIssues,15640000.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,106000.000,,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,545236.000,514097.000,518726.000,414881.000,398431.000,407231.000
StockIssuedDuringPeriodValueNewIssues,67578000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,1368000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,36000.000,131000.000,147000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,2900000.000,2913000.000,2908000.000,2850000.000,2670000.000,2447000.000
TradingGainsLosses,0.000,,,,,
TransferOfOtherRealEstate,10794000.000,,,,,
TransferToOtherRealEstate,,14623000.000,12648000.000,10620000.000,8295000.000,5525000.000
TreasuryStockSharesAcquired,,,,38390.000,22364.000,130208.000
TreasuryStockValueAcquiredCostMethod,,,,-282000.000,-147000.000,701000.000
UndistributedEarnings,,12884000.000,15022000.000,19284000.000,17277000.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,43000.000,45000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,43000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-342000.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-350000.000,,,,213000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,93637000.000,94206000.000,94753000.000,95213000.000,95648000.000
WeightedAverageNumberOfSharesOutstandingBasic,,93633000.000,94160000.000,94628000.000,95103000.000,95548000.000
