,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,93873000.000,91742000.000,52418000.000,78072000.000,139044000.000,138171000.000,127971000.000,158054000.000,268332000.000,278538000.000,303875000.000,337507000.000,332516000.000,357261000.000,426532000.000,404752000.000,391397000.000,418087000.000,458889000.000,435423000.000,462009000.000,484206000.000,515056000.000,502633000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,96310000.000,94242000.000,54635000.000,80627000.000,142225000.000,142207000.000,131704000.000,161996000.000,267579000.000,278715000.000,302641000.000,336477000.000,333068000.000,356376000.000,426035000.000,406989000.000,392321000.000,421722000.000,458372000.000,440733000.000,471463000.000,493479000.000,517283000.000,505398000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,659633000.000,647405000.000,709066000.000,667044000.000,626530000.000,581285000.000,603971000.000,560497000.000,784675000.000,802034000.000,869610000.000,844545000.000,791407000.000,790596000.000,1101866000.000,1030231000.000,954777000.000,1015605000.000,969012000.000,966046000.000,1044568000.000,1117751000.000,1060362000.000,1056591000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,682942000.000,677330000.000,738930000.000,693153000.000,655550000.000,611341000.000,625739000.000,579677000.000,781150000.000,803223000.000,861907000.000,842869000.000,797878000.000,793779000.000,1110838000.000,1044773000.000,957174000.000,1024793000.000,968699000.000,977022000.000,1059532000.000,1129141000.000,1045476000.000,1042923000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,952844000.000,951134000.000,984264000.000,958000000.000,956636000.000,898434000.000,969359000.000,984075000.000,1519951000.000,1572523000.000,1680491000.000,1644805000.000,1581989000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,29452000.000,43868000.000,18310000.000,22442000.000,18270000.000,23144000.000,25062000.000,17771000.000,17562000.000,23249000.000,14079000.000,23252000.000,21359000.000,12863000.000,18872000.000,15480000.000,20112000.000,22054000.000,22191000.000,39056000.000,26674000.000,28765000.000,38596000.000,53518000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,29790000.000,44136000.000,18610000.000,22749000.000,18553000.000,26360000.000,25440000.000,18025000.000,17827000.000,23493000.000,14239000.000,23415000.000,21470000.000,12945000.000,19028000.000,15601000.000,20399000.000,22320000.000,22418000.000,39243000.000,26827000.000,28874000.000,38717000.000,53606000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,3310000.000,3309000.000,3324000.000,3324000.000,5279000.000,5279000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000,5284000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,3384000.000,3409000.000,3392000.000,3367000.000,5152000.000,5140000.000,5080000.000,5103000.000,5167000.000,5146000.000,5181000.000,5212000.000,5148000.000,5167000.000,5117000.000,5191000.000,5209000.000,5202000.000,5083000.000,5071000.000
AvailableForSaleSecuritiesDebtSecurities,,986500000.000,992523000.000,1024780000.000,995888000.000,997763000.000,943624000.000,1001665000.000,1012162000.000,1507900000.000,1569651000.000,1664111000.000,1639370000.000,1590017000.000,1611411000.000,2098257000.000,2007159000.000,1914445000.000,2027424000.000,2157694000.000,2186166000.000,2279552000.000,2360084000.000,2278577000.000,2331359000.000
AvailableForSaleSecuritiesFairValueDisclosure,,989768000.000,995854000.000,1028110000.000,999213000.000,997763000.000,943624000.000,1001665000.000,1012162000.000,1507900000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,973000.000,1048000.000,2088000.000,1609000.000,904000.000,466000.000,6300000.000,7898000.000,34125000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,406936000.000,438837000.000,420243000.000,403549000.000,447857000.000,348107000.000,374730000.000,372378000.000,419387000.000,355497000.000,362787000.000,363730000.000,378305000.000,372177000.000,526643000.000,517101000.000,536266000.000,533086000.000,533399000.000,544854000.000,594509000.000,424144000.000,398889000.000,409299000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,254000.000,46000.000,65000.000,156000.000,33000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,190000.000,377000.000,314000.000,535000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,973000.000,1048000.000,2088000.000,1609000.000,904000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,466000.000,6300000.000,7898000.000,34125000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,719000.000,1002000.000,2023000.000,1453000.000,871000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,276000.000,5923000.000,7584000.000,33590000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,34616000.000,42487000.000,42638000.000,39526000.000,42031000.000,45656000.000,38606000.000,35985000.000,22074000.000,,,,,,,,,,,,,,,
Capital,,,,636559000.000,,,,652704000.000,,,,760349000.000,,,,890029000.000,,,,924284000.000,,,,947436000.000,
CapitalRequiredForCapitalAdequacy,,,,241955000.000,,,,253242000.000,,,,414300000.000,,,,503989000.000,,,,571324000.000,,,,599892000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,0.210,,,,0.206,,,,0.147,,,,0.141,,,,0.129,,,,0.126,
CashAndCashEquivalentsAtCarryingValue,476328000.000,269499000.000,347462000.000,294289000.000,391457000.000,369813000.000,562592000.000,513926000.000,447945000.000,192709000.000,254752000.000,179561000.000,236789000.000,224462000.000,263448000.000,188170000.000,248601000.000,177703000.000,172188000.000,175302000.000,188931000.000,178388000.000,192064000.000,224238000.000,182821000.000
CashAndDueFromBanks,74973000.000,89926000.000,97432000.000,91364000.000,93904000.000,98940000.000,98979000.000,124573000.000,91889000.000,154407000.000,200282000.000,165030000.000,191706000.000,193816000.000,157817000.000,171221000.000,177026000.000,172139000.000,149610000.000,166929000.000,150683000.000,167172000.000,180839000.000,193038000.000,169697000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,254522000.000,282200000.000,259669000.000,239677000.000,214061000.000,188483000.000,166888000.000,158786000.000,140511000.000,119483000.000,103907000.000,101543000.000,92511000.000,80531000.000,73849000.000,68726000.000,67283000.000,62840000.000,58981000.000,56607000.000,52909000.000,48863000.000,45191000.000,38444000.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,582799.000,582799.000,582799.000,0.000,,,,,,,,,
CommonStockNoParValue,0.000,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,63033000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000
CommonStockSharesIssued,,,,39506000.000,39670000.000,39655000.000,39689000.000,39686000.000,39844000.000,51237000.000,51271000.000,51265000.000,52600000.000,52635000.000,52649000.000,57437000.000,57699000.000,57709000.000,57729000.000,57724000.000,58008000.000,58025000.000,58043000.000,58042000.000,58329000.000
CommonStockSharesOutstanding,,,,39506000.000,39670000.000,39655000.000,39689000.000,,39844000.000,51237000.000,51271000.000,51265000.000,52600000.000,52635000.000,52649000.000,57437000.000,57699000.000,57709000.000,57729000.000,57724000.000,58008000.000,58025000.000,58043000.000,58042000.000,58329000.000
CommonStockValue,577588000.000,578046000.000,578828000.000,579136000.000,579894000.000,580358000.000,581001000.000,581471000.000,582348000.000,857615000.000,858596000.000,860562000.000,861125000.000,861609000.000,862912000.000,985839000.000,986348000.000,987320000.000,989088000.000,990281000.000,991026000.000,992343000.000,994098000.000,995837000.000,999702000.000
DeferredGainOnSaleOfProperty,,,,234000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,33567000.000,,,,42227000.000,,,,71429000.000,,,,68457000.000,,,,64119000.000,,,,65835000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-1577000.000,,,,5336000.000,,,,47928000.000,,,,44704000.000,,,,44897000.000,,,,50285000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,14929000.000,,,,11467000.000,,,,8597000.000,
DeferredTaxAssetsOther,,,,632000.000,,,,557000.000,,,,1741000.000,,,,532000.000,,,,180000.000,,,,851000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,1059000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,6564000.000,,,,6967000.000,,,,8565000.000,,,,9037000.000,,,,10770000.000,,,,16232000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,989000.000,,,,682000.000,,,,917000.000,,,,1177000.000,,,,1423000.000,,,,1922000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,222000.000,,,,193000.000,,,,2354000.000,,,,68000.000,,,,69000.000,,,,320000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,1041000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,20910000.000,,,,30027000.000,,,,27196000.000,,,,26341000.000,,,,26024000.000,,,,26638000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,7176000.000,,,,0.000,,,,3916000.000,,,,7492000.000,
DeferredTaxLiabilities,,,,35144000.000,,,,36891000.000,,,,23501000.000,,,,23753000.000,,,,19222000.000,,,,15550000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,1517000.000,,,,1755000.000,,,,4512000.000,,,,4691000.000,,,,5202000.000,,,,5126000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,,155000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1517000.000,,,,1870000.000,,,,7076000.000,,,,5394000.000,,,,3730000.000,,,,0.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,14291000.000,,,,11150000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfDomesticSubsidiaries,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanBenefitObligation,,,,11237000.000,,,,11616000.000,,,,16423000.000,,,,16541000.000,,,,25544000.000,,,,26263000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable,,,,10100000.000,,,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,528000.000,,,,1100000.000,,,,1300000.000,,,,1800000.000,,,,4400000.000,
Deposits,3336213000.000,3475167000.000,3795499000.000,3815529000.000,3865445000.000,3830817000.000,3938855000.000,4042085000.000,4046539000.000,5747861000.000,5948967000.000,5959475000.000,6044416000.000,5985069000.000,6244401000.000,6924722000.000,7074965000.000,7044373000.000,7314805000.000,7438829000.000,7596949000.000,7673213000.000,8057816000.000,8059415000.000,8088827000.000
DepositsMoneyMarketDeposits,,,,1031664000.000,,,,1043459000.000,,,,1569261000.000,,,,1760331000.000,,,,1788552000.000,,,,1791283000.000,
DepositsSavingsDeposits,,,,283416000.000,,,,314371000.000,,,,496444000.000,,,,615721000.000,,,,657016000.000,,,,723667000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,5000000.000,,,,5800000.000,,,,6400000.000,,,,7000000.000,,,,9600000.000,,,,12200000.000,
FDICIndemnificationAsset,,,,,,,,,,,,,,,23492000.000,15174000.000,14644000.000,9344000.000,8146000.000,6568000.000,5954000.000,4266000.000,3592000.000,3535000.000,3239000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,0.028,,,,0.054,,,,0.011,,,,0.004,,,,0.008,,,,0.054,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,127426000.000,,,,118967000.000,,,,190631000.000,,,,216568000.000,,,,242556000.000,,,,250515000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged,,,,539454000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,443419000.000,,,,1075389000.000,,,,1083879000.000,,,,1399201000.000,,,,1510514000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,419115000.000,,,,435189000.000,,,,1037159000.000,,,,865138000.000,,,,1328971000.000,,,,1502284000.000,
FederalHomeLoanBankAdvancesLongTerm,115265000.000,120681000.000,122642000.000,119009000.000,114715000.000,113145000.000,113080000.000,6644000.000,6634000.000,179680000.000,34632000.000,36606000.000,6597000.000,110587000.000,6578000.000,216568000.000,36559000.000,45549000.000,6540000.000,68531000.000,6521000.000,204512000.000,66502000.000,6493000.000,15483000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,0.042,,,,,,,,0.002,,,,0.003,,,,0.003,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,119009000.000,,,,6644000.000,,,,36606000.000,,,,216568000.000,,,,68531000.000,,,,6493000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRateOneToFiveYears,,,,103694000.000,,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRateUnderOneYear,,,,8000000.000,,,,,,,,30000000.000,,,,210000000.000,,,,62000000.000,,,,,
FederalHomeLoanBankStock,17908000.000,18791000.000,22215000.000,22215000.000,22215000.000,22215000.000,22017000.000,21819000.000,21621000.000,33139000.000,32833000.000,32529000.000,32224000.000,31912000.000,31592000.000,33365000.000,33004000.000,11803000.000,10242000.000,12722000.000,10241000.000,18161000.000,12640000.000,10240000.000,10600000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,1929786000.000,2198303000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,61142000.000,59596000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,3608000.000,7845000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,3997000.000,2665000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,,1400000.000,,,,0.000,,,,0.000,
FinancingReceivableRecordedInvestmentCurrent,,1923919000.000,2192337000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,59404000.000,55052000.000,,,,,,,,,,,,,31352000.000,31828000.000,25746000.000,19080000.000,21464000.000,36891000.000,22915000.000,21366000.000,27756000.000,25547000.000
FinancingReceivableRecordedInvestmentPastDue,,7605000.000,10510000.000,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1082000.000,,2936000.000,3324000.000,1657000.000,,4383000.000,2903000.000,1447000.000,,5065000.000,3347000.000,1653000.000,,4363000.000,2880000.000,1419000.000,,3564000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2184000.000,,1627000.000,3361000.000,3361000.000,,2500000.000,2500000.000,2500000.000,,2951000.000,2951000.000,2951000.000,,2048000.000,2048000.000,2048000.000,,1440000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2645000.000,,2183000.000,4195000.000,4195000.000,,3361000.000,3361000.000,3361000.000,,3855000.000,3855000.000,3855000.000,,2951000.000,2951000.000,2951000.000,,2048000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3397000.000,,2645000.000,4934000.000,4934000.000,,4195000.000,4195000.000,4195000.000,,4913000.000,4913000.000,4913000.000,,3855000.000,3855000.000,3855000.000,,2951000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,3964000.000,,3397000.000,5963000.000,5963000.000,,4934000.000,4934000.000,4934000.000,,5945000.000,5945000.000,5945000.000,,4913000.000,4913000.000,4913000.000,,3855000.000
FiniteLivedIntangibleAssetsNet,17712000.000,18602000.000,21369000.000,20166000.000,19016000.000,17896000.000,16803000.000,15721000.000,14693000.000,,,25852000.000,,,,30459000.000,,,,23577000.000,,,,17631000.000,
Goodwill,109639000.000,119343000.000,118434000.000,115554000.000,115554000.000,115554000.000,115554000.000,115554000.000,115554000.000,346373000.000,345231000.000,343952000.000,343952000.000,343952000.000,343952000.000,382537000.000,382537000.000,382537000.000,382762000.000,382762000.000,382762000.000,382762000.000,382762000.000,382762000.000,382762000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,913000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000,919000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,29170000.000,27509000.000,25852000.000,24273000.000,22792000.000,21336000.000,30459000.000,28642000.000,26924000.000,25229000.000,23577000.000,21994000.000,20511000.000,19051000.000,17631000.000,16282000.000
InterestBearingDepositLiabilities,2443462000.000,2552136000.000,2690330000.000,2658919000.000,2706137000.000,2671355000.000,2668534000.000,2720914000.000,2772209000.000,3786617000.000,3838080000.000,3787772000.000,3819204000.000,3794908000.000,3892191000.000,4273349000.000,3814589000.000,3836835000.000,3927837000.000,3931471000.000,4043481000.000,4020262000.000,4115382000.000,4114920000.000,4130721000.000
InterestBearingDepositsInBanks,401355000.000,179573000.000,250030000.000,202925000.000,297553000.000,270873000.000,463613000.000,389353000.000,356056000.000,38302000.000,54470000.000,14531000.000,45083000.000,30646000.000,105631000.000,16949000.000,71575000.000,5564000.000,22578000.000,8373000.000,38248000.000,11216000.000,11225000.000,31200000.000,13124000.000
InterestBearingDomesticDepositDemand,,,,735340000.000,,,,870821000.000,,,,1170006000.000,,,,1304258000.000,,,,925909000.000,,,,985293000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,0.000,,,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeAssetsAtFairValue,,10476000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,10476000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestReceivable,12889000.000,14010000.000,17428000.000,15287000.000,16037000.000,15560000.000,16587000.000,14268000.000,16321000.000,23118000.000,24114000.000,22206000.000,23600000.000,22183000.000,25294000.000,27802000.000,29088000.000,27483000.000,30486000.000,27877000.000,29304000.000,29738000.000,31606000.000,30074000.000,31345000.000
Liabilities,3550236000.000,3701463000.000,4005866000.000,4026607000.000,4062729000.000,4030701000.000,4141072000.000,4142327000.000,4135351000.000,6039791000.000,6104500000.000,6108333000.000,6162562000.000,6205307000.000,6369870000.000,7350671000.000,7308459000.000,7281805000.000,7501848000.000,7709569000.000,7775144000.000,8079172000.000,8310019000.000,8258595000.000,8251929000.000
LiabilitiesAndStockholdersEquity,4264319000.000,4429143000.000,4755832000.000,4785945000.000,4815432000.000,4789413000.000,4903049000.000,4906335000.000,4905011000.000,7070465000.000,7150297000.000,7161582000.000,7237053000.000,7297458000.000,7466081000.000,8578846000.000,8552902000.000,8518019000.000,8755984000.000,8951697000.000,9035932000.000,9353651000.000,9586754000.000,9509607000.000,9527272000.000
LoansAndLeasesReceivableAllowance,55315000.000,54057000.000,50422000.000,,,,,,,,,,,,,69569000.000,70234000.000,69257000.000,69049000.000,68172000.000,69264000.000,69304000.000,70264000.000,70043000.000,71021000.000
LoansAndLeasesReceivableConsumer,,177564000.000,176667000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,3161000.000,3454000.000,23764000.000,,12865000.000,11666000.000,11523000.000,,6985000.000,86062000.000,75293000.000,,62724000.000,57126000.000,53076000.000,59374000.000,53867000.000,49359000.000,45436000.000,42373000.000,39410000.000,37221000.000,36236000.000,33718000.000,32212000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,53500000.000,,,,37400000.000,,,,34000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,1884206000.000,1987474000.000,2257899000.000,,,,,,,,,,,,,5445378000.000,5450895000.000,5611897000.000,5746511000.000,5815027000.000,5877283000.000,6107143000.000,6259757000.000,6213423000.000,6228136000.000
LoansAndLeasesReceivableNetReportedAmount,2315236000.000,2540727000.000,2778282000.000,2827259000.000,2821148000.000,2847759000.000,2854603000.000,2864803000.000,2933306000.000,4467981000.000,4440048000.000,4444842000.000,4506792000.000,4645280000.000,4755151000.000,5375809000.000,5380661000.000,5542640000.000,5677462000.000,5746855000.000,5808019000.000,6037839000.000,6189493000.000,6143380000.000,6157115000.000
