,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,0.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,2000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,0.000,,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.076,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,27000000.000,37000000.000,11000000.000,16000000.000,
DefinedBenefitPlanPlanAmendments,,,88000000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,21000000.000,21000000.000,
DefinedBenefitPlanServiceCost,,,2000000.000,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.400,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.600,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.045,,,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,17000000.000,21000000.000,26000000.000,35000000.000,32000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,0.060,0.060,0.060,0.060
DepreciationAndAmortization,965000000.000,,,,,
DepreciationDepletionAndAmortization,,1370000000.000,1568000000.000,1759000000.000,2131000000.000,2454000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,-1000000.000,-1000000.000,-23000000.000,-22000000.000,-21000000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,0.000,0.000,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,42000000.000,75000000.000,,976000000.000,501000000.000,-139000000.000
DilutiveSecurities,,,,-17000000.000,0.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,16000000.000,65000000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,101000000.000,12000000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,55000000.000,6000000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,208000000.000,37000000.000,,,
DividendsCash,143000000.000,,,,,
DividendsCommonStockCash,,164000000.000,198000000.000,249000000.000,291000000.000,172000000.000
EarningsPerShareBasic,2.570,5.770,2.720,3.360,-6.070,-2.320
EarningsPerShareDiluted,2.540,5.710,2.690,3.270,-6.070,-2.320
EffectiveIncomeTaxRateContinuingOperations,0.366,0.288,0.325,0.290,-0.100,0.444
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.046,0.043,0.038,0.019,0.000,-0.020
EffectiveIncomeTaxRateReconciliationDeductionsOther,,-0.038,0.027,0.000,0.027,0.001
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,-0.093,-0.049,-0.053,-0.033,0.006,0.010
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.021,-0.049,-0.063,-0.142,,0.016
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,,-0.004
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,-0.006,,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.024,0.002,0.018,0.003,-0.017,-0.003
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,0.082,-0.377,0.072
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.001,0.002,0.001,0.008,0.003,0.013
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.018,0.004,0.001,0.004,0.002
ElectricProductionExpense,26000000.000,0.000,0.000,,,
ElectricUtilityRevenue,32000000.000,,,,,
ElectricalGenerationRevenue,,,0.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,20000000.000,-23000000.000,28000000.000,31000000.000,30000000.000,27000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,1600000000.000,1700000000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,30000000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,361000000.000,388000000.000,405000000.000,393000000.000,355000000.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSalesOrRevenue,335000000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,804000000.000,812000000.000,868000000.000,737000000.000,252000000.000,312000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,615000000.000,617000000.000,670000000.000,574000000.000,215000000.000,259000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetSalesOrGrossRevenue,1139000000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,1173000000.000,1256000000.000,1142000000.000,645000000.000,667000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,15000000.000,25000000.000,20000000.000,19000000.000,-1000000.000,
ExplorationAbandonmentAndImpairmentExpense,,,149000000.000,226000000.000,266000000.000,579000000.000
ExplorationExpense,279000000.000,409000000.000,415000000.000,498000000.000,488000000.000,925000000.000
FacilityCosts,,,,,30000000.000,
FairValueAssumptionsRiskFreeInterestRate,,0.100,0.100,0.100,0.100,0.100
GainLossOnContractTermination,,,,,,-41000000.000
GainLossOnDerivativeInstrumentsNetPretax,42000000.000,75000000.000,-133000000.000,976000000.000,501000000.000,-139000000.000
GainLossOnSaleOfDerivatives,,-34000000.000,-2000000.000,29000000.000,-508000000.000,-708000000.000
GainLossOnSaleOfOilAndGasProperty,25000000.000,154000000.000,36000000.000,73000000.000,0.000,238000000.000
GainLossOnSaleOfPropertyPlantEquipment,,72000000.000,93000000.000,73000000.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,80000000.000
GasGatheringTransportationMarketingAndProcessingCosts,,,,16000000.000,9000000.000,58000000.000
GeneralAndAdministrativeExpense,341000000.000,384000000.000,433000000.000,503000000.000,396000000.000,399000000.000
GoodwillAllocationAdjustment,0.000,,,,,
GoodwillImpairmentLoss,,,0.000,0.000,779000000.000,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,0.000,61000000.000,,,,0.000
ImpairmentOfLeasehold,,,,,,93000000.000
ImpairmentOfOilAndGasProperties,759000000.000,104000000.000,86000000.000,500000000.000,533000000.000,92000000.000
IncomeLossFromContinuingOperations,,965000000.000,907000000.000,1214000000.000,-2441000000.000,-998000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-537000000.000,92000000.000,202000000.000,282000000.000,-2338000000.000,-1859000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,1356000000.000,1344000000.000,1710000000.000,-2219000000.000,-1772000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1252000000.000,1264000000.000,1142000000.000,1428000000.000,119000000.000,87000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,715000000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,5.430,2.530,3.360,-6.070,-2.320
IncomeLossFromContinuingOperationsPerDilutedShare,,5.370,2.500,3.270,-6.070,-2.320
IncomeLossFromDiscontinuedOperationsNetOfTax,,62000000.000,71000000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,46000000.000,6000000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.340,0.190,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.340,0.190,0.000,0.000,
IncomeLossFromEquityMethodInvestments,195000000.000,186000000.000,206000000.000,170000000.000,90000000.000,102000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,-7000000.000,17000000.000,-33000000.000,14000000.000,
IncomeTaxExpenseBenefit,262000000.000,391000000.000,437000000.000,496000000.000,222000000.000,-787000000.000
IncomeTaxExpenseBenefitContinuingOperations,262000000.000,391000000.000,,,,
IncomeTaxesPaidNet,288000000.000,168000000.000,165000000.000,150000000.000,202000000.000,236000000.000
IncreaseDecreaseInAccountsPayable,-2000000.000,237000000.000,-87000000.000,318000000.000,-364000000.000,-111000000.000
IncreaseDecreaseInAccountsReceivable,244000000.000,130000000.000,239000000.000,-29000000.000,-453000000.000,164000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,64000000.000,-47000000.000,18000000.000,-94000000.000,-32000000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-109000000.000,-269000000.000,-268000000.000,-117000000.000,
IncreaseDecreaseInOtherOperatingAssets,-7000000.000,45000000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-8000000.000,10000000.000,-62000000.000,-2000000.000,54000000.000,90000000.000
IncreaseDecreaseInOtherOperatingLiabilities,75000000.000,18000000.000,20000000.000,45000000.000,-70000000.000,-63000000.000
InterestCostsCapitalized,132000000.000,151000000.000,121000000.000,116000000.000,-144000000.000,84000000.000
InterestExpense,65000000.000,125000000.000,158000000.000,210000000.000,263000000.000,328000000.000
InterestPaidNet,32000000.000,107000000.000,137000000.000,189000000.000,260000000.000,327000000.000
InventoryWriteDown,,,,,20000000.000,
LeaseAndRentalExpense,31000000.000,,,,,
LeaseOperatingExpense,397000000.000,431000000.000,530000000.000,604000000.000,563000000.000,542000000.000
NetCashProvidedByUsedInFinancingActivities,1317000000.000,-474000000.000,468000000.000,1025000000.000,654000000.000,-768000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1317000000.000,-474000000.000,468000000.000,1025000000.000,654000000.000,-768000000.000
NetCashProvidedByUsedInInvestingActivities,-3113000000.000,-2527000000.000,-3675000000.000,-4465000000.000,-2871000000.000,-431000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3113000000.000,-2527000000.000,-3675000000.000,-4465000000.000,-2871000000.000,-431000000.000
NetCashProvidedByUsedInOperatingActivities,2170000000.000,2933000000.000,2937000000.000,3506000000.000,2062000000.000,1351000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2170000000.000,2933000000.000,2937000000.000,3506000000.000,2062000000.000,1351000000.000
NetIncomeLoss,453000000.000,1027000000.000,978000000.000,1214000000.000,-2441000000.000,-998000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,13000000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,0.000,0.000,,,
NonoperatingIncomeExpense,-25000000.000,-56000000.000,-312000000.000,792000000.000,253000000.000,-476000000.000
OilAndGasSalesRevenue,3536000000.000,4037000000.000,4809000000.000,4931000000.000,3043000000.000,3389000000.000
OperatingExpenses,3023000000.000,2811000000.000,3359000000.000,4183000000.000,5605000000.000,4787000000.000
OperatingIncomeLoss,740000000.000,1412000000.000,1656000000.000,918000000.000,-2472000000.000,-1296000000.000
OperatingLeasesRentExpenseNet,,37000000.000,50000000.000,69000000.000,84000000.000,76000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-17000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,6000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,23000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-8000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-13000000.000,-4000000.000,27000000.000,57000000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-11000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,4000000.000,-13000000.000,-4000000.000,27000000.000,57000000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,20000000.000,6000000.000,-42000000.000,-99000000.000,-3000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,33000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,11000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,13000000.000,12000000.000,63000000.000,5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,4000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,7000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossTax,,-7000000.000,-2000000.000,15000000.000,35000000.000,1000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,5000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1000000.000,-20000000.000,-17000000.000,15000000.000,-6000000.000,-3000000.000
OtherCostAndExpenseOperating,,25000000.000,43000000.000,38000000.000,316000000.000,
OtherGeneralExpense,86000000.000,,,,,
OtherInterestAndDividendIncome,8000000.000,1000000.000,,,,
OtherNoncashIncome,,,,,,25000000.000
OtherNoncashIncomeExpense,,-83000000.000,-75000000.000,-27000000.000,-11000000.000,-40000000.000
OtherNonoperatingIncomeExpense,-2000000.000,-6000000.000,-21000000.000,26000000.000,15000000.000,-9000000.000
OtherOperatingIncomeExpenseNet,,-25000000.000,-43000000.000,-22000000.000,-37000000.000,166000000.000
OtherPostretirementBenefitsPayments,14000000.000,,,,,
OtherSalesRevenueNet,32000000.000,0.000,4809000000.000,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,0.000
PaymentsForProceedsFromHedgeFinancingActivities,40000000.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,-4000000.000,7000000.000,0.000,0.000,-20000000.000
PaymentsForRepurchaseOfCommonStock,17000000.000,13000000.000,14000000.000,16000000.000,21000000.000,
PaymentsOfDebtIssuanceCosts,35000000.000,,,,,
PaymentsOfDividendsCommonStock,143000000.000,164000000.000,198000000.000,249000000.000,291000000.000,172000000.000
PaymentsToAcquireEquityMethodInvestments,69000000.000,41000000.000,48000000.000,71000000.000,104000000.000,8000000.000
PaymentsToAcquireInterestInJointVenture,,938000000.000,,,,
PaymentsToAcquireOilAndGasProperty,0.000,0.000,0.000,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,2594000000.000,3650000000.000,3947000000.000,4871000000.000,2979000000.000,1541000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,0.000,,,-61000000.000,
PaymentsToExploreAndDevelopOilAndGasProperties,527000000.000,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,156000000.000,0.000,70000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,1828000000.000,0.000,985000000.000,1478000000.000,0.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,1112000000.000,0.000
ProceedsFromLongTermLinesOfCredit,520000000.000,150000000.000,900000000.000,1050000000.000,0.000,1400000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-14000000.000,-5000000.000,0.000,0.000,,-9000000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,77000000.000,1160000000.000,327000000.000,321000000.000,151000000.000,1241000000.000
ProceedsFromStockOptionsExercised,38000000.000,56000000.000,51000000.000,48000000.000,8000000.000,
ProductionTaxExpense,,151000000.000,188000000.000,184000000.000,127000000.000,78000000.000
ProfitLoss,,,,,,-985000000.000
PropertyPlantAndEquipmentAdditions,,,4534000000.000,5152000000.000,3062000000.000,1526000000.000
ProvisionForDoubtfulAccounts,,-1000000.000,-1000000.000,,,
ProvisionForLoanAndLeaseLosses,,,,,,34000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,55000000.000,18000000.000,177000000.000,196000000.000,19000000.000,143000000.000
RepaymentsOfDebt,,328000000.000,328000000.000,0.000,4000000.000,
RepaymentsOfLinesOfCredit,,,,,70000000.000,850000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,45000000.000,48000000.000,55000000.000,67000000.000,53000000.000
RepaymentsOfLongTermLinesOfCredit,870000000.000,150000000.000,900000000.000,1050000000.000,70000000.000,0.000
RepaymentsOfSeniorDebt,,,,200000000.000,12000000.000,1383000000.000
RestructuringCharges,,,,,51000000.000,8000000.000
ResultsOfOperationsDryHoleCosts,105000000.000,182000000.000,,,,
ResultsOfOperationsProductionOrLiftingCosts,,673000000.000,850000000.000,958000000.000,962000000.000,1083000000.000
ResultsOfOperationsRevenueOther,0.000,,,,,
ResultsOfOperationsTransportationCosts,75000000.000,91000000.000,132000000.000,170000000.000,272000000.000,463000000.000
Revenues,3763000000.000,4223000000.000,5015000000.000,5101000000.000,3133000000.000,3491000000.000
RevenuesFromExternalCustomers,,4037000000.000,,,,
SalesRevenueNet,3763000000.000,4223000000.000,5015000000.000,5101000000.000,3133000000.000,3491000000.000
SegmentReportingInformationEquityInNetIncomeOfEquityMethodInvesteesOfSegment,195000000.000,,,,,
SegmentReportingInformationExpendituresForAdditionsToLongLivedAssets,4358000000.000,,,,,
SegmentReportingInformationRevenueFromExternalCustomers,3568000000.000,,,,,
ShareBasedCompensation,,65000000.000,80000000.000,87000000.000,86000000.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,24150000.000,0.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,379702.000,426665.000,1251271.000,1028118.000,1847802.000,687017.000
StockIssuedDuringPeriodSharesStockOptionsExercised,837096.000,1265231.000,1892962.000,1459490.000,343145.000,954898.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,100100.000,102268.000,201008.000,219049.000,201009.000,201009.000
StockIssuedDuringPeriodValueAcquisitions,,,,,1529000000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,1112000000.000,299000000.000
StockIssuedDuringPeriodValueOther,,10000000.000,13000000.000,11000000.000,7000000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,65000000.000,80000000.000,87000000.000,86000000.000,68000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,38000000.000,56000000.000,51000000.000,48000000.000,8000000.000,24000000.000
StockRedeemedOrCalledDuringPeriodValue,9000000.000,13000000.000,14000000.000,16000000.000,21000000.000,
TaxBenefitFromStockOptionsExercised,15000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-25000000.000,,,,
TreasuryStockValueAcquiredCostMethod,17000000.000,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,-22000000.000,109000000.000,-131000000.000,947000000.000,501000000.000,-139000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,2000000.000,3000000.000,4000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,20000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,-1000000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,24000000.000,7000000.000,4000000.000,3000000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,57000000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3000000.000,2000000.000,4000000.000,6000000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,179000000.000,180000000.000,363000000.000,367000000.000,402000000.000,430000000.000
WeightedAverageNumberOfSharesOutstandingBasic,176000000.000,178000000.000,359000000.000,361000000.000,402000000.000,430000000.000
