,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,103829000.000,84347000.000,83793000.000,87635000.000,23981000.000,4953000.000,18317000.000,28039000.000,38252000.000,35179000.000,36103000.000,28275000.000,26017000.000,28710000.000,28075000.000,26125000.000,27647000.000,24315000.000,22504000.000,19894000.000,17111000.000,18526000.000,16041000.000,10521000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,24315000.000,22504000.000,19894000.000,,,,
CashUninsuredAmount,,,,,,,,25300000.000,35200000.000,,,,,,,21000000.000,22000000.000,20800000.000,16800000.000,15700000.000,13000000.000,14000000.000,10900000.000,5200000.000
CertainLoansAcquiredInTransferAccretableYield,,,,,,0.000,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,122201000.000,115195000.000,109366000.000,101836000.000,93740000.000,86887000.000,81768000.000,74824000.000,62594000.000,57900000.000,55131000.000,52071000.000,31514000.000,29444000.000,25728000.000,22178000.000,18884000.000,15608000.000,17843000.000,16784000.000,14540000.000,14320000.000,11884000.000,11651000.000
CertificatesOfDepositAtCarryingValue,,,8607000.000,2766000.000,27566000.000,42682000.000,28782000.000,19956000.000,8764000.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,14636456.000,14639456.000,14639456.000,14642789.000,14658789.000,14778956.000,14882877.000,14884877.000,14910777.000,14917977.000,14917977.000,12984239.000,12985739.000,12985839.000,13060839.000,13060839.000,13060839.000,13061673.000,13189977.000,13197476.000,13297508.000,13336508.000,13336508.000,13336508.000
CommonStockSharesOutstanding,14636456.000,14639456.000,14639456.000,14642789.000,14658789.000,14778956.000,14882877.000,12941139.000,12967039.000,12974239.000,12974239.000,12984239.000,12985739.000,12985839.000,13060839.000,13060839.000,13060839.000,12859873.000,12154177.000,12011476.000,11837224.000,11876224.000,11876224.000,6562215.000
CommonStockValue,146000.000,146000.000,146000.000,146000.000,146000.000,148000.000,149000.000,149000.000,149000.000,149000.000,149000.000,130000.000,130000.000,130000.000,130000.000,130000.000,130000.000,131000.000,132000.000,132000.000,133000.000,133000.000,133000.000,133000.000
DebtInstrumentCarryingAmount,,,,,64300000.000,61500000.000,58800000.000,56800000.000,54300000.000,35800000.000,33100000.000,30800000.000,,,,,,,,,,,,
DebtInstrumentFeeAmount,,,,,75000.000,75000.000,,,,75000.000,,,,,,,,,,,,,,
DeferredCreditsAndOtherLiabilities,,,,,,,,,,,,15057000.000,16659000.000,22773000.000,25610000.000,28184000.000,32332000.000,34500000.000,37742000.000,41531000.000,44395000.000,47351000.000,51721000.000,62178000.000
DeferredRevenue,,,,,219000.000,286000.000,283000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,-116000.000,,,,,,,,7000.000,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,16170000.000,,,,16172000.000,,,,12515000.000,,,,17842000.000,,,,21600000.000,,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,-930000.000,,,,-3644000.000,,,,,,
DeferredTaxAssetsNet,17307000.000,14358000.000,13767000.000,13281000.000,12747000.000,10410000.000,10248000.000,10091000.000,10944000.000,10443000.000,10132000.000,9691000.000,8894000.000,6786000.000,6907000.000,7073000.000,7511000.000,12279000.000,12955000.000,13187000.000,12270000.000,15530000.000,16476000.000,17556000.000
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,571000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsStateTaxes,,,,,,9671000.000,,,,9524000.000,,,,9958000.000,,,,6684000.000,,,,6879000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1737000.000,,,,2133000.000,,,,2814000.000,,,,3062000.000,,,,3385000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,5449000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,915000.000,,,,1752000.000,,,,4374000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,5760000.000,,,,5729000.000,,,,5729000.000,,,,5563000.000,,,,6070000.000,6300000.000,
DividendsPayableAmountPerShare,,,,,0.020,0.020,0.080,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,292000.000,293000.000,293000.000,293000.000,268000.000,260000.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,633000.000,489000.000,350000.000,230000.000,76000.000,62000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,0.000,,,,,,,,,64635000.000,64635000.000,85708000.000,85708000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
Goodwill,,,,,,,,,,,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000,2770000.000
ImpactOfRestatementOnOpeningRetainedEarningsNetOfTax,,,,,,,,,,,,,,,,,623000.000,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,9105000.000,,,,,,,,,,,,
IncomeTaxExaminationInterestAccrued,,,,,,,,,,,,,,,,,507000.000,624000.000,624000.000,,,633000.000,,
IncomeTaxReceivable,0.000,3369000.000,1818000.000,505000.000,,2057000.000,708000.000,248000.000,1675000.000,1496000.000,251000.000,,,430000.000,211000.000,,,6744000.000,5838000.000,6575000.000,4680000.000,880000.000,4358000.000,7609000.000
InterestPayableCurrentAndNoncurrent,,,,,,192000.000,,,,4000.000,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,455000.000,455000.000,553000.000,553000.000,989000.000,1600000.000,1900000.000,2200000.000,2300000.000,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1400000.000,,,,
Liabilities,80390000.000,75095000.000,72053000.000,69552000.000,68378000.000,64643000.000,61317000.000,59103000.000,56066000.000,38246000.000,58601000.000,59621000.000,33241000.000,35882000.000,41324000.000,45976000.000,51186000.000,56052000.000,59897000.000,65371000.000,69289000.000,73902000.000,79195000.000,92245000.000
LiabilitiesAndStockholdersEquity,252106000.000,248051000.000,248175000.000,247565000.000,237521000.000,233164000.000,230184000.000,229222000.000,223550000.000,207847000.000,231095000.000,234078000.000,213809000.000,217138000.000,223302000.000,229308000.000,233722000.000,237372000.000,235975000.000,238780000.000,245779000.000,256048000.000,258905000.000,211396000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,9600000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,1.500,,,,,,,,,,
LitigationReserve,,,,,,,,,,,,,,,,,,,,,,2345000.000,,
LongTermDebt,74228000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturingInYearsTwoAndThree,,,,,,,52000000.000,52300000.000,52000000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,2300000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,1500000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,53400000.000,5200000.000,6800000.000,4500000.000,2300000.000,3600000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,9000000.000,9000000.000,,,,4600000.000,3600000.000,2500000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,3400000.000,2200000.000,,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,,,,13767000.000,13500000.000,13000000.000,12700000.000,33200000.000,32700000.000,32300000.000,47000000.000,46000000.000,45400000.000,44.400,57300000.000,56300000.000,55500000.000
MinorityInterest,,,,49000.000,66000.000,31000.000,76000.000,154000.000,207000.000,-184000.000,-17000.000,-401000.000,-538000.000,-713000.000,-991000.000,-1078000.000,-1274000.000,-997000.000,-1833000.000,-2101000.000,-902000.000,-645000.000,-804000.000,-999000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,0.800,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,2109000.000,,,,1588000.000,,,,2297000.000,,,,2650000.000,,,,1871000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,528000.000,,,,540000.000,,,,739000.000,,,,819000.000,,,,690000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,248000.000,,,,,,,,185000.000,,,,291000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,296000.000,,,,248000.000,,,,180000.000,,,,434000.000,,,,289000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,501000.000,,,,295000.000,,,,425000.000,,,,429000.000,,,,448000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,536000.000,,,,505000.000,,,,705000.000,,,,677000.000,,,,444000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,63000.000,,,,,,,,,,
OtherAssets,4263000.000,4529000.000,4262000.000,4381000.000,4899000.000,4916000.000,5391000.000,5384000.000,7285000.000,5793000.000,4721000.000,4923000.000,4990000.000,5986000.000,6672000.000,8552000.000,7667000.000,8485000.000,8908000.000,8824000.000,9370000.000,8423000.000,8441000.000,6327000.000
OtherBorrowings,,,,,,,,,,,23363000.000,26217000.000,27434000.000,,,,,,,,,,,
OtherInvestments,,,,,,,,,,,,,,,5000000.000,5000000.000,4412000.000,4239000.000,4183000.000,3417000.000,3426000.000,3590000.000,3354000.000,
OtherLiabilities,1466000.000,3167000.000,2572000.000,2385000.000,2775000.000,2920000.000,2474000.000,2280000.000,1816000.000,2486000.000,2106000.000,2425000.000,2723000.000,3587000.000,2852000.000,3558000.000,3959000.000,4441000.000,3980000.000,5963000.000,6622000.000,5974000.000,7629000.000,8462000.000
OtherLiabilitiesCurrent,,,,,,1193000.000,,,,208000.000,,,,461000.000,,,,423000.000,,,,525000.000,,
OtherLongTermDebt,,,,,,,,,,,23363000.000,23363000.000,23363000.000,32295000.000,38472000.000,42040000.000,46704000.000,51611000.000,55917000.000,59408000.000,62667000.000,67435000.000,71566000.000,74183000.000
OtherLongTermInvestments,,9060000.000,4360000.000,7721000.000,13036000.000,18596000.000,23000000.000,28187000.000,32297000.000,35758000.000,30489000.000,30318000.000,31733000.000,32352000.000,33378000.000,33946000.000,37155000.000,36668000.000,34632000.000,35144000.000,43684000.000,48289000.000,47875000.000,47888000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.000,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,3942000.000,4517000.000,5191000.000,5242000.000,5242000.000,5242000.000,5242000.000,5242000.000,5242000.000,5255000.000,5255000.000,5282000.000,5393000.000,5345000.000,5371000.000,5414000.000,1949000.000,2001000.000,2007000.000,2016000.000
PropertyPlantAndEquipmentNet,331000.000,563000.000,480000.000,363000.000,216000.000,821000.000,1345000.000,1246000.000,1096000.000,1106000.000,956000.000,806000.000,656000.000,756000.000,606000.000,483000.000,435000.000,480000.000,386000.000,356000.000,219000.000,243000.000,219000.000,199000.000
RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,10064000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,1115000.000,1031000.000,1020000.000,1090000.000,1230000.000,1088000.000,727000.000,925000.000,1067000.000,968000.000,948000.000,801000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,97013000.000,98377000.000,101061000.000,103230000.000,106012000.000,107303000.000,108861000.000,109743000.000,107006000.000,109011000.000,111400000.000,112842000.000,118306000.000,118595000.000,118965000.000,119933000.000,119471000.000,120611000.000,122417000.000,120586000.000,123782000.000,128471000.000,127814000.000,120837000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,10922.000,10922.000,102321.000,102321.000,102321.000,102321.000,68214.000,68214.000,68214.000,68214.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,7.630,7.630,9.570,9.570,9.570,9.570,9.570,9.570,9.570,9.570,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1126871.000,1000904.000,1123070.000,1121170.000,1112037.000,1108271.000,977035.000,972035.000,987198.000,888587.000,832319.000,850391.000,861725.000,860891.000,965325.000,963522.000,874826.000,830326.000,844829.000,858195.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,12.000,12.930,12.360,12.370,12.570,12.620,11.950,12.020,11.970,12.150,8.400,8.400,8.410,8.410,8.460,8.480,8.510,8.510,8.150,8.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,1852000.000,810000.000,974000.000,574000.000,408000.000,391000.000,329000.000,693000.000,384000.000,409000.000,520000.000,165000.000,892000.000,2359000.000,2199000.000,1490000.000,228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1626638.000,1499471.000,1657871.000,1655871.000,1629971.000,1622771.000,1568704.000,1563704.000,1562204.000,1403259.000,999000.000,1044400.000,1044400.000,1043566.000,1110666.000,1094867.000,994835.000,949667.000,897167.000,896867.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,10.750,12.230,11.110,11.120,11.270,11.310,10.610,10.650,10.660,10.780,8.470,8.470,8.470,8.470,8.430,8.450,8.470,8.470,8.140,8.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,1126871.000,1000904.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,12.000,12.930,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,1225000.000,573000.000,,,,,241000.000,666000.000,384000.000,409000.000,512000.000,164000.000,805000.000,2075000.000,1925000.000,1398000.000,219000.000
ShortTermBorrowings,,71604000.000,69157000.000,66874000.000,64283000.000,61463000.000,58843000.000,56823000.000,54250000.000,35760000.000,33132000.000,30778000.000,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,0.000,,,,15000000.000,,,,,,
StockholdersEquity,171716000.000,172956000.000,176122000.000,177964000.000,169077000.000,168490000.000,168791000.000,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,171716000.000,172956000.000,176122000.000,178013000.000,169143000.000,168521000.000,168867000.000,170119000.000,167484000.000,169601000.000,172494000.000,174457000.000,180568000.000,181256000.000,181978000.000,183332000.000,182536000.000,181320000.000,176078000.000,173409000.000,176490000.000,182146000.000,179710000.000,119151000.000
TreasuryStockNumberOfSharesHeld,,,,,,,,,,,1923738.000,,,,,,,,,,,,,
TreasuryStockShares,,,,,1446238.000,1772038.000,1923238.000,1943738.000,1943738.000,1943738.000,1943738.000,0.000,0.000,0.000,,,,201800.000,1035800.000,1186000.000,,1460284.000,1460284.000,6774293.000
TreasuryStockValue,,70000.000,70000.000,993000.000,13176000.000,16226000.000,17612000.000,17805000.000,17805000.000,17805000.000,17805000.000,,,,,,,1751000.000,8931000.000,10114000.000,12925000.000,12925000.000,12925000.000,67128000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
