,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.000,0.032,0.040,0.110,0.050
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,315000.000,389000.000
FairValueAssumptionsExpectedVolatilityRate,,,0.500,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.014,,,
GrossProfit,13034000.000,940000.000,6419000.000,23402000.000,53450000.000,44160000.000
IncomeLossFromContinuingOperations,-109756000.000,-94338000.000,,,,
IncreaseDecreaseInAccountsPayable,-4773000.000,-1754000.000,-1271000.000,3891000.000,-716000.000,3402000.000
IncreaseDecreaseInAccountsReceivable,4216000.000,-1735000.000,-76000.000,660000.000,1738000.000,6176000.000
IncreaseDecreaseInAccruedLiabilities,3044000.000,-2054000.000,,3536000.000,5732000.000,1053000.000
IncreaseDecreaseInDeferredRevenue,2631000.000,-1674000.000,,,,
IncreaseDecreaseInInventories,11409000.000,-4761000.000,60000.000,1285000.000,2466000.000,6151000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,1593000.000,-1932000.000,-639000.000,1737000.000
IncreaseDecreaseInOtherOperatingLiabilities,850000.000,-1070000.000,-1204000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1874000.000,-1058000.000,-906000.000,224000.000,17889000.000,202000.000
IncreaseDecreaseInRestrictedCash,,,,,4500000.000,
InterestExpense,,,2478000.000,2828000.000,2926000.000,3234000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,300000.000,,,,
InterestPaid,,,1165000.000,1794000.000,1794000.000,1799000.000
LeaseAndRentalExpense,,2400000.000,2300000.000,2200000.000,1100000.000,200000.000
LicenseCosts,,200000.000,,,,
NetCashProvidedByUsedInFinancingActivities,7743000.000,2705000.000,42772000.000,41991000.000,36463000.000,65929000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7743000.000,2705000.000,42772000.000,41991000.000,36463000.000,65929000.000
NetCashProvidedByUsedInInvestingActivities,6446000.000,61792000.000,-33117000.000,19564000.000,8606000.000,-14864000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,6446000.000,61792000.000,-33117000.000,19564000.000,8606000.000,-14864000.000
NetCashProvidedByUsedInOperatingActivities,-102974000.000,-76822000.000,-29833000.000,-51468000.000,-47889000.000,-67929000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-102974000.000,-76822000.000,-29833000.000,-51468000.000,-47889000.000,-67929000.000
NetIncomeLoss,-109388000.000,-94465000.000,-79293000.000,-66160000.000,-31696000.000,-74375000.000
OperatingExpenses,122790000.000,95278000.000,83962000.000,86256000.000,82584000.000,115404000.000
OperatingIncomeLoss,,,-77543000.000,-62854000.000,-29134000.000,-71244000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,-16000.000,12000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-16000.000,-5000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-27000.000,-16000.000,-5000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,78000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-27000.000,,,,
OtherCostOfOperatingRevenue,,6247000.000,6056000.000,7566000.000,8628000.000,12042000.000
OtherNoncashIncomeExpense,-226000.000,-287000.000,418000.000,-507000.000,230000.000,147000.000
OtherNonoperatingIncomeExpense,368000.000,-127000.000,728000.000,-478000.000,364000.000,103000.000
OtherSalesRevenueNet,,,6446000.000,8511000.000,10896000.000,13971000.000
PaymentsToAcquireInvestments,264071000.000,87889000.000,201547000.000,126413000.000,84579000.000,95848000.000
PaymentsToAcquirePropertyPlantAndEquipment,9284000.000,1703000.000,909000.000,1609000.000,3009000.000,8207000.000
ProceedsFromDebtNetOfIssuanceCosts,,,19766000.000,,,
ProceedsFromIssuanceOfCommonStock,7743000.000,2705000.000,3079000.000,3968000.000,7363000.000,7729000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,243281000.000,143488000.000,169239000.000,147586000.000,92341000.000,65896000.000
ProceedsFromSaleOfAvailableForSaleSecurities,36520000.000,7896000.000,100000.000,,8317000.000,23285000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,36000.000,10000.000
ResearchAndDevelopmentExpense,76080000.000,47623000.000,45217000.000,48230000.000,60440000.000,67617000.000
RestructuringReserveAccrualAdjustment,,0.000,,,,
RevenueFromGrants,890000.000,935000.000,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,0.000,,,
Revenues,33863000.000,25983000.000,28181000.000,60594000.000,92782000.000,90714000.000
SalesRevenueGoodsGross,31486000.000,,,,,
SalesRevenueGoodsNet,,20089000.000,20039000.000,35299000.000,37502000.000,64609000.000
SalesRevenueNet,33863000.000,25983000.000,28181000.000,60594000.000,92782000.000,90714000.000
SalesRevenueServicesNet,,4959000.000,,,,
SellingGeneralAndAdministrativeExpense,46710000.000,47655000.000,38745000.000,38026000.000,45187000.000,47787000.000
SeveranceCosts,,4900000.000,,,,
ShareBasedCompensation,12384000.000,9705000.000,9905000.000,9943000.000,13840000.000,19562000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,60000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,700000.000,500000.000,2000000.000,3500000.000,4700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2853.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,4720.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.520,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.030,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.130,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,6000000.000,7300000.000,20700000.000
StockIssuedDuringPeriodSharesNewIssues,,3900000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,373.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,6196000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,19927000.000,38023000.000,29100000.000,58200000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,3079000.000,3968000.000,7363000.000,7729000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,44000.000,3892000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,705000.000,1642000.000,2359000.000,1827000.000,1942000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,2959000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,31900000.000,27400000.000,285600000.000,317400000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,55733.000,62784000.000,70475000.000,75614000.000,89148000.000
WeightedAverageNumberOfSharesIssuedBasic,,55733000.000,,,,
