,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,,10736000.000,,,,11177000.000,,,,10009000.000,,,,10937000.000,,,,10015000.000,,,,11516000.000,,
Assets,1052370000.000,1071462000.000,1097455000.000,1086176000.000,1107543000.000,1121575000.000,1128042000.000,1235035000.000,1217703000.000,1210560000.000,1214927000.000,1217301000.000,1228061000.000,1258870000.000,2031735000.000,1971472000.000,1921113000.000,1930382000.000,2163018000.000,2126200000.000,2143901000.000,2126822000.000,2091041000.000,2107344000.000,2173859000.000
AssetsCurrent,351314000.000,368156000.000,369846000.000,367730000.000,370349000.000,384072000.000,385225000.000,399545000.000,397722000.000,392184000.000,405982000.000,407971000.000,421454000.000,454835000.000,573915000.000,546266000.000,540674000.000,548868000.000,624654000.000,584568000.000,578615000.000,599718000.000,574184000.000,612362000.000,584075000.000
AssetsFairValueDisclosure,,,,14676000.000,15676000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionSharePrice,,,,,,,,,,,,,,,43.450,,,,,,,,,,
CapitalLeaseObligations,,,3737000.000,,,,7443000.000,,,,9093000.000,,,,7475000.000,,,,4995000.000,,,,,,
CashAndCashEquivalentsAtCarryingValue,60331000.000,54720000.000,60271000.000,54474000.000,54671000.000,54692000.000,58259000.000,53606000.000,51528000.000,54861000.000,57986000.000,62866000.000,61590000.000,80616000.000,75604000.000,69484000.000,63075000.000,69788000.000,72196000.000,65106000.000,59332000.000,74483000.000,55711000.000,106407000.000,43603000.000
CommonStockValue,36334000.000,36334000.000,,36334000.000,36334000.000,36334000.000,,36334000.000,36334000.000,36334000.000,,36334000.000,36334000.000,36334000.000,,36334000.000,36334000.000,36334000.000,36334000.000,36334000.000,36334000.000,36334000.000,,36334000.000,36334000.000
CustomerAdvancesCurrent,,,,,,,15883000.000,19613000.000,16193000.000,12409000.000,13531000.000,13821000.000,14840000.000,19626000.000,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,317184000.000,,,,319714000.000,,,,373682000.000,,,,729255000.000,,,,902954000.000,,,,872554000.000,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,106263000.000,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,122198000.000,,,,119838000.000,,,,119624000.000,,
DeferredTaxAssetsLiabilitiesNet,,,18533000.000,,,,15717000.000,,,,-8635000.000,,,,-112268000.000,,,,-124014000.000,,,,,,
DeferredTaxAssetsNet,,,71971000.000,,,,77910000.000,,,,63700000.000,,,,97658000.000,,,,98861000.000,,,,97212000.000,,
DeferredTaxAssetsNetCurrent,1663000.000,1676000.000,1722000.000,1721000.000,1710000.000,1709000.000,1694000.000,1689000.000,1669000.000,1648000.000,9826000.000,9798000.000,9805000.000,9866000.000,13283000.000,13690000.000,13549000.000,13589000.000,19753000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,32467000.000,33116000.000,33818000.000,33622000.000,34179000.000,34451000.000,32647000.000,34201000.000,32978000.000,29669000.000,1871000.000,1040000.000,1588000.000,1211000.000,4019000.000,5592000.000,5074000.000,6062000.000,938000.000,13190000.000,20105000.000,1324000.000,775000.000,1166000.000,1195000.000
DeferredTaxAssetsOther,,,22790000.000,,,,24370000.000,,,,24261000.000,,,,16175000.000,,,,7396000.000,,,,5246000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,9839000.000,,,,9160000.000,,,,10080000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,1037000.000,,,,281000.000,,,,66000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,25524000.000,,,,30145000.000,,,,19415000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,10743000.000,,,,11244000.000,,,,7365000.000,,,,34309000.000,,,,42134000.000,,,,46282000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,9447000.000,,,,9653000.000,,,,10690000.000,,,,8366000.000,,,,8550000.000,,,,6544000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,24540000.000,,,,20977000.000,,,,22412000.000,,
DeferredTaxLiabilities,,,53438000.000,,,,62193000.000,,,,72335000.000,,,,209926000.000,,,,222875000.000,,,,203475000.000,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,235000.000,101000.000,215000.000,111000.000,340000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,183685000.000,,,,193876000.000,,,,190541000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,48494000.000,,,,57767000.000,,,,67012000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,16538000.000,16919000.000,17007000.000,16465000.000,16723000.000,15875000.000,18624000.000,19720000.000,19160000.000,19431000.000,20332000.000,20734000.000,20640000.000,20491000.000,129335000.000,124035000.000,124905000.000,124291000.000,144365000.000,137791000.000,144305000.000,115500000.000,107038000.000,99878000.000,106320000.000
DeferredTaxLiabilitiesOther,,,1441000.000,,,,206000.000,,,,1630000.000,,,,18590000.000,,,,20490000.000,,,,2087000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,3503000.000,,,,4220000.000,,,,3693000.000,,,,7651000.000,,,,8509000.000,,,,5207000.000,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,5640000.000,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,52094000.000,53091000.000,66714000.000,67830000.000,68920000.000,70097000.000,78563000.000,84538000.000,85656000.000,87028000.000,61642000.000,62894000.000,63959000.000,64903000.000,78550000.000,78956000.000,78924000.000,80263000.000,95753000.000,97082000.000,98939000.000,100349000.000,110941000.000,111698000.000,113317000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,6999000.000,6825000.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,34874000.000,34065000.000,31339000.000,25811000.000,25793000.000,28491000.000,30222000.000,29887000.000,31503000.000,36985000.000,41916000.000,31497000.000,34496000.000,40326000.000,60690000.000,49064000.000,52707000.000,63595000.000,63931000.000,45802000.000,56258000.000,65179000.000,63737000.000,46497000.000,54047000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,21033000.000,21414000.000,22243000.000,23495000.000,24133000.000,25229000.000,26441000.000,27216000.000,28800000.000,29987000.000,31306000.000,32517000.000,33408000.000,36490000.000,40785000.000,43910000.000,48946000.000,63360000.000,58730000.000,64177000.000,68966000.000,74101000.000,78523000.000,84096000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,2601000.000,1805000.000,794000.000,3792000.000,2930000.000,1947000.000,963000.000,20517000.000,14552000.000,,,21462000.000,,,,20476000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,9986000.000,4615000.000,,16081000.000,10817000.000,5232000.000,,15304000.000,11886000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,2568000.000,2568000.000,2568000.000,3149000.000,3163000.000,3163000.000,3163000.000,16513000.000,15298000.000,15131000.000,15131000.000,16866000.000,16866000.000,17020000.000,17020000.000,16252000.000,16252000.000,18802000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,2768000.000,2768000.000,2768000.000,3181000.000,3181000.000,3181000.000,3181000.000,17513000.000,16170000.000,16018000.000,16018000.000,17985000.000,17985000.000,18146000.000,18146000.000,17008000.000,17008000.000,19561000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,3059000.000,3058000.000,3058000.000,3374000.000,3374000.000,3374000.000,3374000.000,18671000.000,17295000.000,17157000.000,17157000.000,19020000.000,19020000.000,19189000.000,19189000.000,18120000.000,18120000.000,20677000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,3316000.000,3316000.000,3316000.000,3662000.000,3662000.000,3662000.000,3664000.000,19654000.000,18308000.000,18128000.000,18137000.000,20315000.000,20315000.000,20489000.000,20494000.000,19162000.000,19162000.000,21724000.000
FiniteLivedIntangibleAssetsNet,58860000.000,58068000.000,62825000.000,61431000.000,61136000.000,59604000.000,59015000.000,58199000.000,54828000.000,53166000.000,65102000.000,64041000.000,62934000.000,62215000.000,381862000.000,362915000.000,348944000.000,346316000.000,415000000.000,408742000.000,406942000.000,399703000.000,393841000.000,386277000.000,430258000.000
Goodwill,444058000.000,447473000.000,465003000.000,460205000.000,468769000.000,471306000.000,476181000.000,538339000.000,530869000.000,532926000.000,524551000.000,526884000.000,527282000.000,527150000.000,819467000.000,805132000.000,783375000.000,788936000.000,855728000.000,851474000.000,865618000.000,854409000.000,851489000.000,841163000.000,867883000.000
GoodwillGross,,456725000.000,474255000.000,469457000.000,478021000.000,480558000.000,485433000.000,547591000.000,540121000.000,542178000.000,533803000.000,536136000.000,536534000.000,536402000.000,830219000.000,815884000.000,794127000.000,799688000.000,866480000.000,862226000.000,876370000.000,865161000.000,862241000.000,851915000.000,878635000.000
GoodwillImpairedAccumulatedImpairmentLoss,,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,9252000.000,10752000.000,10752000.000,10752000.000,10752000.000,10752000.000,10752000.000,10752000.000,10752000.000,10752000.000,10752000.000,10752000.000
ImpactOfRestatementOnOpeningRetainedEarningsBeforeTax,,,,,,,,,,,,,,,,,,2170000.000,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,58068000.000,62825000.000,61431000.000,61136000.000,59604000.000,59015000.000,58199000.000,54828000.000,53166000.000,65102000.000,64041000.000,62934000.000,62215000.000,381862000.000,362915000.000,348944000.000,346316000.000,415000000.000,408742000.000,406942000.000,399703000.000,393841000.000,386277000.000,430258000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,-1257000.000,1611000.000,1596000.000,1684000.000,1739000.000,1740000.000,1664000.000,1273000.000,-1580000.000,1157000.000,1131000.000,1152000.000,-905000.000,-859000.000,-830000.000,-527000.000,-711000.000,-240000.000,-878000.000,,-906000.000,,
InventoryFinishedGoodsNetOfReserves,,70861000.000,68414000.000,65900000.000,64756000.000,68643000.000,66915000.000,67046000.000,66482000.000,65137000.000,64544000.000,67274000.000,67568000.000,67493000.000,68059000.000,69868000.000,64774000.000,64069000.000,90220000.000,86032000.000,83375000.000,82661000.000,78518000.000,75724000.000,76083000.000
InventoryNet,122495000.000,131977000.000,125567000.000,130333000.000,128164000.000,133171000.000,130690000.000,138187000.000,137440000.000,131839000.000,130768000.000,140140000.000,143005000.000,141908000.000,152842000.000,154501000.000,146558000.000,142911000.000,171423000.000,171633000.000,169304000.000,166723000.000,162472000.000,165569000.000,174796000.000
InventoryRawMaterials,,40067000.000,35692000.000,44824000.000,43373000.000,42452000.000,41003000.000,43473000.000,43550000.000,40898000.000,40931000.000,44185000.000,44507000.000,42825000.000,46152000.000,45486000.000,46042000.000,44836000.000,48636000.000,50624000.000,48599000.000,31606000.000,29597000.000,30789000.000,34331000.000
InventoryWorkInProcess,,21049000.000,21461000.000,19609000.000,20035000.000,22076000.000,22772000.000,27668000.000,27408000.000,25804000.000,25293000.000,28681000.000,30930000.000,31590000.000,38631000.000,39147000.000,35742000.000,34006000.000,32567000.000,34977000.000,37330000.000,52456000.000,54357000.000,59056000.000,64382000.000
InvestmentOwnedUnrecognizedUnrealizedAppreciationDepreciationNet,,,-264000.000,,,,48000.000,,,,157000.000,,,,343000.000,,,,175000.000,,,,414000.000,,
Liabilities,523382000.000,554738000.000,619200000.000,609448000.000,610469000.000,628716000.000,637127000.000,732549000.000,720389000.000,700444000.000,661997000.000,655851000.000,656840000.000,669163000.000,1248842000.000,1206125000.000,1192405000.000,1178860000.000,1428972000.000,1406471000.000,1399747000.000,1431429000.000,1381707000.000,1418967000.000,1469536000.000
LiabilitiesAndStockholdersEquity,1052370000.000,1071462000.000,1097455000.000,1086176000.000,1107543000.000,1121575000.000,1128042000.000,1235035000.000,1217703000.000,1210560000.000,1214927000.000,1217301000.000,1228061000.000,1258870000.000,2031735000.000,1971472000.000,1921113000.000,1930382000.000,2163018000.000,2126200000.000,2143901000.000,2126822000.000,2091041000.000,2107344000.000,2173859000.000
LiabilitiesCurrent,139675000.000,156034000.000,161741000.000,157197000.000,160194000.000,175258000.000,180873000.000,187856000.000,180249000.000,177255000.000,184006000.000,173704000.000,169508000.000,192061000.000,253283000.000,221452000.000,228388000.000,249014000.000,249083000.000,223456000.000,230052000.000,265917000.000,259348000.000,239384000.000,278636000.000
LiabilitiesFairValueDisclosure,,,,6999000.000,6825000.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,3138000.000,3115000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,15171000.000,14396000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,299170000.000,,,,298148000.000,,,,351068000.000,,,,714027000.000,,,,891217000.000,,,,844807000.000,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,18014000.000,,,,-21566000.000,,,,-22614000.000,,,,-15228000.000,,,,-11737000.000,,,,27747000.000,,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,,,872554000.000,,
LongTermDebtCurrent,10095000.000,8714000.000,,18852000.000,21874000.000,23785000.000,21566000.000,23018000.000,18746000.000,17520000.000,22614000.000,24925000.000,23472000.000,22812000.000,15228000.000,14671000.000,12618000.000,11981000.000,11737000.000,12389000.000,12857000.000,21246000.000,27747000.000,24250000.000,29653000.000
LongTermDebtNoncurrent,248445000.000,259991000.000,,297936000.000,295808000.000,296498000.000,298148000.000,379322000.000,377069000.000,359561000.000,351068000.000,352218000.000,354167000.000,345407000.000,714027000.000,705481000.000,684007000.000,676418000.000,891217000.000,901460000.000,875316000.000,898177000.000,844807000.000,913571000.000,917698000.000
LongTermInvestments,16069000.000,16314000.000,15105000.000,16387000.000,18409000.000,18393000.000,18842000.000,18839000.000,19242000.000,19709000.000,22288000.000,22983000.000,23122000.000,23550000.000,23130000.000,27088000.000,27309000.000,26937000.000,25517000.000,25878000.000,26139000.000,27218000.000,31365000.000,33033000.000,34180000.000
LongTermLineOfCredit,,,281593000.000,,,,281323000.000,,,,335420000.000,,,,702055000.000,,,,884254000.000,,,,,,
MinorityInterest,36255000.000,3613000.000,3451000.000,3619000.000,3282000.000,3309000.000,2613000.000,2060000.000,3659000.000,3117000.000,3465000.000,3600000.000,3156000.000,3652000.000,4061000.000,3936000.000,3632000.000,3697000.000,3226000.000,1628000.000,1536000.000,1289000.000,669000.000,614000.000,571000.000
NoncurrentAssets,,,662332000.000,,,,679245000.000,,,,770384000.000,,,,1410644000.000,,,,1498136000.000,,,,1464822000.000,,
NotesPayableToBank,,,31193000.000,,,,26626000.000,,,,21530000.000,,,,13315000.000,,,,8506000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,7957000.000,,,,9993000.000,,,,10048000.000,,,,21410000.000,,,,17149000.000,,,,20461000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,988000.000,,,,1058000.000,,,,504000.000,,,,5009000.000,,,,2460000.000,,,,4823000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,1947000.000,,,,2793000.000,,,,1780000.000,,,,6885000.000,,,,4747000.000,,,,7259000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,3276000.000,,,,4073000.000,,,,3816000.000,,,,11411000.000,,,,6544000.000,,,,9926000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,5478000.000,,,,6483000.000,,,,6331000.000,,,,15788000.000,,,,11404000.000,,,,14835000.000,,
OtherAssetsCurrent,15254000.000,17414000.000,16157000.000,17884000.000,19191000.000,22253000.000,19950000.000,22222000.000,21850000.000,20399000.000,18997000.000,22985000.000,21780000.000,22973000.000,49456000.000,41020000.000,55570000.000,54274000.000,77319000.000,66833000.000,76194000.000,73328000.000,61086000.000,54117000.000,63118000.000
OtherAssetsNoncurrent,17581000.000,16373000.000,16354000.000,14822000.000,14827000.000,12953000.000,12083000.000,12357000.000,12511000.000,15375000.000,14402000.000,16263000.000,15275000.000,14879000.000,20027000.000,18590000.000,17549000.000,14271000.000,13773000.000,15576000.000,17080000.000,22130000.000,19895000.000,23777000.000,32647000.000
OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,11575000.000,,
OtherLiabilitiesCurrent,47568000.000,50538000.000,55461000.000,55210000.000,55970000.000,61251000.000,47978000.000,49443000.000,47841000.000,48854000.000,51077000.000,48783000.000,46754000.000,48469000.000,98011000.000,101653000.000,98482000.000,106558000.000,92731000.000,90437000.000,91725000.000,100077000.000,94219000.000,94018000.000,108903000.000
OtherLiabilitiesNoncurrent,37063000.000,39011000.000,42745000.000,37957000.000,36481000.000,38471000.000,33194000.000,33178000.000,29891000.000,28536000.000,26993000.000,28148000.000,30296000.000,28023000.000,53296000.000,55780000.000,55869000.000,28444000.000,29139000.000,27326000.000,31700000.000,32219000.000,37430000.000,32156000.000,31017000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,23818000.000,24121000.000,26417000.000,26762000.000,27125000.000,27484000.000,27725000.000,27935000.000,28364000.000,28633000.000,17956000.000,18153000.000,18270000.000,18278000.000,20351000.000,20421000.000,20312000.000,20430000.000,19415000.000,19356000.000,19435000.000,19267000.000,22143000.000,22280000.000,22548000.000
PreferredStockParOrStatedValuePerShare,,,100.000,,,,100.000,,,,100.000,,,,100.000,,,,100.000,,,,100.000,,
PreferredStockSharesAuthorized,,,10000.000,,,,10000.000,,,,10000.000,,,,10000.000,,,,10000.000,,,,10000.000,,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockValue,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PropertyPlantAndEquipmentGross,321157000.000,331205000.000,,328305000.000,340639000.000,342679000.000,,387498000.000,385844000.000,382338000.000,,420192000.000,423414000.000,426767000.000,,460379000.000,454866000.000,466601000.000,,518798000.000,522207000.000,521116000.000,,518296000.000,542445000.000
PropertyPlantAndEquipmentNet,132021000.000,131962000.000,134504000.000,131979000.000,139874000.000,140796000.000,144049000.000,173555000.000,169553000.000,167531000.000,180731000.000,178119000.000,176406000.000,175030000.000,209315000.000,205889000.000,198188000.000,198992000.000,227408000.000,226772000.000,229402000.000,222320000.000,219492000.000,209566000.000,223621000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,12925000.000,,,,,
RetainedEarningsAccumulatedDeficit,643992000.000,663516000.000,681658000.000,690394000.000,703108000.000,716929000.000,727176000.000,732590000.000,749040000.000,764294000.000,775762000.000,780650000.000,788966000.000,805154000.000,806040000.000,816689000.000,821957000.000,831914000.000,843955000.000,843655000.000,853280000.000,872466000.000,896224000.000,899923000.000,909423000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,31.450,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,32.670,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,661000.000,,,,4322000.000,,,,7639000.000,,,,6410000.000,,,,5199000.000,,,,,,
ShortTermInvestments,1392000.000,1392000.000,1391000.000,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,99000.000,279000.000,340000.000,269000.000,222000.000,36000.000,36000.000,36000.000,,,,,,,,,,,,,,,,
StockholdersEquity,492733000.000,513111000.000,464642000.000,463287000.000,483230000.000,479144000.000,477821000.000,489872000.000,493655000.000,506999000.000,549465000.000,557850000.000,568065000.000,586055000.000,778832000.000,761411000.000,725076000.000,747825000.000,730820000.000,718101000.000,742618000.000,694104000.000,708665000.000,687763000.000,703752000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,528988000.000,516724000.000,468093000.000,466906000.000,486512000.000,482453000.000,480434000.000,491932000.000,497314000.000,510116000.000,552930000.000,561450000.000,571221000.000,589707000.000,782893000.000,765347000.000,728708000.000,751522000.000,734046000.000,719729000.000,744154000.000,695393000.000,709334000.000,688377000.000,704323000.000
TemporaryEquityCarryingAmount,,,10162000.000,9822000.000,10562000.000,10406000.000,10481000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,10554000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,,,,,,,,18444000.000,,,,19790000.000,,
TradingSecuritiesFairValueDisclosure,,,,14676000.000,15676000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,7884190.000,,,,8711924.000,,,,9083910.000,,,,3454127.000,,,,3457925.000,,,,4192307.000,,
TreasuryStockValue,207778000.000,213207000.000,243246000.000,245734000.000,248870000.000,256132000.000,268499000.000,267108000.000,268975000.000,274831000.000,283006000.000,282190000.000,281859000.000,282016000.000,109950000.000,109414000.000,110467000.000,110451000.000,115033000.000,112907000.000,113666000.000,160164000.000,159113000.000,157705000.000,160191000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,225084000.000,,,,259354000.000,,,,409167000.000,,,,542821000.000,,
UnrecognizedTaxBenefits,,,2928000.000,,,,2708000.000,,,,4516000.000,,,,4311000.000,,,,4086000.000,,,,13820000.000,13698000.000,13410000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1851000.000,1842000.000,2005000.000,2127000.000,1976000.000,1871000.000,1952000.000,2058000.000,2305000.000,2401000.000,2494000.000,2579000.000,2670000.000,2135000.000,2163000.000,2046000.000,2060000.000,2010000.000,2029000.000,1994000.000,1980000.000,2088000.000,2225000.000,2168000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,3056000.000,,3685000.000,3634000.000,2956000.000,,3103000.000,3074000.000,3197000.000,72000.000,4497000.000,4386000.000,4346000.000,4311000.000,4453000.000,4318000.000,4337000.000,4086000.000,4115000.000,3781000.000,3522000.000,6663000.000,6541000.000,6253000.000
