,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,0.000,
AvailableForSaleSecuritiesAmortizedCost,,,,,12602871.000,14360487.000,,,,,,,,,24189438.000,22404227.000,18780888.000,16773742.000,10803748.000,,2160000.000,4515000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,26072.000,16032.000,7954.000,2545.000,1034.000,3858.000,,,479.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,12287271.000,14229181.000,8037620.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,12287271.000,14091590.000,8037620.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,137591.000,0.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,,,,,,8037620.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,40171059.000,39047820.000,24173406.000,22396273.000,18778343.000,16772708.000,10799890.000,,2160000.000,4515479.000,1680000.000,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,,150093.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-108373.000,29218.000,0.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-315600.000,-131306.000,126607.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-207227.000,-160524.000,126607.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,13877659.000,13877659.000,13663710.000,13835846.000,13905238.000,13622288.000,13921412.000,14224068.000,13815384.000,14477794.000,13188226.000,13471977.000
CapitalLeaseObligationsCurrent,,,,,57120.000,,,,,,10891.000,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,42213.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,113029.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,11303.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,45212.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,67817.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,13696.000,,,,,,412.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,,,,11303.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,99333.000,,,,,,10891.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,5380068.000,11132890.000,20145854.000,9122079.000,11708110.000,8318336.000,14991488.000,20366679.000,6020528.000,13170412.000,5718504.000,4606267.000,9597408.000,4558352.000,12686881.000,7614287.000,11950991.000,7574875.000,9265144.000,14310542.000,12307789.000,4184222.000,2624162.000,4469576.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,4300000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,8.180,,8.180,8.240,6.370,6.370,6.370,6.370,2.970,,1.880,1.220
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,1512110.000,3804868.000,,2100000.000,13800000.000,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,11649987.000,10166261.000,7873503.000,13828622.000,13828622.000,3073027.000,3268013.000,5069815.000,5069815.000,5069815.000,5069815.000,3944675.000,5894675.000,5894675.000,5894675.000,5894675.000,16818203.000,15948544.000,20831883.000,35062319.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,112500000.000,112500000.000,112500000.000,112500000.000
CommonStockSharesIssued,20451321.000,27388291.000,33899057.000,33899057.000,33899057.000,35459494.000,37967708.000,51497856.000,61823340.000,13740629.000,13737970.000,17347665.000,20082353.000,20097103.000,20097603.000,20098103.000,23099103.000,23111603.000,23395211.000,23489711.000,25833493.000,26083493.000,31226336.000,55471171.000
CommonStockSharesOutstanding,19705091.000,26669270.000,33186325.000,33217366.000,33227679.000,34792207.000,37302785.000,50835477.000,61160961.000,13604975.000,13737970.000,17217066.000,19958121.000,19976046.000,19984203.000,19995714.000,23006186.000,23027988.000,23319287.000,23424699.000,25780554.000,26060573.000,31221657.000,55466492.000
CommonStockValue,,,,,,,,,,,,,,200971.000,200976.000,200981.000,230991.000,231116.000,233952.000,234897.000,258335.000,260835.000,312263.000,554712.000
CommonStockValueOutstanding,204513.000,273883.000,338991.000,338991.000,338991.000,354595.000,379677.000,514979.000,618233.000,137406.000,137380.000,173477.000,200824.000,,,,,,,,,,,
ContractualObligation,,,,,1477514.000,2256514.000,827989.000,801696.000,1196312.000,1124285.000,1711934.000,1411249.000,1221577.000,760174.000,857730.000,1020804.000,1084432.000,402961.000,571615.000,852243.000,1043584.000,1287749.000,1115193.000,958270.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.005,0.005,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,0.117,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,21605.000,,31560.000,291369.000,291369.000,217715.000,217715.000,217715.000,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,85918.000,,,,,,306495.000,,,,844249.000,,,,68049.000,,,,26131.000,,,,3517.000,
DeferredRevenue,,,,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
DeferredRevenueNoncurrent,,,,,,,,4375000.000,4250000.000,4125000.000,4000000.000,3875000.000,3750000.000,3625000.000,3500000.000,3375000.000,3250000.000,3125000.000,3000000.000,2875000.000,2750000.000,2625000.000,2500000.000,2375000.000
DeferredTaxAssetsGross,,,,,,,52225000.000,,,,56733000.000,,,,65771000.000,,,,76510000.000,,,,83409.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,49408000.000,,,,53423000.000,,,,61536000.000,,,,71557000.000,,,,80920.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,204862000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,2817000.000,,,,3310000.000,,,,4235000.000,,,,4953000.000,,,,2489.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-52225000.000,,,,-56733000.000,,,,65771000.000,,,,76510000.000,,,,83409.000,
DepositsAssetsNoncurrent,76796.000,99895.000,72629.000,322629.000,520047.000,605372.000,10693.000,477293.000,395733.000,364173.000,31318.000,1120931.000,423858.000,236467.000,21886.000,216536.000,152450.000,142535.000,14386.000,12511.000,10636.000,8761.000,8761.000,8761.000
DividendsPayableCurrent,,,,,,,,4600000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,314209.000,322713.000,338365.000,163063.000,450790.000,145231.000,900434.000,661151.000,536408.000,651725.000,961440.000,370650.000,612920.000,699371.000,947078.000,760341.000,878984.000,1061708.000,1066751.000,1676035.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,2200000.000,1800000.000,,1300000.000,1600000.000,1100000.000,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,,0.000,0.000,,,,0.000,,,,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,0.000,0.000,,,,,,,,,,,
FairValueAssumptionsExercisePrice,,,,,2.800,2.800,,2.800,2.800,,,,,,,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,0.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,45000.000,,,,34000.000,,,,41500.000,,,,49375.000,,,,75000.000,
FiniteLivedIntangibleAssetsNet,39375.000,37500.000,35625.000,33750.000,31875.000,30000.000,28125.000,26250.000,24375.000,22500.000,,18750.000,25801728.000,,,,,,,,,,1022924.000,966095.000
FiniteLivedPatentsGross,,,,,,,73125.000,,,,63125.000,,,,63125.000,,,,63125.000,,,,75000.000,
Goodwill,,,,,,,,,,,,,1938814.000,1976101.000,1976101.000,1976101.000,1976101.000,1976101.000,1976101.000,1976101.000,1976101.000,1976101.000,1976101.000,1976101.000
GrantsReceivableCurrent,,,,,,807795.000,246352.000,131706.000,118240.000,118240.000,111635.000,620979.000,486144.000,686518.000,200821.000,624637.000,684317.000,404350.000,89186.000,371655.000,500775.000,326424.000,89186.000,141622.000
IncomeTaxesReceivable,,,0.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,22766491.000,22766491.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,27740542.000,27777829.000,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,250000.000,,,,,,,,,,,,,,,,,
Liabilities,6399449.000,4928833.000,6455891.000,6675382.000,11959907.000,12385164.000,13397060.000,15656976.000,18025016.000,18290280.000,14146737.000,14150396.000,34218766.000,34654978.000,33869196.000,33080260.000,31309126.000,28575924.000,28668870.000,28020267.000,27002611.000,26888894.000,24123865.000,24692816.000
LiabilitiesAndStockholdersEquity,6888861.000,23185060.000,32649459.000,27037004.000,26536241.000,25409152.000,25358918.000,47957957.000,51014694.000,47431754.000,45670572.000,54709591.000,79578028.000,73571918.000,66694532.000,59784185.000,60414478.000,53659104.000,49054534.000,43329287.000,43514680.000,37461039.000,30849691.000,30798908.000
LiabilitiesCurrent,5135714.000,4638220.000,6152424.000,6398509.000,6690021.000,6605898.000,5005202.000,7662002.000,5710447.000,6087728.000,4670980.000,5247069.000,7766587.000,9411709.000,10090821.000,10292436.000,9804135.000,8429393.000,9349843.000,9563001.000,10406346.000,9764484.000,8423287.000,8842751.000
LongTermDebt,,,,,5000000.000,5000000.000,5000000.000,5000000.000,4710202.000,4264776.000,5000000.000,5000000.000,10000000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,1917808.000,,439218.000,1776603.000,,,,,,,4219950.000,4355100.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1349744.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,,,,,,577919.000,0.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,191278.000,2045798.000,2104767.000,4358178.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,2155690.000,1827115.000,1878096.000,3865219.000,,,,,,,1143848.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,568288.000,,,1120206.000,754056.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,2114088.000,2176798.000,,2053182.000,2093588.000,,1127087.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,1880796.000,1936586.000,1656224.000,1826612.000,1862558.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,436828.000,886616.000,1994032.000,,,,,,,,,,,,,,,,,
LongTermNotesPayable,0.000,0.000,71602.000,57141.000,4605384.000,4140186.000,3661147.000,3173389.000,2847644.000,2346973.000,5000000.000,4560782.000,7868197.000,6887662.000,6053065.000,5187881.000,4286345.000,3343740.000,2350018.000,1319414.000,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,,,,,2600000.000,1500000.000
NotesPayableCurrent,120152.000,88799.000,110287.000,78407.000,493949.000,945433.000,1410455.000,1883752.000,1904770.000,1944608.000,10891.000,439218.000,1776603.000,2700960.000,3654231.000,3756190.000,3865219.000,3977412.000,4099847.000,4201019.000,4578650.000,3593112.000,2560553.000,1471846.000
NotesPayableFairValueDisclosure,,,,,5099333.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,1394078.000,,,,,,974676.000,,,,1546833.000,,,,976755.000,,,,401242000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,286243.000,,,,570078.000,,,,575513.000,,,,378042000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,99642.000,,,,23200.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,249104.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,294396.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,288961.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,283526.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,278091.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,297113.000,,,,378042.000,,,,23200.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,291678.000,,,,575513.000,,,,378042.000,,,,23200000.000,
OperatingLossCarryforwards,,,,,,,129000000.000,,,,,,,,155711000.000,,,,181158000.000,,,,85600000.000,
OtherAccruedLiabilitiesCurrent,1688009.000,1776767.000,2031934.000,2611257.000,1890412.000,2715509.000,1254979.000,1097445.000,1782967.000,1394120.000,2707653.000,2205838.000,1873120.000,20000.000,38020.000,20020.000,20020.000,20020.000,19740.000,19740.000,19740.000,19740.000,20021.000,20021.000
OtherAssetsCurrent,,,,,,,190727.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,595313.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,65467.000,130934.000,128381.000,221832.000,446779.000,442950.000,483108.000,477919.000,472731.000,467545.000,461449.000,454904.000,286592.000,70861.000,63408.000,55503.000,47597.000,38784.000,30881.000,21616.000,12352.000,3088.000
OtherReceivables,,,,,,,,,371000.000,371000.000,,371000.000,371000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,
PreferredStockSharesAuthorized,,,,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,
PreferredStockSharesIssued,,,,,,,,20000.000,20000.000,20000.000,20000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,,,,,,,,5037.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,,,,,,,,50.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,693440.000,804617.000,961726.000,1178660.000,939163.000,103728.000,,430451.000,520725.000,519378.000,401787.000,,,,235133.000,,,,100367.000,,,,115222.000,
PropertyPlantAndEquipmentGross,,,,,,,2039582.000,,,,2097076.000,,,,2804014.000,,,,2913355.000,,,,2975858.000,
PropertyPlantAndEquipmentNet,479422.000,583428.000,782720.000,908240.000,1049775.000,1007590.000,1114621.000,1039621.000,1022115.000,947115.000,832886.000,747386.000,850995.000,1043761.000,1170497.000,1105671.000,1009408.000,954688.000,854872.000,756750.000,657630.000,543800.000,462836.000,370262.000
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,597744.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-111674818.000,-118090595.000,-124221823.000,-130472952.000,-136598303.000,-142620295.000,-150876770.000,-156118622.000,-155697737.000,-165302674.000,-169287157.000,-174744150.000,-181512022.000,-188501156.000,-195073702.000,-202252505.000,-208074411.000,-212489321.000,-218130360.000,-224024545.000,-228755172.000,-235673273.000,-241379712.000,-246539848.000
SecurityDeposit,,250000.000,250000.000,,,,250000.000,,,,200000.000,,,,150000.000,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,,22232473.000,37947651.000,,,,58496.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,53167.000,44167.000,19334.000,19337.000,13667.000,3037.000,1557.000,521.000,15271.000,,7018.000,,,,81518.000,,,,67000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,3.080,3.130,,3.200,3.030,13.640,,4.630,3.540,,3.320,,,,2.640,,,,2.670,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,6013334.000,6013334.000,2250000.000,5388922.000,5380756.000,1195612.000,,1189528.000,,3674770.000,,3673770.000,3672770.000,3660270.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2459441.000,2536191.000,,2142307.000,1349808.000,326966.000,,14457.000,,1920072.000,,1275294.000,1378737.000,1444809.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1906665.000,2062954.000,1910025.000,2306490.000,2662879.000,599000.000,601482.000,779446.000,1033290.000,1008573.000,990936.000,1248035.000,1421390.000,1467857.000,1315201.000,1704188.000,1909979.000,2186830.000,2198907.000,2033373.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,3.590,3.740,3.760,3.520,2.260,14.310,14.280,12.070,10.260,9.590,9.710,8.270,7.560,7.250,7.510,5.630,5.690,5.100,5.090,2.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1297278.000,7723556.000,16168796.000,,25600.000,136533.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3500726.000,3432976.000,3264880.000,3227281.000,4017281.000,865609.000,861905.000,1174550.000,1863329.000,1748180.000,1744755.000,2356958.000,2252515.000,2178943.000,2139822.000,2651639.000,2650858.000,2932827.000,2932663.000,2478456.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.230,3.240,3.250,3.250,2.740,12.290,12.290,9.720,7.150,7.210,7.200,5.920,5.860,5.340,5.640,4.640,4.640,4.310,4.310,2.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,23888.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1910025.000,,,,601482.000,,,,990936.000,,,,1315201.000,,,,2198907.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,,,,,,71662.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,490186.000,3574674.000,8487064.000,,8440.000,45009.000,,,,,,,,,,,,,,
SharesOutstanding,,,,,,,,,,,863.462,,,,1751773.000,,,,2221340.000,,,,,
ShortTermInvestments,133842.000,10276730.000,10400905.000,15471646.000,12287271.000,14229181.000,8037620.000,25202875.000,42706769.000,32038638.000,37156381.000,47255487.000,40171059.000,39047820.000,24173406.000,22396273.000,18778343.000,16772708.000,10799890.000,,2160000.000,4515479.000,1680000.000,
StockholdersEquity,489412.000,18256227.000,26193568.000,20361622.000,14576334.000,13023988.000,11961858.000,32300981.000,32989678.000,29141474.000,31523835.000,40559195.000,45359262.000,38916940.000,32825336.000,26703925.000,29105352.000,25083180.000,20385664.000,15309020.000,16512069.000,10572145.000,6725826.000,6106092.000
StockholdersEquityBeforeTreasuryStock,3509204.000,21165822.000,29077693.000,23120031.000,17292988.000,15724073.000,14652369.000,34981189.000,35669885.000,31611349.000,33945199.000,42936936.000,47621083.000,41120955.000,34889945.000,28568063.000,30797038.000,26605510.000,21767969.000,16492656.000,17475899.000,10989436.000,6811014.000,6191280.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,489412.000,18256227.000,26193568.000,20361622.000,14576334.000,13023988.000,11961858.000,32300981.000,32989678.000,29141474.000,31523835.000,40559195.000,45359262.000,38916940.000,32825336.000,26703925.000,29105352.000,25083180.000,20385664.000,15309020.000,16512069.000,10572145.000,6725826.000,6106092.000
TemporaryEquityLiquidationPreference,864000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,100000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,5000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,864.000,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,746230.000,719021.000,712732.000,681691.000,671378.000,667287.000,664923.000,662379.000,662379.000,135654.000,132995.000,130599.000,124232.000,121057.000,113400.000,102389.000,92917.000,83615.000,75924.000,65012.000,52939.000,22920.000,4679.000,4679.000
TreasuryStockValue,3019792.000,2909595.000,2884125.000,2758409.000,2716654.000,2700085.000,2690511.000,2680208.000,2680207.000,2469875.000,2421364.000,2377741.000,2261821.000,2204015.000,2064609.000,1864138.000,1691686.000,1522330.000,1382305.000,1183636.000,963830.000,417291.000,85188.000,85188.000
WarrantsAndRightsOutstanding,,,,,,,,5400000.000,,,3268013000000.000,0.000,476261.000,398044.000,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,16366409.000,,,,,,,,,,,,,,,,,,,,,,,
