,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingIncomeLoss,80527000.000,-39900000.000,-20600000.000,-25900000.000,-24100000.000,4100000.000
OperatingLeasesRentExpenseSubleaseRentals1,,200000.000,100000.000,0.000,100000.000,400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,5000000.000,1200000.000,-11100000.000,-6900000.000,-4900000.000
OtherNonrecurringExpense,-5598000.000,,,,,
OtherNonrecurringIncomeExpense,,46300000.000,22200000.000,24400000.000,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,200000.000,0.000
PaymentsOfDividends,,,,,,3700000.000
PaymentsOfOrdinaryDividends,,9100000.000,0.000,0.000,,
PaymentsToAcquireBusinessesGross,0.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,6400000.000,24800000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,12285000.000,12100000.000,13700000.000,7100000.000,11300000.000,3300000.000
ProceedsFromIssuanceOfCommonStock,283000.000,300000.000,100000.000,300000.000,0.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,1540000.000,,,,,
ProceedsFromIssuanceOfSecuredTaxExemptDebt,,0.000,0.000,,,
ProceedsFromSaleOfIntangibleAssets,,,200000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,24000.000,100000.000,300000.000,1000000.000,1400000.000,600000.000
ProceedsFromShortTermDebt,10861000.000,0.000,0.000,,,
ProvisionForDoubtfulAccounts,,5000000.000,4000000.000,8900000.000,7900000.000,4600000.000
RepaymentsOfLongTermCapitalLeaseObligations,2709000.000,2800000.000,2800000.000,2600000.000,2800000.000,400000.000
RepaymentsOfShortTermDebt,10861000.000,0.000,0.000,,,
Revenues,3682039000.000,,,,,
SalesRevenueGoodsNet,,3544600000.000,3352300000.000,3442800000.000,1854700000.000,1680100000.000
SalesRevenueNet,3682039000.000,,,,,
SellingGeneralAndAdministrativeExpense,455747000.000,481700000.000,485100000.000,494700000.000,338900000.000,314700000.000
ShareBasedCompensation,1915000.000,4100000.000,2900000.000,1500000.000,1200000.000,1700000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,300000.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,300000.000,0.000,
TreasuryStockValueAcquiredParValueMethod,,,,,200000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,28900000.000,9100000.000,18800000.000,9100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,37096.000,36900000.000,37000000.000,37100000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,37100000.000,37200000.000
WeightedAverageNumberOfSharesOutstandingBasic,36805.000,36900000.000,37000000.000,37100000.000,,
WeightedAverageNumberOfSharesRestrictedStock,,0.000,0.000,0.000,,
WeightedAverageNumberOfSharesTreasuryStock,,0.000,0.000,0.000,,
