,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,6096596.000,6610819.000,7204895.000,8505920.000,10661949.000,11404793.000
GrossProfit,23302885.000,26209168.000,31426881.000,40551800.000,53201243.000,63053634.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,577145.000,206116.000,42673.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,5799803.000,9428325.000,17942957.000,25112924.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3450610.000,6428298.000,5799803.000,9428325.000,17942957.000,25112924.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,11373730.000,16067154.000
IncomeTaxExpenseBenefit,-2719621.000,2004156.000,1619339.000,3054229.000,6569227.000,9045770.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2185621.000,1971933.000,3205631.000,6100605.000,8538245.000
IncomeTaxReconciliationNondeductibleExpense,,21728.000,13700.000,192260.000,278959.000,290327.000
IncomeTaxReconciliationOtherAdjustments,,-112323.000,-265339.000,-407718.000,-75826.000,-313605.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,16071.000,14500.000,64056.000,265489.000,530803.000
IncomeTaxesPaid,550000.000,1025000.000,793000.000,,,
IncomeTaxesPaidNet,,,,2172047.000,3132105.000,3766664.000
IncreaseDecreaseInAccountsPayable,-611532.000,931467.000,529537.000,1152042.000,249931.000,390887.000
IncreaseDecreaseInAccountsReceivable,-270594.000,533081.000,892138.000,1484282.000,220188.000,3754234.000
IncreaseDecreaseInAccruedLiabilities,515931.000,547590.000,1390805.000,28515.000,1691356.000,1243219.000
IncreaseDecreaseInCustomerDeposits,209984.000,752772.000,-454725.000,-39219.000,675182.000,281713.000
IncreaseDecreaseInDeferredRentReceivables,26487.000,,,,,
IncreaseDecreaseInDeferredRevenue,5179716.000,1824650.000,-982115.000,1088083.000,366273.000,6255027.000
IncreaseDecreaseInIncomeTaxesReceivable,-261215.000,-233312.000,-1023638.000,75744.000,2321345.000,-3176532.000
IncreaseDecreaseInInventories,,381507.000,-277418.000,84088.000,442806.000,307014.000
IncreaseDecreaseInOtherAccruedLiabilities,-4460.000,-53491.000,-49106.000,-14889.000,-10664.000,59331.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1129506.000,1325100.000,-772369.000,-611747.000,1282054.000,1182765.000
IncreaseDecreaseInPrepaidExpense,-4855039.000,1679703.000,-1440720.000,331453.000,-630653.000,4640923.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,509524.000,391584.000,188739.000
InterestIncomeExpenseNet,-50404.000,-192863.000,-354857.000,-206730.000,-159025.000,-449838.000
InterestPaid,53166.000,195509.000,372853.000,207777.000,173197.000,420298.000
LeaseAndRentalExpense,,,,,1000000.000,1200000.000
NetCashProvidedByUsedInFinancingActivities,-439320.000,-5847725.000,-1355271.000,-4114199.000,-17189114.000,179601.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-439320.000,-5847725.000,-1355271.000,-4114199.000,-17189114.000,179601.000
NetCashProvidedByUsedInInvestingActivities,-3243469.000,-488236.000,-1345627.000,-8910656.000,3294979.000,-14447476.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3243469.000,-488236.000,-1345627.000,-8910656.000,3294979.000,-14447476.000
NetCashProvidedByUsedInOperatingActivities,5885269.000,6343431.000,8704107.000,8877344.000,13346011.000,21649697.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5885269.000,6343431.000,8704107.000,8877344.000,13346011.000,21649697.000
NetIncomeLoss,6170231.000,4424142.000,4180464.000,6374096.000,11373730.000,16067154.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,-284509.000,871493.000
NonoperatingIncomeExpense,324573.000,336848.000,-354857.000,-206730.000,-73153.000,66371.000
NumberOfOperatingSegments,,,,2.000,3.000,2.000
NumberOfReportableSegments,,,2.000,2.000,3.000,
OperatingExpenses,,,,,,38007081.000
OperatingIncomeLoss,3126037.000,6091450.000,6154660.000,9635055.000,18016110.000,25046553.000
OperatingLeasesRentExpenseNet,,900000.000,800000.000,900000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-574083.000,-775007.000,1877243.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-377460.000,-487011.000,1208606.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,-196623.000,-287996.000,668637.000
OtherComprehensiveIncomeLossNetOfTax,,4468246.000,3891379.000,-377460.000,-487011.000,1208606.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,44104.000,-289085.000,-377460.000,-487011.000,1208606.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-953088.000,-2396733.000,-1005318.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,28461.000,-626655.000,-1544454.000,-640790.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,326433.000,852279.000,364528.000
OtherComprehensiveIncomeLossTax,,22975.000,150587.000,196623.000,287996.000,668637.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-1527171.000,-3171740.000,871925.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-260624.000,-1004115.000,-2031465.000,567816.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-523056.000,-1140275.000,-304109.000
OtherCostOfServices,4837650.000,4925058.000,4835939.000,4554635.000,5464777.000,5210500.000
OtherIncome,374977.000,529711.000,,,,
OtherNoncashIncomeExpense,,,,,85872.000,515280.000
OtherNonoperatingIncome,,,0.000,,,
OtherNonoperatingIncomeExpense,,,,,85872.000,516209.000
OtherOperatingIncome,,0.000,,,,
OtherOperatingIncomeExpenseNet,,,-354857.000,,,
PaymentsForPurchaseOfOtherAssets1,,,,8199000.000,,
PaymentsForRepurchaseOfCommonStock,18442.000,9115833.000,6537616.000,1181857.000,23616286.000,7180257.000
PaymentsOfFinancingCosts,,,,,,513665.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,1306981.000,363285.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2392461.000,,,,,
PaymentsToAcquireIntangibleAssets,,3664.000,,,,6529654.000
PaymentsToAcquirePropertyPlantAndEquipment,851008.000,997036.000,1345627.000,711656.000,2967360.000,7917822.000
ProceedsFromNotesPayable,2530000.000,4000000.000,5200000.000,,3500000.000,16989583.000
ProceedsFromOtherEquity,3659.000,,,,,
ProceedsFromSaleOfIntangibleAssets,,508800.000,,,,
ProceedsFromStockOptionsExercised,31346.000,418108.000,1492174.000,1478924.000,803136.000,146390.000
RepaymentsOfNotesPayable,2985883.000,1150000.000,2600000.000,6300000.000,,9758276.000
ResearchAndDevelopmentExpense,4868228.000,4302820.000,4158603.000,4305715.000,4502845.000,4494819.000
Revenues,,,129934904.000,147667107.000,172939499.000,189818932.000
SalesRevenueNet,,,129934904.000,147667107.000,172939499.000,189818932.000
SalesRevenueServicesNet,97064967.000,114726901.000,129934904.000,147667107.000,172939499.000,189818932.000
SellingAndMarketingExpense,7442681.000,8701446.000,12141036.000,15394065.000,18537810.000,20754752.000
ShareBasedCompensation,310956.000,360699.000,430903.000,542738.000,526025.000,799434.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.521,0.694,,0.441,0.661
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.005,0.011,,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,296000.000,1100000.000,900000.000,500000.000,2400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-3014.000,-1189.000,3625.000,1875.000,750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,3.360,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-163001.000,-29684.000,28366.000,10323.000,9902.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,779000.000,180375.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,102475.000,67500.000,81750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.560,4.520,,7.400,11.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,2.950,3.530,3.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,2.400,3.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,6.600,13.300,16.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,15.780,21.260,22.660
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,99675.000,25572.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,766340.000,890033.000,502061.000,517998.000,109963.000
StockIssuedDuringPeriodValueStockOptionsExercised,31346.000,,1492174.000,1478925.000,803136.000,146390.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,1062456.000,308416.000
StockRepurchasedAndRetiredDuringPeriodValue,-18442.000,,-6537616.000,1181858.000,23616286.000,7180257.000
StockholdersEquityNoteStockSplitConversionRatio1,,,4.000,4.000,4.000,
StraightLineRent,,-27663.000,-21829.000,-16899.000,-27449.000,-24729.000
TemporaryEquityAccretionToRedemptionValue,,,,,36598.000,49492.000
UnrealizedGainLossOnDerivatives,,1100161.000,-496207.000,-50624.000,-136276.000,322732.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-50000.000,-265000.000,,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,100000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,165000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,34540.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,55749433.000,49134944.000,11281409.000,11730398.000,11360084.000,10713595.000
WeightedAverageNumberOfSharesOutstandingBasic,53454675.000,45832862.000,10468250.000,11220874.000,10968500.000,10524856.000
