,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AssetRetirementObligationLiabilitiesIncurred,9000000.000,6000000.000,45000000.000,430000000.000,98000000.000,12000000.000
AssetRetirementObligationLiabilitiesSettled,-49000000.000,,,,,626000000.000
AssetRetirementObligationPeriodIncreaseDecrease,,,,,,37000000.000
AssetRetirementObligationRevisionOfEstimate,48000000.000,211000000.000,123000000.000,65000000.000,-66000000.000,529000000.000
BusinessAcquisitionProFormaEarningsPerShareBasic,,,2.710,,,
BusinessAcquisitionProFormaEarningsPerShareDiluted,,,2.700,,,
BusinessAcquisitionsProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTax,,,3626000000.000,,,
BusinessAcquisitionsProFormaNetIncomeLoss,,,2825000000.000,,,
BusinessAcquisitionsProFormaRevenue,,,23075000000.000,,,
BusinessCombinationAcquisitionRelatedCosts,,9000000.000,80000000.000,,,
BusinessCombinationStepAcquisitionEquityInterestInAcquireeRemeasurementGain,,,128000000.000,0.000,0.000,
CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortization,,,,2021000000.000,301000000.000,
CashAndCashEquivalentsPeriodIncreaseDecrease,1084000000.000,-1117000000.000,-1720000000.000,-1521000000.000,-240000000.000,4113000000.000
CashDividendsPaidToParentCompany,,,0.000,,,
CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,,,,,,-123000000.000
CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,,,,,,-73000000.000
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,,,,,,241000000.000
CommonStockDividendsPerShareDeclared,1.500,1.250,2.250,1.250,0.261,0.000
ComprehensiveIncomeNetOfTax,,3000000000.000,2759000000.000,-1447000000.000,-12195000000.000,-4199000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,938000000.000,780000000.000,521000000.000,106000000.000,292000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,5602000000.000,3938000000.000,3539000000.000,-886000000.000,-12048000000.000,-4068000000.000
ContributionsFromNoncontrollingInterests,,15000000.000,,,,
CostOfGoodsSold,10920000000.000,11561000000.000,14637000000.000,19504000000.000,28524000000.000,
CostOfGoodsSoldDepreciationDepletionAndAmortization,1022000000.000,1179000000.000,2797000000.000,3863000000.000,3497000000.000,2530000000.000
CostOfRevenue,,,,,,17580000000.000
CostsAndExpenses,11740000000.000,12196000000.000,15570000000.000,21341000000.000,29259000000.000,17622000000.000
CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,,,,463000000.000,0.000,0.000
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,,,,1460000000.000,61000000.000,7000000.000
CostsIncurredDevelopmentCosts,,,,1270000000.000,1442000000.000,749000000.000
CostsIncurredExplorationCosts,,,,1482000000.000,1250000000.000,22000000.000
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,,4675000000.000,2753000000.000,778000000.000
CurrentFederalTaxExpenseBenefit,394000000.000,238000000.000,203000000.000,281000000.000,89000000.000,-164000000.000
CurrentForeignTaxExpenseBenefit,1948000000.000,1002000000.000,1081000000.000,1128000000.000,-195000000.000,352000000.000
CurrentIncomeTaxExpenseBenefit,2363000000.000,1247000000.000,1293000000.000,1444000000.000,-104000000.000,171000000.000
CurrentStateAndLocalTaxExpenseBenefit,21000000.000,7000000.000,9000000.000,35000000.000,2000000.000,-17000000.000
DecreaseDueToSalesOfMineralsInPlace,,,,1323000000.000,0.000,1049000000.000
DeferredFederalIncomeTaxExpenseBenefit,82000000.000,87000000.000,234000000.000,-606000000.000,3403000000.000,-137000000.000
DeferredForeignIncomeTaxExpenseBenefit,661000000.000,363000000.000,346000000.000,33000000.000,-144000000.000,451000000.000
DeferredIncomeTaxExpenseBenefit,523000000.000,468000000.000,545000000.000,-787000000.000,3413000000.000,273000000.000
DeferredIncomeTaxesAndTaxCredits,,,,,,239000000.000
DeferredOtherTaxExpenseBenefit,,,16000000.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,-19000000.000,18000000.000,-35000000.000,-214000000.000,154000000.000,-41000000.000
DefinedBenefitPlanSpecialTerminationBenefits,,,,,-22000000.000,
DefinedContributionPlanCostRecognized,35000000.000,43000000.000,66000000.000,79000000.000,98000000.000,78000000.000
DepreciationDepletionAndAmortization,,,,,,2610000000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,,-198000000.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,,5295000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,,38901000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-6480000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-4935000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,,14712000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-12774000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,,9417000000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,649000000.000
DividendsCommonStockCash,-1424000000.000,1188000000.000,2315000000.000,1306000000.000,279000000.000,89000000.000
DividendsPreferredStockCash,0.000,0.000,,,,
EarningsPerShareBasic,4.810,3.200,2.650,-1.260,-11.310,
EarningsPerShareBasicAndDiluted,,,,,,-3.160
EarningsPerShareDiluted,4.780,3.190,2.640,-1.260,-11.310,
EffectiveIncomeTaxRateContinuingOperations,0.350,0.280,0.300,-0.760,0.140,0.110
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.010,0.000,-0.040,0.000,-0.210,-0.480
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.020,-0.040,0.020,0.320,0.000,0.010
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,-0.030,-0.050,-0.050,0.620,0.010,0.060
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,-1.420,0.000,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,,,,,,0.150
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,0.000,0.050,0.000,-0.010
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,-0.380,-0.010,-0.030
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.000,0.000,0.000,0.270,0.010,0.010
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,0.020,0.020,0.020,-0.390,-0.010,0.170
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,0.000,,,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,13000000.000,23000000.000,11000000.000,4000000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,48000000.000,15000000.000,8000000.000,12000000.000,3000000.000,
EmployeeServiceShareBasedCompensationEstimatedQuantityOfSharesToBeRepurchasedInFollowingPeriod,936811.000,515558.000,3294624.000,474480.000,349122.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.500,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,42000000.000,36000000.000,,,,3000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,45000000.000,16000000.000,8000000.000,16000000.000,11000000.000,0.000
EnvironmentalRemediationExpense,387000000.000,,,,,20000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,23000000.000,8000000.000,-1000000.000,,,
ExplorationExpenseMining,,,,,,64000000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,,,194000000.000,45000000.000,0.000
ExtinguishmentOfDebtGainLossNetOfTax,,149000000.000,28000000.000,3000000.000,,26000000.000
ExtinguishmentOfDebtGainLossPerShareNetOfTax,,0.160,0.030,,,0.020
FairValueInputsDiscountRate,,,0.100,0.100,0.100,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,2000000.000,1000000.000,2000000.000,2000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,10000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-1000000.000,5000000.000,5000000.000,6000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,5000000.000,4000000.000,3000000.000,1000000.000,1000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,-1000000.000,1000000.000,1000000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,135000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,,0.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,-93000000.000,32000000.000
GainLossOnContractTermination,,,,,,-689000000.000
GainLossOnDerivativeInstrumentsNetPretax,,,-334000000.000,504000000.000,87000000.000,-35000000.000
GainLossOnDispositionOfAssets1,,,,717000000.000,39000000.000,649000000.000
GainLossOnSaleOfOilAndGasProperty,,,77000000.000,,,
GainLossRelatedToLitigationSettlement,,,,,92000000.000,
GainsLossesOnExtinguishmentOfDebt,-68000000.000,-168000000.000,-35000000.000,73000000.000,0.000,26000000.000
GoodwillImpairmentLoss,,,,1717000000.000,0.000,0.000
ImpairmentOfOilAndGasProperties,,,,3737000000.000,13144000000.000,
IncomeLossFromContinuingOperations,,,,,,-3901000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,227000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2112000000.000,1539000000.000,1104000000.000,-2997000000.000,-14617000000.000,-5179000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,6706000000.000,3948000000.000,3809000000.000,2573000000.000,596000000.000,1707000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8818000000.000,5487000000.000,4913000000.000,-424000000.000,-14021000000.000,-3472000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,-3832000000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-2.960
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-193000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,63000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-256000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-0.200
IncomeLossFromEquityMethodInvestments,16000000.000,3000000.000,3000000.000,3000000.000,-3000000.000,11000000.000
IncomeTaxExpenseBenefit,3087000000.000,1510000000.000,1475000000.000,324000000.000,-1935000000.000,371000000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,-164000000.000,-333000000.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-47000000.000,-9000000.000,-190000000.000,0.000,-2964000000.000,1680000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,170000000.000,-221000000.000,83000000.000,-135000000.000,56000000.000,-45000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,3086000000.000,1920000000.000,1720000000.000,-149000000.000,4907000000.000,-1215000000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-283000000.000,-263000000.000,-223000000.000,-263000000.000,186000000.000,-211000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,601000000.000,0.000,0.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,-16000000.000,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,,-520000000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,37000000.000
IncomeTaxReconciliationOtherReconcilingItems,-2000000.000,-44000000.000,11000000.000,-20000000.000,66000000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,161000000.000,-193000000.000,93000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,0.000,17000000.000,-43000000.000,-115000000.000,105000000.000,-46000000.000
IncomeTaxReconciliationTaxCreditsForeign,163000000.000,110000000.000,117000000.000,167000000.000,228000000.000,-598000000.000
IncomeTaxesPaid,3400000000.000,1800000000.000,1300000000.000,1500000000.000,900000000.000,203000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-387000000.000,209000000.000,-359000000.000,-394000000.000,-217000000.000,-28000000.000
IncreaseDecreaseInAccountsReceivable,-1246000000.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-832000000.000,-456000000.000,,,,
IncreaseDecreaseInAccruedTaxesPayable,,,195000000.000,-204000000.000,-699000000.000,106000000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,,,-498000000.000,1287000000.000,146000000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,,,1505000000.000,1721000000.000,0.000
IncreaseDecreaseInInventories,431000000.000,729000000.000,288000000.000,249000000.000,-379000000.000,-117000000.000
IncreaseDecreaseInOperatingCapital,,,-377000000.000,-632000000.000,373000000.000,-57000000.000
IncreaseDecreaseInOtherCurrentAssets,,76000000.000,-26000000.000,0.000,-97000000.000,-37000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,-128000000.000,-162000000.000,-17000000.000,18000000.000,
IncreaseDecreaseInOtherOperatingAssets,57000000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,72000000.000,-1802000000.000,-2215000000.000,741000000.000
IncreaseDecreaseInReceivables,,365000000.000,-49000000.000,-215000000.000,-813000000.000,175000000.000
IncreaseDueToPurchasesOfMineralsInPlace,,,,487000000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,7000000.000,,4000000.000,0.000,0.000,
InsuranceRecoveries,,59000000.000,0.000,0.000,92000000.000,
InterestCostsCapitalized,109000000.000,81000000.000,,,,
InterestExpense,312000000.000,,,,,
InterestIncomeExpenseNet,,,,,,-755000000.000
InterestPaidNet,284000000.000,111000000.000,397000000.000,637000000.000,570000000.000,743000000.000
InventoryWriteDown,,,76000000.000,76000000.000,338000000.000,36000000.000
LeaseAndRentalExpense,70000000.000,77000000.000,96000000.000,96000000.000,89000000.000,71000000.000
LiabilitiesFairValueAdjustment,,,,226000000.000,210000000.000,179000000.000
MineralExtractionProcessingAndMarketingCosts,,,,,,10697000000.000
MinorityInterestChangeInRedemptionValue,,,-22000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-391000000.000,-113000000.000,236000000.000,396000000.000,91000000.000,
MinorityInterestPeriodIncreaseDecrease,,0.000,,,,-6000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,45000000.000
NetCashProvidedByUsedInFinancingActivities,-3001000000.000,-1428000000.000,3049000000.000,-3351000000.000,2786000000.000,-3166000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3001000000.000,-1428000000.000,3049000000.000,-3351000000.000,2786000000.000,-3166000000.000
NetCashProvidedByUsedInInvestingActivities,-2535000000.000,-3463000000.000,-10908000000.000,-3801000000.000,-6246000000.000,3550000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2535000000.000,-3463000000.000,-10908000000.000,-3801000000.000,-6246000000.000,3550000000.000
NetCashProvidedByUsedInOperatingActivities,6620000000.000,3774000000.000,6139000000.000,5631000000.000,3220000000.000,3729000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6620000000.000,3774000000.000,6139000000.000,5631000000.000,3220000000.000,3729000000.000
NetIncomeLossAttributableToNoncontrollingInterest,1187000000.000,939000000.000,783000000.000,523000000.000,106000000.000,-290000000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,761000000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,4560000000.000,3041000000.000,2658000000.000,-1308000000.000,-12236000000.000,-4154000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,4560000000.000,3041000000.000,,-1311000000.000,-12239000000.000,-4157000000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,,,-2875000000.000,-7766000000.000,-341000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,-243000000.000,,1206000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,6000000.000,0.000,
NonoperatingIncomeExpense,,,-13000000.000,36000000.000,6000000.000,
OperatingIncomeLoss,9140000000.000,5814000000.000,5351000000.000,97000000.000,-13382000000.000,-2792000000.000
OtherAssetImpairmentCharges,,,,,256000000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,33000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,21000000.000,0.000,0.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-157000000.000,-66000000.000,85000000.000,-161000000.000,-5000000.000,-88000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,61000000.000,39000000.000,-37000000.000,-94000000.000,-2000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-1000000.000,0.000,1000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-2000000.000,,,1000000.000,8000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,30000000.000,25000000.000,38000000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-26000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,2000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1000000.000,4000000.000,0.000,0.000,-1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-5000000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-42000000.000,98000000.000,-141000000.000,41000000.000,-43000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-145000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,101000000.000,-139000000.000,41000000.000,-45000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,15000000.000,17000000.000,-14000000.000,-16000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-30000000.000,24000000.000,38000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,44000000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,15000000.000,26000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1000000.000,0.000,-1000000.000,-1000000.000,0.000,
OtherCostAndExpenseOperating,,,933000000.000,,,
OtherNoncashIncomeExpense,96000000.000,,,,,
OtherNonoperatingIncomeExpense,58000000.000,27000000.000,-13000000.000,36000000.000,6000000.000,49000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,69000000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,35000000.000,16000000.000,
PaymentsForProceedsFromOtherInvestingActivities,26000000.000,-2000000.000,181000000.000,-221000000.000,-107000000.000,-8000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,228000000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,,,,,,32000000.000
PaymentsOfDividends,,,2537000000.000,1729000000.000,725000000.000,699000000.000
PaymentsOfDividendsCommonStock,1423000000.000,1129000000.000,2281000000.000,1305000000.000,605000000.000,6000000.000
PaymentsOfDividendsMinorityInterest,391000000.000,113000000.000,256000000.000,424000000.000,120000000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsOfFinancingCosts,,,113000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,5441000000.000,1426000000.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,0.000,2000000.000,0.000
PaymentsToAcquireOilAndGasProperty,,,,1426000000.000,0.000,0.000
PaymentsToAcquireOtherProductiveAssets,134000000.000,96000000.000,240000000.000,95000000.000,173000000.000,
PaymentsToAcquireProductiveAssets,,,5286000000.000,7215000000.000,6353000000.000,2813000000.000
PensionContributions,,-140000000.000,71000000.000,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,-161000000.000
PreferredStockDividendsIncomeStatementImpact,,,22000000.000,40000000.000,41000000.000,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,985000000.000,295000000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,,,982000000.000,,
ProceedsFromIncomeTaxRefunds,15000000.000,69000000.000,270000000.000,257000000.000,334000000.000,247000000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,1936000000.000,1515000000.000
ProceedsFromIssuanceOfDebt,,3029000000.000,11501000000.000,8710000000.000,8272000000.000,3681000000.000
ProceedsFromLegalSettlements,,,,,125000000.000,
ProceedsFromOtherDebt,48000000.000,,,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,0.000,0.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-10000000.000,-51000000.000,-211000000.000,-26000000.000,-20000000.000,-38000000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,2910000000.000,0.000,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,423000000.000
ProceedsFromSaleOfProductiveAssets,,,,1709000000.000,0.000,
ProceedsFromStockOptionsExercised,,,,,,0.000
ProfitLoss,5747000000.000,3980000000.000,3441000000.000,-745000000.000,-12089000000.000,-4025000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,3186000000.000,5476000000.000,10306000000.000,6677000000.000,7625000000.000
RepaymentsOfOtherDebt,1313000000.000,,,,,
RestructuringCharges,,,,,46000000.000,
RestructuringCostsAndAssetImpairmentCharges,,,,,156000000.000,33000000.000
RestructuringSettlementAndImpairmentProvisions,,,,,,134000000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,,,2265000000.000,1772000000.000,839000000.000
ResultsOfOperationsIncomeTaxExpense,,,,-958000000.000,-5368000000.000,0.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,,,-1571000000.000,-8769000000.000,-5472000000.000
ResultsOfOperationsProductionOrLiftingCosts,,,,1237000000.000,1215000000.000,1829000000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,,,4710000000.000,1994000000.000,1513000000.000
RevenueFromRelatedParties,,,0.000,0.000,0.000,
RevenueMineralSales,20880000000.000,18010000000.000,20921000000.000,,,
Revenues,,,20921000000.000,21438000000.000,15877000000.000,14830000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
RevisionsOfPreviousQuantityEstimates,,,,399000000.000,-1170000000.000,12000000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,,,-3062000000.000,-928000000.000,-831000000.000
SalesRevenueNet,,,20921000000.000,21438000000.000,15877000000.000,14830000000.000
SellingGeneralAndAdministrativeExpense,415000000.000,431000000.000,657000000.000,592000000.000,569000000.000,607000000.000
ShareBasedCompensation,117000000.000,100000000.000,173000000.000,106000000.000,85000000.000,86000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,115000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,,6000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.018,0.031,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.340,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.007,,,,
