,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.500
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.200,0.200,0.200,0.200,0.200
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,0.060,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.060,0.060,0.060
Depreciation,699000.000,729000.000,913000.000,821000.000,804000.000,704000.000
EarningsPerShareBasic,0.150,,,,,
EarningsPerShareBasicAndDiluted,,-0.510,-3.170,-1.090,-0.270,0.060
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,15087000.000,13797000.000,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,14619000.000,12404000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-88000.000,-86000.000,44000.000,35000.000,-2000.000
GainLossOnDispositionOfAssets1,,,,,,-110000.000
GainLossOnDispositionOfProperty,-6000.000,0.000,11000.000,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,-21000.000,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-1638000.000,-2872000.000,-2832000.000,-731000.000,-438000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-1844000.000,-4271000.000,-2829000.000,-703000.000,-17000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-206000.000,-1399000.000,4000.000,28000.000,417000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,567000.000,-1844000.000,-4271000.000,-2829000.000,-703000.000,-17000.000
IncomeTaxExpenseBenefit,185000.000,-524000.000,3948000.000,-4000.000,8000.000,-165000.000
IncomeTaxExpenseBenefitContinuingOperations,,-524000.000,3948000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1000.000,5661000.000,1358000.000,305000.000,-325000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-16000.000,-64000.000,-282000.000,27000.000,11000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-627000.000,-1452000.000,-962000.000,-239000.000,-8000.000
IncomeTaxReconciliationNondeductibleExpense,,21000.000,25000.000,-5000.000,8000.000,6000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,6000.000,-38000.000,-57000.000,4000.000,-25000.000
IncomeTaxReconciliationTaxCredits,,0.000,184000.000,56000.000,97000.000,123000.000
IncomeTaxReconciliationTaxCreditsResearch,,93000.000,0.000,,0.000,
IncomeTaxesPaid,433000.000,157000.000,21000.000,32000.000,21000.000,17000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-895000.000,270000.000,-345000.000,-302000.000,-1009000.000,634000.000
IncreaseDecreaseInAccountsReceivable,1473000.000,-41000.000,1113000.000,-29000.000,660000.000,-890000.000
IncreaseDecreaseInInventories,271000.000,327000.000,720000.000,523000.000,625000.000,-62000.000
IncreaseDecreaseInOtherOperatingAssets,-115000.000,-402000.000,341000.000,104000.000,13000.000,-1000.000
IncreaseDecreaseInRestructuringReserve,,,,465000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,687.000
InterestExpense,109000.000,89000.000,,,,22000.000
InterestIncomeExpenseNet,,,-43000.000,-26000.000,-32000.000,
InterestPaid,91000.000,95000.000,36000.000,0.000,30000.000,52000.000
LiabilitiesAssumed1,,,,,,-45000.000
ManufacturingCosts,24918000.000,21966000.000,19374000.000,16685000.000,13863000.000,13858000.000
NetCashProvidedByUsedInFinancingActivities,8935000.000,-3709000.000,-358000.000,319000.000,0.000,-8000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8935000.000,-3709000.000,-358000.000,319000.000,0.000,-8000.000
NetCashProvidedByUsedInInvestingActivities,-1694000.000,-906000.000,-420000.000,-1011000.000,-328000.000,-3045000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1694000.000,-906000.000,-420000.000,-1011000.000,-328000.000,-3045000.000
NetCashProvidedByUsedInOperatingActivities,2321000.000,-469000.000,-664000.000,-1299000.000,689000.000,278000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2321000.000,-469000.000,-664000.000,-1299000.000,689000.000,278000.000
NetIncomeLoss,382000.000,-1320000.000,-8219000.000,-2825000.000,-711000.000,148000.000
NoninterestIncome,,27000.000,-64000.000,26000.000,117000.000,166000.000
NonoperatingIncomeExpense,-107000.000,-62000.000,-107000.000,0.000,85000.000,144000.000
NotesAssumed,299000.000,,,,,
NumberOfReportableSegments,,1.000,,,,
OperatingIncomeLoss,674000.000,-1782000.000,-4164000.000,-2829000.000,-788000.000,-161000.000
OperatingLeasesRentExpenseNet,,320000.000,377000.000,295000.000,196000.000,249000.000
OtherComprehensiveIncomeLossNetOfTax,,3000.000,17000.000,-1000.000,-4000.000,-43000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,63000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3000.000,17000.000,-1000.000,-4000.000,-43000.000
OtherNoninterestExpense,,62000.000,107000.000,0.000,-85000.000,144000.000
OtherNonoperatingIncomeExpense,2000.000,27000.000,-64000.000,26000.000,117000.000,166000.000
PaymentsForRepurchaseOfCommonStock,315000.000,90000.000,167000.000,0.000,,8000.000
PaymentsForRestructuring,,,,518000.000,,
PaymentsOfDividendsCommonStock,,,,,,-62000.000
PaymentsOfStockIssuanceCosts,69000.000,0.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,2695000.000
PaymentsToAcquireBusinessesGross,,,,700000.000,,295000.000
PaymentsToAcquireOtherProductiveAssets,,,,-748000.000,0.000,295000.000
PaymentsToAcquirePropertyPlantAndEquipment,1694000.000,906000.000,448000.000,263000.000,422000.000,172000.000
ProceedsFromIssuanceOfCommonStock,6562000.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,548000.000,0.000,,,,
ProceedsFromNotesPayable,,,,,0.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,-1500000.000,0.000,1500000.000,0.000,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,0.000,94000.000,117000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,28000.000,,,
PropertyPlantAndEquipmentAdditions,,,,1011000.000,422000.000,172000.000
RepaymentsOfLongTermDebt,817000.000,342000.000,58000.000,0.000,,
RepaymentsOfNotesPayable,-3026000.000,1777000.000,68000.000,1181000.000,,
ResearchAndDevelopmentExpense,,2005000.000,2285000.000,2166000.000,1964000.000,1906000.000
RestructuringAndRelatedCostIncurredCost,,,648000.000,,,
RestructuringCharges,,,648000.000,465000.000,0.000,
RestructuringSettlementAndImpairmentProvisions,,,648000.000,465000.000,,
Revenues,,29706000.000,26201000.000,23013000.000,20713000.000,
SalesRevenueGoodsNet,35682000.000,29706000.000,26201000.000,23013000.000,20713000.000,20891000.000
SalesRevenueNet,,29706000.000,26201000.000,23013000.000,20713000.000,
ShareBasedCompensation,363000.000,428000.000,575000.000,308000.000,265000.000,67000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,15.360,11.560,6.440,5.810,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.270,5.290,3.210,4.200,5.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,88000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.960,7.560,3.960,4.260,5.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.790,0.660,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.004,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,14540.000,69676.000,66068.000,82824.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,40000.000,62401.000,110482.000,42127.000,64442.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,10.400,5.180,10.960,14.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.000,7.260,4.970,4.200,4.610
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,6404000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,299000.000
TreasuryStockValueAcquiredCostMethod,,,,,,8000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,2665730.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,2593741.000,2595362.000,2595988.000,2640803.000,2665043.000
WeightedAverageNumberOfSharesOutstandingBasic,2572825.000,,,,,2665043.000
