,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromStockOptionsExercised,6000.000,20000.000,35000.000,24000.000,587000.000,15192000.000
ProvisionForDoubtfulAccounts,10000.000,179000.000,37000.000,48000.000,100000.000,265000.000
RepaymentsOfConvertibleDebt,,,0.000,,,
RepaymentsOfLinesOfCredit,,500000.000,0.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,144000.000,190000.000,197000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,58000.000,33000.000,88000.000,,,
RepaymentsOfNotesPayable,,3833000.000,6880000.000,19311000.000,6765000.000,7233000.000
RepaymentsOfSeniorDebt,,,,704000.000,75000.000,0.000
ResearchAndDevelopmentExpense,1678000.000,2376000.000,2835000.000,3310000.000,3053000.000,2897000.000
Revenues,10941000.000,19965000.000,25474000.000,27206000.000,26906000.000,35542000.000
SalesRevenueGoodsGross,,,,,3300000.000,3795000.000
SalesRevenueNet,10941000.000,19965000.000,25474000.000,27206000.000,26906000.000,35542000.000
SellingGeneralAndAdministrativeExpense,6203000.000,11803000.000,13252000.000,13999000.000,14964000.000,21048000.000
ShareBasedCompensation,81000.000,88000.000,160000.000,226000.000,409000.000,226000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.009,0.006,0.006,0.006,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.017,0.017,0.019,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,238000.000,112000.000,202000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.430,,5.640,5.880,5.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,74000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,260000.000,216000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,260000.000,,190000.000,257000.000,454000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.420,,5.780,5.760,1.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.010,,2.050,2.440,2.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.420,,5.780,5.760,6.700
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,1.680,1.680
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,6.420,9.000
StockIssued1,,747000.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,37000.000,17000.000,12000.000,240000.000,278000.000
StockIssuedDuringPeriodValueAcquisitions,,747000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,248000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,2247000.000,93000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,3433000.000,,,14447000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,88000.000,160000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,6000.000,20000.000,35000.000,24000.000,587000.000,744000.000
StockRepurchasedDuringPeriodShares,,256000.000,384000.000,384000.000,,384000.000
StockRepurchasedDuringPeriodValue,,5000000.000,5000000.000,,,
TechnologyServicesRevenue,,,,,3068000.000,4357000.000
UnrealizedGainLossOnDerivatives,561000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,110000.000,-5000.000,-2000.000,-26000.000,96000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,34000.000,62000.000,34000.000,28000.000,25000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,563000.000,207000.000,1497000.000
WeightedAverageBasicSharesOutstandingProForma,,,,,,6533000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3085000.000,5048000.000,5661000.000,6002000.000,6176000.000,6533000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5048000.000,5661000.000,6002000.000,6176000.000,6533000.000
WeightedAverageNumberOfSharesOutstandingBasic,3085000.000,5048000.000,5661000.000,6002000.000,6176000.000,6533000.000
