,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,64724.000,65272.000,65547.000,66438.000,67153.000,67319.000,67499.000,67970.000,68039.000,68834.000,69000.000,70000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,72000.000,72000.000,72000.000,72000.000,72000.000,72000.000
CustomerDepositsCurrent,,,,,,,,,,,1427000.000,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,1400000.000,,,,1700000.000,,,,1500000.000,,,,1500000.000,,,,1682000.000,1839000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,5055000.000,,,,5658000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,5000.000,,,,188000.000,,,,264000.000,,,,340000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,2172000.000,,,,2199000.000,
DeferredTaxAssetsInventory,,,,,,,205000.000,,,,244000.000,,,,264000.000,,,,407000.000,,,,427000.000,
DeferredTaxAssetsNet,,,,,,,2034000.000,,,,2000000.000,,,,1800000.000,,,,2200000.000,,,,2200000.000,
DeferredTaxAssetsNetCurrent,1194598.000,1187473.000,1168749.000,1195749.000,1222749.000,1249749.000,1115959.000,1120865.000,1125771.000,1130677.000,1222000.000,1248000.000,1256000.000,1284000.000,1142000.000,1150000.000,1155000.000,1170000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,918000.000,,,,804000.000,,,,731000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,443000.000,,,,342000.000,,,,242000.000,,,,141000.000,,,,40000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,55000.000,,,,33000.000,,,,35000.000,,,,27000.000,,,,19000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,228000.000,,,,246000.000,,,,276000.000,,,,290000.000,,,,257000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,383000.000,,,,495000.000,,,,428000.000,,,,532000.000,,,,531000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,67000.000,,,,46000.000,,,,36000.000,,,,10000.000,,,,7000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,751000.000,,,,827000.000,,,,848000.000,,,,869000.000,,,,891000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,69000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,2508000.000,,,,3240000.000,,,,4319000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,861775.000,852275.000,1292378.000,1185828.000,1339278.000,1519334.000,1589654.000,1591004.000,1592354.000,1593704.000,2436000.000,2341000.000,2245000.000,2151000.000,3588000.000,3692000.000,3795000.000,3899000.000,2883000.000,2970000.000,3107000.000,3107000.000,3459000.000,3537000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1688000.000,,,,2413000.000,,,,3471000.000,,,,4186000.000,,,,4767000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,1400000.000,,,,1800000.000,,,,2000000.000,,,,1700000.000,,,,1800000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,628156.000,596823.000,1278676.000,1070543.000,1019771.000,803000.000,911000.000,1000000.000,915000.000,841000.000,,,,754000.000,,,947000.000,693000.000,1000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1163301.000,1296954.000,1402101.000,1521501.000,1641000.000,1760000.000,1873000.000,1954000.000,2034000.000,2113000.000,2193000.000,2272000.000,2351000.000,2431000.000,2510000.000,2590000.000,2669000.000,2749000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,529604.000,,,,393000.000,,,,318000.000,318000.000,318000.000,318000.000,,318000.000,318000.000,318000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,395951.000,238800.000,119400.000,,273000.000,160000.000,79000.000,,238000.000,158000.000,79000.000,,238000.000,159000.000,79000.000,,238000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,369800.000,369800.000,317816.000,317816.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,369800.000,369800.000,317796.000,317796.000,317000.000,318000.000,318000.000,318000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,369800.000,369800.000,317796.000,317796.000,318000.000,318000.000,318000.000,318000.000,317000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,444937.000,444937.000,392933.000,392933.000,318000.000,318000.000,318000.000,318000.000,318000.000,318000.000,318000.000,318000.000,,,,,318000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,3247242.000,3247242.000,2987242.000,2987242.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000,2987000.000
FiniteLivedIntangibleAssetsNet,,,,,,,2083941.000,1950288.000,1585141.000,1465741.000,1346000.000,1227000.000,1114000.000,1033000.000,953000.000,874000.000,794000.000,715000.000,,556000.000,477000.000,397000.000,318000.000,238000.000
Goodwill,6481037.000,6481037.000,6481037.000,6481037.000,6481037.000,6481037.000,7038631.000,7038631.000,7322131.000,7322131.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000,7322000.000
IncomeTaxesReceivable,856108.000,854568.000,1086632.000,410014.000,502334.000,798514.000,1713687.000,936908.000,,,1537000.000,949000.000,1625000.000,829000.000,3192000.000,2579000.000,479000.000,908000.000,1186000.000,897000.000,480000.000,481000.000,807000.000,
IntangibleAssetsNetExcludingGoodwill,,,398499.000,354794.000,314843.000,274892.000,2083941.000,1950288.000,1585141.000,1465741.000,1346000.000,1227000.000,1114000.000,1033000.000,953000.000,874000.000,794000.000,715000.000,636000.000,556000.000,477000.000,397000.000,318000.000,238000.000
InventoryFinishedGoods,,,,,2854299.000,2616984.000,2759478.000,2986093.000,3140849.000,3007325.000,3365000.000,3208000.000,3885000.000,3537000.000,4606000.000,4455000.000,,,5504000.000,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,4344000.000,5368000.000,,4144000.000,5110000.000,5758000.000,5686000.000,6174000.000
InventoryNet,8990474.000,9006257.000,9758623.000,10066341.000,9919450.000,9019272.000,9695060.000,10530625.000,10890988.000,9897219.000,11048000.000,12177000.000,13429000.000,13500000.000,12893000.000,12925000.000,12832000.000,13535000.000,14202000.000,13218000.000,13884000.000,14568000.000,14151000.000,14411000.000
InventoryRawMaterials,,,,,5843711.000,5392759.000,6260354.000,6662512.000,7013227.000,5915297.000,6627000.000,7635000.000,8296000.000,8685000.000,7145000.000,7271000.000,,,7506000.000,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,7223000.000,7117000.000,,7689000.000,7560000.000,7443000.000,7111000.000,6725000.000
InventoryWorkInProcess,,,,,1221440.000,1009529.000,675228.000,882020.000,736912.000,974597.000,1056000.000,1334000.000,1248000.000,1278000.000,1142000.000,1199000.000,,,1192000.000,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,1265000.000,1050000.000,,1385000.000,1214000.000,1367000.000,1354000.000,1512000.000
Liabilities,20900613.000,20394756.000,17736471.000,17204398.000,17436071.000,18155707.000,25356636.000,23992766.000,23497773.000,22749687.000,19430000.000,17831000.000,18186000.000,19135000.000,18698000.000,16939000.000,18337000.000,18682000.000,16378000.000,14204000.000,16469000.000,16555000.000,14881000.000,16114000.000
LiabilitiesAndStockholdersEquity,76596521.000,78845837.000,79721254.000,80345484.000,83863255.000,87528341.000,98617440.000,99067965.000,101924979.000,104340252.000,105020000.000,105691000.000,108884000.000,112138000.000,113690000.000,114026000.000,118262000.000,120237000.000,119950000.000,118964000.000,124979000.000,128043000.000,127934000.000,131519000.000
LiabilitiesCurrent,12660247.000,12464046.000,9465304.000,8979623.000,9235189.000,9856744.000,13231035.000,11590442.000,11354090.000,10955752.000,12322000.000,11345000.000,11980000.000,13259000.000,11613000.000,9836000.000,11621000.000,12183000.000,10983000.000,8763000.000,11252000.000,11506000.000,9556000.000,10591000.000
LongTermDebt,,,,,,,9863899.000,,,,3843000.000,,,,2866000.000,,,,1870000.000,,,,856000.000,
LongTermDebtCurrent,611150.000,580661.000,580661.000,580661.000,580661.000,580661.000,1550190.000,1543773.000,1547985.000,1552090.000,976000.000,980000.000,985000.000,989000.000,993000.000,998000.000,1002000.000,1009000.000,1011000.000,1016000.000,1020000.000,1028000.000,856000.000,600000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1550190.000,,,,976000.000,,,,993000.000,,,,1011000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,236955.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,4921605.000,,,,859000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1586815.000,,,,1013000.000,,,,859000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1568334.000,,,,995000.000,,,,1014000.000,,,,859000.000,,,,856000.000,
LongTermDebtNoncurrent,5928988.000,5783823.000,5638658.000,5493493.000,5348327.000,5203162.000,8313709.000,8514314.000,8125688.000,7735917.000,2867000.000,2620000.000,2372000.000,2123000.000,1873000.000,1621000.000,1368000.000,1112000.000,859000.000,603000.000,345000.000,84000.000,,
MinorityInterest,665788.000,670204.000,674250.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7039407.000,,,,5392000.000,,,,3796000.000,,,,1264000.000,,,,891000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2016705.000,,,,1686000.000,,,,1443000.000,,,,888000.000,,,,891000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,589000.000,,,,314000.000,,,,24000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,91000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1188238.000,,,,921000.000,,,,91000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1199846.000,,,,1341000.000,,,,921000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1758358.000,,,,1353000.000,,,,1341000.000,,,,376000.000,,,,,
OperatingLossCarryforwards,,,,,,,1300000.000,,,,1000000.000,,,,710000.000,,,,415000.000,,,,119000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,1962550.000,,,,1276000.000,,,,1490000.000,,,,1418000.000,,,,1124000.000,
OtherAssetsNoncurrent,1965187.000,1757929.000,1454867.000,1864545.000,1870600.000,1582894.000,1682529.000,1764512.000,1788044.000,1881231.000,2013000.000,2064000.000,5084000.000,2071000.000,2159000.000,2210000.000,2203000.000,2054000.000,1834000.000,1840000.000,1869000.000,1927000.000,1931000.000,1945000.000
OtherLiabilities,,,,,,,,,,,,,,,,,,,1653000.000,1868000.000,1765000.000,1858000.000,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,184000.000,147000.000
PostemploymentBenefitsLiabilityNoncurrent,1449603.000,1294612.000,1340131.000,1545454.000,1513277.000,1576467.000,2222238.000,2297006.000,2425641.000,2464314.000,1805000.000,1525000.000,1589000.000,1602000.000,1624000.000,1790000.000,1553000.000,1488000.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,,0.000
PrepaidExpenseCurrent,935387.000,773147.000,558875.000,950166.000,866548.000,597079.000,653916.000,1540282.000,1194366.000,927663.000,690000.000,2062000.000,1681000.000,947000.000,664000.000,2060000.000,1664000.000,1346000.000,930000.000,2426000.000,2595000.000,2161000.000,2281000.000,2869000.000
PropertyPlantAndEquipmentGross,45698558.000,47332599.000,47635907.000,49945189.000,52653281.000,55672918.000,59569202.000,60820860.000,63086429.000,64550643.000,64574000.000,65951000.000,68546000.000,74336000.000,75823000.000,84178000.000,86088000.000,88630000.000,90564000.000,91930000.000,94673000.000,96390000.000,96806000.000,98657000.000
PropertyPlantAndEquipmentNet,11901710.000,13011639.000,13346457.000,15017995.000,17054548.000,19401437.000,23318296.000,23730021.000,25085243.000,25676321.000,25507000.000,25872000.000,27791000.000,33539000.000,34843000.000,42291000.000,43122000.000,44577000.000,46555000.000,46870000.000,48325000.000,48762000.000,48516000.000,49056000.000
ReceivablesNetCurrent,16153689.000,15115047.000,15618717.000,16388424.000,16394452.000,16968159.000,17835902.000,18514136.000,18661946.000,17806326.000,17032000.000,18150000.000,17622000.000,18565000.000,16470000.000,18223000.000,19518000.000,19255000.000,17481000.000,20376000.000,23020000.000,22307000.000,21249000.000,21923000.000
RetainedEarningsAccumulatedDeficit,37619579.000,40054767.000,43059074.000,45407808.000,48154874.000,50751147.000,53954371.000,55984614.000,58966836.000,61853381.000,65230000.000,67292000.000,69152000.000,71218000.000,72789000.000,74442000.000,76715000.000,78706000.000,80382000.000,81457000.000,84192000.000,86861000.000,88352000.000,90523000.000
SelfInsuranceReserveCurrent,,,,,,,626020.000,,,,588000.000,,,,411000.000,,,,250000.000,,,,180000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,,,22.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,,213453.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,16.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,1767000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,218453.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,16.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,16.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,1767000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,218453.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,1764000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,-265000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,55030120.000,57780877.000,61310533.000,63141086.000,66427184.000,69372634.000,73260804.000,75075199.000,78427206.000,81590565.000,85590000.000,87860000.000,90698000.000,93003000.000,94992000.000,97087000.000,99925000.000,101555000.000,103572000.000,104760000.000,108510000.000,111488000.000,113053000.000,115405000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,55695908.000,58451081.000,61984783.000,63141086.000,66427184.000,69372634.000,73260804.000,75075199.000,78427206.000,81590565.000,85590000.000,87860000.000,90698000.000,93003000.000,94992000.000,97087000.000,99925000.000,101555000.000,103572000.000,104760000.000,108510000.000,111488000.000,113053000.000,115405000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,29559.000,29559.000,29559.000,29559.000,,29559.000,29559.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,587000.000,587000.000,587000.000,587000.000,587000.000,587000.000,587000.000
UnrecognizedTaxBenefits,,,,,,,290000.000,,,,275000.000,,,,425000.000,,,,162000.000,,,,150000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,195000.000,,,,153000.000,,,,153000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,290000.000,,,,275000.000,,,,425000.000,,,,162000.000,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,494891.000,,,,512000.000,,,,502000.000,,,,499000.000,,,,567000.000,
