,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1400000.000,3900000.000,5600000.000,2600000.000,-2000000.000,-6000000.000
IncomeTaxReconciliationTaxContingencies,23100000.000,20800000.000,25700000.000,25200000.000,15400000.000,23400000.000
IncomeTaxReconciliationTaxCreditsResearch,,13100000.000,,,4900000.000,3800000.000
IncomeTaxReconciliationTaxExemptIncome,13500000.000,-11500000.000,7600000.000,10300000.000,,
IncomeTaxesPaid,116400000.000,147700000.000,174500000.000,223600000.000,97600000.000,106200000.000
IncreaseDecreaseInAccountsAndNotesReceivable,100000.000,-40600000.000,36200000.000,103900000.000,-3800000.000,4500000.000
IncreaseDecreaseInAccountsPayable,162300000.000,-61700000.000,54700000.000,-219400000.000,37300000.000,62800000.000
IncreaseDecreaseInAccruedLiabilities,183500000.000,154500000.000,123400000.000,-71200000.000,-34800000.000,47000000.000
IncreaseDecreaseInInventories,221000000.000,160900000.000,356900000.000,-111400000.000,-117600000.000,33100000.000
IncreaseDecreaseInOtherOperatingAssets,11000000.000,71800000.000,-7000000.000,-29100000.000,49300000.000,98700000.000
IncreaseDecreaseInOtherOperatingLiabilities,-34200000.000,9500000.000,103000000.000,35200000.000,-42800000.000,-67200000.000
IncreaseDecreaseInRestrictedCash,,,,,,-400000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,500000.000,1300000.000,500000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,600000.000,1000000.000,800000.000,300000.000,100000.000,300000.000
InterestExpense,59000000.000,77700000.000,78800000.000,71900000.000,64100000.000,65400000.000
InterestIncomeExpenseNet,-30200000.000,-57600000.000,-58000000.000,-58400000.000,-45400000.000,-52100000.000
InterestIncomeOperating,28800000.000,20100000.000,20800000.000,13500000.000,18700000.000,13300000.000
InterestPaid,47100000.000,70000000.000,66400000.000,68400000.000,63000000.000,58800000.000
InventoryWriteDown,106800000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-1500000.000,1700000.000,3100000.000,2400000.000,,
MinorityInterestDecreaseFromRedemptions,,,2300000.000,11800000.000,,0.000
MinorityInterestIncreaseFromStockIssuance,34600000.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,671000000.000,-241600000.000,-106800000.000,-662000000.000,-153400000.000,236400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,671000000.000,-241600000.000,-106800000.000,-662000000.000,-153400000.000,236400000.000
NetCashProvidedByUsedInInvestingActivities,-1363700000.000,-374700000.000,-408700000.000,-432900000.000,-240800000.000,-598300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1363700000.000,-374700000.000,-408700000.000,-432900000.000,-240800000.000,-598300000.000
NetCashProvidedByUsedInOperatingActivities,725900000.000,666400000.000,797000000.000,438400000.000,524200000.000,369500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,725900000.000,666400000.000,797000000.000,438400000.000,524200000.000,369500000.000
NetIncomeLoss,583300000.000,522100000.000,597200000.000,410400000.000,266400000.000,160100000.000
NetIncomeLossAttributableToNoncontrollingInterest,2000000.000,-5700000.000,-4900000.000,-6200000.000,-2400000.000,100000.000
OperatingIncomeLoss,610300000.000,693200000.000,900700000.000,646500000.000,361100000.000,288400000.000
OperatingLeasesRentExpenseNet,,68800000.000,72800000.000,73900000.000,77200000.000,76800000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,5600000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,8300000.000,3300000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-5000000.000,2500000.000,0.000,0.000,4700000.000,2600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-28200000.000,45200000.000,-54800000.000,2100000.000,-62900000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,14900000.000,-18000000.000,2100000.000,-13600000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-5400000.000,5000000.000,-900000.000,100000.000,-1900000.000,-6700000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,100000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-204600000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,1100000.000,1000000.000,600000.000,1200000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,600000.000,600000.000,400000.000,1100000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,500000.000,400000.000,200000.000,100000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-400000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-43100000.000,-405200000.000,-563100000.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,100000.000,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-62700000.000,-87200000.000,-349300000.000,-558200000.000,82400000.000
OtherComprehensiveIncomeLossNetOfTax,,-80400000.000,-31600000.000,-396100000.000,-555800000.000,20200000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-31300000.000,-395800000.000,-553700000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,3600000.000,700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,60100000.000,-72800000.000,4200000.000,-76500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,90200000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-700000.000,-1400000.000,-3100000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-500000.000,-1500000.000,-2700000.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-200000.000,100000.000,-400000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-14500000.000,-9600000.000,-8100000.000,-10000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-10700000.000,-7300000.000,-6300000.000,-8600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-3800000.000,-2300000.000,-1800000.000,-1400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,8500000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,8100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,400000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-5600000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-5200000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-400000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-61800000.000,7600000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-1500000.000,-2000000.000,-2100000.000,-1300000.000,-6200000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-200000.000,-3100000.000,-1400000.000,-1400000.000,-4600000.000,-7700000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-1300000.000,1100000.000,-700000.000,100000.000,-1600000.000,
OtherNoncashIncomeExpense,1300000.000,-600000.000,-300000.000,-2500000.000,100000.000,-1300000.000
OtherNonoperatingIncomeExpense,-19100000.000,-34800000.000,-40100000.000,-49100000.000,-36300000.000,-31400000.000
PaymentsForRepurchaseOfCommonStock,,17600000.000,1000000.000,499700000.000,287500000.000,212500000.000
PaymentsForRestructuring,,,,19000000.000,29500000.000,13300000.000
PaymentsOfDebtIssuanceCosts,14800000.000,200000.000,100000.000,1400000.000,700000.000,2500000.000
PaymentsOfDividendsCommonStock,,,38900000.000,40800000.000,42000000.000,42500000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2500000.000,300000.000,17000000.000,13200000.000,6300000.000,2000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,34800000.000,,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,1018000000.000,2900000.000,9500000.000,130300000.000,25400000.000,383800000.000
PaymentsToAcquireEquityMethodInvestments,,20100000.000,10000000.000,3900000.000,3800000.000,4500000.000
PaymentsToAcquireInterestInJointVenture,8300000.000,15800000.000,,,,11800000.000
PaymentsToAcquirePropertyPlantAndEquipment,300400000.000,340500000.000,391800000.000,301500000.000,211400000.000,201000000.000
ProceedsFromIssuanceOfCommonStock,300000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,1676900000.000,926300000.000,1135900000.000,1689400000.000,1951900000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-200000.000,0.000,0.000
ProceedsFromPaymentsToMinorityShareholders,-1500000.000,-1000000.000,-3100000.000,-6100000.000,0.000,400000.000
ProceedsFromRepaymentsOfDebt,-826400000.000,,,,,3117900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1500000.000,900000.000,2600000.000,2800000.000,1500000.000,2400000.000
ProceedsFromStockOptionsExercised,300000.000,0.000,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,7200000.000,100000.000,0.000,500000.000,200000.000,3700000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-8700000.000,3500000.000,3400000.000,-19400000.000,-20900000.000,
ProductWarrantyAccrualPayments,152600000.000,171700000.000,165700000.000,205500000.000,186200000.000,188700000.000
ProductWarrantyAccrualWarrantiesIssued,195100000.000,184500000.000,200300000.000,214100000.000,152600000.000,214600000.000
ProfitLoss,585300000.000,516400000.000,592300000.000,404200000.000,264000000.000,160200000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-11800000.000,-9400000.000,-9400000.000,-10700000.000
RepaymentsOfConvertibleDebt,161000000.000,0.000,0.000,201200000.000,0.000,0.000
RepaymentsOfDebt,,1148800000.000,1194000000.000,1588800000.000,1769500000.000,2622400000.000
ResearchAndDevelopmentExpense,275600000.000,317100000.000,353400000.000,337000000.000,282200000.000,296100000.000
RestructuringCharges,,0.000,0.000,46400000.000,22300000.000,11900000.000
RestructuringReserveAccrualAdjustment1,,,,,,-100000.000
RestructuringReserveTranslationAdjustment,,,,,1300000.000,200000.000
RestructuringSettlementAndImpairmentProvisions,-700000.000,0.000,0.000,-46400000.000,22300000.000,
SalesRevenueGoodsNet,8773200000.000,9962200000.000,10786900000.000,9723700000.000,7467300000.000,7410500000.000
SellingGeneralAndAdministrativeExpense,869300000.000,1041200000.000,1088700000.000,995400000.000,852300000.000,867900000.000
ShareBasedCompensation,24400000.000,36800000.000,34600000.000,-10800000.000,12200000.000,18100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.260,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2200000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.497,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.019,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,500000.000,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.850,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,113334.000,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,4300000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,17275.000,-2000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,700000.000,1000000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,600000.000,900000.000,800000.000,800000.000
StockIssuedDuringPeriodValueShareBasedCompensation,-1500000.000,,-14700000.000,-11800000.000,5600000.000,900000.000
StockRepurchaseProgramAuthorizedAmount,,50000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,409007.000,19510.000,1818139.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,17600000.000,1000000.000,499700000.000,287500000.000,212500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,2700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,1900000.000,0.000,13800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,1100000.000,0.000,-600000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,18900000.000,18500000.000,34700000.000,21800000.000,14400000.000,14400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,1500000.000,2000000.000,-14300000.000,13000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,9700000.000,7300000.000,3600000.000,11000000.000,7100000.000,15200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2500000.000,5200000.000,3600000.000,5400000.000,5800000.000,5000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-116700000.000,-71300000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,98100000.000,98600000.000,99400000.000,94200000.000,87100000.000,81700000.000
WeightedAverageNumberOfSharesOutstandingBasic,95600000.000,97100000.000,97300000.000,93400000.000,87000000.000,81400000.000
