,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivable,,,,8000.000,,,,6000.000,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,61000.000,21000.000,4000.000,8000.000,42000.000,5000.000,5000.000,6000.000,21000.000,15000.000,15000.000,130000.000,133000.000,116000.000,116000.000,136000.000,20000.000,21000.000,21000.000,19000.000,19000.000,19000.000,,,
Assets,784630000.000,808379000.000,801295000.000,817514000.000,853053000.000,910889000.000,902258000.000,886381000.000,874336000.000,816328000.000,832984000.000,789898000.000,791301000.000,767358000.000,750734000.000,738694000.000,744180000.000,708988000.000,671854000.000,632904000.000,621494000.000,636558000.000,655563000.000,667235000.000,667178000.000
AssetsCurrent,328513000.000,359161000.000,358930000.000,391243000.000,393121000.000,454301000.000,469087000.000,446171000.000,459300000.000,418289000.000,430396000.000,379640000.000,379048000.000,353800000.000,348760000.000,351089000.000,401112000.000,384775000.000,356959000.000,330786000.000,320773000.000,344235000.000,364803000.000,352902000.000,354400000.000
AvailableForSaleSecurities,,460576000.000,419090000.000,440982000.000,478644000.000,467561000.000,467226000.000,443058000.000,449652000.000,395173000.000,384759000.000,365046000.000,366953000.000,325975000.000,322572000.000,296062000.000,283945000.000,239346000.000,215223000.000,201133000.000,193720000.000,205884000.000,203799000.000,190723000.000,198337000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,18514000.000,13692000.000,15470000.000,14619000.000,12119000.000,7260000.000,5927000.000,4926000.000,4142000.000,4097000.000,2709000.000,4156000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,454000.000,808000.000,771000.000,751000.000,1163000.000,3426000.000,2894000.000,2196000.000,1633000.000,1217000.000,2132000.000,1368000.000
AvailableForSaleSecuritiesAmortizedCost,,431495000.000,399494000.000,424329000.000,450906000.000,448413000.000,447264000.000,426467000.000,435735000.000,383769000.000,369400000.000,347407000.000,350817000.000,307915000.000,309688000.000,281363000.000,270077000.000,228390000.000,211389000.000,198100000.000,190990000.000,203375000.000,200919000.000,190146000.000,195549000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,70000.000,,,,310000.000,,,,351000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,771000.000,,,,2894000.000,,,,2132000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,142542000.000,,,,63417000.000,,,,37676000.000,,,,66719000.000,,,,131697000.000,,,,107301000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,701000.000,,,,2584000.000,,,,1781000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,142494000.000,,,,61587000.000,,,,37236000.000,,,,66233000.000,,,,128189000.000,,,,101600000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,48000.000,,,,1830000.000,,,,440000.000,,,,486000.000,,,,3508000.000,,,,5701000.000,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,0.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,579000.000,3967000.000,3518000.000,985000.000,1149000.000,428000.000,490000.000,342000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,16000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,38000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,3518000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,490000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,3502000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,452000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,29660000.000,23563000.000,20171000.000,28723000.000,20297000.000,20390000.000,17081000.000,14259000.000,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,16857000.000,,,,20915000.000,,,,21776000.000,,,,22374000.000,,,,25667000.000,,,,29229000.000,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,4400000.000,3500000.000,3500000.000,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,64053000.000,,,,68596000.000,,,,70468000.000,,,,74603000.000,,,,76389000.000,,,,87655000.000,
CashAndCashEquivalentsAtCarryingValue,37321000.000,23787000.000,32526000.000,42979000.000,36539000.000,36968000.000,43535000.000,68457000.000,58640000.000,37559000.000,54311000.000,58298000.000,52815000.000,58903000.000,58415000.000,73439000.000,87009000.000,87215000.000,83687000.000,84550000.000,91609000.000,70914000.000,66292000.000,79895000.000,72558000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,123100000.000,
CashUninsuredAmount,,,,23400000.000,,,,46700000.000,,,,53500000.000,,,,69600000.000,,,,80800000.000,,,,77900000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000,79652000.000
CommonStockSharesOutstanding,64656000.000,64722000.000,63655000.000,63703000.000,63898000.000,63488000.000,62823000.000,62310000.000,61322000.000,58183000.000,57687000.000,56918000.000,56646000.000,54698000.000,54320.000,53431000.000,53319000.000,50573000.000,49560000.000,49558000.000,48993000.000,48712000.000,48392000.000,48472000.000,48321000.000
CommonStockValue,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000,797000.000
DebtCurrent,,,,,,,,,,,,300000.000,,,,1200000.000,,,,1000000.000,,,,1000000.000,
DebtInstrumentFairValue,,,,,,,,,,,,,,,,,,,,,,,,28100000.000,
DebtInstrumentInterestRateStatedPercentage,,,,0.050,,,,0.050,,,,0.050,,,,,,,,0.020,,,,0.020,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,7710000.000,,,,11526000.000,,,,15123000.000,,,,16294000.000,,,,12834000.000,,,,14596000.000,
DeferredCompensationPlanAssets,,,,7710000.000,,,,11526000.000,,,,15123000.000,,,,16294000.000,,,,12834000.000,,,,14596000.000,
DeferredRevenue,,,,14839000.000,,,,61854000.000,,,,36848000.000,,,,,,,,,,,,,
DeferredRevenueCurrent,17516000.000,9312000.000,18708000.000,9965000.000,11376000.000,27251000.000,31672000.000,38051000.000,33563000.000,25808000.000,19658000.000,22205000.000,27533000.000,26364000.000,23418000.000,22762000.000,16815000.000,17495000.000,16484000.000,16615000.000,18683000.000,15982000.000,15744000.000,16326000.000,16969000.000
DeferredRevenueNoncurrent,,,,4874000.000,,23009000.000,19805000.000,23803000.000,24990000.000,25266000.000,26373000.000,14643000.000,15116000.000,15213000.000,13822000.000,10948000.000,10088000.000,9444000.000,8685000.000,7965000.000,7288000.000,6437000.000,7105000.000,6333000.000,5675000.000
DeferredTaxAssetsInventory,,,,6709000.000,,,,7507000.000,,,,9877000.000,,,,10405000.000,,,,12558000.000,,,,12020000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,,,,,1062000.000,
DeferredTaxAssetsLiabilitiesNet,,,,20470000.000,,,,23316000.000,,,,26705000.000,,,,34789000.000,,,,37015000.000,,,,38036000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,10261000.000,10680000.000,12171000.000,11605000.000,9622000.000,11491000.000,11092000.000,12991000.000,17694000.000,18831000.000,20473000.000,23341000.000,18091000.000,18878000.000,19127000.000,17263000.000,38036000.000,39085000.000
DeferredTaxAssetsNet,,,,35254000.000,,,,36404000.000,,,,38853000.000,,,,43708000.000,,,,43667000.000,,,,44387000.000,
DeferredTaxAssetsNetCurrent,12084000.000,12150000.000,12247000.000,12125000.000,12548000.000,12803000.000,12729000.000,13055000.000,12972000.000,13114000.000,13494000.000,17083000.000,15181000.000,15054000.000,15697000.000,17095000.000,16297000.000,17038000.000,17517000.000,18924000.000,17967000.000,18488000.000,17963000.000,,
DeferredTaxAssetsNetNoncurrent,,,5918000.000,23129000.000,5633000.000,8368000.000,6843000.000,23349000.000,,,,21770000.000,,,,26613000.000,,,,24743000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,5702000.000,,,,3547000.000,,,,5389000.000,,,,6486000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,3737000.000,,,,4023000.000,,,,4187000.000,,,,4021000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,8322000.000,,,,6998000.000,,,,5886000.000,,,,5886000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,3177000.000,,,,4456000.000,,,,5972000.000,,,,6424000.000,,,,5072000.000,,,,5751000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,3808000.000,,,,4569000.000,,,,5331000.000,,,,5832000.000,,,,4704000.000,,,,4724000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,301000.000,,,,4844000.000,,,,5729000.000,,,,4273000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,113000.000,,,,116000.000,,,,140000.000,,,,1232000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,5412000.000,,,,5546000.000,,,,7155000.000,,,,6637000.000,,,,6359000.000,,,,5551000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,4000.000,,,,2000.000,,,,51000.000,,,,53000.000,,,,7000.000,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,7585000.000,,,,10939000.000,,,,8842000.000,,,,7463000.000,,,,7250000.000,,,,6149000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,6351000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,2791000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,2594000.000,,,,1839000.000,,,,1006000.000,,,,711000.000,,,,476000.000,,,,1918000.000,
DeferredTaxLiabilitiesNoncurrent,11978000.000,8802000.000,0.000,14784000.000,,,,13088000.000,,,,12148000.000,,,,8919000.000,,,,6652000.000,,,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,5109000.000,,,,4844000.000,,,,5643000.000,,,,4576000.000,,,,70000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,7081000.000,,,,6405000.000,,,,5499000.000,,,,3632000.000,,,,3315000.000,,,,4433000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,2561000.000,,,,2581000.000,,,,10169000.000,,,,7638000.000,,,,9966000.000,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,,609000.000,,,,,,,,,,,,0.000,,,,0.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,1952000.000,,,,2581000.000,,,,10169000.000,,,,7638000.000,,,,9966000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,20800000.000,,,,22900000.000,,,,29200000.000,,,,25100000.000,,,,28700000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,,2538000.000,,,,-128000.000,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,0.035,,,,0.037,,,,0.022,,,,0.026,,,,0.019,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,0.022,,,,0.022,,,,0.022,,,,0.022,,,,0.020,
DefinedBenefitPlanBenefitObligation,,,,,,,,21181000.000,,,,23354000.000,,,,30507000.000,,,,26851000.000,,,,30011000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,4080000.000,,,,4427000.000,,,,5444000.000,,,,5054000.000,,,,5156000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,339000.000,,,,357000.000,,,,249000.000,,,,242000.000,,,,348000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,370000.000,,,,650000.000,,,,812000.000,,,,999000.000,,,,1079000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,211000.000,,,,390000.000,,,,628000.000,,,,739000.000,,,,964000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,296000.000,,,,223000.000,,,,459000.000,,,,563000.000,,,,699000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,226000.000,,,,312000.000,,,,284000.000,,,,401000.000,,,,515000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,18620000.000,,,,20773000.000,,,,20338000.000,,,,19213000.000,,,,20045000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,-2561000.000,,,,-2581000.000,,,,-10169000.000,,,,,,,,,
DividendsPayableAmount,,5800000.000,5700000.000,5700000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,5600000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,11237000.000,10551000.000,14753000.000,13518000.000,12158000.000,15709000.000,16894000.000,15022000.000,16479000.000,14093000.000,16594000.000,14040000.000,17448000.000,15930000.000,17591000.000,13855000.000,15605000.000,15515000.000,14842000.000,12857000.000,11064000.000,15702000.000,16468000.000,20433000.000,12199000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,16000000.000,23000000.000,21900000.000,19600000.000,17300000.000,15.800,19300000.000,16900000.000,14300000.000,11800000.000,18800000.000,16400000.000,14100000.000,11600000.000,17700000.000,15200000.000,12600000.000,10600000.000,14800000.000,,,,16400000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,5585000.000,6119000.000,6669000.000,7023000.000,7449000.000,7640000.000,8245000.000,8731000.000,9086000.000,9681000.000,10024000.000,10611000.000,11386000.000,12491000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,4235000.000,3906000.000,2710000.000,2641000.000,2676000.000,2770000.000,2027000.000,2009000.000,1990000.000,1840000.000,1427000.000,1269000.000,1314000.000,1319000.000,1002000.000,1050000.000,1025000.000,2023000.000,1388000.000,1398000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,1145000.000,606000.000,2438000.000,,,,2335000.000,,,,2027000.000,,,,1657000.000,,,,2867000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,1804000.000,1211000.000,618000.000,,1718000.000,1140000.000,548000.000,,1413000.000,928000.000,456000.000,,1257000.000,807000.000,1058000.000,,1820000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,1796000.000,1848000.000,1273000.000,1255000.000,1265000.000,1291000.000,784000.000,782000.000,778000.000,748000.000,336000.000,298000.000,309000.000,310000.000,279000.000,292000.000,285000.000,640000.000,568000.000,571000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,2036000.000,2119000.000,1876000.000,1845000.000,1861000.000,1905000.000,1302000.000,1290000.000,1284000.000,1235000.000,732000.000,691000.000,703000.000,704000.000,301000.000,316000.000,308000.000,675000.000,621000.000,624000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,2141000.000,2254000.000,2149000.000,2116000.000,2133000.000,2179000.000,1925000.000,1893000.000,1883000.000,1800000.000,1209000.000,1145000.000,1164000.000,1166000.000,694000.000,710000.000,702000.000,1189000.000,655000.000,659000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,2291000.000,2408000.000,2284000.000,2251000.000,2268000.000,2315000.000,2199000.000,2168000.000,2157000.000,2071000.000,1757000.000,1648000.000,1679000.000,1682000.000,1150000.000,1175000.000,1162000.000,2901000.000,1168000.000,1172000.000
FiniteLivedIntangibleAssetsGross,,,8163000.000,7463000.000,7463000.000,15449000.000,15574000.000,15789000.000,15551000.000,15674000.000,16011000.000,16157000.000,15979000.000,15901000.000,15265000.000,14937000.000,14104000.000,14342000.000,14368000.000,14169000.000,14481000.000,14313000.000,19097000.000,18653000.000,18735000.000
FiniteLivedIntangibleAssetsNet,,,7461000.000,6413000.000,6145000.000,13644000.000,13141000.000,12730000.000,11912000.000,11414000.000,11078000.000,10572000.000,9860000.000,9232000.000,8242000.000,7488000.000,6464000.000,6097000.000,5637000.000,5083000.000,4800000.000,4289000.000,8486000.000,7267000.000,6244000.000
FurnitureAndFixturesGross,,,,16433000.000,,,,16631000.000,,,,16465000.000,,,,16468000.000,,,,17347000.000,,,,18477000.000,
Goodwill,,,4445000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000,3492000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,1200000.000,,,,800000.000,,,,1000000.000,,,,1000000.000,,,,900000.000,,,,800000.000,
IncomeTaxesReceivable,0.000,805000.000,0.000,0.000,,,,,,,,,,,,,,,,,,2405000.000,540000.000,760000.000,
InventoryFinishedGoods,,36172000.000,38569000.000,39258000.000,45966000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,49835000.000,52820000.000,52267000.000,44698000.000,41574000.000,48463000.000,42534000.000,42633000.000,42596000.000,45103000.000,48129000.000,54619000.000,57740000.000,59769000.000,54417000.000,53399000.000,48853000.000,55111000.000,60653000.000,66300000.000
InventoryNet,79034000.000,86676000.000,87313000.000,87800000.000,95805000.000,103776000.000,107183000.000,102583000.000,95767000.000,87773000.000,92972000.000,90111000.000,87396000.000,89239000.000,86879000.000,86710000.000,93123000.000,100048000.000,100705000.000,91533000.000,92107000.000,86936000.000,96034000.000,105117000.000,112774000.000
InventoryRawMaterials,,44177000.000,43938000.000,44588000.000,44758000.000,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,49669000.000,48868000.000,47054000.000,46049000.000,40696000.000,40947000.000,44093000.000,41546000.000,39557000.000,37856000.000,34831000.000,35891000.000,38819000.000,38071000.000,34223000.000,35879000.000,35761000.000,37879000.000,40461000.000,43197000.000
InventoryWorkInProcess,,6327000.000,4806000.000,3954000.000,5081000.000,4272000.000,5495000.000,3262000.000,5020000.000,5503000.000,3562000.000,3484000.000,3217000.000,7086000.000,3920000.000,3750000.000,2613000.000,3489000.000,2865000.000,2893000.000,2829000.000,2322000.000,3044000.000,4003000.000,3277000.000
Investments,,511122000.000,469492000.000,491355000.000,529009000.000,517873000.000,517439000.000,493210000.000,499720000.000,445241000.000,434762000.000,414985000.000,398612000.000,357552000.000,354129000.000,327568000.000,315438000.000,270792000.000,246594000.000,232422000.000,224986000.000,237116000.000,233895000.000,219290000.000,226871000.000
Land,,,,4263000.000,,,,4263000.000,,,,4263000.000,,,,4575000.000,,,,4575000.000,,,,4575000.000,
Liabilities,142712000.000,134696000.000,136583000.000,125383000.000,139522000.000,197609000.000,196814000.000,193975000.000,201208000.000,206643000.000,220331000.000,185292000.000,188625000.000,195299000.000,184357000.000,189681000.000,201511000.000,213588000.000,194213000.000,152744000.000,149105000.000,162834000.000,177366000.000,187718000.000,184965000.000
LiabilitiesAndStockholdersEquity,784630000.000,808379000.000,801295000.000,817514000.000,853053000.000,910889000.000,902258000.000,886381000.000,874336000.000,816328000.000,832984000.000,789898000.000,791301000.000,767358000.000,750734000.000,738694000.000,744180000.000,708988000.000,671854000.000,632904000.000,621494000.000,636558000.000,655563000.000,667235000.000,667178000.000
LiabilitiesCurrent,69602000.000,64308000.000,75230000.000,61932000.000,71434000.000,113192000.000,115347000.000,106766000.000,111677000.000,116335000.000,126999000.000,102305000.000,120033000.000,125662000.000,116987000.000,119009000.000,131977000.000,144076000.000,127048000.000,92643000.000,88634000.000,103021000.000,115621000.000,126535000.000,121629000.000
LongTermDebt,,,,,,,,,,,,46500000.000,,,,30000000.000,,,,28900000.000,,,,27800000.000,
LongTermDebtNoncurrent,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46000000.000,46000000.000,46000000.000,46500000.000,46200000.000,30000000.000,30000000.000,30000000.000,28800000.000,28800000.000,28800000.000,28800000.000,27900000.000,27900000.000,27900000.000,27900000.000,26800000.000,26800000.000
LongTermInvestments,379831000.000,372432000.000,348103000.000,332008000.000,367474000.000,348424000.000,327106000.000,332729000.000,310484000.000,292660000.000,298122000.000,309225000.000,309452000.000,311622000.000,298542000.000,280649000.000,236678000.000,216665000.000,204513000.000,198026000.000,195683000.000,186249000.000,178379000.000,176102000.000,174413000.000
MachineryAndEquipmentGross,,,,,,,,,,,,104584000.000,,,,109501000.000,,,,112132000.000,,,,118746000.000,
NoncurrentAssets,,,,75300000.000,,,,80200000.000,,,,76700000.000,,,,74800000.000,,,,73200000.000,,,,84500000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,4980000.000,,,,16247000.000,,,,13427000.000,,,,18688000.000,,,,13745000.000,,,,10662000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,2007000.000,,,,4353000.000,,,,4523000.000,,,,4894000.000,,,,3827000.000,,,,3788000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,89000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,710000.000,,,,2271000.000,,,,2156000.000,,,,1563000.000,,,,869000.000,,,,741000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,967000.000,,,,3214000.000,,,,2506000.000,,,,3190000.000,,,,1773000.000,,,,847000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1207000.000,,,,3687000.000,,,,3556000.000,,,,3701000.000,,,,3155000.000,,,,2043000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,2722000.000,,,,686000.000,,,,5340000.000,,,,4121000.000,,,,,
OtherAssetsNoncurrent,1904000.000,1825000.000,8201000.000,7131000.000,6831000.000,14323000.000,13825000.000,13482000.000,12599000.000,12046000.000,11711000.000,11180000.000,11933000.000,12087000.000,11748000.000,10942000.000,10080000.000,10236000.000,9893000.000,9276000.000,9157000.000,9340000.000,13548000.000,12234000.000,12274000.000
OtherCommitment,,,,,,,,,,7900000.000,7900000.000,,7900000.000,7900000.000,7900000.000,,7900000.000,7900000.000,,,,,,,
