,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,4916000.000,5170000.000,4376000.000,3565000.000,4478000.000,4045000.000,3918000.000,2984000.000,2777000.000,4933000.000,4119000.000
AvailableForSaleSecuritiesAmortizedCost,461848000.000,536817000.000,514488000.000,555988000.000,529237000.000,503432000.000,439488000.000,315810000.000,347936000.000,412088000.000,452023000.000,442681000.000,437558000.000,410354000.000,394733000.000,365599000.000,336978000.000,298988000.000,285838000.000,283875000.000,280642000.000,292302000.000,300028000.000,303154000.000
AvailableForSaleSecuritiesAndHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,,,295936000.000,299752000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,4244000.000,4879000.000,4314000.000,3435000.000,4370000.000,3645000.000,3568000.000,2834000.000,2702000.000,3224000.000,2028000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,4916000.000,5170000.000,4376000.000,3565000.000,4478000.000,4045000.000,3918000.000,2984000.000,2777000.000,4933000.000,4119000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,101021000.000,82168000.000,80262000.000,68397000.000,157179000.000,234763000.000,312412000.000,220449000.000,154383000.000,164351000.000,124054000.000,120305000.000,110748000.000,117537000.000,160521000.000,108757000.000,70598000.000,89032000.000,207478000.000,220482000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,672000.000,291000.000,62000.000,130000.000,108000.000,400000.000,350000.000,150000.000,75000.000,1709000.000,2091000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,88709000.000,65231000.000,74380000.000,62094000.000,149504000.000,226991000.000,292077000.000,199109000.000,77765000.000,94260000.000,31511000.000,24777000.000,31685000.000,30232000.000,72283000.000,24363000.000,25802000.000,40858000.000,109045000.000,190856000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,12313000.000,16937000.000,5882000.000,6303000.000,7675000.000,7772000.000,20335000.000,21340000.000,76618000.000,70091000.000,92543000.000,95528000.000,79063000.000,87305000.000,88238000.000,84394000.000,44796000.000,48174000.000,98433000.000,29626000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,6845000.000,12616000.000,12971000.000,16459000.000,14141000.000,14458000.000,35452000.000,49727000.000,63240000.000,27912000.000,25347000.000,29673000.000,53157000.000,36964000.000,38453000.000,40956000.000,24462000.000,29468000.000,37471000.000,31474000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,7517000.000,13458000.000,13735000.000,17392000.000,14301000.000,14524000.000,35460000.000,49996000.000,63655000.000,28461000.000,25707000.000,30399000.000,53495000.000,36494000.000,37709000.000,39893000.000,24214000.000,29268000.000,37319000.000,31466000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,24597000.000,24647000.000,24697000.000,547000.000,,2496000.000,3430000.000,3561000.000,3809000.000,3043000.000,1181000.000,1311000.000,1062000.000,2493000.000,2494000.000,2495000.000,2744000.000,248000.000,248000.000,248000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,25140000.000,25610000.000,25691000.000,579000.000,,2498000.000,3490000.000,3629000.000,3884000.000,3072000.000,1240000.000,1370000.000,1109000.000,2500000.000,2484000.000,2497000.000,2751000.000,248000.000,248000.000,248000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,47598000.000,41592000.000,41242000.000,42193000.000,55853000.000,54874000.000,84364000.000,75951000.000,54192000.000,97707000.000,89619000.000,85168000.000,51593000.000,39966000.000,38497000.000,35999000.000,31002000.000,21022000.000,13024000.000,13024000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,42833000.000,37443000.000,37040000.000,37442000.000,51834000.000,50754000.000,79606000.000,72224000.000,51909000.000,95836000.000,87023000.000,82645000.000,50390000.000,36557000.000,36363000.000,33521000.000,28502000.000,18713000.000,10826000.000,11420000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,94153000.000,92053000.000,90347000.000,92414000.000,143224000.000,74790000.000,126430000.000,129987000.000,140555000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,15113000.000,13198000.000,11437000.000,33215000.000,73230000.000,2962000.000,3184000.000,748000.000,19314000.000,2252000.000,15106000.000,3446000.000,3248000.000,754000.000,625000.000,457000.000,274000.000,3174000.000,2635000.000,3513000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,15160000.000,13231000.000,11452000.000,33214000.000,73241000.000,2962000.000,3184000.000,748000.000,19314000.000,2252000.000,15109000.000,3448000.000,3248000.000,754000.000,625000.000,457000.000,274000.000,3176000.000,2635000.000,3510000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,90650000.000,89742000.000,87918000.000,88627000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,-1981000.000,-3684000.000,-2637000.000,1664000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,7527000.000,7191000.000,6740000.000,6320000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,8419000.000,8026000.000,7738000.000,6786000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,892000.000,835000.000,998000.000,466000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,75762000.000,74752000.000,74871000.000,75388000.000,75881000.000,76369000.000,76858000.000,75802000.000,76288000.000,76770000.000,77236000.000,77697000.000,78166000.000,78650000.000,79132000.000,79644000.000,80147000.000,80659000.000,81175000.000,81684000.000,82172000.000,82657000.000,83109000.000,83593000.000
Capital,,,,,,,,,,,,90000000.000,90000000.000,90000000.000,,90000000.000,90000000.000,90000000.000,,90000000.000,90000000.000,90000000.000,,90000000.000
CapitalLeaseObligations,7991000.000,7930000.000,7868000.000,7805000.000,7740000.000,7675000.000,7609000.000,7541000.000,7472000.000,7402000.000,7331000.000,7259000.000,7191000.000,7111000.000,7035000.000,6958000.000,6880000.000,6795000.000,6698000.000,6599000.000,6498000.000,6396000.000,6292000.000,6187000.000
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,3900000.000,,,,2900000.000,,,,2000000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,11846000.000,,,,11072000.000,,,,10296000.000,,,,9499000.000,,,,8659000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,776000.000,,,,776000.000,,,,797000.000,,,,839000.000,,,,839000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,839000.000,,,,839000.000,,,,839000.000,,,,863000.000,,,,910000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,839000.000,,,,839000.000,,,,839000.000,,,,839000.000,,,,863000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,797000.000,,,,839000.000,,,,839000.000,,,,839000.000,,,,839000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,776000.000,,,,797000.000,,,,839000.000,,,,839000.000,,,,839000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,7819000.000,,,,6982000.000,,,,6143000.000,,,,5280000.000,,,,4369000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,4237000.000,,,,3739000.000,,,,3260000.000,,,,2801000.000,,,,2367000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,7609000.000,,,,7333000.000,,,,7036000.000,,,,6698000.000,,,,6292000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,
CapitalToRiskWeightedAssets,,,,,,,0.130,0.135,0.141,0.140,0.137,0.141,0.144,0.163,0.174,0.184,0.115,0.115,0.115,0.115,,,,
CashAndCashEquivalentsAtCarryingValue,192645000.000,134209000.000,119822000.000,87553000.000,115891000.000,83854000.000,169616000.000,311660000.000,442239000.000,453583000.000,267762000.000,282095000.000,330440000.000,504353000.000,548433000.000,388021000.000,278863000.000,287863000.000,204315000.000,136238000.000,168799000.000,156292000.000,134208000.000,128892000.000
CashAndDueFromBanks,,,,,,,,,,77130000.000,38075000.000,49850000.000,49384000.000,37032000.000,42548000.000,33009000.000,28544000.000,29158000.000,21836000.000,26934000.000,27603000.000,27569000.000,19645000.000,20737000.000
CashAvailableForDistributions,,,,,,,,,,,,,,,29800000.000,,,,29200000.000,,,,27000000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,76900000.000,,,,,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,,,,,,54600000.000,,,,33900000.000,,,,29200000.000,24600000.000,22400000.000,20600000.000,19200000.000,18000000.000,16700000.000,15300000.000,13800000.000,12700000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
CommonStockSharesAuthorized,100000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,85159810.000,87642852.000,87825038.000,87932779.000,88066015.000,88143024.000,88290735.000,88403100.000,88571973.000,88617863.000,88711035.000,88709281.000,88761735.000,18884782.000,18900877.000,18901124.000,18901124.000,18901124.000,18910829.000,18958928.000,19026491.000,19026491.000,19030704.000,19132414.000
CommonStockSharesOutstanding,83053087.000,85536129.000,85718315.000,85826056.000,85959292.000,86036301.000,86184012.000,86296377.000,86465250.000,86549666.000,86714414.000,86766358.000,87192007.000,18585036.000,18615950.000,18618630.000,18664268.000,18669647.000,18693091.000,18783125.000,18854374.000,18888605.000,18922726.000,19057379.000
CommonStockValue,85160000.000,87643000.000,87825000.000,87924000.000,88073000.000,88171000.000,88301000.000,88403000.000,88572000.000,88618000.000,88711000.000,88709000.000,88757000.000,94424000.000,94508000.000,94506000.000,94506000.000,94506000.000,94554000.000,94795000.000,95132000.000,95132000.000,95154000.000,95662000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,51573000.000,50590000.000
DeferredIncomeTaxLiabilities,,,,,,,4368000.000,,,,3206000.000,,,,4121000.000,,,,4729000.000,,,,5336000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,2275000.000,1774000.000,1524000.000,2504000.000,3311000.000,3399000.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1262000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,116257000.000,,,,127130000.000,,,,135253000.000,,,,131998000.000,,,,130095000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,1210000.000,,,,1774000.000,
DeferredTaxAssetsLiabilitiesNet,361000.000,837000.000,0.000,,,,-1509000.000,,1995000.000,2009000.000,4575000.000,682000.000,,,-1514000.000,,,,,,,,51573000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,682000.000,,,,,,,,,,,51600000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,85466000.000,,,,96117000.000,,,,111593000.000,,,,111335000.000,,,,110271000.000,
DeferredTaxAssetsOther,,,,,,,5194000.000,,,,4585000.000,,,,6603000.000,,,,6270000.000,,,,6315000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,2596000.000,,,,4354000.000,,,,4720000.000,,,,3002000.000,,,,2502000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,,15900000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,2010000.000,,,,2010000.000,,,,2010000.000,,,,2078000.000,,,,2145000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,490000.000,,,,490000.000,,,,490000.000,,,,490000.000,,,,490000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,19239000.000,,,,14702000.000,,,,9742000.000,,,,7613000.000,,,,6598000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,2000000.000,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,113398000.000,,,114600000.000,119349000.000,119600000.000,131000000.000,131800000.000,132646000.000,133100000.000,131200000.000,130400000.000,128793000.000,129200000.000,127900000.000,128000000.000,73186000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,796000.000,,,,,,1524000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,2119000.000,,,,2496000.000,,,,2211000.000,,,,1700000.000,,,,1193000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,2734000.000,,,,3854000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,420000.000,,,,103000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,1241000.000,1937000.000,1509000.000,828000.000,,,,,796000.000,971000.000,1514000.000,2344000.000,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,320000.000,,,,310000.000,,,,300000.000,,,,295000.000,,,,289000.000,
Deposits,2723676000.000,2727650000.000,2667977000.000,2631652000.000,2608034000.000,2646807000.000,2713224000.000,2723337000.000,2722038000.000,2752693000.000,2621571000.000,2573445000.000,2272765000.000,2170627000.000,2091904000.000,1959556000.000,1876721000.000,1819532000.000,1746102000.000,1703902000.000,1713665000.000,1717634000.000,1741363000.000,1733989000.000
DepositsSavingsDeposits,,,,,263879000.000,265152000.000,264155000.000,269194000.000,272238000.000,269630000.000,266573000.000,266137000.000,232018000.000,230857000.000,224017000.000,217494000.000,211569000.000,203286000.000,221620000.000,236170000.000,240538000.000,242590000.000,241754000.000,244405000.000
DerivativeAverageSwaptionInterestRate,,,,,0.022,0.022,0.022,0.022,0.022,0.020,0.020,0.020,0.020,0.021,0.021,0.021,0.021,0.020,0.020,0.020,0.019,0.019,0.017,0.017
DerivativeAverageVariableInterestRate,,,,,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.070,0.071,0.072,0.072,0.072,0.073,0.073,0.073,0.072,0.072,0.072,0.072
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,44100000.000,,,,25200000.000,,,,13200000.000,11900000.000,9500000.000,7900000.000,6000000.000,5600000.000,4800000.000,3900000.000,2000000.000,1700000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,401000.000,288000.000,1800000.000,1700000.000,1800000.000,3100000.000,3100000.000,1100000.000,1100000.000,2500000.000,3000000.000,2900000.000,3400000.000,3200000.000,3000000.000,3600000.000,3700000.000,5200000.000,,6600000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,1300000.000,1200000.000,923000.000,929000.000,789000.000,655000.000,536000.000,498000.000,387000.000,1100000.000,837000.000,1900000.000,1800000.000,1500000.000,1350000.000,3600000.000,3700000.000,5200000.000,1200000.000,6600000.000
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.250,,,,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250
FederalFundsPurchased,,,,,,30000000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,61415000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,61116000.000,,,,60000000.000,,,,60000000.000,,,,60000000.000,,,,45000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,956000.000,,,,787000.000,,,,25000000.000,,,,15000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,0.000,,,,607000.000,,,,25000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,0.000,,,,,,,,416000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,299000.000,,,,,,,,0.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,47162000.000,45755000.000,44824000.000,44984000.000,44750000.000,40414000.000,34604000.000,33752000.000,28392000.000,26540000.000,23246000.000,20916000.000,20331000.000,18913000.000,18008000.000,17952000.000,15891000.000,15827000.000,15541000.000,15716000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,4232000.000,3261000.000,1049000.000,2140000.000,3257000.000,8440000.000,933000.000,16000.000,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2142483000.000,2192190000.000,2193718000.000,2177946000.000,2087177000.000,2114254000.000,2100789000.000,2047789000.000,1842145000.000,1662567000.000,1499915000.000,1478936000.000,1573136000.000,1524575000.000,1545392000.000,1573994000.000,1558986000.000,1560024000.000,1606817000.000,1606398000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,102403000.000,118806000.000,82442000.000,73614000.000,71615000.000,55286000.000,36915000.000,36291000.000,13971000.000,13842000.000,10229000.000,5236000.000,5794000.000,3606000.000,3117000.000,3904000.000,5498000.000,6642000.000,3101000.000,4077000.000
FinancingReceivableModificationsRecordedInvestment,,,,,413000.000,571000.000,9100000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,139000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,6815000.000,11783000.000,29122000.000,13504000.000,7395000.000,9446000.000,32127000.000,39921000.000,7638000.000,10036000.000,15166000.000,8469000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,5614000.000,4231000.000,2842000.000,6254000.000,2717000.000,3841000.000,17061000.000,5399000.000,2872000.000,3088000.000,2069000.000,453000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,42000.000,,,0.000,0.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,2161121000.000,2233170000.000,2206645000.000,2195810000.000,2104545000.000,2135345000.000,2073116000.000,2024375000.000,1838605000.000,1653835000.000,1486501000.000,1473189000.000,1568909000.000,1509548000.000,1540548000.000,1570492000.000,1558429000.000,1560901000.000,1602879000.000,1605160000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,71336000.000,61812000.000,37551000.000,35992000.000,44135000.000,20908000.000,15400000.000,14385000.000,7001000.000,9450000.000,6411000.000,2061000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,79696000.000,95383000.000,74884000.000,57151000.000,71724000.000,55395000.000,29814000.000,29387000.000,17556000.000,16322000.000,14810000.000,9377000.000,5545000.000,3121000.000,2207000.000,3066000.000,2580000.000,3246000.000,1697000.000,2682000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,83765000.000,77826000.000,69515000.000,55750000.000,54247000.000,34195000.000,64588000.000,59705000.000,17511000.000,22574000.000,23643000.000,10983000.000,10021000.000,18633000.000,7961000.000,7406000.000,6055000.000,5765000.000,7039000.000,5315000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2708000.000,,,,805000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,554000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,3262000.000,,,,805000.000,,,,,,,,,,,,,
Goodwill,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000,38188000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,89700000.000,,,,89700000.000,,,,89700000.000,,,,89700000.000,
HeldToMaturitySecurities,2115000.000,1714000.000,1344000.000,1012000.000,920000.000,821000.000,912000.000,881000.000,855000.000,700000.000,681000.000,655000.000,636000.000,604000.000,489000.000,475000.000,462000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,17000.000,12000.000,10000.000,8000.000,,,,,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,855000.000,700000.000,681000.000,655000.000,636000.000,604000.000,489000.000,475000.000,462000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,,250000.000,250000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,,250000.000,250000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,0.000,0.000,,,,,,,250000.000,250000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,0.000,0.000,,,,,,,250000.000,250000.000
HeldToMaturitySecuritiesFairValue,2199000.000,1787000.000,1413000.000,1081000.000,984000.000,884000.000,960000.000,920000.000,885000.000,711000.000,692000.000,664000.000,645000.000,621000.000,501000.000,485000.000,470000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
IntangibleAssetsNetExcludingGoodwill,8789000.000,7868000.000,6947000.000,6025000.000,5104000.000,4183000.000,3262000.000,2341000.000,1800000.000,1260000.000,805000.000,521000.000,238000.000,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,1186923000.000,1229746000.000,1215548000.000,1251135000.000,1247189000.000,1271057000.000,1179292000.000,1146368000.000,977549000.000,909484000.000,861914000.000,812838000.000,758421000.000,726520000.000,724881000.000,708759000.000,688314000.000,678547000.000,697701000.000,674458000.000
